,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-12-17 12:00:00,"[-12.736511627906978, -13.831666666666667, -40.96255033557047, -53.25478632478632, -63.48162264150943, nan]","[763.5734883720932, 1414.1385714285714, 2918.22644295302, 5442.051538461538, 10218.392792452829, 16051.243999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.28093023255814, -9.148095238095237, -10.725771812080536, -21.365413105413108, -50.71509433962264, -60.699999999999996]","[13.843468769245352, 18.913685772876565, 44.419900273519545, 89.10761996507199, 108.23287969733578, 48.724273286292245]","[-8.30530540727777, -13.242568320067068, -15.147870989198669, -3.106871171611492, 21.661906718817175, 3.822704372915642]"
2010-12-17 15:00:00,"[-12.713100775193798, -13.016255924170617, -40.504782608695635, -57.41948863636364, -65.7637358490566, nan]","[773.3379844961239, 1427.3699052132702, 2926.835852842809, 5453.6473863636365, 10216.95758490566, 16050.606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.859224806201551, -7.71308056872038, -11.974715719063544, -21.47818181818182, -52.89849056603774, -61.28]","[18.759313872390113, 17.951282867417792, 41.99420545010524, 85.61603444414173, 90.37067319061092, 47.026021985143466]","[-6.7014912555227895, -12.098487273396767, -13.637481819951141, -4.683377866723858, 21.295048712209148, 4.470111883700861]"
2010-12-17 18:00:00,"[-12.100232558139536, -13.98843601895735, -29.280234113712368, -52.39573863636364, -65.76473684210526, nan]","[781.4313178294574, 1436.8210900473937, 2932.2319397993306, 5459.400085227273, 10206.532631578948, 16043.472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.725891472868216, -7.853838862559243, -12.60782608695652, -21.77221590909091, -54.18631578947368, -60.94]","[16.933976605555298, 18.75123647092516, 33.81327973141721, 77.98626061328962, 85.00628825471156, 48.73181225772181]","[-6.3874820267142365, -10.063193121117955, -13.351381224282706, -2.5365156822049597, 26.27790728299167, 11.367148898389338]"
2010-12-17 21:00:00,"[-14.378449612403106, -17.68719047619048, -27.366488294314383, -49.68980056980057, -63.47694339622641, nan]","[778.7793798449613, 1437.2014761904766, 2935.953076923077, 5458.4059829059825, 10189.492188679244, 16032.086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.305736434108526, -7.032857142857145, -12.763678929765884, -21.874529914529916, -55.11320754716981, -60.22]","[14.998232287003574, 18.960522180236957, 30.7539005662548, 72.949375637302, 82.40893683320596, 52.303261552957]","[-5.801235365719852, -9.712394646216435, -14.152609325605244, -3.0513073883359763, 24.967334488493744, 9.693836543029303]"
2010-12-18 00:00:00,"[-19.105116279069765, -20.151428571428568, -30.180535117056852, -48.70090909090909, -62.951842105263154, nan]","[784.6316279069767, 1444.790047619047, 2945.7242474916384, 5467.176931818181, 10180.635789473683, 16026.903999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.1716279069767435, -6.625714285714284, -12.593779264214046, -22.18215909090909, -56.209999999999994, -59.32]","[16.136102153285517, 18.44996949645947, 31.17878113774688, 64.31128157328132, 81.07189169738923, 47.01318533750911]","[-6.388280228738162, -8.551054553079265, -10.275772172772607, -2.4610098867308756, 18.797733467947648, 10.827924104878951]"
2010-12-18 03:00:00,"[-20.26511627906977, -20.326999999999998, -38.55090301003344, -45.96693181818182, -62.951842105263154, nan]","[782.2248062015505, 1441.9160000000002, 2943.589866220735, 5463.371392045455, 10167.871052631579, 16009.3]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.131317829457365, -6.530000000000001, -12.291772575250834, -23.183295454545455, -56.881052631578946, -58.1]","[14.874051412478822, 18.6753825848136, 32.5179846070667, 56.16124356200658, 80.99838724258709, 46.242339800070745]","[-5.3788466445672976, -6.273713916878984, -10.70540037867456, 5.190261342253996, 16.68202951376847, 11.831729958665951]"
2010-12-18 06:00:00,"[-20.424806201550386, -16.845238095238095, -41.61772575250836, -39.99454545454545, -65.24131578947367, nan]","[780.1846511627904, 1440.6009999999999, 2943.719899665552, 5455.041818181819, 10150.625789473685, 15990.882]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.423565891472867, -5.94142857142857, -12.280401337792643, -24.473636363636363, -55.89421052631579, -57.3]","[16.328063458426254, 20.160680298250778, 30.963987800400563, 54.05769507612822, 75.95169506389469, 45.45736034649093]","[-5.448166049488336, -3.7400969269303665, -4.885206183975935, 6.131512039036994, 21.364115675521326, 11.49403907811671]"
2010-12-18 09:00:00,"[-14.320077519379845, -16.17314285714285, -37.763511705685616, -44.05727272727273, -69.50421052631579, nan]","[777.9773643410853, 1436.9782857142852, 2938.0148829431437, 5443.686704545455, 10126.926842105262, 15969.511999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.90031007751938, -6.477142857142857, -12.579732441471572, -25.287272727272725, -54.99421052631579, -57.08]","[17.685029146144757, 21.931060849722922, 31.379602013999428, 50.32302438573177, 71.607508996002, 44.53044900794005]","[-2.8253944661030412, -4.906191994133683, -3.149139585983938, 3.1891535983019885, 22.788020569929408, 10.020670993064844]"
2010-12-18 12:00:00,"[-10.95796875, -15.562606635071088, -37.69086956521739, -47.75514204545455, -71.39120754716981, nan]","[772.4814843749999, 1431.2181516587675, 2930.461705685619, 5431.577897727272, 10101.051924528301, 15952.66]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.726406250000001, -6.86, -12.86367892976589, -26.42022727272727, -54.546037735849055, -56.94]","[18.253032348909645, 22.621852188106704, 30.3864241965434, 44.8106455700312, 65.98737857986153, 43.746244678669335]","[-3.7699254666053403, -6.606927807981322, -2.976657172355148, 1.4750004321225645, 14.10483435415085, 8.539863026653036]"
2010-12-18 15:00:00,"[-13.24953488372093, -16.39466666666667, -35.8915050167224, -43.76522727272727, -71.39120754716981, nan]","[774.6144186046511, 1433.3998095238096, 2929.347056856187, 5423.974943181818, 10090.600943396226, 15943.512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.613488372093024, -6.828571428571429, -13.469030100334447, -27.15431818181818, -53.66981132075472, -57.18]","[18.460556319941407, 22.44412473473254, 28.876399115069223, 41.19096297242294, 61.32965264632357, 40.641991843194326]","[-4.747187303209011, -6.9800906785248324, -3.1560834567639495, 0.48884629057056767, 11.028524500362462, 9.26198439956179]"
