,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-06-12 12:00:00,"[20.719375, 16.96287958115183, 2.0901342281879214, -15.2296, -57.932500000000005, nan]","[812.0428124999999, 1546.539109947644, 3191.455100671141, 5901.0112, 10958.135, 16703.668294573643]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.6946875, 18.434240837696336, 10.48765100671141, -7.515999999999998, -40.385000000000005, -68.00496124031008]","[22.487288549044745, 22.70184730670619, 20.910433715422194, 14.135253934542702, 34.327793551777695, 19.42651200015268]","[-4.060443121250114, 1.2499200539221018, -6.436683443127973, 4.916884400308293, 12.723784416066227, -9.727710941431612]"
2010-06-12 15:00:00,"[21.2521875, 16.073437499999997, 3.5343434343434366, -26.907657142857143, -58.1625, nan]","[812.9725000000001, 1546.4209375000003, 3196.012626262626, 5905.390857142857, 10952.455, 16712.663410852714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.7978125, 19.015, 11.1369696969697, -8.29, -40.46, -68.20186046511628]","[12.423291879896126, 20.45179680765869, 21.643115187917687, 30.99070344824198, 25.055843414932028, 13.670308593145045]","[-1.9454008814543209, -1.5930933433863705, -5.459217608038853, 3.7617186400362472, 20.883151510641476, -16.86135837133678]"
2010-06-12 18:00:00,"[20.998203124999996, 15.443750000000007, 4.074630872483223, -12.449599999999998, -50.1725, nan]","[818.5500781250003, 1553.4457812499995, 3201.4705369127514, 5911.3288, 10974.4525, 16733.678682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.607968749999998, 19.275416666666665, 10.250067114093962, -6.759999999999999, -40.510000000000005, -68.90496124031009]","[14.921377051331124, 23.29390023875037, 21.027902696545528, 29.913585252762726, 26.309074789939938, 11.92114143979605]","[4.4684676792831315, 2.2697283901375642, -1.1803863277100883, 4.866163125676769, 6.745234146962345, -9.910261961757618]"
2010-06-12 21:00:00,"[20.973046875, 16.979947643979063, 1.9738047138047126, -13.139111747851002, -52.44075757575758, nan]","[805.2525000000002, 1542.8933507853399, 3191.145252525253, 5904.192435530086, 10986.727121212121, 16734.699457364342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.136874999999996, 19.24104712041885, 10.396902356902354, -6.4906590257879655, -39.79787878787879, -69.94682170542636]","[12.65813080681697, 15.895584375143095, 17.241808303930835, 27.857222934035725, 30.518456797737404, 12.13055693792092]","[6.394233617555765, 3.1387621400948134, 2.2297387048133426, 3.368974117461004, -4.58164265702835, -5.239075485632345]"
2010-06-13 00:00:00,"[20.89875, 13.878958333333337, 2.852727272727272, -10.280401146131805, -44.90200000000001, nan]","[814.4117187500003, 1551.5914583333329, 3195.215151515152, 5906.8593696275075, 10985.75762264151, 16725.523565891475]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.585312499999997, 19.954583333333336, 9.043030303030303, -6.361432664756447, -40.3211320754717, -68.70806201550387]","[19.17280423188763, 22.12165075156297, 15.723066722825571, 23.96070253442592, 33.506885956573306, 10.117920091667123]","[7.350213156917163, 1.1141024968689597, -1.0915256302423442, 2.984852659929748, -5.670057623958897, 2.0049243448814313]"
2010-06-13 03:00:00,"[19.294375000000002, 14.0375, 3.437651006711408, -10.695186246418338, -46.278603773584905, nan]","[814.6831249999998, 1551.3933333333334, 3193.9127516778526, 5908.74547277937, 10990.493396226415, 16734.85891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.67125, 19.575416666666666, 9.191006711409395, -7.121031518624644, -40.1211320754717, -68.40496124031009]","[19.92626688685317, 21.74646196485454, 11.49193822340068, 20.863951162081186, 37.5213888695364, 9.946881585324348]","[10.84611383028612, 5.465275931997475, 3.2739285569502314, -2.1005732195621403, -3.8119578086397463, 0.8142734953415891]"
2010-06-13 06:00:00,"[19.364218750000003, 15.658743455497381, 3.8025252525252493, -13.81, -54.699621212121215, nan]","[806.5532812499996, 1542.5949738219895, 3186.08696969697, 5906.763428571428, 10991.557727272728, 16718.437596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.227500000000003, 19.097068062827226, 9.966262626262624, -6.077142857142857, -40.36719696969697, -69.20341085271318]","[23.151889995938028, 22.376037077989512, 12.88719998675295, 12.441129006217032, 43.99534560027987, 7.524070861147883]","[9.909762044621644, 1.1847960560320627, 4.280188811569366, -7.389687253444924, -3.997174395883961, 8.4256023998487]"
2010-06-13 09:00:00,"[19.62609375, 16.338854166666668, 4.406969696969696, -13.224498567335244, -49.01633962264151, nan]","[808.0868750000003, 1541.3497916666663, 3180.8096969696967, 5894.7714613180515, 10981.25603773585, 16704.760852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.2853125, 17.954583333333336, 8.982424242424242, -5.761432664756446, -40.17056603773585, -67.98713178294574]","[28.57201192931722, 24.40355734630279, 17.07761325942901, 4.552801463385139, 39.58752621331527, 14.108066413393638]","[-3.281576882440609, -8.768734975771135, 0.9540619836408971, -4.038287723472946, 0.7683092863482788, 4.124492788993424]"
2010-06-13 12:00:00,"[19.6609375, 15.05722513089005, 0.36215488215488617, -12.835142857142857, -47.18246212121212, nan]","[805.1555468749998, 1539.6840837696336, 3187.2276767676763, 5900.758857142857, 10972.832765151516, 16713.428527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.950937500000002, 19.1530890052356, 10.724848484848486, -6.994285714285714, -40.36416666666666, -68.03906976744186]","[14.539028354955487, 15.83955049921531, 14.66175026560458, 5.559608027518534, 24.751178717272104, 17.742892534162443]","[0.19324101908397892, -2.5159051281549187, -4.4332816160927075, -1.7078098782802167, -4.516106933908451, -7.389258716010226]"
2010-06-13 15:00:00,"[20.12953125, 15.465549738219893, 2.8392617449664383, -13.372885714285715, -44.8362641509434, nan]","[814.10765625, 1548.5984293193721, 3191.606812080537, 5901.422971428571, 10976.117547169812, 16716.64372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.8978125, 19.043664921465968, 9.043020134228186, -6.922571428571429, -40.218867924528304, -70.13596899224805]","[15.16527767365393, 20.964409039973976, 19.8140610799296, 8.231479723337126, 29.497864126562632, 13.978586859156183]","[0.8299083274376109, -3.40359355010902, -0.9969775061743521, 5.805072021367981, -12.540525237959567, -7.8136588198688255]"
