,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-02-02 12:00:00,"[-3.56992125984253, -14.816858638743454, -9.5906734006734, -20.803925501432666, -59.60454545454546, nan]","[754.979921259843, 1444.6493193717279, 3013.2805387205385, 5603.303782234958, 10396.297727272728, 16331.178914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.577795275590552, 5.187120418848167, -0.9697643097643063, -18.867163323782236, -53.45242424242424, -60.94062015503876]","[-31.942698364769452, -15.819949563996317, 13.358495403778697, 50.19427972202757, 118.69418052476168, 53.92694123278298]","[13.231201741131143, 21.824746670775014, 30.593342163399576, 38.93596093268991, 41.53933244468598, 13.190348253694816]"
2016-02-02 15:00:00,"[-3.6247368421052615, 6.863157894736843, -5.084711864406778, -21.2799711815562, -59.28631178707224, nan]","[719.2394736842105, 1419.0097894736846, 2999.9669830508474, 5607.132622478387, 10427.055361216731, 16345.962945736435]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.1189473684210505, 8.51894736842105, -0.5383050847457613, -17.394870317002884, -52.5451711026616, -61.55224806201551]","[-39.02203393664601, -10.847134819124179, 12.890926630791437, 61.754427063596495, 118.34503006389987, 44.70790689273108]","[29.23640096537988, 41.9325882512778, 44.808287157568614, 50.310001791498316, 52.53108044565854, 13.574183261522817]"
2016-02-02 18:00:00,"[7.103333333333335, 7.750370370370369, -0.6017006802721103, -25.726, -59.44534351145038, nan]","[694.1040350877195, 1395.4844444444448, 2980.2512925170067, 5605.357333333333, 10446.045877862594, 16343.88976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.280350877192984, 7.954814814814814, 0.41210884353741395, -16.233333333333334, -50.81954198473282, -61.2475968992248]","[-17.00740595448874, 6.45841090393153, 25.829370168942198, 60.84647428925428, 121.80586686941861, 38.62653324368051]","[41.17964650879909, 49.64911089934333, 50.246485394537956, 59.654655266890614, 67.38514023712906, 20.496682624931907]"
2016-02-02 21:00:00,"[11.860099009900987, 9.41898936170213, 0.9248972602739733, -21.090087463556852, -58.101800766283525, nan]","[656.465643564356, 1364.3346808510635, 2956.6981506849315, 5586.711341107872, 10462.744214559387, 16336.309534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.128118811881185, 9.611276595744682, 1.3492465753424665, -15.57399416909621, -50.504444444444445, -61.49565891472868]","[-5.007639665103069, 9.74034336017427, 33.0666130763966, 58.97915972403336, 116.39225356007451, 50.71301960838649]","[44.74182522667054, 51.71534731136163, 49.4320179755827, 74.08094288192369, 79.4456648694659, 21.466664874304364]"
2016-02-03 00:00:00,"[13.219405940594061, 9.159251336898395, -21.023310344827582, -23.15684210526316, -58.72, nan]","[643.7258415841583, 1352.545668449198, 2940.603034482758, 5569.507368421053, 10459.522307692307, 16338.268682170541]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.443960396039605, 9.359251336898394, 2.1293103448275876, -15.631929824561404, -49.22153846153846, -61.53751937984496]","[20.35635796492681, 28.138870679694875, 33.63935639929751, 54.492894202325566, 106.12490959796774, 41.130319933178065]","[29.210264214949877, 30.121879514791658, 49.59666466405249, 78.40807323148931, 93.1976747594845, 23.690689383586523]"
2016-02-03 03:00:00,"[-1.2787128712871219, -1.7827272727272732, -29.83395189003437, -31.375380116959064, -59.93784615384615, nan]","[647.897128712871, 1346.7354545454543, 2915.929965635739, 5542.155438596491, 10449.435807692309, 16334.007441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.323168316831687, 5.803636363636365, 1.7382817869415805, -15.274619883040934, -47.40538461538462, -60.79565891472868]","[26.746483796650413, 27.216954899441024, 44.12515606939708, 56.70594846501221, 96.13815754354425, 36.06028842641612]","[7.237535006179137, 21.063258949460817, 59.824210468992085, 94.11325323987293, 106.41098672951739, 31.509841493709647]"
2016-02-03 06:00:00,"[-2.969702970297029, -6.295531914893617, -31.353608247422677, -29.73265306122449, -61.83942528735632, nan]","[648.3040594059404, 1339.8025531914893, 2895.26793814433, 5505.62501457726, 10402.597509578543, 16314.129844961239]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.881584158415842, 2.584680851063829, -0.31154639175257726, -17.32997084548105, -46.60061302681992, -59.87317829457364]","[25.783376519222724, 27.260639783813243, 47.83196115796679, 53.48144350932159, 94.04102131124777, 38.306524917920996]","[14.985593021268105, 12.930659957049654, 55.06538568913316, 95.68771593136954, 115.3574917231627, 36.17199619876606]"
2016-02-03 09:00:00,"[-1.604070796460178, -14.14776595744681, -32.34517123287671, -39.515218658892124, -66.485, nan]","[648.6228318584073, 1329.5570212765958, 2879.795205479452, 5464.405043731778, 10337.942, 16295.956744186045]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.031150442477874, 0.18680851063829806, -3.0908219178082184, -19.921516034985423, -45.31, -58.252248062015504]","[25.644011524346542, 30.046741734489615, 43.8941100962327, 61.13095796415265, 96.09498060126093, 38.174181324735386]","[23.509922541902597, 26.037461433038356, 50.623995902193435, 90.78424304102613, 111.13481571606303, 37.20284400232869]"
2016-02-03 12:00:00,"[-3.076548672566372, -5.706808510638298, -29.655136986301372, -42.76163265306123, -71.38862595419847, nan]","[650.6379646017702, 1321.2802127659575, 2858.6005479452056, 5419.287376093294, 10272.309389312977, 16278.326589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.06619469026549, -2.8004255319148936, -5.514109589041097, -21.81131195335277, -44.253893129770994, -57.270077519379846]","[27.74546962164915, 32.486576078158485, 40.698166174463616, 56.58393302198847, 88.90073192156724, 33.02180658333511]","[23.31131650142209, 18.932680091374554, 46.42057189475099, 77.1130503364757, 99.19256137032978, 34.33211520059366]"
2016-02-03 15:00:00,"[-1.9424778761061945, -4.8007936507936515, -24.3486301369863, -43.693197674418606, -71.39325670498084, nan]","[661.2731858407078, 1331.7922751322753, 2855.0605821917807, 5393.797325581396, 10225.396206896552, 16251.831317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1086725663716805, -4.501798941798942, -8.30417808219178, -24.555348837209305, -44.277624521072795, -56.3537984496124]","[31.451125100263805, 41.08613104942832, 43.92753629248911, 56.33879575473823, 88.29521212035641, 35.0613379641415]","[19.311983991977492, 10.287094713170454, 31.824089748527655, 50.87901561833682, 92.47139781371422, 36.341895383555645]"
