,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-08-13 12:00:00,"[13.807596899224805, 5.19952606635071, -6.29307692307693, -22.623380681818183, -52.08488721804511, nan]","[847.9168217054267, 1568.5790995260668, 3183.994113712375, 5860.266420454545, 10868.42, 16671.577999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.486511627906975, 14.58644549763033, 5.990836120401335, -9.23414772727273, -44.22466165413534, -61.52]","[1.9956393100886136, -3.2491050963473986, -6.414474015859298, 11.962433690658596, 20.344844382508924, 12.071987725879735]","[-2.0493131594459846, -4.50432776523121, -15.817441930355097, -28.53609291822894, -78.49385457041593, -23.529938978803347]"
2015-08-13 15:00:00,"[14.258372093023254, 6.039904761904762, -4.825700000000002, -22.941761363636367, -52.64473684210526, nan]","[849.0681395348838, 1569.8040952380954, 3187.1677000000004, 5857.938380681818, 10876.311954887216, 16668.346]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.233023255813954, 14.79142857142857, 6.002999999999998, -9.418238636363638, -44.83142857142857, -61.54]","[3.167586180889244, -2.0140128273948834, -8.11235099669998, 7.171352227707001, 22.149284276804696, 6.357017357608347]","[1.4110859860705118, -0.6427682372565028, -11.983063629403832, -26.228559410437608, -83.64764299374644, -24.3457301043749]"
2015-08-13 18:00:00,"[14.891782945736434, 7.874999999999998, -4.859900000000003, -22.491107954545456, -50.80210526315789, nan]","[849.1879069767443, 1571.5920000000003, 3192.9280000000003, 5866.256903409091, 10890.011842105263, 16676.244]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.843100775193797, 15.08, 6.439666666666663, -8.927329545454546, -44.833684210526314, -61.26]","[4.667591484377199, 1.108893124859944, -7.549975741315775, 19.069459637302216, 17.687840598830853, -13.455662188088116]","[4.862220658811101, 2.8047481237427245, -7.5104511653198625, -19.761214706155336, -72.91638467418088, 16.441948518349516]"
2015-08-13 21:00:00,"[14.938604651162791, 12.76, -5.72953177257525, -19.15646723646724, -48.23135338345865, nan]","[840.8060465116276, 1566.152857142857, 3191.0749498327755, 5869.374415954417, 10897.06022556391, 16683.176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.400465116279072, 14.701904761904762, 7.022608695652176, -8.871680911680913, -44.388571428571424, -61.0]","[7.379192657914808, 6.467340702613694, -5.087248106251378, -1.6224972317701882, 20.861294826613573, 1.2586644277306034]","[3.79645469804578, 3.2639209160946727, -4.493019632220996, -24.02604731283239, -57.455716209058615, -13.557699652166871]"
2015-08-14 00:00:00,"[14.84875, 7.671666666666658, -5.821107382550338, -19.71579545454545, -49.35067924528302, nan]","[838.3473437499999, 1565.1096666666672, 3194.642416107383, 5875.845056818182, 10909.11, 16692.574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.53375, 17.02, 7.1406711409395935, -8.633295454545454, -44.29018867924528, -61.72]","[6.796040433767072, 4.826356141294224, -1.5770940905559894, -0.6294684249102858, 18.04334394730998, 5.0250873311442055]","[0.6643742273819219, 0.5680198134771497, -2.906850161257111, -18.56723063537064, -46.881362665007345, -10.736191751006222]"
2015-08-14 03:00:00,"[13.57015503875969, 3.076000000000002, -5.968127090301005, -27.818352272727267, -53.39101886792452, nan]","[844.1331007751937, 1573.5606666666663, 3205.942876254181, 5887.8071875000005, 10922.679358490566, 16702.488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.55550387596899, 18.853333333333335, 7.302541806020063, -7.915681818181818, -44.181132075471695, -62.02]","[3.692119453927227, 3.6795110485718907, 1.5000282347566005, 11.404444782056181, 13.800041047423814, 8.407537861814236]","[5.829086887148974, 1.34219082891188, -4.694570173034332, -11.597411525938787, -44.585927151522846, -12.706258422610494]"
2015-08-14 06:00:00,"[13.898992248062017, 3.5559999999999983, -5.492474916387959, -35.59096590909091, -48.88950943396226, nan]","[843.5562790697674, 1572.1436190476193, 3203.01525083612, 5882.944431818182, 10914.148188679244, 16696.466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.143100775193798, 18.448571428571427, 7.187826086956525, -7.961704545454546, -44.857358490566035, -62.56]","[6.219771124928465, 4.052858897209357, 2.4607522985933916, 0.7244848954450207, 21.168092415190713, 6.225008912224267]","[8.256169216003242, 4.0187265141574535, -6.413097003670705, -13.639977655804213, -37.83522279003681, -14.99739670885346]"
2015-08-14 09:00:00,"[13.90395348837209, 5.18971428571429, -5.4576588628762535, -31.60684659090909, -49.07101886792452, nan]","[843.904186046512, 1570.9208571428567, 3198.4686956521737, 5878.023267045454, 10899.962528301887, 16683.732]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.781860465116278, 17.44571428571429, 6.860401337792642, -8.422215909090907, -44.88603773584905, -62.62]","[9.434053498938768, 7.73608939514013, 4.17580689869729, 1.6426280375836328, 25.934513177222563, 4.328962942379565]","[6.403206747024709, 4.173370444904269, -6.501899432785744, -10.184634858091092, -32.180223849697036, -15.550699143238049]"
2015-08-14 12:00:00,"[13.32906976744186, 4.5509999999999975, -6.0147157190635445, -20.925823863636367, -50.252631578947366, nan]","[846.2472868217055, 1572.9860000000003, 3200.0429431438124, 5879.426960227273, 10890.039210526316, 16683.005999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.614418604651163, 17.419999999999998, 7.132307692307696, -9.383295454545456, -46.07315789473684, -62.6]","[10.312630134454299, 8.834289234149004, 3.1740592744711558, 1.845830797775923, 28.23670948708348, 2.6819202396625363]","[5.468262306498925, -0.36918522099208717, -7.511567429870487, -8.806303553397537, -27.27739907999288, -14.953399875215283]"
2015-08-14 15:00:00,"[13.07062015503876, 4.916066350710897, -3.1515384615384625, -14.621529745042494, -49.41736842105263, nan]","[857.6542635658914, 1584.2330805687207, 3211.927658862877, 5886.544164305949, 10892.131353383458, 16691.958000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.358604651162793, 17.373175355450233, 6.87478260869565, -10.912974504249291, -45.524661654135336, -62.480000000000004]","[9.876767945289712, 6.325690714672986, 2.563310861098134, 3.445394761944252, 23.027434570482523, 1.6357153902677395]","[0.48210350642276945, -4.279312881144751, -8.521689851182757, -4.012762952703542, -21.163604489229414, -11.342664376681578]"
2015-08-14 18:00:00,"[15.337209302325583, 7.560000000000004, -3.0578260869565166, -13.276477272727272, -49.33345864661654, nan]","[858.6372093023252, 1586.2886666666664, 3215.128561872909, 5892.308295454545, 10890.889172932331, 16695.704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.635348837209303, 17.393333333333334, 6.991505016722412, -10.942954545454544, -45.43142857142857, -62.04]","[8.323630824127545, 3.691729641553625, -2.053218599897092, 5.1685937231083265, 14.246746212625423, 3.3747284398559474]","[-0.20998345477968589, -4.385726777261149, -6.1710722733182575, -6.081014307888003, -15.88437954371455, -6.148772556960246]"
