,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-06-23 12:00:00,"[13.433157894736842, 10.17715789473684, 0.38108474576271095, -18.50609826589595, -49.53832061068702, nan]","[729.2710526315789, 1441.9447894736845, 3054.4909830508477, 5740.715578034682, 10779.088854961832, 16595.565193798448]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.092631578947367, 11.372631578947367, 6.183050847457626, -8.208265895953756, -43.35618320610688, -62.81658914728682]","[10.688379912846942, 6.701116524309182, 14.727013296506293, 17.45058215560745, 61.0819127020818, 15.892289898381406]","[-4.566873578788158, -3.0386925290458686, -3.905356362078698, -5.448125965238368, -35.87210686167549, 0.7998088692708233]"
2018-06-23 15:00:00,"[13.911327433628317, 10.494000000000002, 0.8928813559322055, -17.9878612716763, -48.25201520912548, nan]","[735.3821238938056, 1447.5879999999997, 3060.4207118644063, 5751.755664739884, 10801.653231939164, 16604.398372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.141769911504422, 11.14, 6.341355932203392, -7.7964161849711, -43.699543726235746, -63.23751937984496]","[9.783935974945667, 5.71344219684557, 16.621446370750082, 24.682662919488934, 61.41924278215796, 14.952021696070432]","[0.6510777661224859, 0.3128294476299763, 0.45580559348301475, 1.416847506355461, -9.27969859936785, 4.8310022947246765]"
2018-06-23 18:00:00,"[14.823333333333334, 11.076578947368422, 1.2821694915254254, -23.047608069164266, -48.9325855513308, nan]","[740.2527192982454, 1454.7057894736843, 3070.817661016949, 5762.252017291066, 10812.091102661598, 16611.642635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.832105263157896, 11.374210526315789, 6.164745762711866, -8.003804034582133, -43.41855513307985, -63.01968992248062]","[7.318333333333333, 8.16421357902121, 19.42137150835611, 25.007706150827886, 58.92546976485996, 10.937480806001101]","[4.481186745880023e-16, 1.8253904114274386, 4.9024804426158415, 5.585949119378927, 17.622793008125477, 6.1695061871708425]"
2018-06-23 21:00:00,"[15.064298245614037, 11.198315789473682, 0.044745762711859705, -17.201936416184967, -48.28809160305344, nan]","[739.7378070175436, 1457.3990526315795, 3072.5132542372885, 5759.264653179191, 10801.347557251907, 16617.261782945738]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.49964912280702, 12.614736842105259, 6.42779661016949, -9.016358381502888, -42.66839694656489, -63.11968992248062]","[8.983577067554544, 14.806111987068396, 23.536372997147126, 23.981470920601385, 54.83783119204224, 10.670283013500454]","[3.566669801936816, 0.2429594845939067, 1.8297542864435674, 10.053178858235439, 35.27153554639402, 10.318522479223805]"
2018-06-24 00:00:00,"[15.99929203539823, 11.53910052910053, 1.6302380952380984, -23.995028901734106, -50.33186311787072, nan]","[737.0376991150441, 1457.5310052910052, 3075.6769047619046, 5755.502427745665, 10780.0708365019, 16616.293875968993]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.33823008849558, 13.887089947089947, 6.104285714285716, -9.696705202312138, -42.35543726235741, -63.46]","[10.721918767757392, 13.134763704088217, 19.85347033162004, 31.88447522999312, 56.97244110715103, 11.520843272099109]","[4.274732660905841, -1.297329392450994, -5.115448627216966, 3.9670604846405406, 49.3086723530543, 12.997120217330469]"
2018-06-24 03:00:00,"[15.353421052631576, 11.684894736842107, 2.236508474576268, -16.915734870317003, -62.8741825095057, nan]","[747.5742105263162, 1468.4594210526313, 3084.946237288136, 5758.208904899136, 10740.171368821293, 16610.798372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.242631578947364, 14.013684210526318, 5.346440677966099, -10.66835734870317, -42.04707224334601, -63.08248062015504]","[12.845488245971286, 14.011868183319706, 16.326447092348868, 31.987096608910104, 62.83341029849465, 11.676157611621305]","[-1.6910205673434964, -2.456246928647811, -3.228909293259887, 0.38822487736690864, 43.44261779796295, 15.772056510684498]"
2018-06-24 06:00:00,"[14.270438596491227, 10.789736842105265, 0.8300000000000001, -17.240547550432275, -65.06832699619773, nan]","[749.9117543859651, 1470.7877894736837, 3087.9754237288134, 5758.011671469741, 10724.92216730038, 16605.488217054262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.392631578947366, 14.157368421052634, 5.382372881355932, -10.530605187319884, -43.19307984790874, -62.02279069767442]","[6.658964303610453, 7.202029994878445, 17.835320081755956, 39.25969550179901, 62.65543678958637, 17.310197980397064]","[-4.19037007425695, -4.288717710583264, -5.196575545246839, 0.6853595449674107, 23.24929879225018, 12.728337352353066]"
2018-06-24 09:00:00,"[13.694561403508773, 10.41078947368421, -2.727288135593228, -18.501325648414984, -64.20174904942967, nan]","[751.8649122807016, 1472.666052631579, 3091.234576271187, 5764.109827089337, 10727.308326996197, 16578.722480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.376842105263158, 14.247894736842104, 6.189491525423726, -9.994293948126803, -45.56912547528517, -61.94062015503876]","[3.6750429626378294, 8.00412388278654, 20.692574093249878, 37.95923762522622, 61.48489681481083, 14.390853212415418]","[-2.1896215659943543, -1.9318100669926308, -3.868163904085725, -9.296438467089414, -3.2598888804114465, 10.910368671398443]"
2018-06-24 12:00:00,"[13.268596491228069, 9.475130890052355, -3.648378378378379, -18.704438040345824, -50.60680608365019, nan]","[762.7824561403511, 1483.7867015706809, 3102.7146621621623, 5778.454668587897, 10753.77958174905, 16577.631860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.401403508771928, 14.494450261780104, 6.542027027027027, -9.95827089337176, -44.04212927756654, -61.56]","[3.5498614174097085, 8.199863346542301, 20.974410175723133, 35.6967197561127, 75.67788014571454, 14.401443376819845]","[-3.309324019861529, -5.054159041049027, -7.479690214392285, -7.910758367572458, -42.898068093402074, 8.227406919194802]"
2018-06-24 15:00:00,"[15.174843749999997, 9.058795811518326, -2.9927027027027013, -28.40160458452722, -52.39333333333333, nan]","[783.5989062500001, 1503.5140837696333, 3121.785405405405, 5799.423123209169, 10797.677575757576, 16588.392015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.435312500000002, 14.009633507853405, 6.599459459459461, -9.301260744985672, -44.49181818181818, -62.58093023255814]","[2.326733438696468, 4.897444331473279, 15.240064404747294, 36.87306193138042, 58.94927902682833, 16.337286795084484]","[-3.721767421616143, -5.010878757333748, -5.873466992673629, -9.905350044809207, -34.738689028808764, 7.190583460600702]"
