,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-08-22 12:00:00,"[14.797441860465115, 11.017251184834118, 4.6023745819398, -10.45625, -49.21548872180451, nan]","[839.8658139534882, 1569.6380094786734, 3202.1358528428095, 5893.370000000001, 10930.734360902256, 16630.612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.782635658914728, 17.088815165876774, 7.673779264214047, -8.3725, -44.264511278195485, -63.26]","[16.51549160058346, 10.369588078305172, 6.807132588952558, 15.717055257399718, 14.333944939355142, 9.052462736182227]","[0.4208462445928378, -1.0722862123344472, 2.674114542207676, -12.942324908448393, -8.06759593429587, -7.603459897312027]"
2013-08-22 15:00:00,"[15.335658914728683, 10.953142857142854, 5.005973154362417, -11.888461538461536, -51.01853383458647, nan]","[831.7693023255813, 1562.4460000000006, 3196.6803020134225, 5888.41282051282, 10924.897368421054, 16624.972]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.898139534883722, 17.730476190476185, 7.548389261744969, -8.077094017094016, -44.018270676691735, -64.17999999999999]","[11.802045144425804, 11.654829486450277, 12.593154477893398, 16.075841216196505, 12.976389529326298, 9.301196658080855]","[-3.324401498601566, -3.1071685063784322, -4.590751400405197, -7.779621181493503, -7.933273616779931, -7.745615322729732]"
2013-08-22 18:00:00,"[16.764062499999998, 12.350285714285713, 4.614013377926422, -11.705527065527063, -47.33309433962264, -77.47800000000001]","[837.9575000000002, 1565.9322857142859, 3195.1223745819398, 5886.186495726496, 10926.261811320754, 16632.100000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.893124999999998, 16.505714285714284, 7.390501672240803, -8.57168091168091, -43.30415094339623, -64.42]","[6.568016449358167, 6.984851020376699, 10.963275850823061, 18.96517464723811, 18.30099759282513, 10.625081460743749]","[-5.866105947173179, -8.732432079269836, -6.047345056817397, -7.853080510203187, -2.5143052011660743, -5.9055888743257015]"
2013-08-22 21:00:00,"[17.89171875, 14.140833333333331, 4.276488294314384, -14.131428571428572, -46.37150943396227, -77.47945736434109]","[829.8496875000002, 1559.523541666667, 3191.844113712374, 5880.107142857143, 10926.401698113208, 16631.40124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.5790625, 16.662916666666668, 8.121939799331106, -8.731428571428571, -42.46188679245283, -65.1646511627907]","[-0.971361739945632, -0.39367647609767564, 12.784881616094989, 23.928958413093092, 26.852454747126075, 16.3441640539702]","[-5.829627464098353, -6.7923510579671404, -7.847926346708081, -2.3227649514239377, -11.970107999374973, -3.007282063045336]"
2013-08-23 00:00:00,"[17.915348837209304, 12.358534031413615, 0.9539597315436193, -11.630514285714288, -50.68728301886792, nan]","[819.6690697674414, 1550.7917801047115, 3184.7096644295307, 5864.829142857143, 10914.797924528302, 16629.881007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.30976744186047, 18.196544502617805, 7.146040268456373, -9.405142857142858, -43.215471698113205, -65.22744186046512]","[-2.2797462990394037, 1.1994166997107827, 14.500178241878615, 30.03925049312063, 37.35700900243361, 16.64117869580718]","[1.887950426260221, -2.5396557191269333, -12.616208238236077, -4.8869438665924365, 2.0291055892019405, -6.089832144770222]"
2013-08-23 03:00:00,"[16.87410852713178, 10.22, 0.02785234899328809, -10.117407407407411, -48.94056603773585, nan]","[830.3325581395352, 1560.81, 3186.0720805369133, 5870.584415954416, 10909.839433962265, 16635.38426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.390387596899224, 17.44, 5.8735570469798635, -8.9574358974359, -43.286415094339624, -64.03054263565892]","[0.4620505874695574, 2.721987717497681, 25.725924254768746, 13.849003689568024, 33.418375221658096, 17.262706729299545]","[-0.87249327959145, -7.192140353593759, -5.803699039472199, -15.675394745758725, -13.091948023974359, -12.98521807084613]"
2013-08-23 06:00:00,"[16.48736434108527, 8.49123809523809, 4.424395973154363, -11.136666666666665, -52.81067669172933, nan]","[831.6001550387596, 1560.0347619047623, 3179.340033557047, 5867.458290598291, 10893.672218045112, 16622.588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.93612403100775, 16.625714285714285, 4.70308724832215, -8.236068376068374, -43.98932330827068, -64.12]","[2.4189204110382434, 5.464297554266331, 15.787538892935162, 8.222391112410158, 32.37141626188932, 14.213061265042965]","[-4.309386139781611, -4.275968204306953, -14.63830817247122, -12.280281547513237, -15.575962235332005, -15.516270604630977]"
2013-08-23 09:00:00,"[15.850781249999999, 7.5477604166666685, 4.492441471571906, -14.86595441595442, -57.52490566037736, -77.47945736434109]","[825.3564843750002, 1552.1667187499997, 3172.990702341137, 5858.7676638176645, 10870.418490566037, 16600.84511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.193906249999998, 16.446770833333336, 5.1406688963210705, -8.455156695156697, -44.933584905660375, -64.26]","[-6.688828906304668, 8.154148653125223, 12.445987866662831, 12.229227909630515, 34.14662522475844, 16.29899411590873]","[4.599831262920341, -6.807077284696921, -12.922979108837726, -11.173478668172516, -26.24417264718097, -18.435122060697914]"
2013-08-23 12:00:00,"[14.57573643410853, 9.170571428571428, 2.807315436241609, -30.299287749287743, -58.626641509433966, -77.47800000000001]","[828.6704651162787, 1554.0748571428574, 3175.4701342281883, 5859.09056980057, 10856.264264150943, 16597.168]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.352403100775195, 16.099999999999998, 5.784966442953019, -8.43236467236467, -46.055849056603776, -63.88]","[-3.545282135943695, 6.460886110496257, 3.898039617972055, 15.158987877641113, 30.11473128049928, 11.4026673508514]","[-7.826900128580261, -8.56464039143171, -11.688629967830103, -15.280848871794065, -25.399934955924415, -20.915708481565417]"
2013-08-23 15:00:00,"[13.149687499999999, 10.508571428571427, -0.27268456375838757, -35.4117094017094, -58.626641509433966, -77.47800000000001]","[833.6671093750001, 1558.432857142857, 3181.381610738255, 5865.040256410257, 10855.132754716982, 16603.936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.9728125, 15.878095238095238, 6.380939597315438, -8.446324786324789, -46.58, -64.67999999999999]","[-6.195696536671735, 1.6133358787402412, -1.3601616899381936, 8.924655018250721, 24.021705522663105, 5.651645251085659]","[-6.231212449084858, -8.379434653969636, -7.936812121099176, -18.9157352004964, -28.191685082351086, -16.758684374254475]"
