,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-02-12 12:00:00,"[2.0918584070796458, 1.5109042553191492, -10.685582191780822, -45.88720930232556, -56.404674329501916, nan]","[656.5358407079648, 1344.3121276595743, 2901.6673630136984, 5475.086802325581, 10316.100191570882, 16117.922790697676]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4966371681415933, 3.432021276595745, -4.990136986301368, -19.936162790697676, -51.98988505747126, -60.337519379844956]","[18.649988060595913, 23.491631746798944, 32.800105442945245, 56.69205098926839, 83.30887411457316, 69.49161512923389]","[-2.6070746541195073, 9.68311320509494, 23.593563195345197, 43.670579902365716, 119.86370855341875, 13.892834781317656]"
2019-02-12 15:00:00,"[-1.2715789473684211, -1.1065957446808512, -7.85972602739726, -36.41953488372093, -61.907328244274815, nan]","[665.2052631578948, 1341.2110638297875, 2882.7510273972603, 5430.809186046511, 10255.060763358779, 16129.491550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1126315789473686, -0.3046808510638307, -6.158630136986299, -23.275116279069767, -51.38671755725191, -59.61503875968992]","[25.595293878651976, 28.586150615248606, 27.192189236046183, 44.693910351798486, 84.64317888078493, 63.27090205138431]","[2.077570687967442, 9.243274974317847, 27.803996614996077, 42.80597531212357, 115.02396189331544, 22.704592582406192]"
2019-02-12 18:00:00,"[-4.321052631578947, -6.695502645502646, -11.55460750853242, -34.42060869565218, -69.9754961832061, nan]","[675.0513157894737, 1338.2483068783072, 2854.605460750853, 5369.707507246378, 10187.591908396947, 16116.86031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.875789473684211, -6.305502645502646, -9.71221843003413, -27.260869565217394, -47.144351145038165, -59.252248062015504]","[33.790934471135444, 35.67806567495939, 30.15189895477406, 30.935414943702238, 72.54249235062665, 57.727532776665484]","[-1.9764033878144018, -1.9089930099022978, 15.02598436877412, 34.44984902255819, 102.05646860750227, 31.600637562471103]"
2019-02-12 21:00:00,"[-6.788407079646017, -10.405555555555559, -16.364982935153584, -51.754046242774564, -71.39022813688213, nan]","[684.6142477876105, 1343.8568253968258, 2833.7763822525594, 5314.838497109827, 10114.619505703422, 16086.360542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.506017699115043, -9.820317460317463, -14.381501706484642, -28.727630057803466, -41.550494296577945, -58.77162790697674]","[38.8460598592935, 43.91169139128048, 39.6462792902148, 37.40738959585504, 71.01898501951617, 57.768773130718884]","[-3.882987843843514, -7.288032464721212, -2.0926218467120767, 23.116518865894786, 58.275769640245265, 40.02435741323029]"
2019-02-13 00:00:00,"[-7.472894736842107, -11.545421052631577, -19.35532203389831, -60.0128818443804, -71.3883650190114, nan]","[702.7331578947371, 1359.2419473684208, 2832.8720000000003, 5287.865331412104, 10065.283650190115, 16059.907829457365]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.699473684210529, -10.71157894736842, -16.52542372881356, -30.08334293948127, -43.05885931558935, -57.992558139534886]","[39.492796681861606, 44.28004378513958, 41.97196226840874, 40.961347862540876, 74.03948043291324, 56.68689428150859]","[-8.186510410221503, -13.836421248968927, -13.892277686698307, 0.02326034330953036, 36.33519598159397, 36.12809234105612]"
2019-02-13 03:00:00,"[-8.662368421052632, -13.117643979057593, -20.474391891891894, -48.43379310344828, nan, nan]","[718.11201754386, 1371.3386910994766, 2839.3898310810814, 5290.544137931035, 10043.130378787879, 16040.89488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.957368421052634, -12.099267015706808, -16.86371621621622, -32.92206896551724, -44.03575757575758, -57.33441860465116]","[36.78897506271604, 39.44591822059271, 42.31144499128508, 34.47105687236738, 66.54440405086171, 56.10485297453339]","[-9.03540286879177, -16.166455742541483, -19.918056290372913, -17.52470079921521, 9.662584076973584, 25.805625063477866]"
2019-02-13 06:00:00,"[-11.3065625, -14.642041884816752, -22.109629629629627, -36.92174785100287, nan, nan]","[733.7993750000003, 1381.5164921465966, 2856.448417508417, 5331.157020057307, 10043.996363636363, 16025.137829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.644375000000004, -13.262617801047119, -15.81993265993266, -31.396103151862462, -45.13121212121212, -57.992558139534886]","[32.88189860901658, 30.181111220576494, 44.092075848712334, 44.067862662774075, 61.81070276196845, 53.89032457337118]","[-9.235912272590008, -20.60938169165822, -26.066189421736546, -29.33599047062686, -4.9067136138644205, 18.880963906987212]"
2019-02-13 09:00:00,"[-12.463828125, -15.534010416666668, -23.099259259259263, -42.02088571428572, nan, nan]","[742.1771093750001, 1389.7570833333334, 2873.362087542088, 5361.0079428571435, 10051.535433962265, 16003.318682170542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.51625, -11.1303125, -13.544175084175086, -30.10857142857143, -47.90943396226415, -57.892558139534884]","[27.5439427428904, 33.34369693693983, 51.954581477024675, 44.21274007797927, 60.42492231221788, 49.573557354203224]","[-9.974548852805336, -24.512798725558373, -35.28415625983037, -29.248874696865933, -16.690603892462324, 11.53923916506557]"
2019-02-13 12:00:00,"[-13.848906249999999, -16.05296875, -34.74134228187919, -52.207920227920226, -71.38584905660377, nan]","[754.3853124999997, 1403.6996875000004, 2901.0224161073825, 5396.067350427351, 10067.65924528302, 15995.85953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.828749999999998, -10.1584375, -11.62476510067114, -29.21868945868946, -50.73735849056604, -57.77317829457364]","[25.390546954481845, 31.81693999979166, 54.305577511052135, 66.90668735316697, 62.07585890053948, 44.452210040308024]","[-5.633343931736212, -25.377543371360503, -44.20322977040236, -59.74292587104623, -31.59653548600959, 4.683121860724572]"
2019-02-13 15:00:00,"[-14.079069767441862, -18.75085714285715, -26.92257525083612, -40.80185185185186, -71.38917293233082, nan]","[770.4486046511629, 1427.7377142857147, 2940.3713712374583, 5443.853447293447, 10105.115563909774, 15997.836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.150697674418602, -6.437142857142856, -10.051973244147158, -29.157720797720796, -52.419398496240596, -57.96]","[26.029898780094094, 33.75630595852437, 49.42299779786706, 56.632644266240064, 65.76742135042812, 41.973873108086124]","[-11.992774462966505, -26.0304651552322, -36.59538744968657, -39.5184075510006, -48.85578599294579, 1.3630819147376911]"
