,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-08-25 12:00:00,"[18.38125, 15.423769633507852, 3.8638383838383783, -23.20808022922636, -51.8069696969697, nan]","[792.8568749999996, 1526.6280628272252, 3167.9104040404045, 5863.52106017192, 10902.782007575759, 16640.591705426355]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.636874999999996, 18.77560209424084, 9.230909090909089, -8.330200573065902, -42.840303030303026, -64.18403100775194]","[28.373857938296073, 30.98321915672911, 35.463939810608636, 34.88521381968745, 36.708895784461085, 7.540778692309155]","[11.740781655659413, -3.7876222549064633, 5.561511876299264, -4.4362932888089635, -8.597909720305976, 4.016114397717624]"
2018-08-25 15:00:00,"[18.741953125, 14.513020833333332, -1.3412457912457967, -21.109028571428574, -53.17686792452831, nan]","[802.3157812500001, 1531.8791666666668, 3173.4757912457917, 5869.8506, 10906.690641509434, 16644.297441860464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.05953125, 19.159791666666667, 9.058518518518516, -7.987714285714286, -43.69471698113208, -64.46]","[23.30248229593694, 24.861445162477406, 33.84448571355219, 33.51606064628849, 40.11618306182333, 4.852597077831731]","[11.290193544384639, -2.5499726368637274, 3.3648919784512406, -9.60115284315263, -11.503359135845313, 4.708149544230312]"
2018-08-25 18:00:00,"[20.019296875, 16.673507853403144, -2.1302013422818726, -38.83079999999999, -57.517500000000005, nan]","[809.5889843750003, 1539.5659162303662, 3185.0691275167783, 5886.879199999999, 10920.945, 16658.54503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.17671875, 18.60439790575916, 9.292348993288593, -7.147999999999998, -44.035000000000004, -65.78093023255813]","[13.665156037697667, 21.476164564443636, 31.30692975493585, 31.612489123623632, 43.642954570957194, 5.788422590482145]","[17.863335402458485, 3.3577497775919998, 2.0610247617246973, -11.297003477417249, -25.62053029442144, 9.60380176588628]"
2018-08-25 21:00:00,"[21.01125, 17.340366492146597, -7.124087837837835, -40.341002865329514, -52.028636363636366, nan]","[803.4552343749997, 1538.212827225131, 3187.1977702702698, 5897.603868194843, 10940.283030303031, 16660.232403100774]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.138437500000002, 18.72848167539267, 10.353513513513514, -6.902693409742122, -43.56909090909091, -66.72744186046512]","[17.467760314370295, 24.428928757574965, 33.30458187327997, 27.8997476920628, 44.56793588811495, 13.182107912013823]","[17.086108999663782, 8.006056412514594, -0.8398251854355598, -11.125808742531134, -24.709802985996454, 8.30719545325548]"
2018-08-26 00:00:00,"[19.2209375, 15.796230366492145, -12.221010101010098, -38.66502857142857, -53.41083018867924, nan]","[805.1542187499998, 1543.0105235602095, 3193.1828282828283, 5905.735314285715, 10952.204113207546, 16665.168217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.9415625, 20.007015706806282, 11.017777777777779, -7.2868571428571425, -43.02301886792453, -65.5708527131783]","[23.34807835230162, 29.81974472267336, 31.502265305922865, 21.43187868116599, 45.95831066183186, 14.195793936176722]","[15.258283392435926, 5.335127208605726, -4.513357856892828, -8.740179079836942, -20.55970786521205, 2.7714436874341106]"
2018-08-26 03:00:00,"[19.8125, 17.423193717277485, -18.64666666666667, -37.44394285714286, -52.77460377358491, nan]","[814.4887499999999, 1553.0398952879582, 3200.692962962963, 5915.1036, 10966.557245283018, 16674.90480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.833750000000002, 19.11801047120419, 11.336296296296295, -6.88, -43.34415094339623, -65.76620155038759]","[21.959317999768054, 28.35689977192996, 21.995700190750757, 15.423787591233827, 44.422359824382504, 13.003351263209783]","[10.023352959342628, 5.227798122293177, -6.705797105457874, -3.5524214418479962, -16.32933283454688, 2.36194630094782]"
2018-08-26 06:00:00,"[20.3065625, 16.657031250000003, -16.282953020134222, -38.38846153846154, -51.77067924528302, nan]","[821.7534374999999, 1558.532083333333, 3204.9172818791944, 5915.805384615385, 10966.636905660376, 16664.828372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.700937500000002, 19.020208333333336, 11.00073825503356, -7.036923076923079, -43.59056603773585, -66.74682170542636]","[19.57665277515996, 27.477448604749966, 16.732397029296568, 15.912661106870006, 39.88037957526028, 13.498448214446265]","[-0.0508245749958599, 2.1132694222136355, -3.189417644662418, 0.19420583459483198, -14.88988985905157, 2.2634279736525813]"
2018-08-26 09:00:00,"[20.40875968992248, 15.525937500000003, -15.68526845637584, -34.42957142857143, -50.42188679245283, nan]","[825.1627131782947, 1560.4584374999997, 3206.12922818792, 5913.252942857142, 10956.444716981132, 16655.18581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.891937984496124, 18.874375, 10.794697986577177, -7.464571428571427, -43.83735849056604, -66.66775193798449]","[16.243654691305007, 22.673213609528876, 13.940054763761264, 17.33467583821295, 33.11321245379372, 16.317062620533132]","[2.0180095969938536, 4.465390372540165, -5.595673737416828, -0.13843123834442808, -5.7672706753992244, -0.6950781895790289]"
2018-08-26 12:00:00,"[19.569457364341083, 12.898666666666664, -13.36295302013423, -28.703828571428573, -51.528301886792455, nan]","[830.308062015504, 1565.3354761904764, 3210.306174496645, 5911.4010285714285, 10958.011132075473, 16653.816]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.384961240310076, 19.73428571428571, 10.456107382550332, -8.10742857142857, -43.73735849056604, -66.92]","[16.97399056989234, 23.89607743239145, 8.929437075420495, 13.95902707771548, 33.73759441867381, 11.738812372978932]","[2.1897325309769924, -2.5271216412346176, -4.167214406169794, -0.6577328980967072, -3.0761867764914403, 0.7694024122634081]"
2018-08-26 15:00:00,"[19.438046875, 15.762857142857147, -12.770939597315433, -25.23948717948718, -53.89664150943396, nan]","[841.4342968750002, 1577.5323809523804, 3221.378590604026, 5922.6033333333335, 10970.62116981132, 16666.592]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.03921875, 19.186666666666667, 10.602416107382552, -7.936923076923077, -43.50754716981132, -67.24000000000001]","[16.23357781401937, 20.59190013222392, 4.362910646187183, 12.822105246594663, 25.80277014988509, 13.153326038861074]","[4.493413065969151, -2.121116544062647, 0.9425243790110672, 1.798986698095389, -6.658601875583008, 0.1331544795312484]"
