,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-11-28 12:00:00,"[2.4448672566371683, 6.046666666666665, -5.2830136986301355, -36.394767441860466, -56.85923664122138, nan]","[678.9442477876106, 1370.456772486773, 2949.4845890410957, 5563.210290697674, 10434.25969465649, 16156.29418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.329380530973452, 5.918306878306877, -1.1572602739726028, -16.59197674418605, -48.09969465648855, -61.68248062015504]","[7.836537306914829, 26.250465823763257, 28.8447998911205, 40.1746499450436, 129.37339339544926, 42.78433618417707]","[37.045788827782246, 19.502877340595088, 25.488389217829724, 44.56915010931531, 43.937110939343604, -3.446715533980605]"
2016-11-28 15:00:00,"[4.564601769911505, 6.1000000000000005, -4.258219178082191, -26.708837209302327, -54.987432950191575, nan]","[667.744424778761, 1360.2766666666664, 2937.7380821917804, 5548.680465116279, 10407.622337164752, 16167.507441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.055929203539823, 6.3066666666666675, -0.9531506849315065, -16.28093023255814, -50.48643678160919, -60.64062015503876]","[1.6112501728700608, 17.380520892502552, 23.214152579620546, 28.763912143692654, 123.06981965997944, 42.68611386828874]","[37.66050400673995, 29.330408645006305, 29.811950779450438, 41.77252022911243, 59.22615949880484, 1.5504821185460185]"
2016-11-28 18:00:00,"[6.692673267326732, 6.475294117647058, -4.852268041237116, -18.12672514619883, -54.74169230769231, nan]","[644.2946534653465, 1339.104759358289, 2916.7495876288663, 5521.078421052632, 10382.032615384616, 16161.187674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.889504950495049, 6.643743315508021, -1.2249484536082507, -16.38485380116959, -50.86230769230769, -60.287131782945735]","[-3.186751962206591, 18.266010654752844, 16.904892349319393, 34.84391839680793, 109.35344344882347, 41.83472061970702]","[33.98875531647392, 38.992146738411584, 30.216201990470587, 49.49552534483351, 88.0048831721, 11.279069734721539]"
2016-11-28 21:00:00,"[6.995544554455447, 4.629411764705881, -2.3838062283737016, -16.431612903225805, -56.07661538461539, nan]","[615.7575247524749, 1308.7773796791448, 2877.261314878893, 5486.567155425219, 10384.833692307693, 16151.73534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.24792079207921, 4.7212834224598925, -2.1752249134948087, -14.971730205278591, -51.71, -60.45534883720931]","[-9.49473445500677, 9.771482247364103, 24.150474714166315, 24.102281199716757, 65.63054889030938, 37.078478406663436]","[36.8710791524753, 49.93887421164818, 18.384689137802592, 44.60646327227512, 93.50525599720196, 19.413936436475712]"
2016-11-29 00:00:00,"[8.746666666666666, 6.4043786982248525, -1.7206250000000005, -19.307964601769914, -56.70333333333333, nan]","[575.0060606060606, 1273.2426627218933, 2851.764375, 5461.740265486726, 10326.66, 16146.802635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.09959595959596, 6.546508875739646, -0.9225000000000008, -17.31929203539823, -52.46, -59.37472868217054]","[-14.342150709720944, 3.5040778647647723, 15.275557257130492, 44.401289979154, 53.33072713929641, 32.08250143754019]","[35.40889256899337, 49.56771804002428, 28.18831499126239, 73.25905266384646, 106.62292039662498, 24.589299258467296]"
2016-11-29 03:00:00,"[7.887399999999998, 3.4456804733727804, -4.337804878048781, -24.888639053254437, -63.480348837209306, nan]","[568.5994000000004, 1267.031656804734, 2827.4914634146344, 5400.596863905325, 10219.103255813954, 16147.962945736435]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.327999999999998, 5.426390532544377, -4.069756097560975, -22.296094674556212, -45.01813953488372, -57.88790697674419]","[27.042753074241926, 39.72435079517484, 22.756379267843183, 31.88991337820744, 48.15784636721617, 25.521009628699836]","[25.464203761468365, 24.632242521812163, 30.02020742892265, 28.745130349561226, 74.75833294993853, 29.450824288579387]"
2016-11-29 06:00:00,"[6.591199999999999, -1.3183529411764745, -19.03342560553633, -41.494011799410025, -71.39297297297297, nan]","[596.8148000000002, 1290.9171764705886, 2849.2290657439444, 5386.000943952802, 10168.327027027026, 16137.637674418604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.987999999999999, 4.908823529411762, -5.016055363321798, -26.455280235988194, -43.73837837837838, -56.81658914728682]","[31.07001468425811, 40.10668672301881, 41.010594236928995, 43.85715378263525, 74.2461589944369, 31.10365230087032]","[14.056077336155552, 12.92055691408615, 21.27251759738685, 28.36612373354731, 50.5724037866049, 28.380554156062196]"
2016-11-29 09:00:00,"[-3.5758000000000063, -7.885401069518716, -19.509586206896554, -45.42568914956012, -71.38923076923076, nan]","[616.7315000000002, 1309.3390374331552, 2863.9683448275864, 5417.981319648094, 10180.04276923077, 16125.058914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.384, 3.902566844919786, -5.17241379310345, -24.195777126099706, -47.076153846153844, -57.12124031007752]","[24.950471367175638, 29.884873477613507, 36.93435515529757, 45.80532796132464, 100.17553158377522, 39.45445920012282]","[-2.204825128156161, -2.918663875599273, 11.553095557585456, 28.616673768558474, 55.44559948889723, 24.4889701771421]"
2016-11-29 12:00:00,"[-3.1327999999999863, -8.044680851063829, -21.52618556701031, -30.132046783625732, -71.3923754789272, nan]","[639.0415999999997, 1332.1554255319147, 2880.9609965635736, 5424.927602339181, 10195.164291187739, 16131.638062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.355999999999996, 3.704893617021278, -6.0063917525773185, -24.674619883040936, -46.769578544061304, -57.1631007751938]","[11.375152231499255, 14.958779101262035, 28.991637796728504, 44.566753843585914, 97.71359863156982, 40.99634243110558]","[16.297168069030214, 8.501112694045258, 15.877114029847323, 33.68898489987812, 59.0119170142381, 20.01846493403876]"
2016-11-29 15:00:00,"[-4.041061946902657, -10.839361702127661, -18.846941580756013, -28.98673469387755, -71.39080459770115, nan]","[657.1462831858408, 1352.0157446808512, 2899.4357388316153, 5424.1263265306125, 10213.54459770115, 16150.596744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.213451327433628, 4.694255319148935, -7.371683848797252, -26.074868804664725, -45.132413793103446, -57.98093023255814]","[11.045713232843624, 12.971030864824348, 24.056327261198632, 39.50670948691155, 96.92756286737013, 40.72704311911022]","[22.323862472046642, 16.67441040061854, 18.09134910743731, 36.26451946694487, 56.03351288043036, 18.16831491566049]"
