,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-04-17 12:00:00,"[3.0991666666666644, 1.2642452830188677, -16.651446540880507, -41.12570224719101, -66.48059925093634, nan]","[903.866666666667, 1616.2059433962265, 3199.03176100629, 5821.238005617977, 10686.50670411985, 16317.646]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.04, 10.088113207547169, 1.0654716981132057, -16.14567415730337, -51.0225468164794, -64.22]","[-5.730258423051453, -2.754800999373207, -3.5776761599448315, -6.647189135342678, 4.104498144831163, 14.540332220436925]","[13.574233155731449, 11.967500013871396, 11.79385459835444, 15.397640976908555, -14.363328976793367, -3.49297221851589]"
2016-04-17 15:00:00,"[4.120902777777783, 0.5063679245283015, -22.1477358490566, -41.53014084507042, -64.1098127340824, nan]","[904.5205555555551, 1616.4969339622644, 3201.9090566037735, 5826.538873239437, 10691.649625468164, 16319.514]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.358750000000004, 10.278207547169808, 2.0010062893081786, -15.855774647887324, -51.1225468164794, -64.34]","[-4.008784609820146, -3.49068893955001, -5.122321700506488, -6.2162542320571195, 4.933192155070773, 13.394095997730703]","[10.65484558298642, 7.176035864410325, 14.298473156280124, 18.689970884143847, -15.209829853497904, -4.0117971538419495]"
2016-04-17 18:00:00,"[6.0442758620689645, 2.944528301886794, -27.66943217665615, -40.14718309859155, -61.75887640449438, nan]","[902.9064137931036, 1615.2743396226413, 3205.0574447949534, 5831.875492957746, 10699.476741573035, 16326.6]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.886206896551723, 10.160754716981133, 2.7078233438485775, -15.724507042253519, -50.96449438202247, -64.62]","[-6.0267800768610265, -7.140110812375181, -2.297194327171974, -5.432043606951003, 3.6824939802170387, 13.020936204928208]","[6.80485282024167, 6.1451059521675235, 17.70153304211923, 20.425668128581723, -17.95043444502458, -4.076022123000537]"
2016-04-17 21:00:00,"[4.7374418604651165, 3.219245283018868, -25.989462025316456, -39.327098591549294, -61.286217228464416, nan]","[896.0662790697677, 1611.3918867924529, 3201.1727848101264, 5829.966394366197, 10712.675280898877, 16330.83]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.17720930232558, 11.236698113207545, 2.8501265822784814, -15.377464788732395, -50.33041198501873, -65.28]","[-6.4080604514538, -6.4080604514538, -0.9294773267181932, -3.746499727395181, 6.655740697274628, 14.877878339844882]","[7.961479840489061, 7.961479840489061, 16.419726071214082, 17.574480575556773, -19.81015483511468, -6.594832227189297]"
2016-04-18 00:00:00,"[5.481162790697675, 3.969811320754717, -22.7793690851735, -38.935932203389825, -62.62033707865168, nan]","[893.7462790697672, 1608.8008018867924, 3199.8932807570977, 5831.542542372881, 10728.610262172284, 16334.024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.995813953488376, 11.089056603773585, 2.950725552050475, -14.976949152542373, -50.04352059925093, -65.62]","[-6.018225174128653, -6.017302609959861, -0.7471480050424881, -1.588255200946859, 6.886082584783212, 13.359366131167032]","[9.715382362525775, 9.31558743720278, 14.97424257048856, 14.353922877766585, -21.692675932028887, -9.802664769001703]"
2016-04-18 03:00:00,"[5.638275862068965, 3.793018867924528, -21.80198738170347, -39.30915492957747, -63.00074626865671, nan]","[897.8487586206899, 1611.9924528301888, 3206.266056782334, 5839.314788732394, 10740.335671641791, 16340.632]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.63103448275862, 10.694716981132075, 3.1021451104100954, -14.807887323943662, -49.76149253731343, -65.76]","[-6.801535747517445, -7.059847790240104, 0.17688873768294755, 0.5687452707647778, 4.386745498334153, 13.149226323133071]","[11.464205662637177, 11.526587846866438, 13.77148231369423, 10.491073688179362, -22.43226288726534, -9.290201671816622]"
2016-04-18 06:00:00,"[5.639583333333333, 3.809622641509435, -20.380977917981077, -39.68533707865169, -63.48134831460674, nan]","[900.3978472222223, 1613.9213207547168, 3206.403028391168, 5835.577696629214, 10742.927415730337, 16339.768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.298333333333332, 10.498490566037738, 2.3876340694006277, -14.830224719101126, -49.65775280898877, -66.16]","[-1.9417348485997954, -1.5961424403058675, -0.21363184155397963, -0.9491560223678868, 8.075241253060335, 16.622090659272768]","[10.891814357020715, 11.648130092432563, 14.119835081253182, 9.144976671162308, -24.086308755203458, -10.038168464163018]"
2016-04-18 09:00:00,"[6.302615384615385, 3.6119811320754716, -18.5982334384858, -41.353718309859154, -58.792910447761194, nan]","[893.0133846153843, 1605.8829245283018, 3198.260883280757, 5828.642197183099, 10744.464104477613, 16333.796]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.84769230769231, 10.416415094339623, 2.1368454258675107, -14.420281690140843, -49.439850746268654, -66.64]","[-1.5534918376687765, 0.8671712854868548, 0.19529963112730128, -1.497308422982148, 9.917392203241388, 16.779100392056357]","[7.378228995517589, 10.9568699117079, 13.970969408611843, 10.875893795759106, -25.30135184144728, -13.439709596315478]"
2016-04-18 12:00:00,"[6.7, 4.7593867924528315, -16.84662460567823, -42.29909859154929, -58.10037313432836, nan]","[892.37, 1604.5473584905658, 3194.0836593059935, 5825.66814084507, 10750.024402985075, 16334.058]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.54, 10.038584905660379, 2.0570347003154583, -14.324788732394365, -49.63164179104478, -66.36]","[-1.7472650947594115, 1.6778749338985224, -1.9284249066429509, 2.204881154460919, 11.150241188382642, 19.24433997378565]","[7.765865353496375, 11.37946580276047, 14.860476639405867, 13.150667847513583, -19.205126694325806, -12.91801312018825]"
2016-04-18 15:00:00,"[7.372896551724138, 4.608207547169809, -16.353522012578615, -42.88087078651685, -55.777089552238806, nan]","[899.9347586206892, 1611.7325471698116, 3199.9532704402513, 5829.315280898876, 10757.096791044776, 16341.224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.179310344827588, 9.90509433962264, 2.015471698113209, -13.96505617977528, -49.95626865671642, -65.94]","[1.7383166571916497, 1.627593867643741, 1.6898402559202106, 5.070748070991618, 16.080012757610803, 17.79488659900897]","[9.928280426472574, 12.53420237144929, 18.79563604815709, 12.181740339918145, -6.598711006175369, -13.95798935837146]"
2016-04-18 18:00:00,"[7.832093023255815, 5.966792452830188, -16.074746835443044, -48.41521126760563, -55.4629213483146, nan]","[895.7433333333331, 1607.8937735849056, 3194.865727848102, 5825.585492957746, 10756.068314606742, 16352.980000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.6493023255814, 9.776792452830188, 1.9605696202531617, -13.169859154929576, -49.7349063670412, -66.03999999999999]","[4.275630483762168, 3.7571134230990597, 5.092061249329683, 7.291073370271612, 17.773105435200584, 20.83175231371929]","[10.298316066633435, 11.47730183580331, 21.09914254275648, 9.47868482813044, -0.9420157370881934, -14.431044991262802]"
2016-04-18 21:00:00,"[6.602325581395349, 4.7079146919431265, -20.156297468354435, -51.895028248587565, -57.82258426966292, nan]","[875.3251162790698, 1589.8027014218014, 3181.3589873417723, 5819.255367231638, 10755.39606741573, 16355.06]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.753178294573644, 10.871753554502366, 2.4599367088607575, -12.747005649717513, -49.83415730337078, -66.12]","[2.172885849416739, 1.5055257537974975, 12.493383135322944, 13.473178556383456, 22.591799014015855, 24.16683272835827]","[11.453460059431201, 11.697876922161893, 19.38492478134977, 8.092627663544464, -3.8635108693020825, -15.410205705296466]"
2016-04-19 00:00:00,"[7.477674418604652, 1.0662735849056508, -23.072088607594942, -36.790651558073655, -59.547293233082705, nan]","[868.720387596899, 1582.2713679245285, 3176.4963291139247, 5818.97776203966, 10759.60060150376, 16364.88]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.20434108527132, 11.140471698113206, 2.691265822784807, -12.6299716713881, -49.23894736842105, -65.86]","[1.5555155836101262, 2.4357565298641304, 12.637618290603694, 13.198220425855533, 36.36709606475167, 25.158866107670704]","[16.12514717046471, 17.018986530290213, 10.308361548664358, 3.6775189615303177, -4.268716820369327, -14.78187593562801]"
