,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-08-25 12:00:00,"[11.627265625, 8.140904761904762, -12.982751677852358, -25.81247863247863, -56.688490566037736, -77.47800000000001]","[831.4198437500002, 1562.8144761904764, 3182.497986577182, 5857.458632478632, 10879.684905660377, 16653.388]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.23609375, 17.43, 6.080939597315434, -9.508717948717948, -42.46, -64.92]","[7.9133683496928535, 4.467852042776332, 1.9422763636521772, -0.7685463341119264, 12.831904611731206, 5.897063713358615]","[7.8759502806493815, 10.103765656717046, 11.423849140169393, 3.49425676782397, -30.073001942316044, -3.3819289703642665]"
2012-08-25 15:00:00,"[11.771860465116278, 7.434322916666668, -17.3252508361204, -25.478399999999997, -58.8866037735849, -77.47945736434109]","[829.3711627906978, 1559.3839062499999, 3177.5848160535115, 5853.1472, 10883.993773584905, 16656.33914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.491162790697672, 17.049375, 6.08046822742475, -9.470000000000002, -42.25811320754717, -64.6584496124031]","[2.91763086258298, 0.3950524031127077, 0.062309507281835486, 1.6908277264104132, 10.514797793582042, -3.8129531410952744]","[10.115303199303819, 12.623403216740169, 12.888712261827616, 8.463149872216716, -36.02870231663956, 3.3350095328472227]"
2012-08-25 18:00:00,"[13.743178294573642, 8.07947619047619, -15.54087248322148, -23.882336182336182, -49.81603773584906, -77.47800000000001]","[833.0584496124033, 1560.701285714286, 3182.1517449664434, 5864.346410256411, 10905.904716981131, 16673.886000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.502790697674417, 16.134761904761906, 7.2997315436241585, -9.543475783475786, -41.96, -65.2]","[-3.4959786319161736, -2.5292603704426426, -3.420820034040444, 6.018921919381488, 15.148455429520297, 3.1021275996897675]","[12.761912833947767, 16.32402861007076, 12.866090407584785, 8.43011050028554, -39.019220617007704, 4.931437960194066]"
2012-08-25 21:00:00,"[15.708062015503877, 7.240833333333329, -13.98006711409396, -24.3004, -50.6026037735849, -77.47945736434109]","[824.0872868217051, 1552.2333333333338, 3174.7463758389263, 5863.059485714285, 10919.34720754717, 16679.50062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.315968992248067, 16.59833333333333, 7.416174496644296, -8.440000000000001, -41.815849056603774, -65.03596899224806]","[-4.66025910963899, -1.582845785243116, -2.224635583621339, 5.738537177970352, 14.145521422330082, 6.786168172929787]","[13.708508363438623, 20.692883889506138, 14.037601670280367, 4.752490535123645, -32.53458150895898, 2.769887342190789]"
2012-08-26 00:00:00,"[15.0075, 7.159687499999999, -14.371744966442952, -21.441595441595442, -51.95030188679245, -77.47945736434109]","[820.906875, 1548.8468750000002, 3173.2271140939597, 5862.302393162393, 10927.002188679246, 16683.43953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.086875, 16.7009375, 7.281610738255035, -7.991908831908831, -41.715471698113205, -65.27627906976744]","[-2.956083084666289, -1.7283274280593555, 1.3448981274637928, 3.1602819315117148, 10.37765746354922, 6.890694758397371]","[17.53032201876811, 24.81347517663451, 13.012968462016982, 5.362228030743435, -31.538619928843104, 3.7552478165411736]"
2012-08-26 03:00:00,"[15.44359375, 9.55, -13.839163879598665, -20.0791452991453, -47.079811320754715, -77.47800000000001]","[827.884375, 1554.71, 3178.71364548495, 5874.043361823362, 10946.645849056604, 16701.892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.4446875, 16.44, 7.5951839464882935, -7.513276353276355, -41.25811320754717, -65.14]","[3.3032436793299405, -0.9715143117592756, -0.2720122281606649, 6.067839003475186, 17.051519564151597, 9.258818351550087]","[18.92703763034754, 25.061176347930015, 13.796917503041254, 1.8703050184145396, -20.84590801440306, 0.935905301298876]"
2012-08-26 06:00:00,"[15.060312499999998, 10.365416666666665, -10.578825503355704, -20.478628571428573, -46.96464150943396, -77.47945736434109]","[817.1382031250002, 1544.195833333334, 3171.094865771812, 5869.231371428571, 10949.468301886793, 16691.645658914727]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.83765625, 16.689999999999998, 8.251409395973154, -6.488571428571429, -42.165283018867925, -66.21968992248063]","[0.08637946853695103, -0.20328730810831833, 4.739799027934573, 4.965506188513797, 7.843601284547186, 9.105319925852083]","[20.928024862099985, 29.24012668061033, 15.719765715523968, -1.414847149022284, -9.173334506089128, 1.1752470331612317]"
2012-08-26 09:00:00,"[13.21666666666667, 7.4453124999999964, -4.9932550335570465, -16.057142857142857, -46.762264150943395, -77.47945736434109]","[818.113333333333, 1542.2656250000005, 3165.977751677852, 5867.754285714285, 10945.701698113207, 16684.78527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.740000000000002, 15.957187499999996, 7.896040268456376, -6.359999999999999, -42.23924528301887, -65.24217054263565]","[5.690449114059945, 4.288288148520347, 6.846027193982521, 4.962553298351244, 11.3381621422861, 5.988788887129978]","[22.913988934279736, 28.531250578696365, 15.690172167116508, -0.6981984585730641, -4.126838098590308, 0.4847090607871388]"
2012-08-26 12:00:00,"[16.408749999999998, 13.431250000000002, 3.2122818791946313, -13.770800000000001, -45.89509433962264, -77.47945736434109]","[817.8134375, 1541.7249999999997, 3169.031677852349, 5871.6284, 10947.285283018868, 16690.196744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.73375, 15.749375000000002, 7.560805369127517, -6.210000000000001, -41.76, -65.60031007751938]","[6.221596801531497, 6.210158337790932, 12.002519443837068, 5.874725083894922, 23.112541998910356, 9.2705041656821]","[21.173277189197222, 20.58445450934621, 12.566342001593796, 3.6102834166663094, 1.84465396126786, 1.3069008315345456]"
2012-08-26 15:00:00,"[17.461395348837208, 15.196714285714288, 7.217583892617451, -10.146438746438747, -45.522, -77.47800000000001]","[823.0585271317831, 1547.2459999999996, 3177.1857718120805, 5879.350541310541, 10956.590716981133, 16696.586]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.607441860465116, 15.524285714285716, 7.431946308724833, -6.771680911680912, -41.50754716981132, -66.5]","[10.999548546247174, 12.623717147777024, 11.933839256199805, 12.447994604727985, 21.340463979279622, 5.7510646305004265]","[20.90100665642352, 11.466290107175029, 8.389226804115431, 7.0508934557724565, -3.030228946120662, -2.985909512327359]"
