,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-05-26 12:00:00,"[17.38968503937008, 12.461832460732987, -6.707474747474751, -17.2056, -49.751666666666665, nan]","[787.598661417323, 1508.4824083769631, 3124.4668013468017, 5796.004, 10801.301060606062, 16475.151395348836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.18803149606299, 14.502303664921467, 4.221818181818179, -8.848, -45.56909090909091, -62.18093023255814]","[0.22590464206539645, 6.285848045678548, 9.824481976699465, 11.835565263551695, 21.701040517043314, 14.603648326309314]","[31.090990331948564, 31.210687586607907, 33.43745013440597, 48.41554102075292, 36.73390796373944, 24.77858093144767]"
2015-05-26 15:00:00,"[16.52713043478261, 12.493403141361256, 3.004527027027028, -10.437421203438394, -50.39272727272727, nan]","[775.886869565217, 1494.7000523560212, 3108.1627027027025, 5779.744154727793, 10786.494431818182, 16471.16465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.153913043478266, 13.397591623036648, 4.452162162162163, -9.514441260744986, -45.82704545454545, -61.17782945736434]","[6.386203839795343, 15.837028429312277, 11.545765291097139, 19.623781681791154, 5.637950477525986, 11.58283356044205]","[32.222911855753395, 33.444308103472544, 46.174476045968746, 51.350918340673374, 43.00771195501004, 24.046698804417694]"
2015-05-26 18:00:00,"[15.548421052631578, 12.332000000000003, 0.2043918918918914, -23.58106017191977, -50.788745247148285, nan]","[773.2173684210524, 1491.5777894736839, 3101.4733445945944, 5773.394441260745, 10775.929619771863, 16474.402790697673]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.79263157894737, 12.461578947368425, 4.31331081081081, -9.778051575931233, -46.01209125475285, -60.37627906976744]","[16.49281680833584, 18.01470067421008, 21.627089256543766, 24.5882347199688, 3.9723232750429878, 8.411207629469775]","[29.300234479284953, 31.224033167137343, 39.409846310082244, 37.892216787652956, 60.84537517841651, 24.22067939582184]"
2015-05-26 21:00:00,"[14.058070175438596, 11.521623036649217, 1.5295945945945952, -49.1910632183908, -53.224318181818184, nan]","[770.4456140350877, 1488.9950261780104, 3096.3727364864862, 5771.826666666667, 10759.213484848486, 16469.173643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.427719298245613, 12.140523560209425, 4.61533783783784, -10.103103448275862, -45.82212121212121, -60.21813953488372]","[21.321144106984402, 25.334596669758177, 22.88645852729615, 29.030057363510565, 14.599648806950475, 6.552983958428321]","[21.145340413485872, 21.235064409863917, 28.215957985419113, 31.634499419132016, 74.53866298582038, 21.919249118544837]"
2015-05-27 00:00:00,"[12.712631578947367, 9.959736842105263, -1.324831081081082, -41.73813753581663, -53.250113636363636, nan]","[776.4540350877195, 1496.036052631579, 3101.1151351351355, 5768.220716332378, 10731.742045454544, 16465.073178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.075087719298242, 12.695263157894736, 3.4443918918918905, -11.38893982808023, -45.74863636363636, -60.78093023255814]","[23.287161558592757, 25.930401332066197, 28.258342770751078, 30.69161676143057, 10.876097415161265, 7.797209504184769]","[7.947971408546122, 10.051848621979865, 9.551886180771781, 24.142030755284647, 84.37933500261413, 20.139250250741473]"
2015-05-27 03:00:00,"[12.327812499999999, 9.724635416666667, -5.096060606060603, -36.12630372492837, -58.09878787878788, nan]","[791.2043750000004, 1511.2301562499997, 3114.8703030303027, 5770.54782234957, 10698.093030303029, 16464.46449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.236874999999998, 12.998333333333335, 3.855151515151517, -12.320458452722065, -46.25545454545454, -59.9631007751938]","[17.39912840654749, 26.52532568310579, 33.78059910246734, 28.61685531042351, 26.28755870816196, 6.482780453073366]","[13.212491527059864, 13.614126051166398, 8.676473095929724, 22.28860248368833, 74.15399683205627, 17.83764528552246]"
2015-05-27 06:00:00,"[11.658593750000001, 9.104764397905758, -5.433131313131312, -27.69103151862464, -59.48781132075472, nan]","[791.2864062499998, 1512.5562827225135, 3116.421414141414, 5765.878796561605, 10663.102339622641, 16452.98984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.830625, 13.398115183246071, 3.64909090909091, -13.483209169054438, -47.033584905660376, -59.66]","[24.6847383409436, 32.12552674336143, 40.37642893708345, 31.58956231038816, 32.71891300494446, 11.232149557628322]","[15.183554209399514, 12.89429851959263, 11.173078394955448, 21.737547756998254, 82.78442198984122, 16.34088968301355]"
2015-05-27 09:00:00,"[11.70796875, 7.075130890052354, -2.8394276094276103, -23.51882521489971, -61.84784090909091, nan]","[790.430390625, 1510.8708900523563, 3115.640235690236, 5760.620085959885, 10648.012765151516, 16438.292635658912]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.93453125, 13.845235602094238, 3.426195286195286, -14.065730659025785, -47.74636363636363, -59.27782945736434]","[29.757627509266083, 34.02498141165437, 35.67800966786699, 39.16409607825605, 42.002120670163265, 13.228795429362492]","[7.790072940759822, 15.156349296565834, 16.777146405044558, 22.568802900175534, 44.861433276015816, 13.250864338706345]"
2015-05-27 12:00:00,"[11.505703125, 8.673874345549738, -1.3732659932659974, -24.099714285714285, -57.26328301886793, nan]","[797.6575781250001, 1516.8984816753928, 3120.354545454546, 5761.489114285715, 10654.141773584906, 16438.796899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.30328125, 13.379267015706805, 3.17164983164983, -14.473714285714287, -47.84867924528302, -59.1568992248062]","[25.870692836921716, 30.549892947856005, 37.85237803877395, 38.78273603499522, 35.92625028083054, 12.731922677565306]","[9.628091448231002, 17.301733030145897, 19.702410818300542, 19.521122191100687, 36.374535344771296, 11.559678002990516]"
2015-05-27 15:00:00,"[12.956976744186045, 7.832604166666667, -4.887785234899325, -27.99324786324786, -57.52490566037736, nan]","[814.7465891472871, 1530.0046875, 3131.9408053691272, 5778.315042735043, 10666.66320754717, 16451.342403100774]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.822170542635657, 12.360833333333334, 3.4440268456375867, -13.493333333333332, -49.00905660377358, -59.83596899224806]","[21.027307641397112, 29.65449395826725, 41.01301325271252, 34.449368120650476, 43.536337850515956, 12.777639109614878]","[5.498231179723178, 9.069560624383582, 17.76605648317884, 8.314544495335081, 38.77583380322504, 11.34550817815915]"
2015-05-27 18:00:00,"[11.581093749999999, 9.26875, -7.935906040268454, -26.058119658119658, -57.068679245283015, nan]","[817.877578125, 1534.90703125, 3137.3667785234898, 5790.74923076923, 10670.7279245283, 16452.88984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.38765625, 11.781666666666666, 3.9440268456375867, -13.564273504273503, -49.20905660377358, -59.73751937984496]","[21.29337701051223, 23.29441554670369, 34.85599344012725, 30.033792517960666, 40.160450998749255, 14.27666360841752]","[0.25650175543776005, 1.9254253925016542, 10.164158422696115, 8.55157282300124, 44.62988341289038, 10.831433247537548]"
2015-05-27 21:00:00,"[11.876875, 9.885937500000002, -7.1415436241610735, -28.247293447293448, -65.74283018867925, nan]","[823.0590624999999, 1541.9185416666664, 3143.8251006711407, 5794.3958974358975, 10667.701698113207, 16456.676434108525]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.161875000000002, 12.357708333333337, 3.8312751677852352, -13.761709401709401, -49.554339622641514, -59.77782945736434]","[12.693093847762542, 13.781507440701734, 26.102513417565195, 32.55715434779415, 43.43742063272567, 13.025061490414018]","[-2.3307636719643887, -2.136594548922051, 0.19226215843252434, 3.718356932045563, 28.005453488338897, 9.609025204928408]"
2015-05-28 00:00:00,"[12.824453125, 10.30257142857143, -9.305973154362416, -36.00706552706553, -65.74950943396226, nan]","[829.0457812499999, 1547.8304761904758, 3149.9078523489934, 5799.402706552706, 10685.103849056604, 16465.525999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.001718750000002, 12.30952380952381, 3.691006711409396, -13.137777777777778, -50.049056603773586, -60.02]","[6.413472788363389, 7.21092429352078, 15.212872738063991, 30.09363808194885, 46.09216114903909, 15.057474584768455]","[-2.059690705351509, -0.374963923895291, -6.715051812716021, -8.218439238903581, 21.623397549563002, 7.673490674331475]"
2015-05-28 03:00:00,"[12.618217054263566, 7.808720379146925, -13.67, -37.34534090909091, -65.76473684210526, nan]","[842.9520930232558, 1561.491184834123, 3168.09, 5818.450028409091, 10707.287631578947, 16465.440000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.668682170542635, 12.958957345971564, 3.9499999999999997, -12.905738636363633, -50.77578947368421, -60.54]","[3.221026300951079, 5.9924395952244085, 6.369942385323727, 19.864434044781238, 45.2607809000228, 12.924924178738605]","[-2.1456210342613384, 1.1850051882599955, 0.36689815706306156, -14.010029060084795, 10.3847011044744, 5.447477487228214]"
2015-05-28 06:00:00,"[12.635581395348837, 7.3820379146919395, -18.012775919732444, -44.26786931818182, -63.47750943396226, nan]","[849.3616279069769, 1566.9737440758295, 3172.366822742475, 5827.607528409091, 10708.314641509434, 16470.842]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.20046511627907, 12.641421800947867, 4.488160535117056, -12.660568181818183, -51.68377358490566, -60.660000000000004]","[-1.1300948123722758, 4.300813941252294, 11.277644493070401, 13.130066656253744, 36.671824525714634, 13.957271648681838]","[-0.5936056361179444, 0.967282878465455, 1.1601154481757308, -7.076406135094326, 1.4349134238861534, 7.616073012051702]"
