,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-08-10 12:00:00,"[11.725789473684207, 4.061884816753924, -16.186858108108105, -27.125763688760806, -49.92045627376426, nan]","[755.6100000000004, 1470.3686910994766, 3084.243952702703, 5757.989740634006, 10750.965931558936, 16576.856899224804]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.35052631578947, 12.422198952879581, 6.80858108108108, -10.356253602305477, -42.84859315589354, -63.18945736434109]","[5.602080393708065, 17.58153992099435, 32.30051428878265, 33.62539791650384, 102.02800640964232, 26.8999264360954]","[-11.711764084761658, -11.611154557654508, -14.765689864483855, -14.15071961045439, -23.76585878535239, 1.2870256266258113]"
2011-08-10 15:00:00,"[11.805789473684213, -0.3793684210526209, -12.675608108108104, -22.802413793103447, -49.1794696969697, -77.47945736434109]","[762.5178947368418, 1474.9282105263155, 3088.2414189189194, 5764.435517241379, 10759.02681818182, 16571.482170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.434736842105266, 11.87684210526316, 6.8595945945945935, -10.239310344827587, -44.16075757575758, -63.93131782945736]","[8.136229435671993, 14.587460811289352, 29.782216870573702, 38.054273959903476, 94.07937938760946, 27.04144208683601]","[-11.008589856357906, -16.91568805324082, -21.666876268491563, -7.533283134709838, -24.458559785385056, 0.8817474412042213]"
2011-08-10 18:00:00,"[11.307043478260868, -2.034136125654453, -5.368040540540536, -23.39097421203439, -47.763068181818184, -77.47945736434109]","[772.409739130435, 1485.391832460733, 3098.1568243243246, 5771.557163323783, 10769.62534090909, 16581.80511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.37478260869565, 12.098638743455497, 6.2656756756756735, -10.286647564469915, -43.47931818181818, -64.33751937984496]","[6.795867187105721, 11.177767334685143, 31.810606923630722, 37.17346786195539, 94.31014474581065, 32.6069692864713]","[-12.233477030375482, -15.85499772484226, -14.35807231373, -1.1135723133922426, -7.3341069104234204, 4.652452103603082]"
2011-08-10 21:00:00,"[11.891315789473682, 2.764473684210504, -1.1455932203389823, -27.87137931034483, -47.859242424242424, nan]","[764.5511403508776, 1478.4151052631582, 3093.2292542372884, 5767.87724137931, 10769.175151515152, 16582.80085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.854035087719293, 11.54, 6.477966101694914, -9.922068965517242, -43.360757575757575, -64.30341085271317]","[-1.1667696002505357, 14.573037118683812, 31.37284464098265, 45.78436815764024, 92.10534133663121, 38.48546233284597]","[-12.390713215022757, 5.360708961987875, -10.04011213739393, -0.695811191501962, 6.9280073197608925, -3.9275187693587457]"
2011-08-11 00:00:00,"[12.82, 8.78952879581152, -1.5232432432432428, -34.29568965517242, -58.601136363636364, nan]","[776.32, 1489.5771204188477, 3092.7137837837836, 5766.973333333333, 10753.963636363636, 16578.669224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.54, 10.1138219895288, 5.884594594594595, -9.724655172413794, -43.52704545454545, -62.84682170542636]","[0.38943586864618546, 0.5380620925324996, 27.520865848235537, 43.51463585004743, 90.36465235611962, 31.539561078183556]","[-2.530205466797468, -4.386969424052842, -13.86750719031471, -13.906411348327413, 11.9125951742445, -13.4240240550729]"
2011-08-11 03:00:00,"[12.5659375, 5.6451832460732945, -4.775405405405405, -26.899913793103448, -53.8380608365019, nan]","[778.5615624999998, 1491.3673298429321, 3099.5802027027025, 5775.2257471264365, 10739.497946768062, 16583.00860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.205625, 10.838952879581152, 5.863648648648652, -10.53155172413793, -45.748212927756654, -62.52434108527132]","[-1.093019934826021, 0.8492774504047643, 21.268163612858825, 38.63635806177223, 64.60964766299735, 25.50918391042323]","[-4.530000819213273, -5.179313439942271, -13.689026425620455, -14.438475222059234, -10.939591584807719, -13.464599397207765]"
2011-08-11 06:00:00,"[11.994375000000003, 2.7941361256544455, -8.977407407407407, -24.30191977077364, -53.03469696969697, nan]","[780.2406249999997, 1492.9218848167543, 3099.431851851852, 5766.847048710602, 10729.06287878788, 16583.312480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.783750000000003, 11.482408376963349, 5.028888888888888, -11.544813753581664, -45.24939393939394, -62.0568992248062]","[-2.866051627850945, 2.5660143072592, 14.629658743016664, 32.370789118191055, 57.98070041518757, 24.896630907073657]","[-5.966037179652248, -5.01182263622871, -7.40184619120019, -14.05778347618389, -12.828276287177935, 0.4949557383967561]"
2011-08-11 09:00:00,"[11.497109375000003, 1.8210471204188474, -11.411683501683502, -26.495587392550146, -58.85333333333333, nan]","[783.0564062499997, 1495.053664921466, 3099.6159932659925, 5761.731031518625, 10711.65212121212, 16569.91589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.358750000000002, 11.36565445026178, 4.607676767676771, -12.08492836676218, -44.92969696969697, -62.074728682170544]","[-2.8519727747669608, 2.7052597592132206, 15.182509718068745, 28.20115607241859, 61.31343660275621, 24.421647381956035]","[-3.2548707685508105, -4.748963989056517, -5.190939147355851, -12.304595016868722, -10.390239196670025, -3.3713738119098275]"
2011-08-11 12:00:00,"[11.421171874999999, 2.270572916666661, -12.458922558922557, -25.970657142857146, -61.2869696969697, nan]","[789.1185156250001, 1499.7201562500002, 3103.6, 5766.298514285715, 10710.586287878788, 16567.22465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.72515625, 10.747812499999998, 4.834276094276095, -12.05314285714286, -45.79409090909091, -61.33286821705426]","[-3.079905913241224, 3.155837223439084, 16.777152982044573, 26.90664051794617, 49.6752680510609, 24.42628192258361]","[-2.423980188905582, -3.686526899306792, -5.439545039367436, -10.52287183376545, -22.331148341625035, -3.5254135885516]"
2011-08-11 15:00:00,"[12.19069767441861, 3.3083769633507916, -12.052013422818794, -25.968457142857147, -63.475735849056605, nan]","[802.155813953488, 1512.066753926701, 3114.0686577181214, 5775.488171428572, 10724.399018867924, 16578.82062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.386511627906978, 10.396544502617804, 4.769530201342279, -11.835428571428574, -45.96415094339623, -61.352248062015505]","[-1.4733018047374535, -0.5177999799234623, 17.158283505867892, 21.27660360918155, 54.233942513557906, 24.3587115533425]","[3.3508784907324394, -1.6990266347743657, -7.864964421716377, -9.711610297327132, -22.061533897574904, -0.9672228429123247]"
2011-08-11 18:00:00,"[12.613125, 7.399999999999998, -12.613939393939393, -32.58385714285714, -61.2825, nan]","[805.00625, 1517.4882291666668, 3123.12797979798, 5789.316857142857, 10737.755000000001, 16590.057596899223]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.27359375, 10.420208333333331, 5.376363636363635, -11.11, -46.46, -62.20418604651163]","[-1.748414709032459, -1.1155560958231472, 17.85858031457135, 18.669443702962226, 53.463481210094585, 30.819629070363824]","[2.4761911411962814, -1.0612126058090654, -7.547766992208771, -8.6296575750571, -21.440713214533325, 5.299945060077865]"
2011-08-11 21:00:00,"[13.354375, 8.418638743455492, -15.196464646464646, -40.993571428571435, -60.474848484848486, -77.47945736434109]","[797.5640625000001, 1512.8197382198955, 3118.610303030303, 5792.652085714286, 10745.369242424244, 16595.59860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.3525, 11.460418848167537, 5.31878787878788, -9.836285714285717, -46.444848484848485, -62.9506976744186]","[-1.1358672879794196, -0.22104663617255504, 13.945456374092554, 20.5016672071701, 54.59081491885514, 41.051163306109046]","[3.500972135667932, 1.3498745560688938, -9.223415168601552, -11.514007569979631, -25.043804183161573, 2.9482783138672306]"
2011-08-12 00:00:00,"[14.14625, 4.886910994764392, -18.269463087248322, -40.76618911174785, -58.859204545454546, nan]","[796.7403125000001, 1513.1950785340318, 3123.0790939597314, 5801.426962750717, 10756.36890151515, 16600.381860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.3525, 12.748376963350784, 5.639664429530203, -9.634498567335246, -46.12098484848485, -61.54062015503876]","[-0.7481433753486061, 1.5337306541973983, 10.9653003909031, 21.98335688280706, 49.69888363953496, 34.27992949681446]","[3.310259891975552, 1.0180145895926338, -8.135163859899151, -14.95357060265577, -25.154468241523368, -11.853767384819507]"
