,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-10-21 12:00:00,"[-0.23750000000000082, -1.2991666666666668, -15.013959731543626, -45.500571428571426, -66.48358490566038, nan]","[783.5356250000001, 1466.78328125, 3028.9668456375844, 5633.636914285714, 10498.145660377359, 16322.93426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.1899999999999995, 1.1452083333333332, -1.238187919463089, -15.72485714285714, -51.00716981132075, -60.71503875968992]","[10.548524176798056, 7.617150909029278, 9.113214133323027, 16.405884166806597, 29.736008884363873, 28.46927627758651]","[-11.982067924778548, -10.862018986980225, -11.293967661924988, -12.078484816620191, -20.213008698925865, -2.8050484982035675]"
2011-10-21 15:00:00,"[-1.2691472868217062, -7.916857142857131, -17.551538461538463, -40.70333333333333, -62.947886792452834, nan]","[795.1694573643412, 1479.08219047619, 3043.14076923077, 5646.334102564103, 10506.19524528302, 16315.720000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.069457364341085, 3.662857142857142, -0.4907692307692321, -16.49076923076923, -51.90075471698113, -60.56]","[6.686357453592214, 9.527515250635977, 8.998955748413689, 14.63140996580868, 30.210297395220053, 26.348259885147247]","[-13.678332855797418, -12.44843079062172, -16.582508309318733, -17.925790827679187, -13.73138193741206, 1.2093705076363086]"
2011-10-21 18:00:00,"[-0.6841860465116265, -15.505714285714285, -23.49936454849498, -46.720940170940175, -62.53550943396226, nan]","[807.7546511627904, 1492.8714285714286, 3057.4512374581936, 5663.085213675214, 10507.576301886793, 16323.304]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.302790697674421, 4.147142857142857, -0.6917725752508346, -16.524957264957266, -52.156603773584905, -60.04]","[7.9620972144958015, 10.865089836545305, 10.098888403126086, 17.920738855638543, 27.308416320656566, 25.070415077658154]","[-8.83328276580614, -15.07907816658578, -16.10673419033493, -23.780073730428168, -14.29431706678793, 2.1448850397936563]"
2011-10-21 21:00:00,"[-1.4761718750000006, -18.44980952380952, -22.764615384615386, -42.025128205128205, -60.51396226415094, nan]","[804.3765625000001, 1490.859428571428, 3059.735384615385, 5670.497948717948, 10505.132150943396, 16318.810000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.967343749999999, 4.251428571428571, -0.3369230769230793, -16.61128205128205, -52.38716981132075, -59.26]","[10.552645341138557, 13.002516524396615, 12.013259736879009, 16.45144079349331, 27.98802127877079, 28.156322655345146]","[-5.4147768342285625, -11.044225392396418, -14.327780293102549, -23.33758642753421, -13.221804286967897, 4.844212477596078]"
2011-10-22 00:00:00,"[-2.554687499999999, -17.525333333333336, -25.36959731543624, -47.86375, -62.17827067669173, nan]","[806.7178124999997, 1494.4653333333335, 3066.966577181208, 5681.635, 10507.581729323309, 16317.128]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.4415625000000025, 4.571428571428572, 0.06080536912751697, -16.872500000000002, -51.73067669172932, -59.46]","[11.736123169716539, 12.807605514478233, 10.495418954830692, 16.080228128440538, 28.448804314492765, 28.081774286355266]","[-4.12139715481808, -8.335467794618442, -12.745004725937912, -18.03141323738408, -11.710249347008926, 5.0486609046554225]"
2011-10-22 03:00:00,"[-2.5939062500000007, -14.68100000000001, -29.278666666666666, -36.80889204545455, -62.95154716981132, nan]","[812.2467187500002, 1500.2938571428574, 3072.974133333333, 5687.661534090909, 10514.405622641509, 16311.552]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.481406249999998, 4.296666666666669, 0.23066666666666796, -17.37079545454545, -51.985283018867925, -59.260000000000005]","[10.300461989716242, 10.098193098633542, 9.321649052512408, 16.691907262503328, 33.22155677111008, 27.438989899695535]","[-2.529425546548078, -5.0343227650599225, -8.865063730272587, -11.101007657077284, -22.826938339076946, 3.7050205511449548]"
2011-10-22 06:00:00,"[-3.0568750000000016, -15.933761904761914, -32.259531772575244, -21.898664772727273, -58.90316981132075, nan]","[811.2116406250002, 1500.0011428571433, 3072.507591973244, 5682.096647727272, 10508.830566037735, 16293.269999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.482968749999999, 4.48857142857143, 0.13632107023411516, -18.005738636363635, -53.3188679245283, -58.92]","[9.718038734999048, 10.484605933403058, 10.663662728671287, 18.491626961275404, 36.05322625343355, 24.77952382772267]","[0.18731169069807038, -3.7645155692513783, -7.7167667421716875, -6.873269584364642, -8.653403835268806, 4.820242200483751]"
2011-10-22 09:00:00,"[-3.904883720930229, -18.752857142857142, -28.636387959866223, -25.01940170940171, -57.54637735849056, nan]","[808.0632558139532, 1498.86, 3071.632441471572, 5676.0210256410255, 10483.99754716981, 16276.41]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.846976744186048, 4.89, 0.04802675585284537, -18.505299145299148, -53.23283018867924, -59.32]","[10.030622323838497, 12.203660271701073, 12.788843753322396, 22.062793505084468, 34.7990219412849, 25.068506303415916]","[0.21947994946330512, -7.065476893176206, -8.73259122863149, -6.924832800609519, 4.129705452449569, 5.4777360027292845]"
2011-10-22 12:00:00,"[-2.8560937500000017, -13.609095238095254, -15.449933110367894, -24.666182336182334, -58.90316981132075, nan]","[809.8352343750003, 1503.2229523809528, 3075.717926421404, 5675.21131054131, 10463.95520754717, 16268.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.636875, 5.631904761904761, -0.452976588628761, -18.639487179487176, -53.108301886792454, -58.94]","[10.454700414569139, 12.621956015776552, 13.751341477632756, 22.398206814069276, 36.1555124870115, 23.77212812924408]","[-0.4711740275780963, -8.827205975736018, -10.5139742610963, -8.818823043011484, 1.069281039846336, 3.057932014744973]"
2011-10-22 15:00:00,"[-0.6911627906976744, -7.115000000000006, -10.326700000000002, -25.834488636363638, -61.28052631578947, nan]","[815.7093798449614, 1510.4900000000002, 3081.6235000000006, 5675.003068181819, 10454.61605263158, 16265.583999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.122945736434108, 5.9, -1.369000000000003, -19.127897727272728, -52.299473684210525, -58.88]","[9.958955225680537, 10.27920296077952, 13.129672900936413, 19.651699918303397, 42.406726121916115, 23.50135157842023]","[1.3934572781197212, -6.347326011093297, -9.188954606964844, -3.9927347445265955, -2.1884601924981952, 3.1082004419735854]"
2011-10-22 18:00:00,"[0.9803906250000013, -4.102142857142857, -8.247458193979933, -22.39380681818182, -61.28218867924528, nan]","[815.4167187499997, 1511.1807142857142, 3081.530133779264, 5670.264943181818, 10449.946603773584, 16261.006]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.344687500000001, 6.204285714285715, -2.229230769230766, -19.530454545454546, -52.33698113207547, -58.44]","[9.704287656177701, 10.261499368725127, 13.292155260976994, 23.11857673609375, 46.492317062362986, 26.59024654086906]","[5.969989918433377, -2.278543683561649, -6.829798150300674, -1.3123539271449336, -10.52905383524148, 4.401033162315525]"
2011-10-22 21:00:00,"[2.8178124999999996, -3.3093809523809545, -8.157114093959734, -26.64529914529914, -60.4988679245283, nan]","[805.8679687500003, 1503.2469523809525, 3074.774093959732, 5661.918974358974, 10444.261509433964, 16253.054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.836093749999998, 6.836666666666666, -2.2532885906040296, -19.30871794871795, -53.9222641509434, -59.24]","[8.443642833387226, 10.880026099665793, 15.825331079259609, 25.327730014879304, 47.1271466299896, 30.022980912612393]","[3.433383273418298, -2.531565888609054, -6.551505347684213, -8.598869916016525, -11.042603055209957, 1.4505106414335323]"
2011-10-23 00:00:00,"[3.3145736434108524, -2.571904761904762, -4.403110367892976, -38.48242165242166, -59.194188679245286, nan]","[808.8759689922481, 1507.185238095238, 3076.8635785953174, 5662.548176638177, 10446.750641509434, 16253.764]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.0368992248062, 7.018571428571429, -2.792775919732441, -19.43150997150997, -54.63547169811321, -59.66]","[8.397651081765677, 10.702008364726677, 17.932460095532726, 23.282281755696633, 43.088876961897675, 28.77711585144173]","[1.7170540279758015, -4.103269396359201, -6.0051458868478385, -8.717083040485235, -7.381966338775111, -5.553059271491797]"
2011-10-23 03:00:00,"[3.8905468750000014, -1.5594285714285723, -10.900367892976593, -44.31410256410256, -60.51396226415094, nan]","[808.5775781249997, 1506.8071428571432, 3074.366688963211, 5659.722649572649, 10438.442188679246, 16256.050000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.967343750000001, 6.8114285714285705, -2.539598662207359, -19.266837606837605, -54.107924528301886, -60.160000000000004]","[7.079314932529683, 8.577530445947668, 16.955644303721876, 18.225650785149924, 37.64867511512367, 25.340623003741275]","[-0.509925807570393, -4.093582585903985, -4.599031567883103, -9.24192252068765, -5.984342750869383, -5.285624067436011]"
2011-10-23 06:00:00,"[4.119296874999999, -1.3135238095238102, -16.790536912751683, -41.203942857142856, -62.50735849056604, nan]","[802.7173437500002, 1501.0166666666669, 3068.6914093959736, 5654.274571428571, 10426.464339622642, 16248.806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.94625, 6.834761904761903, -2.3814765100671167, -19.466285714285714, -53.14301886792453, -60.38]","[5.526718064173091, 8.743343970574742, 19.80707918322692, 15.263220894735959, 32.30999161005548, 25.082980957918778]","[0.3041007875628766, -1.9427063512832752, -4.8202364943597455, -9.21247167898206, -6.873483664547584, -3.8319632389525973]"
2011-10-23 09:00:00,"[4.22372093023256, -1.3673958333333305, -15.996912751677852, -42.40364672364672, -65.74283018867925, nan]","[799.3702325581394, 1497.655729166666, 3064.9576510067113, 5649.809686609687, 10422.02320754717, 16241.013643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.835348837209303, 6.748333333333336, -2.7385234899328856, -19.332934472934472, -52.39396226415094, -60.10186046511628]","[7.129832250950441, 11.634201632995465, 21.83640372853839, 16.04638603641897, 29.195203818394084, 27.446571863734864]","[2.720319395114419, -0.9562925437395303, -8.507559069814693, -4.937639648017566, -11.508738005138598, -5.141290825231123]"
2011-10-23 12:00:00,"[4.121874999999998, -2.133750000000002, -9.958628762541805, -34.707142857142856, -65.74283018867925, nan]","[797.1326562500002, 1496.1775000000002, 3064.285585284281, 5646.498571428571, 10426.14962264151, 16243.366589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.043125, 6.958749999999999, -3.103143812709027, -19.26, -51.593962264150946, -60.76]","[10.297907170991639, 14.345988945396028, 20.897443924944593, 23.397108360002495, 29.940693153761433, 23.4832743047619]","[3.638275463971982, -1.711396290648217, -9.497392112247395, -5.440988053887486, -16.35810709071213, -10.837150419981645]"
2011-10-23 15:00:00,"[4.061562499999998, -1.7163809523809501, -6.045100671140938, -27.091766381766384, -65.74950943396226, nan]","[805.2593750000001, 1505.7135238095236, 3075.682953020134, 5651.868148148148, 10441.37720754717, 16269.740000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.58375, 7.420952380952382, -3.241879194630871, -20.118119658119657, -49.94943396226415, -61.300000000000004]","[11.066845731024063, 14.38254348049525, 21.37095240870553, 28.45770646749766, 34.73800999403337, 20.95571117531899]","[5.850168133625821, -0.028353652723002467, -6.3780998245307945, -3.2406116784204015, -28.439877007554223, -9.561554535566428]"
2011-10-23 18:00:00,"[6.16125, 0.7941145833333342, -4.149899328859059, -25.52769230769231, -65.72856603773585, nan]","[796.2418749999999, 1498.2390624999998, 3069.60077181208, 5647.486153846155, 10457.341660377358, 16269.899302325583]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.3009375, 7.9030208333333345, -3.1495973154362384, -19.73692307692308, -49.0377358490566, -61.9568992248062]","[10.016139636589584, 17.669757633145668, 20.96919736610927, 29.237587481254096, 35.733605381732716, 23.488945097485992]","[9.668409814588903, 3.7821376476657163, -1.9298948405555967, -12.219741116348178, -53.11643617621217, -6.2751478307134265]"
2011-10-23 21:00:00,"[6.763593750000001, 0.6897916666666659, -4.574429530201346, -33.675428571428576, -60.84284090909091, nan]","[785.7371093749998, 1489.2980208333336, 3063.3694630872487, 5651.063714285714, 10479.85215909091, 16270.23968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.87671875, 8.2790625, -2.5734228187919492, -19.057142857142857, -49.446363636363635, -62.40031007751938]","[13.122897276361153, 20.95631196036854, 23.836561992494037, 29.207878679375302, 42.82835012173756, 25.178897637997935]","[9.127419792804153, 5.153504865120707, -0.32111369332635475, -15.572726898359639, -76.24526822181933, -5.451287824362572]"
2011-10-24 00:00:00,"[7.124375000000001, 4.523958333333334, -9.546577181208056, -28.92659025787966, -57.26328301886793, nan]","[790.4631249999999, 1495.5397916666666, 3069.9327516778526, 5668.146819484241, 10511.257924528301, 16287.978992248063]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.652500000000002, 7.675416666666666, -2.3351677852349004, -18.490372492836677, -49.14867924528302, -63.30806201550387]","[18.331356616991716, 23.678261087080827, 25.6304658110722, 31.365099104909543, 55.26501401762303, 28.091643012221837]","[9.70364963007084, 1.0436491050797136, -6.2479386532589265, -27.962283275859303, -83.8660658914963, -7.864349328203222]"
2011-10-24 03:00:00,"[7.368828125, 3.9223560209424084, -10.756666666666668, -26.282263610315187, -56.8525, nan]","[793.8163281249999, 1500.0328272251309, 3076.7795286195287, 5681.156189111747, 10537.82, 16299.128992248061]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.090781250000001, 8.426387434554973, -1.2041077441077443, -18.05083094555874, -48.785000000000004, -63.44372093023256]","[21.749713897412953, 21.806315270203154, 21.250882939376044, 33.172026215289286, 56.478248174529654, 23.736112728129083]","[6.8410988105430395, -1.4064294053820683, -15.120154172029038, -17.850041721567806, -75.22880022395834, -10.473284942592876]"
2011-10-24 06:00:00,"[7.047500000000001, -1.9225000000000008, -6.572818791946309, -25.906676217765046, -58.33920754716981, nan]","[788.7556249999999, 1497.4777083333333, 3080.2543624161076, 5679.635358166189, 10562.767773584905, 16296.915503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.290000000000001, 10.43375, -1.0204026845637597, -18.004699140401147, -48.64754716981132, -64.78093023255813]","[21.21211723017185, 21.137086229401632, 28.960771617902157, 39.072994962398795, 57.794847923876, 27.97235918823289]","[7.9380072547174265, -0.16217063824723324, -14.335133873042881, -22.9426954046424, -62.655021768032235, -3.5378064922511485]"
2011-10-24 09:00:00,"[6.115312499999996, -1.5178534031413595, -6.832727272727273, -27.395730659025787, -58.58003787878788, nan]","[785.5356250000003, 1496.3751832460728, 3082.0533333333337, 5687.3761318051575, 10582.468939393939, 16296.263565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.854062499999998, 11.17821989528796, -0.8660606060606066, -16.127908309455584, -49.24181818181818, -65.4615503875969]","[26.33175493796954, 27.319889440540393, 33.079373361985795, 47.75050750977031, 59.13676637053596, 26.866854567609156]","[8.19126751801918, 3.242382313567786, -11.290234069446896, -30.92656492429761, -52.54443194697839, -7.815832003280288]"
2011-10-24 12:00:00,"[4.839375000000002, -1.3472916666666668, -7.306107382550336, -26.13957020057307, -58.33920754716981, nan]","[787.7337499999999, 1500.038125, 3088.8894630872487, 5700.791375358167, 10598.485924528302, 16301.513720930232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.48375, 11.575416666666666, 0.009127516778522138, -15.119025787965617, -49.770566037735854, -66.23906976744186]","[30.533858323812787, 32.0718559186507, 33.445229239873576, 49.0387723385147, 62.83483674792053, 30.344955923871453]","[8.19223320736345, -0.03498498156420683, -9.779559140962805, -32.44465527154491, -44.12342189565623, -1.5930700570063179]"
2011-10-24 15:00:00,"[6.952790697674418, 3.408333333333332, -7.325167785234899, -26.80282051282051, -57.068679245283015, nan]","[803.9504651162792, 1516.8366666666668, 3110.822617449664, 5731.085384615384, 10622.74433962264, 16316.120697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.609767441860464, 11.665, 0.740671140939601, -14.424102564102562, -50.458113207547164, -67.17937984496125]","[28.69762009670668, 26.03932891236506, 28.88252481402546, 45.88383659378899, 64.31524383139266, 32.62789502127493]","[4.564601787855092, 0.3787533946339954, -12.433927707734716, -27.45319432903195, -35.98016064049622, -0.9332928055505059]"
2011-10-24 18:00:00,"[9.31209302325581, 2.3901041666666663, -8.763288590604025, -28.202685714285714, -57.05724528301887, nan]","[803.6627906976746, 1516.7782291666667, 3113.6485906040266, 5740.0978000000005, 10632.964905660378, 16314.719612403102]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.267906976744186, 12.297291666666666, 1.2782550335570484, -14.120857142857144, -51.03962264150943, -67.47782945736435]","[17.523210147538197, 24.422547798364086, 26.18115466412517, 44.38738032864895, 67.98903685676079, 36.53851883856423]","[5.649476508173029, 1.1560991728533336, -4.955302795607902, -20.42806329247832, -28.024997092261135, 0.4330749237807078]"
