,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-06-30 12:00:00,"[6.093046874999999, -6.463619047619031, -2.830000000000006, -26.25128205128205, -62.52524528301887, nan]","[831.7090625000002, 1556.5079999999994, 3197.527692307693, 5888.959743589743, 10884.743773584905, 16627.752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.45328125, 19.26285714285714, 8.039999999999996, -9.49846153846154, -44.67660377358491, -64.54]","[4.809830898893195, 6.392334970390413, 5.717177590121852, 8.126343099894694, 8.993508352851617, 8.82338522962747]","[9.918841840591643, 1.0915245254180563, -12.726323343636826, -22.838886461582195, -38.07389024237699, -20.90416162130383]"
2011-06-30 15:00:00,"[7.4628125, -1.8639999999999928, -7.2481208053691235, -19.24726495726496, -65.74950943396226, nan]","[827.6621875000002, 1554.1054285714283, 3198.460671140939, 5896.628119658119, 10901.498867924529, 16627.658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.6275, 19.75142857142857, 9.323221476510069, -10.537777777777778, -44.890188679245284, -64.76]","[6.565609847486786, 7.387140648863288, 5.652875497544656, 1.7294974615230836, 9.52555287801447, 6.940785255686745]","[10.504239739802617, 0.36960009017241635, -10.054255974284722, -28.443450569659355, -34.05088369637625, -23.041301960489157]"
2011-06-30 18:00:00,"[13.741937984496124, 2.8108095238095165, -9.091744966442963, -16.071851851851854, -63.47867924528302, nan]","[828.5714728682173, 1556.2950476190479, 3203.8379865771817, 5903.959059829061, 10907.640188679245, 16633.834]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.375658914728678, 19.84190476190476, 10.618523489932883, -10.443475783475787, -45.69018867924528, -65.08]","[1.2545309714500796, 6.410820575619284, 6.102881487676903, -3.3450188009985475, 9.542113321721885, 5.644906685220295]","[11.860269077331758, 3.2958795512888783, -10.558187246238475, -20.715747970256682, -35.65250600037219, -23.980565558700974]"
2011-06-30 21:00:00,"[15.277265625, 3.100416666666662, -6.671818181818184, -16.530714285714286, -56.04977358490566, nan]","[815.6390625, 1547.7082291666668, 3200.9867676767676, 5906.157142857142, 10910.021320754717, 16643.111007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.2978125, 21.688958333333332, 11.876363636363635, -9.87857142857143, -45.51547169811321, -65.34372093023256]","[2.033596063097909, 7.774445667641127, 2.317575092014833, 2.138588226755801, -37.26256207736457, -16.855665360592315]","[13.952579942510727, 4.598061444882338, -11.312619129530693, -20.05386191542447, -1.1657415414886272, 19.83489933210081]"
2011-07-01 00:00:00,"[12.189296875000002, 4.831413612565449, -2.436140939597315, -12.661999999999999, -51.23679245283019, nan]","[807.1981249999997, 1544.927958115183, 3202.8320469798655, 5910.2936, 10916.635169811321, 16647.326279069766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.847812499999996, 22.983979057591625, 11.90241610738255, -10.030285714285714, -45.09471698113208, -66.1631007751938]","[12.009518526061115, 10.458070660129419, -0.23916994036575, -25.364936610757077, -41.107982981699855, -15.555672311031199]","[14.027918945599666, 3.442886816310307, -7.9386799399024035, -15.141287889121417, 2.301823739173286, 20.978978364261977]"
2011-07-01 03:00:00,"[12.95671875, 7.66755208333333, -2.111885521885524, -19.15482857142857, -51.59535849056604, nan]","[808.5892968750001, 1547.565, 3205.59063973064, 5914.154057142857, 10922.504188679246, 16660.284961240308]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.19859375, 22.499375, 11.887474747474744, -10.059714285714286, -44.64528301886793, -67.03906976744186]","[11.172592262633088, 10.96953413159111, 5.377427478167747, -2.0665497826546404, -0.9672228968164212, 4.253691488623928]","[12.803470576101915, 2.298524416502423, -5.90431837757012, -22.040817719540584, -40.119323604603196, -21.798463060857664]"
2011-07-01 06:00:00,"[14.024375, 12.788848167539268, -4.420370370370371, -18.4008, -55.092867924528306, nan]","[806.3493749999999, 1545.6578534031414, 3202.7474074074075, 5910.460228571428, 10927.99916981132, 16646.7692248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.765, 21.644712041884816, 12.08074074074074, -9.997142857142856, -44.39471698113208, -66.82124031007751]","[12.91647397809367, 14.271044277273216, 6.271487285542477, -3.2694302197632865, -42.26783009473598, -11.943143163951849]","[14.064408772282402, 0.6003156043489202, -6.574893733845959, -18.616984438786453, 1.7689534690088924, 19.603265493452312]"
2011-07-01 09:00:00,"[15.578281250000003, 16.674816753926702, -6.11, -13.85702005730659, -55.09920454545455, nan]","[804.7845312500003, 1544.0193717277482, 3200.503333333333, 5907.3957306590255, 10923.437007575758, 16640.956046511626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.9540625, 20.68973821989529, 12.318787878787878, -10.378624641833811, -44.288030303030304, -66.28403100775195]","[17.547683820522142, 15.048906928656976, 6.230829644020252, -3.1045552268079843, -6.2873623491123345, -8.918829670291531]","[12.786098253595988, 0.7800479900640279, -7.163616485929654, -21.898680265680532, -36.3679781527606, 17.54413131061696]"
2011-07-01 12:00:00,"[17.6375, 15.322187499999997, -5.4462626262626275, -13.381457142857142, -52.067499999999995, nan]","[809.2804687500001, 1549.0918750000003, 3205.1333333333328, 5910.483828571429, 10928.8775, 16647.124961240308]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.418125, 20.861874999999994, 12.007676767676772, -9.99, -44.160000000000004, -66.90341085271318]","[18.41170713227186, 13.797789815899584, 4.344887555754341, -3.6921369605694196, -31.122058831349026, -4.188553529443108]","[7.653040109769363, 0.8103000294112248, -7.91068635239507, -17.688023585440266, 2.4070062521834226, -19.06920882554065]"
2011-07-01 15:00:00,"[17.78078125, 13.899424083769633, -4.590671140939597, -14.007428571428571, -53.2075, nan]","[814.9681250000001, 1554.6789528795814, 3210.58644295302, 5917.345428571429, 10937.72, 16650.028527131784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.4228125, 21.127958115183244, 11.988993288590605, -9.557142857142857, -44.535000000000004, -67.74837209302325]","[16.852054827929923, 14.460451186581864, 5.671696794429241, -5.0096825621372885, -8.816567076284354, 11.679092089188721]","[6.5851170274278665, 2.7332201852997784, -5.84271797629622, -13.625667431474621, -24.033895751404486, 14.765856236398175]"
