,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-11-19 12:00:00,"[-4.744561403508771, -3.116105263157895, -13.41445945945946, -34.1753448275862, -65.67657794676806, nan]","[717.0296491228072, 1388.1228421052633, 2912.2037162162164, 5409.692701149425, 10063.150342205323, 15915.383100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9459649122807003, -2.431578947368421, -11.145135135135135, -27.351666666666667, -55.893840304182504, -58.73441860465116]","[34.68706942943219, 37.57891182175182, 55.08527370717319, 53.87609958982004, 62.306153870342605, 54.864297085177256]","[30.982871990505053, 12.61665653737939, 11.766935528955417, -6.172759651792754, -4.354543910903789, 1.483172853652407]"
2014-11-19 15:00:00,"[-1.5831578947368414, -5.847894736842104, -12.767423728813561, -53.28899135446686, -62.88551330798479, nan]","[714.0499999999997, 1384.4210526315787, 2899.2033559322035, 5409.467780979827, 10058.360494296578, 15918.221317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.188947368421052, -5.143157894736841, -11.344067796610172, -26.428299711815562, -54.779011406844106, -60.0568992248062]","[38.09135990880697, 38.91587339084587, 54.180569751954145, 53.138118660864144, 63.04047288740656, 56.03156959435886]","[12.340666430268758, 4.2062054883143665, 9.077658623670718, -7.120826183367293, -11.545357835559667, 0.9215407894482806]"
2014-11-19 18:00:00,"[-5.844000000000001, -10.075287958115185, -35.53391891891892, -42.30507204610951, -63.48318181818181, nan]","[723.4266086956524, 1384.393769633508, 2893.1301351351353, 5415.626801152737, 10060.490757575757, 15922.093255813954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7504347826086972, -9.264188481675395, -9.623513513513513, -26.96778097982709, -54.75393939393939, -59.77472868217054]","[31.561358231758557, 33.797078746083514, 51.57366497417724, 54.76837935735458, 61.443720441241815, 59.941644872613814]","[-0.5563199187974891, -0.4443739765443968, -0.650743562472393, -6.10724975539463, -10.236641135457216, 0.6733134772921329]"
2014-11-19 21:00:00,"[-9.35453125, -12.74785340314136, -36.65675675675675, -40.26893982808023, -63.47909090909091, nan]","[735.9690625000002, 1390.4045549738219, 2893.041081081081, 5410.419742120344, 10055.51196969697, 15925.8196124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.111562500000002, -11.977277486910992, -8.946486486486487, -27.85914040114613, -54.4630303030303, -59.935968992248064]","[29.743509721578995, 31.438151594670966, 45.549136673955786, 57.55955600087269, 66.73500690142214, 59.09571341885458]","[-4.467755292369083, -4.664488242001255, -11.65335726506695, -11.264907898385504, -9.942042582300575, -3.2687546853797924]"
2014-11-20 00:00:00,"[-10.05, -15.427447916666663, -40.68802013422819, -41.463771428571434, -65.72856603773585, nan]","[757.4329687499999, 1407.9917187499998, 2908.630503355704, 5418.5587428571425, 10069.373320754717, 15942.822635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.752187499999999, -12.808437499999998, -9.523422818791945, -28.239142857142856, -53.91018867924528, -59.41348837209302]","[28.622944217621427, 30.275443824865206, 45.505168921116166, 60.17756010551543, 72.94781513316907, 57.55752517073226]","[-11.71442084550474, -13.94115632910342, -12.58090464558144, -15.617349519284192, -16.019730751405916, -3.4916052657242522]"
2014-11-20 03:00:00,"[-12.629922480620154, -18.364857142857154, -36.10362416107382, -42.403475783475784, -66.4788679245283, nan]","[769.3856589147283, 1416.4360000000001, 2913.7573154362417, 5419.437606837607, 10065.83083018868, 15939.59]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.170852713178292, -13.24571428571428, -10.45530201342282, -28.148888888888887, -53.66679245283019, -60.1]","[22.97376549362614, 24.915342945111473, 44.767399953898845, 63.001056704528786, 80.93617150019598, 58.87199641331269]","[-15.900294867005014, -17.21069161913945, -11.433687488251518, -15.990859775330668, -18.905984012373597, -0.02055020432739942]"
2014-11-20 06:00:00,"[-13.182578125000001, -20.8917142857143, -32.27157190635452, -37.97375, -70.2006015037594, nan]","[774.11875, 1422.3037142857147, 2920.999364548495, 5422.635, 10075.083909774436, 15931.029999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.2209375, -12.039999999999996, -10.959665551839466, -28.285000000000004, -53.243458646616546, -59.58]","[21.379552964631216, 23.87790439729051, 46.951202430045704, 66.04478544402738, 89.82150347204873, 62.33193082672765]","[-11.201990582800358, -12.519325040568512, -8.714960043596355, -14.980765063987528, -14.510896890102783, -1.7323785417854975]"
2014-11-20 09:00:00,"[-12.764375, -20.566428571428563, -32.72628762541806, -37.13589743589744, -70.19547169811321, nan]","[770.9149999999998, 1419.4424285714283, 2917.770903010033, 5419.999487179488, 10070.57924528302, 15929.5]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.11, -12.570000000000002, -11.334916387959865, -28.34717948717949, -53.78415094339623, -58.64]","[21.879243005922817, 24.444635134922642, 48.56021611503452, 67.03009949709451, 91.58422150885595, 66.28416450176819]","[-5.73149472108084, -9.127944592724702, -10.853720509106477, -14.735950821603312, -13.504320574476044, -8.679402992287695]"
2014-11-20 12:00:00,"[-12.392635658914731, -19.83476190476189, -34.62946488294315, -38.72778409090909, -67.65611320754716, nan]","[773.8299224806204, 1422.2887619047615, 2915.9346822742477, 5414.948295454546, 10063.548943396227, 15931.14]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.391007751937986, -12.654761904761909, -11.97103678929766, -28.759147727272726, -53.083773584905664, -58.44]","[24.67120030963937, 26.626222142178012, 47.801240891750695, 68.5815955261551, 94.82223231105539, 68.14554424521532]","[-3.941279066237324, -9.264763536649895, -12.889622940301944, -15.005969993931238, -18.946507410033465, -12.497212630158847]"
2014-11-20 15:00:00,"[-11.872325581395351, -24.20466666666668, -36.13224080267558, -40.29025568181819, -64.1928947368421, nan]","[782.957131782946, 1431.780190476191, 2923.755117056856, 5417.729829545455, 10092.38947368421, 15950.51]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.14527131782946, -10.818095238095237, -12.315852842809363, -29.338977272727277, -53.22842105263158, -58.92]","[22.43327413028549, 27.620119848641952, 49.15671683272211, 72.05277429605442, 105.44858061890804, 66.79259258708412]","[-3.35779530925887, -11.464517279575476, -15.129082719366492, -20.096547580086096, -35.05225582362262, -12.123820829086695]"
2014-11-20 18:00:00,"[-11.696328124999999, -25.438246445497622, -33.83240000000001, -39.943352272727275, -62.951842105263154, -77.47800000000001]","[786.738125, 1436.1879620853078, 2927.1427999999996, 5421.651732954546, 10147.551578947368, 15964.344]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.814687499999998, -11.194597156398105, -12.511999999999999, -27.81653409090909, -53.52052631578947, -59.22]","[19.743192511801414, 27.735557067672982, 53.81419498440986, 78.76881322346287, 114.07770645282025, 66.62732827551793]","[-3.0198656596121634, -12.759404813451932, -18.610015465332534, -28.35856185192348, -47.17827414024366, -12.748412562604415]"
