,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-03-15 12:00:00,"[-7.727017543859654, -10.982827225130887, -24.79594594594595, -37.31334293948127, -66.4803802281369, nan]","[729.0864912280704, 1412.358586387435, 2956.471756756757, 5518.846541786744, 10234.20958174905, 16049.114263565893]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5663157894736852, 2.181361256544502, -5.9708108108108116, -22.330028818443804, -57.048593155893535, -56.8568992248062]","[5.74830058601142, 30.156136764721843, 39.19238880997132, 52.38621135337795, 71.60951179474769, 28.50599386054785]","[-10.179859914697445, -17.237443517368366, -31.06734269143883, -40.42367709542951, -75.88990983794913, -16.56621372861824]"
2018-03-15 15:00:00,"[-6.364736842105267, -16.02073684210526, -26.856081081081076, -37.488911174785095, -66.48113636363637, nan]","[734.3597368421055, 1415.8252631578948, 2961.8233783783785, 5527.700544412607, 10259.404393939394, 16054.971472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.947894736842105, 1.868947368421052, -5.11472972972973, -21.927621776504296, -56.572878787878786, -57.27782945736434]","[3.3253050563258943, 23.703641150259756, 40.658543097082, 50.78044963329106, 77.39735529488405, 30.64086029185398]","[-6.538523733383047, -17.908173000608205, -25.336794666337386, -43.378068089246106, -72.47862407666429, -15.058793567451186]"
2018-03-15 18:00:00,"[-5.724035087719297, -23.1487434554974, -25.718581081081084, -38.07545977011494, -63.47798479087452, nan]","[742.8654385964909, 1422.7480104712045, 2971.8525675675673, 5543.055287356322, 10290.299961977187, 16062.94953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5014035087719333, 0.8881675392670174, -4.0086486486486494, -21.176091954022986, -56.15809885931559, -57.57937984496124]","[6.385700649793966, 16.95192441288094, 40.58260887769045, 48.42098498234201, 81.45738835654544, 32.626563431557564]","[-5.037679931609239, -16.016412696511264, -24.082307244764017, -41.31923811997788, -62.43191059158203, -13.769153015467975]"
2018-03-15 21:00:00,"[-6.36578947368421, -8.966842105263158, -21.586385135135135, -39.022471264367816, -60.10266159695818, nan]","[739.6976315789473, 1423.4807894736841, 2975.726317567567, 5550.322413793104, 10307.555855513307, 16065.681860465114]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.8715789473684215, -0.5257894736842106, -3.580270270270269, -20.78385057471264, -56.396121673003805, -57.77937984496124]","[8.516837894577176, 12.064988952091989, 36.827657682558325, 45.760531625342985, 81.00948798300313, 35.87110377736057]","[-8.155047906022158, -9.979440237732497, -24.003532792849736, -37.856326732350205, -50.05119653021799, -13.589124542941859]"
2018-03-16 00:00:00,"[-4.838070175438597, -10.68528795811519, -20.99222972972973, -43.367413793103445, -62.05863117870722, nan]","[745.5764912280706, 1429.302094240838, 2984.969189189189, 5560.296091954023, 10320.407984790874, 16072.65992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.610175438596487, 0.3426178010471198, -3.2917567567567554, -20.77551724137931, -56.321977186311784, -58.10031007751938]","[5.63130803962861, 10.95883470486178, 33.04224958974282, 38.50235997690176, 81.58062457704392, 36.09552728107985]","[-12.037959534855322, -13.840970495404388, -22.90670131214557, -36.874055258574096, -48.68656835944943, -16.09628419620319]"
2018-03-16 03:00:00,"[-4.7377343750000005, -16.862774869109938, -24.16569023569024, -44.926275071633235, -60.137727272727275, nan]","[758.0103125000002, 1439.4940837696333, 2997.9649158249163, 5574.227421203439, 10343.520303030304, 16081.199302325582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.471249999999999, 1.7290052356020928, -3.085252525252528, -20.492091690544413, -55.32363636363637, -58.06]","[-4.053942226748809, 9.604248151723061, 31.893167035207384, 33.96617100632314, 80.69834700067751, 34.54918960176429]","[-16.3624668932389, -13.562358612188518, -19.409323432770954, -31.594951190431555, -44.32261603498478, -15.340413675579684]"
2018-03-16 06:00:00,"[-7.763593749999999, -23.01067708333333, -23.238691275167785, -44.56307692307693, -60.172452830188675, nan]","[768.0692187499999, 1448.762552083333, 3006.8286577181207, 5580.374615384616, 10354.54362264151, 16084.871627906978]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8134375, 2.811354166666666, -3.3744295302013394, -20.290769230769232, -55.014716981132075, -58.27937984496124]","[-10.316787590436784, 6.8269430271535505, 29.021610879013004, 33.599354959908624, 77.21884412882692, 34.172492430965114]","[-12.326165500576353, -12.006815456416136, -16.84820593046611, -26.574746156084203, -35.602938126547215, -13.588176304491359]"
2018-03-16 09:00:00,"[-12.825078124999994, -26.283125, -19.548959731543622, -47.86951566951567, -60.4988679245283, nan]","[771.8664062499997, 1451.2234375000003, 3006.126409395973, 5585.267065527066, 10366.392641509434, 16083.993953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6576562500000023, 3.533750000000001, -4.631140939597315, -19.104444444444447, -55.11094339622642, -58.49875968992248]","[-17.552363720812178, 7.694998851951507, 24.090155923229062, 35.06419416539008, 72.07142912245148, 36.88539431182003]","[-13.575338850542314, -9.93862065676571, -12.312639749814013, -24.695321070094995, -19.762692321833025, -13.00836051303116]"
2018-03-16 12:00:00,"[-9.68015624999999, -29.007666666666665, -22.57183946488295, -29.567065527065537, -60.212075471698114, nan]","[777.7310937499998, 1455.162333333334, 3014.9175585284283, 5596.627492877493, 10371.993547169812, 16091.61]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.763125000000002, 3.3333333333333326, -2.7834113712374595, -19.90131054131054, -56.53169811320755, -58.54]","[-22.326645448859285, 0.1654276022978264, 16.78046818894433, 29.379836708809243, 67.0760000715856, 36.95024025513091]","[-6.989057733409491, -7.814915961555556, -10.92285185678498, -25.126246769810084, -17.038237666988675, -12.626402856241508]"
2018-03-16 15:00:00,"[-10.55953488372094, -35.61857142857143, -15.335400000000002, -23.059744318181817, -62.55518796992481, nan]","[797.5175193798452, 1473.710761904762, 3027.0953, 5607.6521875, 10374.76894736842, 16108.402]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.824341085271317, 2.202857142857143, -3.1090000000000013, -19.744659090909092, -58.43142857142857, -58.839999999999996]","[-18.35843769156351, -4.9536957739466505, 10.249012938092594, 22.969589292417506, 60.08758178063858, 34.88616045761574]","[3.742619992847903, 3.7984494381038663, -6.821165864777855, -15.976089773858355, -12.637653259523065, -11.310971864764227]"
