,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-12-25 12:00:00,"[-13.503076923076923, -7.426037735849056, -11.278075709779184, -28.78154929577465, -60.5889138576779, nan]","[824.9823076923077, 1485.7383962264153, 2998.6505362776034, 5537.403943661972, 10285.49456928839, 16141.894]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.798461538461538, -6.522264150943396, -7.48492113564669, -24.674084507042252, -53.53041198501872, -56.78]","[24.288149268541023, 32.87017343098245, 41.41869046111759, 62.06266576198675, 113.63944711034253, 44.73814440878873]","[19.380967844164175, 10.945092045175812, 5.5780843096512855, 9.713283522990766, 29.193566767184222, -5.0118618155697225]"
2013-12-25 15:00:00,"[-9.26147286821706, -7.903160377358491, -18.34791139240506, -32.713276836158194, -63.4747191011236, -77.47800000000001]","[814.6206201550385, 1474.6223584905658, 2995.6506645569616, 5523.529661016949, 10254.447415730338, 16138.192]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.930542635658917, -7.296792452830189, -8.054620253164554, -25.45632768361582, -51.94314606741573, -56.26]","[20.711649724282704, 26.487989197885184, 35.21292609094025, 67.82913156772379, 112.18006948017852, 39.395581415374394]","[10.888125974187561, 9.186113489790255, -2.064905293409082, 14.06442094407675, 29.13428638409113, -5.588583447047014]"
2013-12-25 18:00:00,"[-9.716124031007752, -8.914056603773586, -29.046139240506328, -39.40614730878187, -65.8005617977528, -77.47800000000001]","[816.4641860465114, 1477.562169811321, 2997.3572151898734, 5517.4388101982995, 10240.493258426966, 16150.887999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.478604651162789, -5.147264150943395, -9.429620253164556, -25.58011331444759, -51.43303370786517, -56.019999999999996]","[15.035578335104631, 22.440704824913, 32.192930565155784, 56.56647767232134, 113.05441761427575, 37.00335343618901]","[10.699656282516845, 2.851382706172715, 0.2608497445730818, 11.14510654633817, 37.58185349819458, -6.058205219079285]"
2013-12-25 21:00:00,"[-7.594418604651163, -12.227345971563977, -25.786533333333335, -36.687329545454546, -66.48285714285714, -77.47800000000001]","[803.6538759689921, 1469.4209478672983, 2983.8365333333336, 5496.619943181819, 10217.71954887218, 16135.01]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.395658914728681, -2.5381990521327005, -11.536000000000001, -25.341250000000002, -50.97052631578948, -56.64]","[15.426397955468518, 25.6758214478937, 34.13135887140311, 53.33297465860532, 107.40819328340987, 38.50770501195018]","[9.52678792775151, 0.08779937496957442, 3.64903603836277, 11.928051670751643, 37.35908610830088, -2.890001853395185]"
2013-12-26 00:00:00,"[-6.276046511627907, -10.404312796208531, -17.50160535117057, -28.840852272727275, -66.48285714285714, nan]","[798.7312403100779, 1464.586350710901, 2971.6294648829435, 5474.0771875, 10197.458947368421, 16135.519999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.549147286821708, -3.9367772511848353, -13.306488294314384, -25.923636363636366, -49.09007518796992, -56.32]","[22.40816665796242, 30.301121664103274, 37.59210955622642, 61.515043698519, 89.07545882359334, 40.69751844068547]","[8.710778773260476, 0.29516519836012256, 5.39800075309577, 18.957557437597266, 28.353950721875137, -1.3529200900522054]"
2013-12-26 03:00:00,"[-7.810930232558138, -6.716824644549762, -23.361333333333327, nan, -66.48285714285714, nan]","[795.1172093023253, 1457.440521327014, 2953.4066999999995, 5434.5226136363635, 10173.567142857142, 16134.625999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.143720930232556, -6.16995260663507, -15.401666666666664, -27.322499999999998, -46.66676691729323, -56.62]","[24.754607814692797, 28.977593930408833, 39.20057667375954, 60.467705859734075, 78.97894610399797, 45.85059026624976]","[-4.039898806654459, -1.468638479499435, 5.214690331620808, 20.557188095891316, 19.454376013546288, 0.8243398792266178]"
2013-12-26 06:00:00,"[-7.705813953488372, -9.16625592417062, -22.7372, -60.73815864022663, -66.48285714285714, nan]","[799.8242635658914, 1458.0504265402847, 2947.6628, 5413.372974504249, 10174.047293233083, 16125.583999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.732093023255813, -7.196492890995263, -16.625333333333334, -28.081529745042495, -46.6803007518797, -57.0]","[22.980602203512422, 25.597865198745954, 33.96486955948666, 56.51560942546505, 77.58057903002369, 47.06294912053906]","[-11.760278321648325, -12.122911483815395, -8.534326545477041, -10.434928406543857, -3.059977195332002, 3.7485682703601664]"
2013-12-26 09:00:00,"[-9.85423076923077, -16.013459715639808, -35.05631746031746, -45.35203389830508, -65.78640449438203, nan]","[807.6384615384616, 1464.885924170616, 2951.689746031746, 5456.892881355932, 10209.646816479402, 16115.19]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.771538461538461, -8.061895734597156, -15.375238095238094, -22.324406779661018, -52.36299625468165, -57.08]","[23.067348400675954, 27.86456662089792, 35.80018833481967, 55.260576523929764, 69.42141415578111, 49.96149209579701]","[-14.587991146515913, -17.296521489681222, -23.36417314397506, -51.56464419005954, -23.91858343381387, 1.627713599381803]"
2013-12-26 12:00:00,"[-13.207076923076919, -21.641469194312798, -30.21762658227847, -34.70022662889519, -65.81157894736842, -77.47800000000001]","[817.5916923076919, 1479.5015639810426, 2970.437373417721, 5513.358073654391, 10264.806766917294, 16119.562]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.826153846153845, -6.320663507109004, -14.03120253164557, -19.828838526912183, -55.11676691729323, -57.6]","[20.819452629709286, 25.802732398429928, 37.71803393079592, 57.172843244203555, 61.356271142362075, 52.48718509987123]","[-13.329171900768538, -18.07547533185519, -26.030353140412107, -33.74065329910251, -43.06750237749395, 0.9619855985698024]"
2013-12-26 15:00:00,"[-10.247519379844967, -14.437735849056605, -27.947981072555205, -29.63912429378531, -65.82887640449438, -77.47800000000001]","[830.5864341085276, 1494.2713207547167, 2991.4834069400627, 5544.716949152543, 10303.520524344569, 16126.212]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.547596899224806, -6.312830188679244, -11.338233438485805, -19.99898305084746, -56.03453183520599, -58.62]","[21.29892557432102, 24.685118474001545, 34.608343612856046, 55.54902544651105, 67.90198963509788, 52.57235185039474]","[-4.159683270954443, -13.748718823408021, -27.229082941512743, -18.73316391586173, -22.88618829266462, 1.1067415770165516]"
