,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-04-09 12:00:00,"[-1.578684210526319, -15.719052631578954, -11.507878787878786, -49.64149425287356, -60.444545454545455, nan]","[756.7028947368425, 1455.3515789473686, 3030.1906060606066, 5647.622183908045, 10435.726363636362, 16277.198217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.653157894736841, 6.7252631578947355, -0.056969696969699, -16.00022988505747, -56.63159090909091, -58.51348837209302]","[-4.124482121153511, 7.2173851005895076, 40.17168091848528, 35.71554642932295, 55.90013989996768, 28.920123134480697]","[-24.046744370544488, -21.83681311029482, -20.728231601684797, -20.544501286754024, -17.76466673382988, 2.080807505931176]"
2019-04-09 15:00:00,"[0.29453124999999647, -10.580471204188482, -21.406249999999993, -36.882241379310344, -62.06215909090909, nan]","[763.9898437500003, 1461.2026701570683, 3025.479425675676, 5646.782586206897, 10428.73159090909, 16267.427364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.625937499999997, 5.29130890052356, -0.6005405405405413, -16.30655172413793, -56.97931818181818, -58.59410852713178]","[3.3197682463833087, 6.328701350962766, 32.90611060882151, 40.72712302808001, 54.562222364908386, 28.490162372028873]","[-12.647177864287757, -17.930833153182675, -28.271160277996017, -22.510250922978283, -18.2870739177192, 4.076382731490453]"
2019-04-09 18:00:00,"[-1.025156250000001, -3.432931937172775, -24.325925925925922, -32.17396551724138, -62.90113636363636, nan]","[767.8884375000005, 1467.3698429319372, 3027.5093602693605, 5645.124137931035, 10426.970454545455, 16257.961007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.122812499999997, 5.396020942408376, -1.4209427609427612, -16.401379310344826, -57.42704545454545, -58.034418604651165]","[8.944900782009826, 9.478882876504159, 28.658040991633616, 42.78708944353683, 52.955938471043154, 31.361411156588442]","[-8.944900782009826, -9.673467125239448, -29.908806496267864, -17.073004301546508, -19.149471161017736, 4.676323666200398]"
2019-04-09 21:00:00,"[-2.8156521739130436, -5.051052631578948, -12.819222972972986, -28.21255747126437, -65.09439393939394, nan]","[759.3721739130434, 1461.2826315789473, 3026.5556418918914, 5639.384683908046, 10426.653257575757, 16246.628682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.226956521739131, 6.413684210526316, -0.6883783783783768, -16.525517241379312, -56.987272727272725, -57.83441860465116]","[9.509187272324565, 10.048465937934145, 32.51828027044332, 43.37652217444733, 52.0623032986005, 33.55260874732136]","[-7.7604316129147275, -7.9111002449988606, -29.35286060818764, -11.165817538827165, -27.918841458667483, 1.47908374630809]"
2019-04-10 00:00:00,"[-3.2214912280701764, -5.425263157894739, -3.415337837837838, -26.015172413793106, -62.433181818181815, nan]","[755.2918421052635, 1456.8781578947373, 3025.0457770270273, 5635.05551724138, 10432.760227272727, 16242.51527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.054035087719294, 6.314210526315786, -0.6637162162162178, -16.618620689655174, -56.487272727272725, -57.855348837209306]","[8.912507061963149, 10.025527565186549, 38.71859709634058, 43.077078573811654, 53.82323331239135, 31.528871704249948]","[-9.905933491591401, -8.911312207753774, -26.822188869232896, -8.951120071530479, -49.53622889801442, -3.5462054466608257]"
2019-04-10 03:00:00,"[-3.644912280701753, -6.35726315789474, -2.2738513513513507, -24.61418338108882, -62.90113636363636, nan]","[763.2870175438593, 1463.5956315789479, 3031.0997297297295, 5638.072664756447, 10450.064204545455, 16245.119069767443]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.455789473684213, 5.9247368421052595, -0.7039189189189166, -16.648252148997134, -55.15772727272727, -58.33596899224806]","[3.679970633277896, 9.102883812141897, 39.518680754012095, 39.36209153687216, 56.222401208469314, 29.68711830340743]","[-10.696986062134371, -9.33153506850711, -19.11235657990258, -15.724764412623276, -56.80998325511883, -3.9892776818680056]"
2019-04-10 06:00:00,"[-4.74315789473684, -6.811736842105264, -2.523501683501684, -23.004412607449854, -60.12045454545455, nan]","[762.3277192982453, 1462.441473684211, 3029.4955218855216, 5646.626504297994, 10468.995340909092, 16234.650930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.355789473684213, 5.824736842105259, -0.05124579124579004, -16.478051575931232, -54.99636363636363, -59.17627906976744]","[5.238746076609747, 3.3268179465612624, 42.75567920703184, 33.42352491498755, 64.60258078937973, 33.15577911764623]","[-9.497669046802152, -12.000013149635926, -9.56330544128507, -22.80818890727892, -56.337021517687745, -4.677033635751089]"
2019-04-10 09:00:00,"[-1.0710526315789475, -6.101832460732984, -1.102794612794613, -22.529741379310348, -59.826653992395435, nan]","[747.241754385965, 1445.0281675392669, 3022.739797979798, 5640.1530172413795, 10472.426311787072, 16220.916279069766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.118070175438596, 6.18083769633508, 0.5278787878787874, -16.025517241379312, -55.58091254752851, -58.79565891472868]","[-12.42621520226732, 4.176086303097939, 41.954317865640064, 33.63939307318546, 62.06377087392974, 32.4646150093435]","[-2.8125053867085565, 2.990447970945489, -13.54771722608862, -18.185939419121315, -29.823432159476138, -5.243561808546977]"
2019-04-10 12:00:00,"[-1.3107894736842107, -6.144973821989529, -2.2363513513513493, -20.593094555873925, -59.83295454545455, nan]","[746.9298245614033, 1442.7142931937176, 3018.7657094594592, 5641.237134670487, 10471.53284090909, 16222.901162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.825964912280698, 6.065130890052354, 1.1666891891891897, -16.278051575931233, -56.16113636363636, -59.035968992248065]","[-19.649073164985015, 1.4395481925670213, 38.433178687331484, 33.73488808558276, 50.88809951633591, 32.39051532267942]","[2.1073348495835558, 10.906189944474075, -5.355566616047261, -5.212693955760466, -31.8354746716053, -3.997652892762176]"
2019-04-10 15:00:00,"[-1.455275590551182, -4.916073298429319, -3.811587837837843, -18.053965517241377, -59.83295454545455, nan]","[750.1456692913388, 1446.106544502618, 3025.719932432433, 5648.104655172414, 10488.847727272727, 16231.353023255815]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.946299212598427, 6.22848167539267, 1.6791891891891881, -16.353103448275863, -54.87022727272727, -59.87627906976744]","[-21.335435964616806, 2.0286016220244694, 38.43348812457867, 49.45474567887351, 54.11512531816405, 31.787720323004415]","[7.613432818716518, 18.275926266848224, 5.669181245108984, -5.105537001935519, -29.708265518506774, -3.068752919099658]"
2019-04-10 18:00:00,"[1.5289473684210533, -2.4721052631578946, -6.117533783783784, -18.46841498559078, -58.530189393939395, nan]","[734.8928947368419, 1428.6200000000001, 3015.3498310810814, 5654.842536023055, 10511.390795454547, 16232.932170542634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.805789473684213, 7.234736842105263, 1.870743243243243, -14.495446685878964, -53.773257575757576, -59.89875968992248]","[-23.860379278318128, 2.438157762085495, 38.6685569087266, 47.49002832678985, 60.38473287264245, 32.62350556565104]","[3.5971100476364213, 29.430758431474985, 24.046886966809804, -9.329353369896907, -21.371854782876454, -0.9824241873327351]"
2019-04-10 21:00:00,"[4.574210526315789, 3.977894736842105, -6.424081632653058, -17.92670520231214, -56.71178707224334, nan]","[716.5694736842108, 1411.758947368421, 3000.8063265306128, 5654.718150289017, 10519.909467680609, 16230.338759689923]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.21894736842105, 4.87421052631579, 3.730816326530609, -14.691791907514448, -52.622357414448665, -59.9584496124031]","[-23.704646719488082, -15.577780790432485, 44.66120333295243, 51.33471862702714, 66.17934958275998, 34.41701126306982]","[8.553142726335201, 28.524271455340887, 31.819458863156996, -1.9051252493257904, -11.957379615876336, 0.5959535082697106]"
2019-04-11 00:00:00,"[4.36578947368421, 5.720105263157894, -5.1790476190476165, -17.90170028818444, -56.506387832699616, nan]","[714.5322807017543, 1415.0056842105266, 3008.0677551020403, 5664.328731988472, 10533.620342205322, 16234.74449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.822456140350877, 8.493684210526315, 5.165170068027211, -15.343861671469739, -52.07787072243346, -60.13751937984496]","[-29.75589204860287, -4.69783614102853, 35.95188758593644, 45.02314088273678, 65.43195810171986, 35.744830309030554]","[2.579113159145166, 35.08424185767423, 23.06804516655834, 7.624738093751575, -0.13200357980195954, 1.3843660259510964]"
2019-04-11 03:00:00,"[4.170526315789477, 6.005526315789473, -4.650816326530619, -19.998323699421963, -56.506387832699616, nan]","[709.8005263157899, 1415.1515789473685, 3013.5189795918373, 5674.5874566473985, 10536.9636121673, 16243.633643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.208421052631584, 10.842631578947367, 4.734897959183673, -14.841502890173409, -52.222357414448666, -60.2568992248062]","[-36.43990837343008, -1.5792462300393302, 31.76873469007172, 40.012023679916666, 65.99113539140183, 32.93853723490043]","[11.97415608818045, 40.45023613658604, 20.77425461159723, 8.403781847086513, 11.23522895481965, 1.8125832871439946]"
2019-04-11 06:00:00,"[4.928938053097341, 7.044126984126984, -2.3639590443686007, -17.437716763005778, -56.68618320610687, nan]","[699.8560176991148, 1409.8752910052908, 3015.808225255973, 5668.249104046242, 10536.334503816794, 16239.820852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.7063716814159235, 12.843703703703705, 4.62259385665529, -15.307976878612713, -52.421832061068706, -60.83286821705426]","[-31.333019068901596, 9.339816693862723, 27.060815989686795, 32.60155980569328, 65.66858830470697, 28.96160149808106]","[22.207254454700593, 44.37381229691494, 25.994147552939356, 19.44428322995182, 21.479782542182438, 1.7069523466476644]"
2019-04-11 09:00:00,"[6.484649122807012, 7.677301587301585, -6.554041095890408, -17.725523255813954, -56.41206106870229, nan]","[674.41298245614, 1387.8598412698416, 3002.345547945205, 5654.5065116279075, 10528.18889312977, 16229.326434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.665438596491217, 13.425714285714283, 5.850273972602741, -14.082093023255814, -51.99664122137405, -60.01038759689922]","[-24.89094695366781, 11.089086581444935, 30.964409259922704, 39.81772834456356, 72.96470692447153, 29.698035780032228]","[29.473857199402296, 45.99286199680549, 35.504421029124835, 34.03691175445356, 27.508371514852932, 7.435928292178024]"
2019-04-11 12:00:00,"[8.206283185840707, 5.457021276595752, -7.283835616438357, -17.09290697674419, -56.645287356321845, nan]","[679.3204424778761, 1391.2936170212763, 3009.8789041095893, 5646.621162790698, 10512.855977011493, 16233.932480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.694867256637169, 14.448510638297872, 5.167397260273971, -15.411162790697675, -52.24199233716475, -62.03751937984496]","[-11.091458898598843, 23.369254785552567, 27.465583889150125, 34.388385313584116, 72.54922299128368, 36.63636996415137]","[31.92048059608731, 49.2665200327451, 43.52754861958296, 42.784392468128146, 44.47977851182068, 10.871761930143409]"
2019-04-11 15:00:00,"[9.158761061946903, 1.7541489361702156, -9.256232876712328, -17.429651162790698, -56.38954022988506, nan]","[674.6514159292036, 1386.1062765957445, 3003.224828767123, 5641.378139534883, 10503.600114942528, 16243.13418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.469203539823008, 13.927234042553192, 5.006438356164384, -15.829767441860465, -52.166896551724136, -61.97317829457364]","[-5.94604677004951, 17.8406763724888, 24.883346909827615, 19.810790154303707, 64.7239151103046, 33.03116188007275]","[37.70429279452811, 52.46986436586357, 49.32605694843193, 57.38070158422368, 60.33758052601579, 17.037110093577507]"
2019-04-11 18:00:00,"[10.34148514851485, 8.00127659574468, -11.974931506849316, -17.353994169096207, -56.5883908045977, nan]","[667.4756435643566, 1382.6173404255321, 2990.7353424657535, 5629.633352769679, 10491.30804597701, 16251.26953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.475643564356435, 11.082553191489358, 6.038630136986299, -15.738717201166182, -52.33471264367816, -61.670077519379845]","[-2.151200520159524, 2.7961570689022635, 27.293409532184544, 19.683259251175723, 65.4672134841829, 25.94175104026514]","[40.541977520377046, 49.43811725076738, 57.90008673874251, 68.25473083923737, 71.73118891204551, 24.45534962707394]"
2019-04-11 21:00:00,"[10.219702970297032, 7.84909090909091, -6.531241379310344, -16.264561403508775, -56.56230769230769, nan]","[651.0236633663362, 1368.3334759358288, 2965.6139999999996, 5604.304385964912, 10467.81076923077, 16235.894651162791]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.5360396039604, 11.912727272727274, 4.131034482758624, -14.842456140350878, -52.498461538461534, -61.526666666666664]","[-0.9090220507045083, 2.895150727047282, 29.85021527386849, 34.830805529420644, 66.995522184838, 22.488450304942624]","[46.00062320777648, 54.7587057350089, 59.49694804426284, 77.99206362969743, 78.67024118438485, 28.566268934492967]"
2019-04-12 00:00:00,"[10.690198019801981, 8.378510638297872, 0.2849484536082485, -18.18280701754386, -56.546846153846154, nan]","[645.4543564356431, 1362.2057978723406, 2955.4389690721646, 5584.138479532164, 10452.265730769232, 16228.24046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.053861386138617, 11.750106382978721, 0.48742268041237224, -14.57578947368421, -52.35307692307692, -60.33131782945736]","[4.305460381636765, 10.142664578119312, 25.059462297261888, 50.013197644618685, 64.55298563952326, 23.32494445081617]","[49.741241228820535, 57.13258194675984, 57.75753651056254, 79.03409272897733, 86.84123755362995, 33.197108140725945]"
2019-04-12 03:00:00,"[10.864, 7.052085561497325, -1.8389655172413792, -18.878070175438598, -57.787461538461535, nan]","[642.6867999999997, 1354.965080213904, 2944.779827586207, 5564.590116959064, 10429.363615384615, 16224.591085271319]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.022000000000002, 10.494010695187166, 0.36241379310344835, -15.118479532163745, -53.39730769230769, -60.31348837209302]","[20.478202156977765, 28.080332184579365, 21.42317975589665, 37.9918805070837, 48.900866596806814, 25.20539412037831]","[45.77230699645749, 50.9337047020837, 52.258400191542016, 69.78097264991477, 102.48473095103706, 31.300854829626857]"
2019-04-12 06:00:00,"[2.0001999999999986, 1.667540106951872, -6.309310344827586, -40.12502923976608, -64.33461538461538, nan]","[640.3465000000002, 1339.19449197861, 2917.8493103448277, 5530.625175438597, 10380.854615384615, 16207.543023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.072999999999999, 7.267807486631015, -0.07724137931034503, -16.416140350877193, -52.129230769230766, -60.128217054263565]","[32.38955982335064, 24.778545217098287, 38.32850131213361, 33.066003998637946, 38.26317124401504, 23.86228812948201]","[9.099903043966485, 19.109547574001446, 63.70506840460724, 93.63496590117728, 109.91011839840398, 28.935543123528014]"
2019-04-12 09:00:00,"[0.716732673267329, -3.1317021276595733, -16.00120274914089, -22.413333333333334, -69.89287356321839, nan]","[647.3035643564352, 1335.0218617021276, 2890.5075257731955, 5491.9366666666665, 10314.345287356322, 16185.512480620157]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.202376237623766, 1.0325531914893622, -2.9352577319587603, -16.593333333333334, -50.912490421455935, -58.4506976744186]","[17.750851615632264, 25.584098899129184, 37.81077859383538, 28.095346415196335, 37.571362893121446, 28.633395517691884]","[20.99609520637582, 20.401711062627353, 46.55358649061724, 108.04005100388106, 86.04857889408014, 28.317092935395866]"
