,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-05-26 12:00:00,"[15.490789473684213, 11.35157894736842, 1.7259121621621598, -27.087586206896553, -50.94574144486692, nan]","[752.6731578947366, 1476.4755263157895, 3097.908547297298, 5776.888620689655, 10770.755817490495, 16491.29596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.034736842105264, 15.382105263157893, 5.800472972972971, -9.620344827586205, -46.175209125475284, -64.23751937984497]","[14.578541881047746, 12.371235963033454, 11.349038817824376, 18.74339566119469, 27.838789077120833, 12.633481986568283]","[-5.792356011152365, -9.513654043937235, -10.174313051765273, -0.7850160202934415, 11.420217328070425, -13.605319911359215]"
2018-05-26 15:00:00,"[16.103508771929825, 10.1996335078534, -2.0409491525423693, -20.75505747126437, -50.81615969581749, nan]","[759.1785964912281, 1485.3034031413615, 3107.9400338983046, 5782.670603448277, 10779.332623574144, 16501.757054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.093508771929827, 16.44157068062827, 5.39254237288136, -9.374080459770116, -46.14821292775665, -64.01658914728682]","[9.505224883995506, 12.049892418595089, 13.604583606859398, 18.408413504595618, 33.3974326981398, 11.017969334526454]","[-4.315358857075204, -13.274619747368142, -13.422388987718813, -3.193986806584366, 15.895655966031951, -13.155807565395]"
2018-05-26 18:00:00,"[16.113684210526316, 14.239157894736843, -2.827966101694922, -29.61832853025937, -50.80019011406844, nan]","[758.3628947368425, 1488.851736842105, 3112.2056271186448, 5790.322622478387, 10789.539087452473, 16509.448527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.229473684210525, 16.275263157894738, 5.415254237288132, -9.07613832853026, -46.262661596958175, -64.33596899224806]","[8.928089501228795, 9.141958557025248, 12.01265846360015, 10.9658198628391, 34.12566099240163, 9.145784383631469]","[-5.183927769942029, -7.911152296156998, -18.73374359222753, -13.308548471318304, 18.930286809657158, -10.183770476789089]"
2018-05-26 21:00:00,"[15.641228070175439, 14.134, -6.48755102040816, -38.362391930835734, -51.294030418250955, nan]","[754.9880701754386, 1489.7058947368416, 3115.2828571428568, 5798.848587896254, 10793.245285171104, 16519.240852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.025964912280703, 17.910000000000004, 6.091020408163267, -9.074985590778097, -46.19003802281369, -64.53596899224806]","[8.670593560337192, 9.235839905813144, 9.084016905176714, 4.529775528159496, 33.20911389907814, 10.680438790186798]","[-6.728834126093523, -7.489000529963297, -20.27985514301238, -17.525414893786568, 18.110742671548703, -9.212578273573449]"
2018-05-27 00:00:00,"[15.69, 13.212368421052632, -5.8857966101694785, -43.76887608069164, -51.294030418250955, nan]","[757.3200000000004, 1493.3397368421051, 3120.781762711864, 5806.991930835736, 10796.48422053232, 16532.483178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.47333333333333, 18.550526315789472, 6.102372881355933, -8.838386167146975, -46.07216730038023, -64.71658914728683]","[7.506168846674473, 8.783342977007461, 6.900524016160102, 4.958115969258745, 30.254500197073384, 10.364545622857648]","[-6.080545143752623, -8.899157543544153, -17.024678214356875, -18.426474725575343, 18.575018281246454, -9.2001936297909]"
2018-05-27 03:00:00,"[16.736052631578946, 14.828, -9.69938983050847, -36.01489913544669, -50.573193916349815, nan]","[761.8344736842103, 1497.2925789473686, 3124.254474576271, 5813.510691642651, 10796.852129277568, 16533.756976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.084736842105265, 18.093684210526312, 6.424406779661018, -8.972103746397694, -46.12121673003802, -65.17782945736434]","[8.797719237841712, 7.844118400089446, -2.589109468112049, 4.275374876739505, 32.72964550873647, 10.1581237956372]","[-1.0086502715571888, -2.6509120975997837, -13.533822796902419, -16.69191092708307, 16.601255890594448, -7.242153252395898]"
2018-05-27 06:00:00,"[17.20684210526316, 13.494368421052632, -12.217118644067796, -29.69264367816092, -50.5784090909091, nan]","[769.2092105263156, 1503.0175789473683, 3129.548813559322, 5816.994712643678, 10790.072272727273, 16533.490852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.24263157894737, 17.853684210526318, 6.972203389830509, -9.230114942528735, -46.30772727272727, -64.43906976744186]","[8.539505452719212, 4.248293677170101, 7.358339706030374, 4.957233836256642, 29.579849250135965, 13.663083821837445]","[-3.880882196483023, -1.942217447578925, 0.36300309022027083, -9.58021347242056, 13.524171520454294, -9.191518731780263]"
2018-05-27 09:00:00,"[16.542368421052632, 11.717894736842105, -11.866677966101697, -29.74962536023055, -51.58113636363637, nan]","[768.1442105263155, 1501.5326315789475, 3127.7793559322035, 5814.192708933718, 10781.124318181817, 16526.880852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.88736842105263, 17.97684210526316, 6.8416949152542355, -9.752219020172912, -46.653939393939396, -64.4584496124031]","[5.084232525329509, 1.5084833710703833, 7.692936309369763, 7.7538430801242075, 31.9800101548878, 11.714176322891367]","[-2.78733108917486, -1.372563596993374, 0.21227319076702458, -5.585243354879316, 11.18894027983066, -9.645779028434902]"
2018-05-27 12:00:00,"[17.136666666666667, 10.99842105263158, -13.229222972972966, -42.03836206896551, -64.28393939393939, nan]","[776.2394736842105, 1508.6273684210526, 3133.8462499999996, 5819.026494252873, 10779.746363636363, 16530.55023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.083859649122807, 17.78736842105263, 6.847432432432435, -9.705114942528736, -46.90772727272727, -64.09720930232558]","[2.9408022105587333, 1.8611648533338772, 0.20571525090999707, 6.756484840755459, 26.86646018644797, 10.29379001438673]","[-1.1697658325107847, 0.15208618825943976, -6.827678670566093, -10.211417551794339, 5.3109538006977965, -8.523601811604927]"
2018-05-27 15:00:00,"[18.253508771929827, 10.153368421052637, -14.76618243243243, -42.41827586206897, -63.476136363636364, nan]","[788.340087719298, 1520.3273684210521, 3146.7496283783785, 5833.158448275863, 10792.040681818182, 16546.868294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.647894736842108, 17.871578947368423, 7.110945945945947, -9.043908045977012, -47.305454545454545, -64.45689922480621]","[1.1667015371186416, 0.388672144845314, -3.38812411973381, 3.3153929052844857, 17.06329258995528, 11.006809144291022]","[-0.7750954315598302, -1.7019738100946014, -6.653194686507225, -12.065690772772578, -2.129675839588258, -7.779111586489616]"
