,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-01-21 12:00:00,"[7.661875, 4.479947643979058, -18.120740740740743, -37.248400000000004, -59.17607547169811, nan]","[774.1287499999999, 1469.2677486910995, 3048.998888888889, 5687.320914285714, 10525.089396226414, 16187.18984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.98375, 4.744712041884816, 4.532592592592592, -15.346857142857143, -53.8222641509434, -63.576279069767445]","[18.48957010428667, 18.645521674412354, 23.425382233751943, 35.76424094154345, 53.118121580403255, 30.14243871189097]","[11.336249969645767, 8.697474455844077, 11.576226146039014, 2.0040040614960093, 11.470995800816183, -13.191156865854275]"
2018-01-21 15:00:00,"[8.707812499999998, 4.947486910994766, -17.22969696969697, -36.65733524355301, -58.859204545454546, nan]","[773.6603125000004, 1470.5690575916226, 3050.8006060606062, 5690.268911174785, 10520.037045454545, 16198.82472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.954062499999997, 5.1667015706806305, 4.552121212121212, -15.311862464183381, -53.768712121212126, -63.89410852713178]","[19.30809031898772, 17.86715260009906, 30.02017133929451, 35.200965198650856, 52.67533863500588, 29.185411118216976]","[14.07405664687469, 11.629381707933847, 12.415049192816081, 5.196911069822532, 15.94592416024664, -9.203253515179242]"
2018-01-21 18:00:00,"[9.766640625, 6.115916230366491, -14.755252525252526, -35.292120343839535, -57.25931818181819, nan]","[769.7355468750001, 1470.0226701570684, 3049.9443097643098, 5689.04005730659, 10515.094166666666, 16209.027286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.3696875, 6.301256544502616, 3.592525252525252, -15.360859598853864, -53.494090909090914, -63.632868217054266]","[22.12868888726302, 17.862223732293245, 32.86912775278394, 30.22875243431421, 60.07359367107458, 31.82791497721945]","[20.43161319152898, 14.115402663009583, 9.158218273606103, 14.281317146619878, 22.03462546723734, -2.288422053669448]"
2018-01-21 21:00:00,"[9.44, 5.810471204188483, -12.389324324324324, -34.5395988538682, -57.23534090909091, nan]","[759.37, 1461.8126178010468, 3040.3995945945944, 5674.973553008596, 10499.03034090909, 16204.511550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.54, 6.819057591623038, 1.6629729729729728, -15.715300859598855, -53.15772727272727, -63.49255813953488]","[22.527696120705375, 23.01199365220514, 29.94668100986522, 31.905906025991694, 65.83373457777465, 34.53821385919252]","[21.94550996202084, 14.640191848733505, 16.92605140920677, 23.35602852063217, 30.649669543171548, 1.4022224720516074]"
2018-01-22 00:00:00,"[9.825546874999999, 5.848848167539268, -12.397070707070709, -30.74266475644699, -58.29897727272727, nan]","[760.4102343750002, 1463.1583246073299, 3036.289494949495, 5666.352349570201, 10490.948409090908, 16206.442635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.336875, 6.7834554973822, -0.11757575757575794, -15.815300859598857, -53.774772727272726, -63.36852713178294]","[16.714570293111812, 18.37069786422823, 23.855873955822744, 35.96160539069461, 63.62593434498594, 29.62468393804696]","[23.275717587194823, 12.584425296870345, 29.23345692369306, 30.362363495350724, 38.89427128046341, 6.290553630680948]"
2018-01-22 03:00:00,"[10.004912280701754, 6.809109947643979, -3.2221621621621646, -39.11561604584527, -58.29897727272727, nan]","[753.8866666666669, 1457.2743979057593, 3028.4394932432433, 5649.353581661891, 10467.75125, 16201.671627906975]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.311929824561405, 7.169842931937172, -2.398175675675677, -16.049398280802293, -54.43954545454545, -62.42821705426356]","[15.405023794126055, 14.797615221676077, 28.137950704867652, 36.444444820466956, 56.20694092977991, 26.86050663655392]","[28.250901616016808, 13.715582148071158, 29.524464451526132, 35.78477701434867, 49.56715257785393, 10.190044178512021]"
2018-01-22 06:00:00,"[8.70704347826087, 6.845706806282722, -4.121152542372878, -27.44293948126801, -61.681482889733836, nan]","[736.4927826086958, 1440.8706282722515, 3017.0118305084743, 5626.769971181557, 10432.952965779466, 16185.253333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.898260869565217, 8.334764397905758, -1.425084745762711, -17.19342939481268, -56.4322433460076, -62.0537984496124]","[7.30665653838398, 12.463687233605663, 28.635454331252102, 33.979797194780886, 53.824088450303414, 27.900080771208568]","[31.498516790949267, 23.187156102450377, 24.17279740374188, 40.61509040477022, 58.07608193251815, 14.349241168679947]"
2018-01-22 09:00:00,"[8.822456140350877, 7.334814814814818, -1.7433333333333358, -18.512543352601156, -61.95832699619772, nan]","[706.7668421052629, 1409.238148148148, 2994.9400000000005, 5602.637341040463, 10410.532319391634, 16164.931240310078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.992631578947368, 8.854814814814814, -0.6266666666666698, -16.736878612716765, -57.559239543726235, -61.392558139534884]","[1.9916828796510544, 16.193305597188456, 18.523676101566227, 34.637811721773396, 54.280466141415346, 29.12005191210976]","[37.5677680942575, 46.91938258549117, 34.20648218809213, 31.596066222632412, 49.76228086856235, 17.59977884473849]"
2018-01-22 12:00:00,"[8.72920353982301, 7.332962962962963, -1.789863481228668, -18.915999999999997, -61.930916030534355, nan]","[690.0928318584068, 1389.9131746031746, 2969.1187030716724, 5575.322608695652, 10380.883664122137, 16148.347054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.939115044247789, 7.513015873015872, -1.3043686006825919, -17.075942028985505, -57.71381679389313, -60.31348837209302]","[2.8281528277455434, 23.844515682605298, 17.406619376488656, 44.06561220219962, 29.8397420913231, 30.234365154416718]","[43.924710630971546, 56.735153789424984, 55.79338161060796, 43.413238660657086, 56.514317776125516, 19.122935020407393]"
2018-01-22 15:00:00,"[8.251929824561405, -3.433510638297874, -6.835597269624573, -42.82674418604651, -64.9616091954023, nan]","[680.1012280701751, 1380.3936170212767, 2952.924982935154, 5542.145726744186, 10324.610689655174, 16140.92031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.441754385964913, 8.067659574468085, -2.8040273037542667, -18.29110465116279, -56.39524904214559, -59.17472868217054]","[1.1812644709711229, 17.393831062319393, 26.678198711881063, 28.74268435236037, 22.45074569648513, 32.43463386967201]","[40.93804861427856, 27.857351626050388, 46.61868495317508, 63.98784421778686, 89.04264872974436, 17.62580002892752]"
