,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-07-08 12:00:00,"[18.03017543859649, 11.112842105263148, 0.2672297297297284, -21.477643678160916, -49.76889733840304, nan]","[776.1631578947372, 1506.1057894736846, 3147.7104054054053, 5847.623908045977, 10869.979353612167, 16639.293488372095]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.68912280701754, 17.91578947368421, 8.853513513513516, -8.576091954022987, -43.42692015209125, -66.5646511627907]","[14.486876698053363, 20.78027722319298, 15.039861748495426, 30.248038276128902, 58.5979253015239, 19.1696827690381]","[-5.66394224569296, -4.5151986462763425, -2.180893479562333, 8.716318830270446, 16.500425445724325, 7.607911186098894]"
2016-07-08 15:00:00,"[18.84122807017544, 10.990837696335083, -1.3865202702702681, -27.669683908045975, -55.06181818181818, nan]","[776.1877192982456, 1505.317120418848, 3148.495912162162, 5845.218333333333, 10871.497878787879, 16634.502248062017]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.21017543859649, 17.84, 8.996418918918923, -7.788735632183907, -44.15469696969697, -65.74527131782946]","[10.00857242558649, 18.28997054335337, 27.631242378787018, 32.374587205269215, 53.44719343090639, 24.95808804942889]","[-5.965891238754052, -7.346522780439904, -4.859283336319784, 4.321163019485468, -1.6645077735181675, 7.852032599046251]"
2016-07-08 18:00:00,"[18.97157894736842, 15.596282722513088, -13.870810810810813, -33.429197707736385, -54.366136363636365, nan]","[785.5007017543861, 1515.492931937173, 3152.3336486486487, 5851.26, 10874.74465909091, 16635.779069767443]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.375087719298243, 16.322722513089005, 8.572094594594592, -7.487793696275073, -43.97477272727273, -65.54837209302325]","[13.792795738813256, 16.525467859268982, 36.46841282851942, 39.27769118155458, 60.09653218984672, 31.860505905732943]","[-1.7413197344966076, -5.5802523548762055, -7.402184512436978, -3.0710033551694704, -12.883704832513358, 1.369422962681408]"
2016-07-08 21:00:00,"[17.506228070175435, 14.370104712041885, -26.137567567567572, -31.269655172413792, -55.07912547528517, nan]","[784.0273684210526, 1513.9437172774867, 3145.4289189189194, 5848.3550000000005, 10874.648783269962, 16641.470852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.783859649122807, 16.12534031413613, 9.39405405405405, -7.266034482758622, -44.04326996197719, -64.28403100775193]","[14.755728990487086, 14.81126455756918, 34.86372842376899, 40.56957499221016, 59.839004831249326, 30.67662969452964]","[-8.548255530149383, -8.548021610894578, -11.710243226337303, -8.239608080506157, -14.173688746869168, -7.500365258497672]"
2016-07-09 00:00:00,"[14.073043478260871, 6.830104712041891, -24.2510101010101, -28.82810344827586, -54.54159090909091, nan]","[786.0436521739128, 1513.112303664921, 3142.631077441077, 5846.209770114942, 10872.322272727271, 16639.473643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.049565217391304, 15.925863874345554, 9.230235690235691, -6.863160919540231, -44.14863636363636, -63.96]","[15.742495594754702, 16.934937979033386, 30.34620781089508, 41.36823880824096, 59.49498565081662, 28.592492232063112]","[-8.745144696836038, -11.99350879270178, -16.576186891532462, -16.660661164324225, -8.677210604123761, -16.466078455938362]"
2016-07-09 03:00:00,"[11.989999999999998, 10.106335078534032, -21.952121212121206, -23.027449856733526, -52.88787878787878, nan]","[795.1093750000003, 1521.2204712041882, 3149.495555555555, 5848.51547277937, 10869.669393939394, 16646.394806201548]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.027499999999996, 15.03214659685864, 9.090168350168353, -7.591518624641836, -44.79181818181818, -62.21813953488372]","[23.7372465333551, 24.285063749235377, 28.23022716366993, 38.63419077568482, 52.00661351892367, 17.19780754608877]","[-11.816855271967556, -11.009371004816376, -18.567692751421564, -18.81632654412222, -2.2614258951705772, -14.524820667857618]"
2016-07-09 06:00:00,"[11.4809375, 2.616544502617795, -20.67006756756757, -24.497077363896853, -52.59530303030303, nan]","[786.9418749999998, 1510.397434554974, 3140.0101351351354, 5843.609283667623, 10867.688333333334, 16652.82410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.883750000000003, 15.946806282722513, 9.38662162162162, -6.728194842406878, -45.29181818181818, -63.494108527131786]","[21.329052963508794, 28.362805714993602, 28.530169572403974, 32.337385782210966, 47.20904937147359, 21.819640335610632]","[-19.520947805367342, -12.375605767257692, -20.604750609766977, -19.034738320142058, -2.6601845897423617, -5.506111367145452]"
2016-07-09 09:00:00,"[13.302734375000002, 6.539479166666666, -16.994496644295303, -30.449714285714286, -52.58446969696969, nan]","[793.9256249999999, 1515.0821875, 3141.4790604026853, 5840.773714285715, 10852.576136363637, 16628.122790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.336093750000003, 15.305104166666666, 8.578255033557044, -6.662857142857143, -46.13878787878788, -64.2537984496124]","[13.160915199051265, 19.603829286428113, 29.241795145760772, 29.710281012219422, 44.22451823001878, 20.103951053389768]","[-19.50468734595531, -15.617957743918058, -18.87735405656223, -20.850426845614987, -11.369076196979975, -5.195404895875951]"
2016-07-09 12:00:00,"[13.315546875, 8.087801047120418, -14.96989932885906, -29.435199999999995, -58.8725, nan]","[801.3524218749999, 1521.0261256544502, 3145.911409395973, 5842.8027999999995, 10844.055, 16626.34875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.42671875, 14.594973821989528, 8.328926174496644, -6.879999999999998, -46.31, -63.87472868217054]","[12.545122733872418, 19.673269519343602, 32.116235325078726, 24.197627134272857, 33.44932257125651, 24.534972692004537]","[-21.227174525187998, -19.081812962367923, -18.483851968684554, -20.026555896376742, -19.740527336523453, -3.6608714980015273]"
2016-07-09 15:00:00,"[13.4071875, 5.879999999999998, -14.408154362416107, -29.421142857142858, -58.10328301886793, nan]","[810.5398437500003, 1528.4700000000003, 3153.3724832214766, 5856.1423428571425, 10867.419660377358, 16635.60472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.008749999999996, 15.064999999999998, 8.17489932885906, -6.469714285714286, -44.96452830188679, -63.8553488372093]","[8.864508304581152, 16.451233723986224, 27.743246311383654, 18.094028461636917, 30.993649529178622, 29.984724688906994]","[-12.540195445106075, -24.28733596545855, -22.152889486706787, -17.1904261254803, -20.68780614302187, -5.931317652077057]"
