,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-11-09 12:00:00,"[-7.679999999999998, -10.537015706806281, -10.156296296296297, -24.139257142857144, -60.47615094339623, -77.47945736434109]","[762.1274999999998, 1444.400785340314, 2993.9007407407407, 5587.830285714286, 10375.773396226416, 16130.365813953487]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5837500000000002, 2.4028272251308898, -5.322962962962963, -17.74742857142857, -56.523396226415095, -59.83441860465116]","[13.243073063925147, 15.800633460694964, 31.871343483034906, 55.33986344367734, 61.14740466626895, 46.15967045086539]","[1.7254103348305951, -5.5670404733831, -14.254268514954461, -18.948550077384397, -75.65807081914492, -1.935539277224978]"
2014-11-09 15:00:00,"[-7.413281250000001, -11.919738219895283, -6.123993288590607, -21.440257142857142, -58.58445283018868, -77.47945736434109]","[765.131875, 1448.2351832460736, 3002.4673154362417, 5592.761428571429, 10397.47324528302, 16130.353255813954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9181249999999996, 3.2682722513089, -5.22812080536913, -17.89, -54.19811320754717, -59.63906976744186]","[14.029395808041986, 18.50250340848887, 36.939828964835826, 53.46655448925891, 59.58365824516286, 44.78886386290355]","[11.699226510413325, 7.167157678611974, -11.847052557687544, -16.910277349798516, -76.47891420129336, -5.558010752162617]"
2014-11-09 18:00:00,"[-3.715087719298247, -7.3316753926701566, -7.944695945945948, -21.124871060171923, -58.29897727272727, -77.47945736434109]","[746.144561403509, 1437.299005235602, 2997.798141891892, 5590.777994269341, 10425.636590909091, 16128.674108527131]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.668070175438595, 5.675602094240838, -3.8343243243243257, -17.506418338108883, -53.74863636363636, -59.44217054263566]","[12.76363191442506, 32.67269484971978, 42.3336219842868, 48.100347210170554, 62.26023410144286, 42.78029680112491]","[19.612697695884794, 10.482513455193608, -0.5422438594952921, -13.248188959690845, -60.96658119679732, -6.5095246691760025]"
2014-11-09 21:00:00,"[-0.6536842105263164, -5.187068062827224, -9.288372881355933, -22.902853025936597, -58.525475285171105, -77.47945736434109]","[733.0126315789475, 1425.596492146597, 2992.8082711864404, 5593.017521613832, 10449.17349809886, 16134.908992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.908421052631578, 5.9368586387434545, -2.544745762711863, -16.546743515850142, -53.30220532319392, -59.81813953488372]","[17.69092322267588, 39.81751174785452, 42.69248121744622, 47.59440959834859, 63.3882933202746, 41.49822347753205]","[20.517221259624023, 9.163896805156773, -3.4311167907317244, -15.350372005333808, -51.607793034461146, -6.008357377558867]"
2014-11-10 00:00:00,"[0.5315789473684183, -2.814421052631579, -9.120236486486487, -19.137118155619596, -58.53566539923954, -77.47945736434109]","[737.0968421052635, 1430.7229473684215, 2999.5988513513516, 5601.4495677233435, 10470.732965779467, 16147.22449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.40315789473684, 5.562105263157894, -2.6434459459459476, -16.913602305475504, -53.022737642585554, -60.671627906976745]","[24.993601983080957, 33.44122231375616, 42.02263734902175, 49.06735687861472, 70.26942336416097, 39.21842041426155]","[16.59181368148075, 2.363381616686658, -7.288377750405271, -10.456831030504043, -48.53614944623882, -7.474110080069869]"
2014-11-10 03:00:00,"[0.36447368421052656, -2.1626315789473685, -9.505304054054053, -19.560344827586206, -58.04060836501901, -77.47945736434109]","[740.5121052631579, 1436.7592105263157, 3009.144662162162, 5612.982557471264, 10491.100532319391, 16158.378294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.679473684210526, 6.442631578947369, -1.832297297297296, -15.451666666666664, -53.03642585551331, -61.09410852713178]","[21.900330339740158, 25.58317365396055, 37.719628546284234, 54.93668041145587, 64.78405147672295, 41.47889495668649]","[12.921561241967796, 4.96786574468622, 4.575408960338263, -12.845959031699733, -30.17167484129259, -7.248305540236166]"
2014-11-10 06:00:00,"[-0.6242105263157866, -2.3872251308900525, -8.864493243243244, -19.10241379310345, -57.222272727272724, -77.47945736434109]","[742.2452631578944, 1440.402879581152, 3015.4268243243246, 5625.328965517242, 10503.683257575756, 16171.65968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.061052631578947, 6.689738219895287, -0.3170945945945965, -15.942758620689657, -52.42212121212121, -62.477829457364344]","[17.93536494102406, 22.68652928283692, 37.22073030678741, 56.90245034307253, 62.90247000776211, 47.06854217720228]","[14.023258675438763, 11.130781154033313, 5.916986411835081, -9.161017635711763, -16.270968027045637, -8.16038562897814]"
2014-11-10 09:00:00,"[-1.86815789473685, -3.720421052631579, -6.7620000000000005, -18.68265129682997, -56.748821292775666, -77.47945736434109]","[730.6135964912285, 1430.573684210526, 3014.2639322033897, 5633.287463976945, 10507.646235741446, 16174.160775193797]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.438245614035091, 7.501052631578949, 1.1840677966101714, -16.00293948126801, -52.102205323193914, -62.00496124031008]","[13.839984610729442, 18.598548748570213, 28.360053890351985, 50.59726802988573, 59.3890943768006, 45.81501619345977]","[19.16832559537229, 18.396278494345452, 6.059145290530495, -7.178028358607942, -11.881006824439192, -2.7377761180223503]"
2014-11-10 12:00:00,"[0.5799999999999982, -3.500842105263159, -10.472305084745765, -18.350258620689658, -55.85087452471483, -77.47945736434109]","[727.9868421052633, 1428.3291052631582, 3016.059355932203, 5645.57275862069, 10521.480076045627, 16188.168372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.371578947368421, 8.072105263157892, 2.4142372881355967, -15.329827586206896, -51.683193916349815, -63.063100775193796]","[11.75506876324759, 16.899459274733093, 22.144017572574942, 46.279883296580195, 62.03075860630573, 48.50506041716227]","[25.05064150499472, 23.180533791736487, 18.811589320252107, -0.053129577491438824, -9.669985138726235, -1.31447857991421]"
2014-11-10 15:00:00,"[2.7505263157894744, -1.1854736842105256, -13.217322033898306, -23.583861671469737, -55.85087452471483, -77.47945736434109]","[725.9657894736839, 1427.133894736842, 3019.3651864406784, 5663.443141210374, 10542.753764258554, 16211.381937984497]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.661052631578944, 8.55263157894737, 3.8488135593220325, -14.150778097982709, -51.69117870722434, -64.06310077519379]","[9.950634873330648, 18.706416381736208, 27.108296598809343, 46.474571003152825, 61.27264682033393, 46.15289039113536]","[30.346273631281917, 29.255381298259884, 20.164317323565918, 6.447759837981827, -0.9711294620889829, -0.4838292078505493]"
