,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-05-17 12:00:00,"[-3.7437984496124024, -9.835355450236968, -22.1338127090301, -39.555113636363636, -70.23811320754717, nan]","[813.5203875968991, 1492.0394786729858, 3000.2662541806017, 5516.263920454546, 10235.264528301888, 16208.367999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4663565891472876, -2.361421800947867, -12.509832775919733, -23.690113636363638, -53.56, -53.32]","[9.889100001523857, 8.759730275162488, 13.49430431891398, 45.81957631552878, 49.611076844528796, 13.197108300714527]","[-8.329019137098035, -11.066990355353791, -10.670518404830323, -15.862380099301364, -16.130164925798173, 4.814835043821516]"
2014-05-17 15:00:00,"[-3.1548837209302336, -6.345971563981044, -16.305333333333333, -41.61306818181818, -61.283533834586464, nan]","[822.7316279069771, 1502.1646919431282, 3009.9928333333337, 5532.695539772727, 10252.130150375939, 16205.144]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.012093023255811, -2.309763033175357, -13.425, -22.701477272727274, -54.14345864661654, -54.059999999999995]","[9.183240378859995, 10.771921380409793, 12.987664330373734, 42.51208680038706, 51.25418705386392, 16.721784372768074]","[-4.008552874052602, -5.5504296256644245, -4.8527885817657, -20.808764094910543, -16.894384894188477, 5.875551326526679]"
2014-05-17 18:00:00,"[-2.511860465116279, -4.3599052132701415, -21.468300000000013, -41.28339943342776, -63.4781954887218, nan]","[829.163953488372, 1512.5940284360188, 3025.3931000000007, 5557.861841359773, 10271.59045112782, 16218.862000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.723720930232559, -0.9500473933649269, -12.051000000000002, -23.142152974504253, -53.583308270676696, -54.48]","[9.973205753251156, 11.33120730542212, 16.49667061020198, 36.662277709542266, 52.20857347811841, 18.960203371554787]","[-2.6528413076017285, -2.9450736352057256, -6.178979817777224, -24.04306349927633, -19.062209312968317, 1.1656346379901776]"
2014-05-17 21:00:00,"[-1.664453125, -3.5209478672985774, -29.460936454849488, -39.245681818181815, -63.4781954887218, nan]","[826.773515625, 1513.2973459715638, 3034.8437123745816, 5581.812045454545, 10295.758345864662, 16222.983999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.978281249999999, 0.28786729857820204, -8.176387959866222, -23.271363636363635, -53.55022556390977, -53.9]","[9.550846240076444, 11.153237079246358, 15.764004893200195, 31.085224307460237, 53.35744822589615, 19.055729424117292]","[-2.638771385481064, -3.3295759876585196, -14.805931637745408, -23.95092819102205, -18.490161643662244, 0.83465688449236]"
2014-05-18 00:00:00,"[-1.3390697674418601, -3.3472857142857166, -28.52226666666667, -38.39065155807366, -63.4781954887218, nan]","[826.8903100775193, 1514.7562857142862, 3045.4501333333337, 5598.69164305949, 10323.980375939851, 16233.732]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.483410852713179, 0.7957142857142815, -6.2360000000000015, -22.90362606232295, -54.32390977443609, -54.14]","[5.3638339897567775, 7.706861724640718, 11.534943753397933, 30.791915889513138, 49.11344368904451, 19.923946517940706]","[-2.6420473526085515, -4.178763755051633, -15.06679619949302, -16.50706994131704, -17.3051368401334, 1.2639822586723655]"
2014-05-18 03:00:00,"[-1.4824806201550382, -4.4038679245283054, -28.79295238095238, -37.28402266288952, -59.20943609022556, nan]","[840.5431782945734, 1528.3616037735853, 3066.2698095238093, 5618.487960339943, 10357.029661654135, 16242.473999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.355503875968994, 0.9032075471698084, -4.68380952380952, -22.79654390934844, -54.46563909774436, -55.660000000000004]","[3.0143998229620594, 5.6043371055817595, 12.060855655658068, 29.737181905506926, 36.57456122115954, 24.3311851935159]","[-0.40081215876318027, -3.0656468589776065, -11.082905798346088, -11.909376424360026, -23.62681154467944, -2.2391478465775005]"
2014-05-18 06:00:00,"[-0.8443076923076906, -4.868483412322277, -30.879619047619048, -37.39813031161473, -57.82082706766917, nan]","[843.1758461538457, 1530.5609004739338, 3068.365904761905, 5619.018781869688, 10383.702180451128, 16234.356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.110769230769234, 0.7911848341232213, -4.915238095238098, -22.51410764872521, -52.36075187969925, -56.52]","[2.888515812613746, 4.724868480474989, 12.072166336183075, 29.443404755794365, 41.06782595743632, 23.967881480822978]","[3.1482882055384382, -1.2115362865791452, -7.379407390162583, -8.68222991257741, -21.02941119945225, -5.314429162311129]"
2014-05-18 09:00:00,"[-0.28007692307692533, -6.291943127962085, -34.00848101265822, -41.195694050991506, -60.89481203007519, nan]","[840.5769230769235, 1527.711990521327, 3069.199620253165, 5620.461444759208, 10390.944511278196, 16227.506]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.89384615384615, 0.9200947867298583, -5.116962025316457, -22.280679886685554, -52.20586466165413, -56.32]","[2.743580232509401, 2.899849697354639, 12.85948518218167, 30.46616448527386, 38.30954495524127, 21.185392522453252]","[3.353653216764694, -1.9526107929938998, -5.2363952804955005, -12.812504147449028, -20.668826535096137, -9.761220193683876]"
2014-05-18 12:00:00,"[-0.1316279069767452, -7.468625592417059, -35.739367088607594, -35.148328611898016, -61.28797752808988, nan]","[846.9765116279071, 1533.9275829383882, 3077.2073417721526, 5630.9411898017, 10412.796179775281, 16235.706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.626046511627906, 1.0134597156398117, -5.158734177215193, -21.86169971671388, -53.751011235955055, -55.559999999999995]","[3.1811188647987354, 1.5521884055711597, 11.171718411474616, 25.316342202145027, 28.865722642595102, 16.689733926452167]","[3.829145596186427, -1.0076287721458594, -5.840841801918316, -15.823966704299014, -33.169413686704836, -7.457290490803724]"
2014-05-18 15:00:00,"[0.8994573643410864, -8.00698113207547, -33.73920886075949, -35.69440677966102, -60.57389513108615, nan]","[858.0293023255812, 1545.3352830188678, 3090.502373417722, 5651.744802259887, 10461.794082397004, 16248.132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.66403100775194, 1.3003773584905667, -4.799873417721523, -20.20463276836158, -53.28883895131086, -55.86]","[1.5553052502851967, 0.21855297402226342, 9.240850817139776, 20.129047747430672, 25.925389509890863, 11.538419419201759]","[4.3009918091155805, 1.2311288056787038, -6.861396578350682, -17.064054984631102, -39.07180555436609, -4.9768698301832055]"
2014-05-18 18:00:00,"[1.1544961240310085, -1.9246919431279643, -27.481708860759493, -36.71781869688385, -58.93898876404494, nan]","[853.6256589147284, 1545.104123222749, 3095.137974683544, 5669.711218130312, 10486.66820224719, 16258.452000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.681860465116282, 2.1290995260663492, -4.342278481012658, -18.09796033994334, -53.18134831460674, -56.78]","[0.7757745198888968, 0.8698512658233211, 5.678554613577313, 17.720663082378813, 33.154726999634384, 14.616933846819666]","[4.655810766589547, 4.048653237538185, -4.692407380517439, -22.597146060220823, -19.712931462269175, -0.17654721095982162]"
