,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-01-30 12:00:00,"[-19.873379310344824, -22.7450234741784, -40.68981191222571, -48.90583098591549, -65.87118959107806, nan]","[864.5158620689654, 1514.9511267605635, 3000.7066144200626, 5521.549577464789, 10250.410743494424, 16081.730000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.181379310344827, -10.629953051643193, -14.518934169278996, -21.879718309859154, -58.33620817843866, -54.86]","[1.6343891810742752, 9.08685289689074, 20.943432476623073, 40.009769642964045, 71.74606596808245, 34.509967149784536]","[-7.877268043780317, -14.654306407234845, -30.199675300011716, -65.50552878965873, -79.45163736987004, -15.696557307919226]"
2018-01-30 15:00:00,"[-20.1328275862069, -21.573457943925234, -34.55836990595611, -49.883511235955055, -65.42754646840149, nan]","[867.730827586207, 1520.2907476635514, 3012.2467711598747, 5556.863960674158, 10289.05810408922, 16100.164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.528275862068966, -9.869345794392524, -12.541191222570534, -20.29792134831461, -58.99605947955391, -55.64]","[1.6805358150359149, 9.128200190455074, 21.08767305556257, 34.58381658387796, 68.3224219621222, 32.691165353945664]","[-2.227774292757408, -10.512250637753077, -27.672229774571353, -51.70750705423233, -62.03359169570282, -13.249255971600173]"
2018-01-30 18:00:00,"[-18.276206896551724, -22.079295774647886, -23.443396226415096, -46.363707865168536, -65.86220149253731, nan]","[858.9675172413789, 1514.2451173708919, 3018.391509433962, 5578.476179775281, 10319.069552238807, 16103.024000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.333793103448274, -8.165164319248827, -8.96, -20.41730337078652, -59.036492537313435, -56.879999999999995]","[3.191150268238686, 9.405070793766903, 23.664848267318835, 38.8292037603078, 49.23703955961943, 34.18882825463264]","[5.914119865005155, -2.3416899054908695, -21.918088029394138, -27.596427086397757, -49.47225392845536, -10.094747474564809]"
2018-01-30 21:00:00,"[-16.959147286821704, -20.919528301886793, -14.825488958990535, -24.261605633802816, -62.62033707865168, nan]","[835.9788372093022, 1496.3466037735848, 3014.636498422713, 5578.470028169014, 10340.9765917603, 16092.887999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.617364341085271, -5.759056603773585, -7.323091482649842, -20.302816901408452, -58.34352059925094, -57.22]","[4.063648861353361, 14.03241199181664, 24.930880546523785, 44.03544462453486, 41.61337062534181, 36.717537396706255]","[13.008431259668345, 6.985487720404393, -15.522620333881823, -14.341308634374457, -57.30440192804065, -10.803773577851292]"
2018-01-31 00:00:00,"[-16.564651162790696, -11.024881516587671, -8.34101265822785, -24.661019830028327, -62.25375939849624, nan]","[815.8229457364338, 1484.5879620853084, 3019.4060759493673, 5587.459631728045, 10372.146015037593, 16106.55]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.039844961240309, -2.0154502369668243, -6.706518987341775, -18.26169971671388, -57.074285714285715, -57.239999999999995]","[5.223747821149659, 18.604723041578765, 28.59282505967533, 42.542309203436425, 51.55056151659428, 35.68976636087274]","[24.78629925220361, 10.155466069424934, -12.28160368908971, -20.184645971707965, -50.08100137604104, -12.65804096637062]"
2018-01-31 03:00:00,"[-14.95828125, -8.68047619047619, -9.583311036789297, -24.662521246458923, -59.98667924528302, nan]","[795.5262500000001, 1469.6466666666665, 3018.778294314381, 5589.3770538243625, 10394.09566037736, 16114.916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.22875, 0.5280952380952382, -4.784749163879601, -18.233937677053824, -55.64981132075472, -57.58]","[11.077591717516876, 25.30932229742948, 32.851704348933524, 42.45898966361236, 57.60100097429319, 33.86184839458996]","[36.419580309614744, 23.04663543560162, -0.8708256116601373, -18.02433270286786, -39.13911156783532, -9.74427623283563]"
2018-01-31 06:00:00,"[-11.716899224806204, -10.606666666666667, -12.928053691275169, -20.579401709401708, -59.928308270676695, nan]","[774.858449612403, 1453.8464761904768, 3004.758489932886, 5588.658632478632, 10405.862105263159, 16111.81]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.162325581395351, 1.8314285714285696, -3.2240939597315417, -18.249743589743588, -55.01601503759399, -58.08]","[19.315641810301052, 39.82176997180934, 40.68689867266303, 50.708039903996045, 67.60055379076216, 34.06566001393854]","[38.5617591290917, 27.170195718768834, 12.990123479634237, -11.484156943358245, -29.883718216374067, -6.667364682897473]"
2018-01-31 09:00:00,"[-9.1240625, -7.353560209424084, -11.826026936026935, -20.63590257879656, -58.58003787878788, nan]","[749.1567187500003, 1427.5505759162302, 2991.839932659933, 5581.080687679083, 10399.30965909091, 16099.103100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.36, 2.4991623036649213, -1.2815488215488227, -18.5410888252149, -54.44030303030303, -58.44372093023256]","[21.062826775979108, 46.713030126421145, 45.70872822734322, 55.10776841522334, 87.94875419308799, 36.778002856100066]","[37.79972560029101, 21.512232768024894, 12.791934740178405, -2.970931395493895, -24.483482879972197, -5.423988294703085]"
2018-01-31 12:00:00,"[-6.946140350877194, -5.593507853403142, -10.764662162162162, -21.4867335243553, -58.555113636363636, nan]","[734.5182456140353, 1410.5899476439793, 2979.047263513514, 5569.494154727794, 10381.218295454546, 16090.792015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9389473684210539, 1.6394764397905766, -1.0130405405405423, -19.327335243553012, -54.57477272727272, -58.78093023255814]","[24.370787318283337, 53.72625893498635, 46.85590801215944, 65.12627328932402, 100.3400307704881, 38.13728698295904]","[33.95040683037636, 9.672201643016669, 9.221085397775834, 1.5979414762776518, -7.543404018901549, -2.4413578863037717]"
2018-01-31 15:00:00,"[-4.980526315789474, -4.162670157068063, -11.410912162162159, -22.407327586206897, -59.816287878787875, nan]","[732.2915789473685, 1406.9715706806282, 2975.0524662162156, 5566.1730459770115, 10364.299318181818, 16088.942480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8047368421052644, -0.317068062827225, -0.6620270270270239, -20.007126436781608, -55.00772727272727, -58.16]","[29.338579467156844, 46.26053991544428, 54.246683945173494, 68.42323316042572, 104.0173077823075, 37.77361819638014]","[26.01886667521511, 0.45473654079853787, 2.5815146268792324, 3.5515687684545023, 7.619195314210844, -0.04364498087692447]"
