,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-02-14 12:00:00,"[-8.742421874999998, -12.257696335078535, -23.115878378378383, -54.699025787965624, -59.8569696969697, nan]","[751.3709374999997, 1434.868481675393, 2976.751418918919, 5549.900372492837, 10338.368636363637, 16062.572480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.204843750000001, 0.9824083769633496, -5.4228378378378395, -21.554842406876794, -55.11757575757576, -62.03751937984496]","[23.422764512711005, 25.085278324684523, 30.619193729234656, 51.45725286684305, 121.99352982610591, 64.95268050499223]","[-8.101811323569013, -7.484087206112444, -16.501272131687315, -27.577819277616342, 12.506064143829578, -7.505485621595]"
2017-02-14 15:00:00,"[-6.508671875000003, -12.883821989528792, -33.14107744107746, -41.91297994269341, -59.8569696969697, nan]","[752.0397656250002, 1435.5617277486908, 2974.35127946128, 5551.738080229226, 10342.714242424243, 16064.732713178295]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3657812500000004, 1.1740314136125671, -5.370774410774411, -21.037936962750717, -54.86606060606061, -61.576279069767445]","[21.93822023839488, 20.310806284841366, 25.06102125161708, 39.91152520082228, 119.54609009741814, 64.00880343858012]","[-7.770347181229885, -11.465051141741139, -15.642954750792589, -27.936565665844643, 7.450428557716023, -9.745450842883498]"
2017-02-14 18:00:00,"[-2.41122807017544, -15.195497382198953, -38.202939189189195, -35.988252148997134, -58.29897727272727, nan]","[742.6324561403511, 1426.3240314136126, 2967.1181081081086, 5551.0730372492835, 10339.989886363635, 16050.103798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.168070175438595, 1.4049214659685862, -4.953581081081081, -20.129627507163327, -54.617954545454545, -61.29720930232558]","[17.052553031058178, 21.050799778620394, 29.316283085622025, 51.41251892883134, 118.07126579520708, 60.37255854189672]","[-3.8387891687450635, -11.424820293598284, -15.949531029421026, -19.02417738725618, 10.010708658664292, -10.950290971157576]"
2017-02-14 21:00:00,"[-1.393157894736841, -18.425999999999995, -36.492372881355934, -34.30942528735632, -58.02996212121212, nan]","[730.2387719298243, 1413.3541578947368, 2955.1325423728813, 5541.480344827586, 10330.501477272726, 16040.19976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.813684210526318, 1.4968421052631589, -4.707457627118644, -19.686436781609192, -53.9194696969697, -60.9568992248062]","[17.765719120489923, 22.15519706503577, 33.58932064647037, 52.80690115892673, 110.18987931087865, 57.684580233342885]","[-3.227398271244782, -11.204707302027652, -15.363370298398747, -20.48951616906672, 19.15975703495813, -11.091141028148199]"
2017-02-15 00:00:00,"[-0.6757017543859656, -15.29789473684212, -29.72305084745763, -47.575216138328535, -58.26091254752852, nan]","[721.8675438596492, 1402.4221052631583, 2939.6566101694916, 5527.660403458213, 10314.162129277567, 16031.399379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2689473684210513, 0.4189473684210514, -5.770169491525424, -18.503804034582135, -54.08623574144487, -60.37782945736434]","[22.237887276191422, 22.835464677198246, 34.656681203830225, 49.10265030875299, 100.16499730638343, 54.95024348262367]","[-11.739026537043765, -16.07016422944933, -19.341392455751613, -17.54159852000672, 21.484986978793344, -8.78703919440126]"
2017-02-15 03:00:00,"[-1.1352631578947376, -10.572842105263167, -22.463322033898304, -42.51806916426513, -59.78844106463878, nan]","[720.7600000000001, 1394.814631578948, 2924.714474576271, 5511.262074927953, 10294.094714828898, 16022.12496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.2705263157894751, -1.3605263157894742, -6.653898305084745, -18.840115273775215, -55.132243346007606, -59.4584496124031]","[14.170782112474319, 21.389908804115645, 32.63302830329506, 55.32657284034066, 87.01407129886815, 54.06633963398392]","[-27.039624468259355, -19.863113164324535, -21.27092012687519, -10.854237453187704, 24.75065436796341, -8.705496725107508]"
2017-02-15 06:00:00,"[-4.649912280701753, -8.651204188481671, -38.53243243243244, -41.31683908045977, -60.10266159695818, nan]","[724.3887719298243, 1390.2861780104708, 2911.6732432432427, 5483.422011494254, 10238.734562737644, 16008.20542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.725789473684208, -7.121256544502616, -6.643783783783782, -19.630689655172414, -55.402585551330795, -58.8568992248062]","[12.243844339520173, 13.197765351018589, 30.579761472169103, 50.0945369790522, 82.36721714912866, 51.38175287603405]","[-24.30346808950137, -25.878801442680327, -26.528685828680647, -28.392360486434402, 18.857592748403533, -14.380820128110576]"
2017-02-15 09:00:00,"[-5.684782608695652, -14.978526315789479, -36.6106779661017, -45.774051724137934, -65.67657794676806, nan]","[721.9152173913043, 1382.2395789473685, 2892.4606779661017, 5458.978477011494, 10192.940342205324, 15993.786899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.229565217391305, -8.33157894736842, -11.856610169491525, -19.737011494252872, -56.45505703422053, -59.13751937984496]","[6.797292396901982, 16.95174548948368, 17.914546421826447, 56.73242012959252, 68.5408237290564, 48.64533070974143]","[-24.61029295021888, -29.01616596366517, -29.32981027306866, -40.21507303668806, -3.748169365999313, -15.714630290771774]"
2017-02-15 12:00:00,"[-9.711478260869567, -23.399368421052642, -37.70689189189189, -38.19827586206897, -65.69091254752853, nan]","[723.2351304347831, 1380.5542105263162, 2887.167027027027, 5447.789885057471, 10157.706730038024, 15974.06968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.79739130434783, -6.788421052631576, -9.771486486486486, -21.695057471264366, -54.04022813688213, -58.61968992248062]","[3.8870514610562954, 18.567635452842243, 17.519688006537397, 53.84727644380876, 55.81612796582341, 47.75922588781839]","[-24.40235502854387, -24.925777352282594, -45.38006767113456, -38.19553303741982, -34.70702947672463, -16.464626903422545]"
2017-02-15 15:00:00,"[-9.626953125, -25.583507853403134, -34.66505050505051, -32.52521489971347, -65.13712121212122, nan]","[739.2130468750001, 1395.2621989528795, 2902.0855892255895, 5446.245214899714, 10148.300606060606, 15977.970387596899]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.045937500000001, -6.970994764397907, -9.98861952861953, -22.092091690544414, -56.50545454545454, -57.479379844961244]","[5.829322298410985, 11.972875101651093, 19.440330018992537, 49.33798509661071, 45.724355275702294, 43.03152979812254]","[-18.534855424573777, -24.168255829316543, -40.326623214929185, -53.0681772474039, -66.38182780715644, -21.78943041955999]"
