,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-05-13 12:00:00,"[6.067441860465118, -1.681848341232227, -14.72, -21.876232294617562, -62.2381954887218, nan]","[842.3731007751935, 1549.9882464454975, 3127.34, 5740.64223796034, 10580.553609022558, 16378.516]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.367131782945737, 9.65184834123223, -1.16, -15.82458923512748, -53.78218045112782, -58.2]","[-6.3628150935091385, -1.7151033524070014, 0.38569790524804265, 11.404356619662853, 30.2255078870471, 27.826127253703078]","[-7.591476778112152, -7.359572196438247, -1.1574269419221552, -0.8686922867725029, 24.473638167024454, 4.898485282280922]"
2012-05-13 15:00:00,"[6.498294573643411, -0.7529383886255923, -12.702399999999997, -23.596249999999998, -60.88522556390978, nan]","[843.3520930232559, 1551.0395260663508, 3129.417533333333, 5740.0725, 10580.66612781955, 16372.914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.208217054263566, 9.674597156398104, -0.7466666666666636, -16.041249999999998, -53.43631578947369, -58.419999999999995]","[-7.2586735499883295, -5.802662528445357, 0.5780544014942866, 8.395855277279257, 38.908217910282275, 24.250126071608214]","[-7.45593783710899, -5.661925274766926, -4.636235864724476, -1.3285054612752951, 27.12316953812678, 5.589667388235875]"
2012-05-13 18:00:00,"[8.506279069767443, 1.1412322274881554, -10.485899999999999, -26.578863636363636, -60.53415094339623, nan]","[837.9841085271315, 1544.9118957345968, 3124.120866666666, 5744.681250000001, 10585.200716981131, 16368.158000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.017519379844964, 9.3921327014218, -0.10133333333333214, -15.371363636363634, -53.91358490566038, -58.2]","[-4.578121470653199, -5.9940263276400785, -0.9552976995190973, 10.810498588350887, 33.45101328407408, 23.07237044442997]","[-9.019342554414244, -1.3891421752712574, -4.610742682374639, -2.4067656446983023, 28.75554917344761, 7.625989907873897]"
2012-05-13 21:00:00,"[9.016124031007752, 6.376666666666667, -8.795250836120402, -24.946125356125357, -60.21443609022556, nan]","[828.0675968992246, 1537.1995238095237, 3119.074414715719, 5738.419202279203, 10572.117969924811, 16367.532]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.44542635658915, 8.873333333333333, 0.4523745819398006, -15.99618233618234, -53.7772932330827, -58.38]","[-3.779507483972513, -3.6164595632689647, -2.6213458318579157, 9.534426072969374, 30.136436167110404, 23.688639146869303]","[-10.01672377016237, -6.459919865732461, -2.742546426407297, -6.393533452115069, 31.787823901404096, 5.95632868211714]"
2012-05-14 00:00:00,"[9.654496124031008, 4.437285714285719, -7.427324414715718, -27.455641025641025, -60.212075471698114, nan]","[824.2251937984499, 1532.0314285714285, 3115.606053511705, 5735.160256410257, 10563.987735849056, 16366.890000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.462480620155036, 9.301428571428572, 0.2724414715719087, -16.06, -53.66981132075472, -58.24]","[-5.5255574601864925, -2.059743826351121, -1.794987382648822, 8.396322413636836, 27.58368595090801, 23.096374482933694]","[-15.087276777640366, -6.752108571826051, -1.9905308463140126, -4.027510953737149, 22.74143993437312, 3.769759905363929]"
2012-05-14 03:00:00,"[8.583255813953487, 2.2837142857142907, -6.702274247491638, -32.077698863636364, -64.82230188679245, nan]","[826.930697674419, 1534.4868571428567, 3117.6046488294314, 5738.464602272727, 10560.420905660378, 16360.016000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.284186046511625, 9.728571428571431, 0.1303010033444817, -16.37079545454545, -54.004150943396226, -58.48]","[-9.712079319029453, -4.958449420798798, -0.839167112856796, 8.04585736748007, 25.294180315240816, 19.539534856146222]","[-12.498515048439861, -7.8922006497859725, -1.0101528333585006, -5.733103429923872, 6.359533890101035, 1.9640828916944653]"
2012-05-14 06:00:00,"[9.569069767441862, 3.26436018957346, -7.3775585284280965, -36.16384615384616, -62.95154716981132, nan]","[821.3786046511625, 1528.6518009478673, 3112.6234782608703, 5731.354273504273, 10546.695849056603, 16345.908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.244651162790698, 9.354691943127962, 0.36040133779263916, -16.66940170940171, -55.390188679245284, -58.36]","[-10.91567553609255, -6.717894432434769, 1.1762550576240924, 4.691704417490632, 24.848809018749108, 18.596152079423263]","[-7.484405822191117, -4.490087943034767, -2.07620640926048, -4.510010389321523, 1.3724045348706635, 3.058568920093517]"
2012-05-14 09:00:00,"[9.90139534883721, 4.43585714285714, -7.654046822742474, -39.51625, -62.52954887218045, nan]","[816.405426356589, 1522.784523809524, 3105.0428428093646, 5722.476250000001, 10531.053383458646, 16332.814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.811317829457364, 8.977142857142855, -0.026220735785953075, -16.6475, -55.40135338345865, -58.64]","[-7.236630109044557, -4.253866269062793, -0.6669904308776957, 7.160117565706657, 23.027099825975107, 22.73169586648238]","[-9.787385778841921, -4.857596202777478, -0.23833715803965724, -5.5492042679792375, -0.6132066193706404, 2.0727467365184404]"
2012-05-14 12:00:00,"[9.535426356589147, 4.056666666666668, -7.644347826086961, -47.32414772727273, -62.95154716981132, nan]","[818.103488372093, 1523.7993333333332, 3104.429698996656, 5721.434943181818, 10528.73320754717, 16326.204000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.49968992248062, 8.866666666666667, -0.5395986622073609, -16.646931818181816, -55.085283018867926, -58.419999999999995]","[-9.04694424055604, -5.039091443517249, -1.6456861276038137, 6.7081420010670305, 15.877518639760368, 19.463102377854884]","[-11.47803816935392, -6.759803192523363, -1.0287382448966043, -8.119704409347259, -2.9390359089397355, -1.322765976709207]"
2012-05-14 15:00:00,"[9.503100775193799, 4.075118483412325, -10.545, -47.01693181818182, -62.951842105263154, nan]","[826.0878294573644, 1531.3313270142178, 3112.575, 5730.499715909091, 10538.152631578947, 16328.939999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.184186046511627, 8.74094786729858, -0.16500000000000004, -16.794090909090908, -54.54157894736842, -59.28]","[-9.052613050915305, -5.756107109087638, -1.0184511702393406, 7.327898901960946, 2.5239367089898863, 18.375941963598397]","[-8.82121975322652, -4.997207758933247, -1.5468229419807937, -5.435838532268124, -7.182054235787977, -0.04618387666141322]"
