,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-11-29 12:00:00,"[-1.397368421052642, -0.9984293193717285, -10.689932659932662, -36.08303724928367, -62.06215909090909, nan]","[733.8192982456136, 1414.1817801047123, 2969.2424915824913, 5555.3404297994275, 10335.458409090908, 16152.08054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.41719298245613534, 0.5499476439790582, -3.8798653198653175, -18.417020057306587, -57.13159090909091, -62.31968992248062]","[15.290865280229918, 10.226618120873036, 40.83148793757842, 48.48751083112632, 81.2930977463491, 51.89148265478992]","[13.681134580654938, 6.3658592288051095, 12.678698163466706, -14.380513346488875, -7.406217273934563, -20.86073159814433]"
2018-11-29 15:00:00,"[-0.058596491228063666, -1.9124083769633526, -8.713716216216215, -28.895172413793105, -62.05863117870722, nan]","[730.2149122807022, 1412.8560209424088, 2974.050608108108, 5568.639252873563, 10348.638288973383, 16173.31031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1768421052631615, 2.14, -2.6586486486486476, -17.696206896551722, -57.000684410646386, -62.935968992248064]","[10.06182104360623, 14.427594635129628, 30.409300953270265, 52.05313726200064, 72.36682234139221, 52.34935771802123]","[10.089958253801202, 16.038786807991315, -1.5527649095515732, -10.035929980044124, -1.3650607465704736, -13.235421642378585]"
2018-11-29 18:00:00,"[0.2673913043478291, -2.313821989528797, -10.50087837837838, -21.837463976945244, -60.8212927756654, nan]","[728.119391304348, 1413.6110994764401, 2978.3096621621626, 5570.644841498559, 10342.108136882129, 16182.062015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.445217391304351, 3.24, -2.2343243243243247, -18.854524495677232, -55.82768060836502, -62.81348837209302]","[7.901734088234159, 21.099035892855987, 29.97841069424393, 47.96392498339938, 66.43473858266971, 54.01680797193114]","[8.394964373801818, 11.47761960021672, -0.7963684661701774, -6.341496013151412, 1.761934575090493, -7.091448559086954]"
2018-11-29 21:00:00,"[0.880526315789476, -2.6649999999999987, -12.652779661016943, -20.97367816091954, -64.23665399239545, nan]","[727.7705263157898, 1416.4279999999994, 2982.9602711864404, 5570.198390804599, 10334.477072243346, 16184.808217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3189473684210578, 4.8599999999999985, -2.3230508474576235, -18.837011494252874, -54.70752851711026, -62.41038759689923]","[8.148115467026852, 20.49234575584414, 33.238043780067876, 50.360373545095946, 63.5784390431145, 52.47576647853453]","[7.1557750296565485, 3.38476962627251, -1.0844097912185233, 6.670979829325878, 0.9356358884582741, -7.085892915718693]"
2018-11-30 00:00:00,"[1.6643859649122805, -1.8525130890052353, -6.290608108108108, -21.62882183908046, -69.28113636363636, nan]","[735.4554385964911, 1425.903612565445, 2988.7844932432427, 5569.327212643678, 10333.699772727272, 16189.773798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5610526315789475, 5.073507853403142, -3.6431081081081063, -19.42551724137931, -52.38272727272727, -61.529767441860464]","[7.674121912021658, 14.504135778618444, 22.772553444512127, 49.83201874164963, 74.9378282444502, 45.917817352473705]","[6.358051015305244, 3.205284691051634, 1.1878712799929279, -2.0506767562364177, -0.843539676163968, -8.767147470851572]"
2018-11-30 03:00:00,"[5.01263157894737, -0.5674736842105331, -7.582702702702701, -23.95637931034483, -69.30536121673003, nan]","[739.2164912280706, 1429.4141052631583, 2990.3820945945945, 5566.350517241379, 10336.941558935361, 16190.012790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.797894736842108, 4.113684210526317, -4.447162162162161, -21.095632183908045, -50.98775665399239, -60.58945736434109]","[10.280037087647289, 11.747072904143174, 14.393156483286674, 44.83520049712198, 81.49816072391937, 37.74338098567915]","[10.055862697735591, 4.704252776450795, 9.44384945002074, 11.139843325523486, -3.598494295385957, -5.848370010480519]"
2018-11-30 06:00:00,"[6.015217391304348, 0.9678947368421051, -8.996959459459456, -52.51341954022988, -65.6803787878788, nan]","[739.1069565217391, 1430.5426315789475, 2990.398209459459, 5564.411350574713, 10346.308181818182, 16186.83496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.235652173913043, 4.008421052631578, -4.484662162162159, -20.26833333333333, -51.07666666666666, -59.710387596899224]","[6.486579199647911, 12.828666319029963, 15.943059000487038, 60.62360141892602, 99.88679198830891, 34.45856839682542]","[4.33647238480334, 7.425343588022982, 8.226088411045273, 0.3475592401353041, -12.040998395093874, 0.9683005534761442]"
2018-11-30 09:00:00,"[5.151578947368421, 1.9310000000000014, -8.74277027027027, -50.41908309455587, -60.44319391634981, nan]","[742.6652631578945, 1431.50647368421, 2992.588648648649, 5578.260229226361, 10370.278288973383, 16178.53069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.150526315789474, 2.916315789473683, -4.432972972972974, -18.27776504297994, -53.310570342205324, -59.850697674418605]","[8.231219673485446, 13.690405260470271, 18.461890309003977, 68.91696036882043, 117.84736339717138, 35.2781764137967]","[-0.9898733654482529, 2.318676344911782, -3.1777463218135673, -10.258064903485666, -15.08276443140017, 4.5621311785038055]"
2018-11-30 12:00:00,"[4.1487500000000015, -0.7125130890052375, -14.834459459459467, -38.1689111747851, -59.85076045627376, nan]","[748.7086718749996, 1440.5284816753929, 3001.7810135135137, 5598.3455873925495, 10398.5908365019, 16177.175116279068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.428281250000002, 5.060418848167539, -3.685675675675677, -18.584641833810885, -54.91551330798479, -60.711937984496124]","[3.942916371341331, 10.952982496873956, 25.968370341584773, 53.94805145818714, 102.87262894459482, 36.69128995477149]","[-2.142513844257943, -5.340751332149618, -5.579853940567239, -0.21537542143880944, -6.712118851415459, 4.6416435990073985]"
2018-11-30 15:00:00,"[3.341406250000002, -0.8495287958115183, -19.383636363636374, -32.18659025787966, -58.859204545454546, nan]","[760.3012499999996, 1453.1735078534032, 3014.8802020202024, 5615.062722063038, 10421.115757575757, 16183.873798449611]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.097812500000001, 5.344712041884817, -2.5983838383838394, -18.423896848137534, -54.96871212121212, -61.37472868217054]","[1.4351368984760424, 5.88644773651544, 22.681571915871615, 46.95352761537743, 88.17822145470112, 39.38786240063607]","[-2.688072495820896, -3.8642869149499086, -3.8163963954205364, 5.579222729267809, -0.4832159516578103, 4.413308143806099]"
2018-11-30 18:00:00,"[3.0662499999999984, -0.8935602094240827, -22.682424242424243, -25.00275071633238, -58.859204545454546, nan]","[764.2707812500004, 1456.4443979057587, 3021.489090909091, 5621.195702005731, 10432.303484848486, 16188.932868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.408750000000001, 5.486073298429321, -1.7781818181818185, -18.728481375358164, -54.67022727272727, -62.6553488372093]","[-4.3403201349182075, 3.0210366644080637, 20.96994821940314, 44.55083519904056, 91.62275937050637, 45.11565436820483]","[1.6409360593385816, 1.040448676432268, 2.4011333707956, 3.003687731000014, 14.40688840193164, 6.6732026640208115]"
2018-11-30 21:00:00,"[3.35921875, -1.3969633507853416, -25.627272727272732, -20.936590257879654, -60.137727272727275, nan]","[756.34375, 1451.1612041884819, 3020.094545454546, 5622.577593123209, 10435.054848484848, 16181.579844961241]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.024375, 6.043664921465968, -0.923636363636364, -18.446246418338106, -55.42666666666667, -63.518139534883716]","[-7.893560664220177, -0.7692638635006233, 22.30203218286416, 43.90625101857844, 88.85711260970689, 49.168817275377734]","[3.0509426159696917, 5.231440111509931, 3.2224413544836468, 6.54389854077185, 21.431641611730896, 9.577610364482831]"
