,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-02-02 12:00:00,"[-9.764186046511629, -13.095450236966824, -13.174916387959867, -28.18463068181818, -55.98781954887218, -77.47800000000001]","[791.8259689922481, 1453.5999526066353, 2968.1166889632104, 5528.980170454546, 10343.062556390978, 16082.208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.132093023255814, -5.048151658767773, -7.953311036789297, -20.08215909090909, -51.717894736842105, -66.02]","[1.287665770691284, 8.435743541911576, 42.963431357592555, 85.08845577535834, 134.34665276088862, 97.46198648302494]","[-14.395236541197912, -9.397066259665937, 5.26267084245176, 34.33812400625277, 59.293530259657246, 19.379321215735732]"
2014-02-02 15:00:00,"[-12.064418604651163, -22.834597156398104, -18.366857142857143, -25.59158640226629, -55.827706766917295, -77.47800000000001]","[799.6902325581393, 1461.6518009478677, 2972.304571428571, 5535.6348725212465, 10355.563045112782, 16092.562]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.571627906976746, -4.719241706161139, -9.069523809523808, -18.905042492917847, -51.55285714285714, -65.16]","[4.366834961827882, 11.655491230443365, 36.21379924720585, 92.36932515098171, 134.55926310609462, 91.43562259037641]","[-15.232463440456133, -8.631489870252137, 1.4221808782356795, 27.391048272611503, 66.05209501534127, 23.228485131627632]"
2014-02-02 18:00:00,"[-12.985581395348833, -23.676556603773584, -24.68151898734177, -20.477620396600564, -58.4738202247191, -77.47800000000001]","[808.1758139534882, 1465.6492924528302, 2970.1535443037974, 5534.801331444759, 10339.039213483147, 16093.210000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.922790697674419, -6.86754716981132, -10.078987341772152, -18.361133144475918, -52.30606741573033, -66.16]","[2.592137176364964, 11.8591367296034, 36.393842623229894, 79.58746631705216, 132.2398439915632, 90.29942157997726]","[-10.789503935176137, -7.706828048263857, 1.6606112220256293, 39.63374042432575, 62.21816159086748, 26.59369132560457]"
2014-02-02 21:00:00,"[-14.997131782945734, -23.645639810426538, -32.42942857142857, -20.599036827195466, -62.57707865168539, -77.47800000000001]","[802.3868992248061, 1463.0255450236964, 2969.122, 5523.422634560907, 10337.445355805245, 16096.36]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.149922480620155, -5.182274881516586, -11.175238095238095, -18.181529745042493, -53.114681647940074, -65.84]","[5.575810390328809, 14.098524996123503, 30.76046339650358, 77.50969090219307, 120.42128019292863, 87.10238382745605]","[-12.847150572546772, -3.016790333957337, 3.7079688427069426, 29.667517087167877, 63.885821384081375, 22.066174284966635]"
2014-02-03 00:00:00,"[-14.704615384615375, -30.689289099526064, -38.93721518987343, -22.53014164305949, -59.22650375939849, nan]","[811.2573846153842, 1468.5358767772511, 2974.2835443037966, 5528.668130311615, 10330.790864661654, 16105.942000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.42769230769231, -6.1642654028436015, -10.801139240506327, -18.710424929178473, -54.29421052631579, -66.94]","[10.829216734257749, 12.271267643883785, 26.858641856820753, 77.00654667679768, 105.17535025503891, 89.19635282912057]","[-5.126562417863179, -4.760668618560313, 0.8037234224600138, 16.25749162494532, 60.25062147796136, 17.926824648638586]"
2014-02-03 03:00:00,"[-16.24186046511628, -31.615592417061613, -52.38696202531647, -28.712655367231637, nan, nan]","[814.3379069767442, 1469.9972037914692, 2976.441898734177, 5534.986101694915, 10335.240973782773, 16106.512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.11813953488372, -6.90218009478673, -10.088481012658228, -19.567344632768364, -52.610936329588014, -66.46]","[-4.213455358409471, 9.204197258570161, 22.82773695813414, 71.00120684459901, 100.5410790982612, 88.0629229044222]","[-11.30225119365019, -8.825324099955218, -2.549664192731489, 14.174190711037154, 78.64702255260966, 14.667166922408422]"
2014-02-03 06:00:00,"[-19.057999999999993, -32.28679245283019, nan, -30.092542372881358, -71.388202247191, nan]","[805.5619999999998, 1464.3611320754721, 2973.0222784810126, 5524.919378531074, 10315.380224719102, 16111.681999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.700000000000003, -6.037358490566037, -10.184367088607596, -20.624971751412428, -51.02067415730337, -67.4]","[-1.5435865076781274, 7.024697324856325, 15.130353520756463, 61.03314241613039, 75.78538617889237, 85.283697948226]","[-10.46072735010879, -8.526786902736978, -4.782473529354069, 14.678351325177113, 62.403789897960415, 18.588616416391822]"
2014-02-03 09:00:00,"[-18.63307692307692, -32.779245283018874, -45.069337539432176, -38.021690140845074, -66.4849063670412, -77.47800000000001]","[816.5384615384615, 1472.5651886792455, 2977.766561514196, 5512.681549295775, 10295.996029962545, 16108.158]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.62923076923077, -6.942075471698113, -10.729400630914828, -23.340281690140845, -51.538651685393255, -66.8]","[-2.2238831015583367, 6.300881266847276, 12.702886628662501, 40.198512209898254, 63.00043839914429, 82.17348211237467]","[-7.580523989184605, -7.796676953990595, -5.130615353154091, 9.80625070296509, 32.171945450110854, 19.74327686903163]"
2014-02-03 12:00:00,"[-19.78217054263566, -34.294622641509434, -48.52376582278481, nan, -66.4849063670412, -77.47800000000001]","[820.4176744186049, 1476.6206132075472, 2982.9172784810125, 5517.997661971831, 10282.219176029963, 16104.94]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.287906976744184, -6.725566037735849, -10.439113924050632, -23.187605633802814, -52.83415730337078, -66.1]","[-0.813761674986136, 7.054532016546517, 12.993057457768943, 28.04687918101602, 67.56179709613475, 77.46402633071487]","[-6.978059774808601, -9.1511732841296, -3.8376058238596538, 0.22762043245901598, 18.72993383481979, 17.076931827301806]"
2014-02-03 15:00:00,"[-22.428541666666657, -35.953396226415094, -50.052429022082016, -53.925983146067416, -61.28707865168539, -77.47800000000001]","[828.4960416666663, 1488.6342452830186, 2997.1717665615142, 5537.958230337079, 10304.382359550562, 16109.210000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.44541666666667, -5.586415094339623, -9.907318611987382, -22.916741573033708, -52.30606741573033, -66.08]","[-1.7273152903004076, 4.6590652966565935, 13.177345026557024, 32.82601179917672, 107.28100238653623, 76.93070099328922]","[-4.8711447661036384, -5.202772286826954, -0.06551448800227745, 3.997189880660611, 2.2398500317207914, 16.42230619252753]"
2014-02-03 18:00:00,"[-23.444896551724145, -39.6581220657277, -53.50430379746835, -43.874225352112674, -58.73584269662921, -77.47800000000001]","[830.4460000000004, 1491.7778873239438, 3000.6756329113923, 5549.26, 10336.731011235956, 16111.289999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.6503448275862045, -5.540751173708921, -9.196708860759493, -21.245915492957746, -53.07011235955056, -65.64]","[0.20846937809605878, 6.226046790340106, 15.735771494982162, 52.38844963037457, 121.29160791938047, 80.6147559231922]","[-3.2913355384404, -1.5324881756489002, 5.103946683161953, 2.7791386724914036, 13.978963006353432, 18.037261195762177]"
2014-02-03 21:00:00,"[-24.305348837209294, -35.56094339622641, -49.60429022082019, -28.198309859154936, -58.7091011235955, -77.47800000000001]","[821.5499999999997, 1483.9962264150943, 2995.493533123028, 5556.873154929577, 10353.099812734083, 16103.08]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.034418604651165, -5.641132075471698, -7.5915457413249205, -20.476619718309856, -53.064494382022474, -66.04]","[-1.657561690612683, 6.885988020467075, 22.40707088786676, 59.39908454544139, 122.09552565832388, 84.51690274790148]","[-2.9125214662848165, -2.3567139927993974, 7.210266530003507, 10.13145188346942, 22.15603479304276, 14.93303137014589]"
2014-02-04 00:00:00,"[-25.8743076923077, -25.099245283018867, -41.599242902208196, -24.444322033898306, -60.080599250936324, -77.47800000000001]","[829.0864615384618, 1492.8516037735849, 3005.9828706624608, 5573.602966101695, 10379.694719101124, 16108.480000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.184615384615383, -5.694433962264151, -6.701009463722398, -18.773559322033897, -53.004194756554305, -66.24]","[-2.5587162556583642, 5.881527395863625, 26.049219577426378, 61.47961713004546, 122.96434462445671, 86.3951758010293]","[-0.7793340496215045, -2.8828377371019256, 3.8626039338488116, 16.495799759675187, 31.583958524693394, 16.802910292840334]"
2014-02-04 03:00:00,"[-27.88, -19.835896226415095, -29.862965299684543, -26.0661690140845, -56.21977611940298, -77.47800000000001]","[833.24, 1499.5982075471695, 3015.5103785488955, 5582.636845070422, 10396.860298507463, 16110.748]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.66, -5.172264150943396, -7.121829652996844, -19.029295774647885, -51.9510447761194, -66.34]","[-4.085828506336386, 4.3125970807606056, 27.112932337608914, 71.87614080562096, 121.74004434498367, 86.68304384039152]","[0.9726280978919809, -1.3342948582283767, 3.4998478263072723, 16.345504203546984, 44.64728657112682, 18.31122952083671]"
2014-02-04 06:00:00,"[-27.788153846153854, -19.251971830985916, -21.50558359621451, -27.560706214689265, -57.01138576779026, -77.47800000000001]","[830.4527692307695, 1497.835633802817, 3017.3830599369085, 5587.28802259887, 10402.672097378276, 16115.966]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.284615384615383, -4.5952112676056345, -6.417413249211357, -19.79672316384181, -52.352134831460674, -66.62]","[-5.485651079078518, 2.8819636826084296, 27.042465146670587, 68.00946743335766, 116.62452046499615, 84.85829401658314]","[1.1855926246990343, -2.0918673803390866, 3.5451227312979285, 21.085226804962332, 56.592804466950994, 25.329613115780642]"
2014-02-04 09:00:00,"[-27.45230769230769, -19.628490566037737, -19.37911671924291, -23.71704225352113, -57.18734082397003, nan]","[826.5153846153846, 1494.8683018867926, 3017.4101892744484, 5585.703802816902, 10395.067116104869, 16110.137999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.821538461538461, -3.9533962264150944, -6.522460567823345, -20.55718309859155, -52.58247191011236, -66.28]","[-7.288137629083276, -1.829131526325024, 24.115717376769737, 61.7012906526306, 112.65267902239886, 83.18292817314145]","[0.40226822149607794, 0.5521783561600181, 7.672379521615187, 21.196269529710978, 61.04237650782707, 23.39419929260222]"
2014-02-04 12:00:00,"[-26.9, -20.090849056603773, -15.902807570977917, -21.682146892655368, -60.29988764044944, -77.47800000000001]","[821.9683720930232, 1490.7056603773585, 3013.0415772870656, 5579.710960451977, 10377.067078651686, 16096.512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7413953488372096, -3.7175471698113207, -7.562208201892742, -19.323841807909606, -52.80981273408239, -65.5]","[-11.592487918724737, -4.152748621286932, 21.077891992112907, 57.79607633471678, 117.42157885246124, 83.41496524804874]","[-1.596171105888209, -0.2541577044975775, 10.210935223580277, 30.792591126623606, 63.80471464047132, 23.836947972985598]"
