,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-12-16 12:00:00,"[1.7360526315789477, -0.0712698412698411, -8.088197278911563, -30.49656069364162, -65.63958015267175, nan]","[699.5652631578944, 1381.941111111111, 2918.335, 5453.335578034682, 10255.41606870229, 16244.585116279068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4742105263157903, 0.6542857142857144, -7.91986394557823, -25.229075144508673, -40.29778625954198, -60.5568992248062]","[29.282125466722857, 25.816096595508156, 24.674282473399074, 29.473355363999136, 48.78772202878869, 42.29464407965621]","[-1.9478885241068364, -8.08352000987358, -13.731092960917913, -10.004076728818955, -7.353451947389144, -10.127359484893493]"
2014-12-16 15:00:00,"[1.1755263157894726, 0.4942105263157902, -8.149152542372885, -34.046772334293955, -65.65790874524716, nan]","[715.3986842105267, 1397.6211578947366, 2939.022033898306, 5487.031556195965, 10270.192623574145, 16246.50558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5978947368421046, 1.0389473684210535, -7.556610169491529, -23.922536023054757, -41.451634980988594, -59.99410852713178]","[36.19856076066281, 22.491070503976125, 22.99371987087999, 29.155250861889144, 53.24079339196989, 37.50533848983544]","[-12.845719704062077, -20.052714884703896, -18.454948061480824, -26.141622158831684, -20.804702777178257, -10.969752164048494]"
2014-12-16 18:00:00,"[-1.083333333333332, -0.29215789473684406, -8.805945945945943, -29.839885057471264, -65.69204545454546, nan]","[739.0794736842101, 1417.4445263157897, 2959.7231081081077, 5514.551264367816, 10286.526363636363, 16265.588062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6477192982456114, 0.44368421052631357, -7.394459459459456, -22.876091954022986, -42.591818181818184, -61.23441860465116]","[27.969465227901406, 21.756158421820423, 23.2891988138595, 30.20818018593518, 55.45460065654208, 38.96298418119464]","[-12.220476806138505, -18.862992938335317, -18.189767220672067, -19.9884326013265, -22.318673493084265, -11.056905904949101]"
2014-12-16 21:00:00,"[-2.6289062500000004, -1.70434554973822, -11.5396632996633, -28.160914285714288, -66.4796590909091, nan]","[758.0785937500001, 1430.5809947643982, 2973.2284175084174, 5537.234771428572, 10312.090113636365, 16273.096279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.5912500000000005, -0.8238743455497387, -5.534747474747474, -22.08571428571429, -43.65848484848485, -62.673178294573646]","[24.31814825352998, 21.2981620038594, 27.910400115159792, 35.765317650235076, 62.8822636736167, 40.76020191927626]","[-11.425436499790411, -13.654056518131824, -14.06538766843443, -21.751614871446737, -30.97145193751645, -10.9141569871437]"
2014-12-17 00:00:00,"[-4.0015625, -3.922714285714286, -34.85167785234901, -43.29268571428571, -65.74283018867925, -77.47800000000001]","[778.1235156250002, 1447.3432380952383, 2987.51355704698, 5566.5227428571425, 10361.604528301887, 16291.045999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.9904687500000016, -2.367619047619049, -4.075436241610739, -20.652571428571427, -45.70716981132075, -63.56]","[23.12033260297678, 17.489523651572362, 29.09716197575291, 48.280997899458576, 85.7296335659747, 40.187527299060626]","[-14.606317903424296, -19.03863308546826, -17.10631648689005, -24.074182000739338, -44.6316107351092, -5.242273703962502]"
2014-12-17 03:00:00,"[-5.181317829457365, -7.123238095238084, -36.0624414715719, -31.471761363636364, -65.2212030075188, nan]","[787.8633333333336, 1455.9036666666661, 2996.6269899665554, 5580.689943181817, 10401.84969924812, 16297.538]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.038294573643413, -1.6033333333333317, -3.3028093645484957, -19.12022727272727, -47.43443609022557, -64.02]","[18.461726825628055, 15.849340064527661, 36.08029919054686, 61.08586888154322, 87.88686119652685, 35.83574534555841]","[-15.043836661349287, -17.3457159519665, -16.482460074389607, -19.852522664610486, -29.806432729689632, 0.135098217192492]"
2014-12-17 06:00:00,"[-7.46875968992248, -25.300714285714285, -28.45566666666667, -30.998866855524078, -64.8491320754717, nan]","[794.2715503875968, 1463.7069047619048, 2999.782, 5585.046628895185, 10410.886603773584, 16289.784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.161550387596899, -1.9361904761904762, -4.726666666666667, -18.283229461756374, -48.9622641509434, -63.68]","[14.179089262950088, 18.87831006273808, 39.670076781244596, 68.25725854141915, 91.6950166943013, 32.567756217507146]","[-15.5647536496787, -16.80687781321038, -14.812571123247624, -13.811128760280544, -24.428359585163516, 5.7531242779053855]"
2014-12-17 09:00:00,"[-10.783953488372095, -19.362322274881517, -33.10133333333334, -24.9615625, -62.2381954887218, nan]","[801.0494573643412, 1471.4928909952607, 3003.5077333333325, 5583.4665625, 10406.17015037594, 16274.334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.162325581395348, -1.993649289099526, -6.053333333333331, -18.831875, -50.17842105263158, -62.78]","[13.738854890293428, 17.89335922797035, 38.23221753094844, 67.8395550968551, 97.4741663382927, 36.47401774589037]","[-16.898368660582953, -16.51151666731438, -15.736069352485664, -8.993740130022973, -20.559465238279554, 2.860319120740537]"
2014-12-17 12:00:00,"[-11.295968992248069, -20.80436018957346, -28.123587301587293, -23.446005665722378, -62.57300751879699, nan]","[805.9986046511631, 1477.0080568720377, 3006.4996190476195, 5581.708526912182, 10404.414661654135, 16268.48]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.77240310077519, -1.7841706161137443, -6.365714285714287, -19.570198300283284, -49.78481203007519, -63.02]","[12.7308175462645, 18.51503140587801, 38.500406938272604, 67.25125987434616, 100.78727532137412, 40.79345132800613]","[-14.74960094852641, -14.697188863237045, -13.604307557054788, -8.895508609646152, -9.802232209092988, -5.059403596234956]"
2014-12-17 15:00:00,"[-11.578682170542644, -22.129150943396226, -20.7996835443038, -23.74906779661017, -62.583082706766916, nan]","[814.9027131782949, 1485.9159433962263, 3013.824620253164, 5584.930084745763, 10407.837894736844, 16267.720000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.842170542635655, -1.8015094339622637, -6.49132911392405, -18.937966101694915, -48.9990977443609, -63.3]","[12.196952632900713, 18.383271654612006, 39.997506370286075, 68.38255540846612, 101.48745309406686, 34.569702278955035]","[-10.202750441068241, -11.421339864784455, -13.062858048555313, -13.96094164953427, -5.178252247190408, -4.379429225870815]"
