,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-06-12 12:00:00,"[7.482325581395347, -2.2, -15.558959731543625, -45.25549857549858, -54.04622641509434, nan]","[803.7224806201554, 1508.5, 3127.2781543624164, 5800.766695156695, 10789.376415094339, 16610.797441860464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.19736434108527, 11.54, 8.154093959731542, -11.399316239316242, -45.1788679245283, -68.29875968992248]","[-5.98287299106693, 7.772559495338001, 12.152065071719772, 18.474380403224014, 75.4221691268209, 21.276252091581355]","[-11.13307849500787, -9.325605550924353, -15.169349079085077, -13.094731908940055, -3.529687040812328, -1.7804712691384104]"
2011-06-12 15:00:00,"[8.04609375, -4.08, -11.578327759197323, -36.961310541310546, -53.8411320754717, nan]","[805.610625, 1510.09, 3132.277993311037, 5803.381111111112, 10788.891132075472, 16610.426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.2525, 12.64, 7.882474916387958, -11.32723646723647, -45.58264150943396, -67.64]","[-9.78803589037696, -0.1946697195362195, 16.472464734859287, 19.328838046552644, 68.97864692494993, 17.570051976354684]","[-13.622747596058552, -16.898878770507103, -17.02815296255659, -11.897487833703307, -3.904357924489762, -2.1573311169579266]"
2011-06-12 18:00:00,"[9.4096875, -8.963666666666677, -5.365939597315437, -29.276249999999997, -51.013622641509436, nan]","[818.56515625, 1523.9820000000004, 3143.6655369127525, 5816.256590909091, 10803.587283018867, 16614.912]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.4759375, 12.183333333333337, 7.032953020134224, -10.867954545454543, -45.75245283018868, -67.28]","[-7.272632620451831, -4.727391054523108, 15.063112609813045, 21.482541991173658, 58.3899235794509, 23.075303755055284]","[-7.661914253417941, -12.893328026362811, -17.969015951633178, -3.4116729060746813, 0.6368259110555767, 2.86109430322241]"
2011-06-12 21:00:00,"[9.892031250000002, -13.835916230366456, -4.320334448160534, -33.80814814814815, -50.784528301886795, nan]","[811.5349999999997, 1519.8918324607325, 3143.6593311036786, 5812.891652421653, 10806.285471698113, 16613.725891472866]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.070468750000002, 13.904397905759154, 7.109565217391307, -11.518404558404558, -44.63358490566038, -66.20418604651162]","[-7.961269209512677, -4.4959608409889675, 13.607146814302121, 23.70064893611528, 57.14855993828681, 23.741151328520772]","[-7.248941613238582, -8.352721087101363, -13.103739210695846, 1.2204499420007329, 8.67987041466786, -2.4753246393000303]"
2011-06-13 00:00:00,"[9.46875, -15.811458333333318, -3.8192617449664428, -21.265726495726494, -53.8411320754717, nan]","[810.4331249999999, 1519.8228124999996, 3144.8731543624162, 5810.3868660968665, 10799.311509433963, 16617.92015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.29625, 14.525416666666663, 6.9118120805369125, -12.375669515669516, -44.409056603773585, -65.98635658914729]","[-7.840298367414391, -4.091724738203662, 11.894892841873764, 25.31007407432713, 58.01111865549856, 24.346059913366084]","[-8.016913500613905, -4.084931166611774, -6.169775388758058, 0.20938645846047446, 9.217630790655823, -1.685594999117757]"
2011-06-13 03:00:00,"[-1.2793750000000041, -17.66222748815166, -1.4709030100334455, -12.687578347578347, -62.9506015037594, nan]","[819.0131250000002, 1530.4381990521324, 3150.7745484949837, 5808.101623931623, 10785.866616541352, 16625.456000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.380625, 14.646161137440759, 5.805217391304346, -11.716980056980056, -43.6975939849624, -65.84]","[-7.119751105964226, 0.21353432455920401, 12.410417021788662, 25.07706921674895, 59.49082395493558, 21.09509489243365]","[-12.778543939148392, -4.4093823493241455, 0.9612987452766096, -8.626485053149182, 7.287913716937047, -3.6232840737678536]"
2011-06-13 06:00:00,"[-3.0723437499999955, -15.602476190476189, -4.56248322147651, -21.30472934472935, -52.95864661654135, nan]","[814.0629687499998, 1524.684666666667, 3141.6505369127517, 5802.803475783476, 10764.915563909775, 16610.802]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.211874999999997, 14.22952380952381, 5.314496644295302, -11.583646723646726, -44.68105263157894, -65.96000000000001]","[-15.614799949179854, -2.438436303638799, 21.333170624151048, 28.947953417019963, 48.35219071911137, 15.989739204335029]","[-12.868629723865107, -2.976950090625628, 8.937926031407, -18.346588330049862, -3.2887996727320448, 0.9510857886391844]"
2011-06-13 09:00:00,"[0.7888372093023284, -12.603666666666669, -0.5300668896321048, -22.977692307692305, -51.66569811320755, nan]","[808.8997674418604, 1520.604666666667, 3134.966722408027, 5796.097321937322, 10748.000150943397, 16592.992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.991162790697674, 14.023333333333332, 5.056722408026753, -12.275099715099714, -44.89396226415094, -65.08]","[-16.605269612733014, -2.0504128427403736, 24.8260849350453, 32.72869638067089, 49.83082535060061, 16.385072724588177]","[-3.585248183732811, -1.7304034715422187, -6.236066387565005, -19.63932373677624, -0.7564121307499672, 1.874954882112247]"
2011-06-13 12:00:00,"[3.92348837209303, -8.262857142857143, 1.1822073578595336, -25.533675213675217, -51.43984905660377, nan]","[817.4695348837206, 1528.1192857142858, 3136.41889632107, 5799.979230769231, 10743.033283018867, 16587.748]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.43767441860465, 13.09, 4.35939799331104, -12.317264957264959, -45.01811320754717, -64.83999999999999]","[-11.654281418673047, -3.9355013231522595, 22.438034750005396, 31.754209915831318, 52.57221173615629, 22.33477925844826]","[2.8174145265424033, -1.4296834060690713, -12.461244569355236, -23.145266597890938, -4.36799555894068, -2.8666983581097774]"
2011-06-13 15:00:00,"[6.083255813953484, -7.217809523809525, -0.7123076923076923, -25.64244318181818, -51.89456603773585, nan]","[825.1500000000003, 1535.032285714286, 3142.5390969899668, 5806.828892045454, 10747.482905660376, 16591.716]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.288837209302326, 12.775238095238093, 5.020267558528428, -12.505738636363635, -45.813962264150945, -65.48]","[-6.5158498787098775, -2.1363521881932495, 21.028516140972226, 26.14113105825889, 53.57894196013676, 23.05005554347638]","[2.840659783482252, -1.1684281441329314, -15.607024718762094, -23.633724398556563, -8.887049564447906, -6.606014187288273]"
