,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-11-27 12:00:00,"[1.0513861386138603, -2.0365957446808487, -17.96343642611684, -45.23303206997084, -71.38730769230769, nan]","[641.8385148514855, 1322.098723404255, 2847.5174226804124, 5388.5263556851305, 10245.36323076923, 16197.84565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.00336633663366, -1.722765957446806, -8.128041237113402, -23.286530612244896, -43.13461538461539, -58.492558139534886]","[43.41035583167693, 48.91359884868182, 46.96715807153251, 92.95333601190555, 110.61755143678481, 65.08043486494788]","[8.514669858136212, 11.22708605342623, 14.228615276300168, 27.74654524762905, 39.62080853153302, 34.30829470274226]"
2019-11-27 15:00:00,"[-4.441052631578948, -7.542380952380952, -15.678571428571427, -40.692898550724635, -71.3896183206107, nan]","[680.3289473684213, 1346.9642857142856, 2866.2551020408164, 5426.822202898551, 10277.307938931297, 16200.97093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3635087719298273, -7.158412698412699, -5.696054421768706, -23.82492753623189, -45.82946564885496, -55.6584496124031]","[46.32158115814284, 51.84300232008258, 73.70375695620838, 84.10409616865583, 117.5528839860929, 63.75350182803132]","[1.9836503282718367, -2.441831123992327, 2.8218164775182935, -2.087560215536858, 13.319216285865762, 18.548017070441308]"
2019-11-27 18:00:00,"[-4.813859649122807, -7.457684210526319, -23.671186440677968, -51.01356321839081, -64.29471482889734, nan]","[715.1150877192983, 1381.5578947368426, 2918.3457627118646, 5492.784568965518, 10354.532243346008, 16195.076589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3310526315789488, -7.294736842105266, -2.8057627118644066, -20.232988505747127, -48.988136882129275, -56.8631007751938]","[43.61010855613016, 50.485794621949644, 73.96868719651552, 92.32117776240864, 149.4743647808553, 62.86268753839649]","[-7.813615864618788, -13.14095755226085, -16.7056657498058, -16.405450431969008, -12.19146671134082, 5.043088511458899]"
2019-11-27 21:00:00,"[-4.67, -6.861151832460731, -27.46986531986532, -50.62951289398281, -62.92117424242424, nan]","[755.0600000000002, 1423.0682198952875, 2955.406734006734, 5559.2649570200565, 10445.918257575757, 16193.398372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6975000000000013, -6.576230366492144, -4.557979797979798, -17.92590257879656, -50.565681818181815, -58.99178294573643]","[38.60213184179499, 43.9600913131448, 63.6142273418527, 95.57851582062415, 145.27462552020322, 78.46746226978539]","[-10.586603493032, -18.476662927908823, -24.449843491969553, -23.10218383580461, -20.56149766468188, 5.019255932524085]"
2019-11-28 00:00:00,"[-4.836046511627907, -9.709052132701427, -41.62100334448159, -39.95934472934473, -58.102679245283014, nan]","[794.4037984496125, 1459.8706161137443, 2999.54525083612, 5614.843646723647, 10525.430415094339, 16234.214]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.614263565891474, -3.0277725118483403, -1.4921070234113716, -16.203019943019942, -47.47622641509434, -63.08]","[32.2527148683216, 31.021663623556098, 55.72605908501925, 86.19899432013138, 154.59925694484758, 76.98398631395756]","[-15.639027190334327, -32.814818590271784, -35.21626074409516, -22.718273576224682, -32.63819830303728, -10.178878485000036]"
2019-11-28 03:00:00,"[-5.2446511627906975, -10.359478672985784, -44.86, -41.097932011331444, -56.01240601503759, nan]","[819.4839534883721, 1487.7936966824648, 3036.7420000000006, 5655.849150141643, 10573.84932330827, 16267.598000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.427441860465116, -1.4045497630331758, 1.1022222222222195, -14.072747875354107, -48.59684210526316, -62.44]","[21.8621889615132, 20.289915640871858, 41.6153714531054, 77.13569944070177, 139.3736971595701, 68.98123239831459]","[-19.443667508887394, -30.080553936374688, -30.662318480068436, -23.118832126977264, -30.773318730637627, -21.773526880358983]"
2019-11-28 06:00:00,"[-6.327751937984495, -12.748490566037734, -37.212025316455694, -34.73841807909605, -57.176292134831456, nan]","[833.5571317829456, 1509.679575471698, 3078.5545569620253, 5694.274745762712, 10623.290898876405, 16293.356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.391782945736432, 1.601320754716981, 1.4374683544303797, -14.418757062146893, -47.57722846441947, -63.58]","[13.608437085139338, 20.57774985158542, 36.682420846480575, 60.97905807738119, 133.57091947618164, 72.60677643769256]","[-26.04830498544343, -25.99803486872137, -18.04998877209634, -18.53742930348616, -23.248701722236838, -18.9857398941135]"
2019-11-28 09:00:00,"[-9.900347222222228, -12.592264150943397, -27.99359621451105, -29.49070422535211, -52.244831460674156, nan]","[847.9339583333336, 1523.4341509433962, 3090.7184858044156, 5718.511070422534, 10653.396853932585, 16309.9]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.077361111111106, 1.4635849056603774, 0.6901577287066272, -13.064788732394366, -47.3285393258427, -66.0]","[9.053650195127636, 14.352619046514054, 27.01259707502691, 61.793372124285796, 120.48494468003165, 78.34191056044246]","[-22.357685920210198, -24.118392514791346, -16.633825170058632, -15.12354332963678, -10.33396371098482, -14.726399619039103]"
2019-11-28 12:00:00,"[-11.165655172413794, -14.02267605633803, -18.547830188679246, -23.4023595505618, -52.98940074906367, nan]","[862.6156551724137, 1542.7582159624415, 3112.6112264150943, 5741.23797752809, 10682.056179775282, 16329.072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7117241379310368, 2.194460093896714, 0.4145283018867918, -13.502696629213482, -47.72704119850187, -67.08]","[-17.559219507379208, 9.742750626866675, 26.14031755118471, 49.75197210927258, 107.65161764233862, 74.60689753447181]","[-10.07577637335795, -20.29895009308059, -9.92435782755764, -5.4938539195835006, -16.198873134372473, -7.570398951232713]"
2019-11-28 15:00:00,"[-9.877103448275863, -13.157605633802817, -18.499090909090906, -14.728932584269662, -52.27416356877323, nan]","[878.9581379310341, 1557.7835211267604, 3124.0218181818177, 5749.181460674157, 10698.880594795539, 16343.047999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.107586206896558, 1.832957746478873, 0.39454545454545564, -13.079101123595505, -47.01576208178438, -68.16000000000001]","[-1.9593378002581703, 3.7713890966481722, 20.47544267414976, 55.764717063296736, 106.55842589782569, 73.91208496079446]","[-10.836918835107173, -14.713062768484079, -9.208667998460534, -6.971184334797972, -5.933475558449528, -6.203972980945523]"
