,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-08-13 12:00:00,"[17.072719298245616, 9.228691099476446, -19.934864864864853, -56.27850574712644, -60.8212927756654, nan]","[771.9196491228067, 1507.804188481675, 3153.2618918918915, 5878.126436781609, 11007.935817490494, 16749.23519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.544385964912284, 19.83842931937173, 10.875135135135137, -2.828390804597702, -38.5896577946768, -70.18403100775194]","[-1.6682932425831822, 4.830441036210619, 6.801092475365014, 2.7666546517167316, 20.22486335400828, 12.823328339946459]","[11.458576568717374, 7.097338287298285, -3.2295140856154534, 4.8634208781421755, -17.054534119354102, 5.5221040654611695]"
2010-08-13 15:00:00,"[17.44719298245614, 7.9350526315789525, -21.683243243243236, -49.9683908045977, -54.687832699619776, nan]","[774.4749999999997, 1511.1726315789472, 3158.50027027027, 5876.442126436782, 10998.307984790874, 16749.657829457363]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.114561403508773, 20.57578947368421, 10.648108108108111, -3.9858620689655178, -38.583193916349806, -68.68403100775194]","[0.3335677631809707, 6.581859294449094, 5.657562745932356, 9.483852213138839, 17.785233739343763, 8.105441368307341]","[11.141850001998499, 5.689226367460433, -2.5115898900573663, 2.069179451800713, -7.5719456440804125, 3.2031979024188977]"
2010-08-13 18:00:00,"[16.91298245614035, 12.64842105263158, -20.680610169491537, nan, -60.082699619771866, nan]","[772.1094736842103, 1512.96, 3162.7484067796613, 5881.769193083574, 11014.163954372623, 16764.23527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.19087719298246, 20.718947368421052, 10.62745762711864, -3.716484149855909, -38.15923954372624, -69.0615503875969]","[0.1493727316225193, 3.109940403993652, 6.48552027219721, 12.052199602942263, 14.70764998546774, 6.77056734575403]","[6.598309464328543, 5.228104881877081, -3.9876975198990277, -2.9282303619776244, 6.93736555095396, 1.592236452676031]"
2010-08-13 21:00:00,"[14.899473684210527, 12.849153439153438, -12.713095238095242, -39.25262247838617, -71.38763358778625, nan]","[760.217894736842, 1506.1332275132277, 3158.7101020408163, 5881.3289048991355, 11016.331374045802, 16765.946744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[29.645263157894735, 22.534179894179893, 10.696802721088433, -3.533775216138329, -38.05618320610687, -69.40031007751938]","[0.5114336020106068, 2.2788379791738347, 7.3553951767240715, 10.876702755528205, 15.19876516278665, 7.768803775851199]","[5.247768996254263, 5.832865901524631, -5.1346425118668115, -2.8595198297416684, 16.616251211312452, 6.079732573488761]"
2010-08-14 00:00:00,"[14.757719298245615, 13.21936507936508, -8.447414965986397, -33.3078323699422, -56.70839694656488, nan]","[752.0873684210525, 1499.2858201058198, 3154.5655782312924, 5882.606647398844, 11008.850114503815, 16763.4092248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[30.17859649122807, 22.959047619047624, 11.307346938775508, -3.705086705202312, -38.0275572519084, -70.56310077519379]","[0.4102648009067663, 3.8635127513234306, 6.831675245274992, 10.204045322502315, 24.13374985823821, 8.034904531085804]","[10.599958185816554, 11.612858821911654, -4.868826826802954, 0.33129431361648937, 12.073902518813805, 9.1450664822784]"
2010-08-14 03:00:00,"[14.726315789473684, 12.80957894736842, -2.3104745762711874, -31.023208092485547, -63.823740458015266, nan]","[757.6626315789473, 1505.0867894736843, 3159.2816610169493, 5885.830317919075, 11014.566870229008, 16783.81403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[30.134736842105266, 23.129999999999995, 10.694237288135591, -3.2923699421965296, -38.30351145038168, -68.18403100775194]","[2.0167350101585293, 7.414980010491045, 5.2758850284515, 13.388861013030928, 33.73001349041977, 9.901887097483733]","[12.376767748439043, 12.240212107803451, -1.5257279735011078, 5.3403926666475545, 8.692448920178116, 12.578676039295]"
2010-08-14 06:00:00,"[15.369473684210528, 13.012736842105262, -3.9799319727891174, -10.615260115606938, -45.82335877862596, nan]","[756.1709649122804, 1503.4902105263163, 3157.470272108844, 5871.44112716763, 11006.405343511451, 16757.17627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[29.75578947368421, 23.17894736842105, 10.44816326530612, -5.340346820809247, -37.93099236641221, -69.8662015503876]","[8.450958107908018, 12.97409569572817, 8.361766264375188, 10.982069685887947, 46.83372167092092, 11.285656295848627]","[18.806544733621173, 14.694059058885331, 1.5711618377671408, 7.546609230645908, 4.988294420361514, 13.934350400107926]"
2010-08-14 09:00:00,"[17.76684210526316, 15.386421052631578, -0.5800000000000022, -6.495689655172413, -41.96190114068441, nan]","[769.0757894736842, 1509.074263157895, 3152.3650000000002, 5871.375, 10999.878821292776, 16751.83829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.39263157894737, 20.605789473684208, 8.839999999999998, -5.2703448275862055, -37.9428897338403, -68.16]","[17.035416818118716, 21.09226328258339, 10.198268364157277, 18.38047527405791, 33.56781495503713, 16.74385411859921]","[1.890548553451621, 9.929265473465867, 15.730991024809239, 4.425662622312652, 2.282448677948937, 5.571599580813796]"
2010-08-14 12:00:00,"[17.849473684210526, 15.78105263157895, 3.422881355932202, -9.297953890489913, -42.12399239543727, nan]","[756.8670175438598, 1499.3672631578943, 3148.6095932203393, 5870.783371757925, 11004.074258555134, 16750.09953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.789122807017545, 21.346315789473685, 9.494915254237286, -5.153083573487031, -38.06266159695818, -68.90186046511629]","[7.453477832106183, 14.747656276190183, 21.488863307304822, 19.08774581814524, 27.563906953988187, 16.725324259673016]","[11.08761778770813, 9.115825695765633, 8.135674353311027, 15.394024317128663, 10.707668337510496, 10.706432977419587]"
2010-08-14 15:00:00,"[17.893333333333334, 14.915, 5.177593220338978, -8.263976945244957, -42.97422053231939, nan]","[764.4089473684207, 1505.4918421052632, 3154.692983050848, 5876.305936599423, 11011.759011406844, 16751.375891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.876842105263158, 21.25315789473684, 10.089491525423727, -6.127723342939483, -37.59422053231939, -69.44217054263565]","[2.378006604653575, 7.248700408505324, 15.678836633873678, 32.56559326034637, 29.12051950517258, 16.92136709322453]","[11.425863819775362, 8.031560530083771, 2.7255089238884653, 16.237730701298503, 18.2538593185357, 6.961792237070859]"
