,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-07-03 12:00:00,"[10.552713178294573, 7.252857142857144, 1.5584563758389274, -38.47062678062678, -58.874792452830185, nan]","[829.6522480620156, 1556.657285714285, 3176.9055704697985, 5844.7227920227915, 10857.402226415094, 16600.428]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.952403100775193, 16.71857142857143, 4.923221476510069, -9.29846153846154, -43.63509433962264, -64.66000000000001]","[8.168035335813272, 8.331246354053249, 9.226549977900701, 7.6834639185092675, 38.1287387240491, 21.964371414319498]","[4.436970673591849, 0.3693278841810591, -2.0194471059696495, -2.553686751420406, -10.027128101539146, -0.7148177206984564]"
2017-07-03 15:00:00,"[11.120156249999999, 7.804714285714284, 0.5118791946308704, -34.033162393162385, -55.77396226415094, nan]","[828.5216406250001, 1555.9438095238097, 3177.9495302013424, 5847.812649572649, 10862.498490566039, 16604.878]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.746249999999996, 17.03285714285714, 5.256107382550333, -9.104444444444445, -44.21471698113207, -63.96]","[4.998690994582483, 4.66172181731606, 10.65329373212763, 8.406356369845167, 23.122840879867525, 23.575545193368185]","[3.5187320556070385, -3.6908941212818287, -0.8987921046292872, -1.652634693797669, -5.93685530073307, -0.766428623848456]"
2017-07-03 18:00:00,"[14.831718749999999, 8.368124999999994, -0.1572483221476504, -31.792857142857144, -54.65264150943396, nan]","[827.9882812500002, 1555.8046875000005, 3179.9637248322147, 5852.521428571428, 10873.735283018868, 16611.517054263564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.14625, 17.1478125, 5.600067114093961, -8.802857142857142, -44.18830188679245, -63.80341085271318]","[0.5820149305641314, 1.0928567371418771, 9.857044796093746, 9.73207507002765, 23.632473084398317, 25.583945905062322]","[3.6211822639525466, -3.02039879867878, -3.3706418145739865, -2.3847672488832834, 1.8733068069430878, -5.6409639265349725]"
2017-07-03 21:00:00,"[15.379999999999999, 13.418749999999998, -1.040505050505053, -30.89308571428572, -53.87184905660377, nan]","[820.3550000000002, 1550.3913020833336, 3175.0620202020204, 5854.524571428572, 10884.514679245283, 16616.981705426355]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.239999999999995, 16.355104166666663, 5.859865319865317, -8.481714285714288, -43.49056603773585, -64.37782945736434]","[-0.3888312740416068, -0.19439456072815905, 8.257167037777876, 9.568319670426336, 32.6053180457468, 23.404893983511823]","[4.814323445753014, 2.96932060563262, -4.031272613085485, -8.995509736486664, 4.846511854114668, -9.56192674532618]"
2017-07-04 00:00:00,"[15.98703125, 13.22984293193717, -2.160268456375841, -26.698999999999998, -52.06984905660377, nan]","[819.4603906250001, 1549.4801570680634, 3174.3678859060406, 5854.007142857143, 10886.096905660377, 16623.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.149375, 16.442094240837694, 5.941006711409394, -8.704285714285714, -43.59056603773585, -64.51968992248062]","[-1.3132356082594616, -0.9904485349598153, 5.114167725127939, 6.913885272079148, 37.788284689216106, 18.398451836917765]","[5.441671773146767, 2.280314116368988, -5.688502493343574, -6.076807176876293, 6.601625718013095, -9.587216213870262]"
2017-07-04 03:00:00,"[15.759296875, 12.733749999999997, -2.19238255033557, -19.140857142857143, -49.02177358490566, nan]","[823.9563281250003, 1552.6800000000005, 3176.3591610738254, 5858.339199999999, 10891.734716981131, 16635.379999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.593124999999997, 16.102499999999996, 5.9983892617449674, -8.514285714285716, -43.440377358490565, -64.34527131782946]","[-0.1954579139034486, -0.9473231312642354, 1.0750285071140662, 3.106666746434338, 41.29241795728622, 17.4201017134964]","[1.7591748645011138, 0.018306691992993913, -6.433723030315693, -4.580680382497679, 6.769181412696503, -5.559515557053853]"
2017-07-04 06:00:00,"[15.667499999999999, 11.526249999999996, -1.3258724832214759, -19.032228571428572, -50.43822641509434, nan]","[821.0385156250002, 1549.0620833333337, 3172.107382550336, 5855.887428571429, 10885.95, 16622.34953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.12203125, 16.289999999999996, 5.974899328859061, -8.614285714285716, -43.189811320754714, -65.02434108527132]","[-4.1035329282881525, -3.125547017033438, 4.299998305430121, 4.826004546320282, 43.07090208116641, 15.486507974254895]","[-0.327267967972879, 1.710359908885989, -4.4421502030551485, 1.3961045050783492, 11.824159189334553, -3.5987435601039333]"
2017-07-04 09:00:00,"[15.184999999999999, 9.913246073298426, -0.8145973154362413, -18.706171428571427, -54.863358490566036, nan]","[816.6146875000002, 1543.8252356020946, 3165.9074496644294, 5850.507828571428, 10876.034830188679, 16609.431860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.408749999999998, 16.2944502617801, 6.263154362416108, -8.699428571428571, -43.21471698113208, -65.26310077519379]","[-6.579077358501314, -2.186786986775511, -0.3082860687994, 8.542432474252712, 37.877561549511874, 15.917549863301366]","[-0.45120230283313134, -0.9783265914449738, -6.810374952678977, -0.8225512908615585, 10.053040116083151, -1.926606658841476]"
2017-07-04 12:00:00,"[14.958837209302326, 9.817187500000003, -1.0313422818791942, -18.348600000000005, -49.96905660377359, nan]","[822.4902325581396, 1548.5176562499998, 3170.2689261744963, 5851.414600000001, 10873.087924528301, 16614.832558139537]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.86093023255814, 15.946770833333334, 6.051409395973154, -8.940000000000001, -43.66, -64.18093023255814]","[-8.224662285903365, -2.5346858608269596, -0.5871265912807351, 3.8234702022174756, 31.409967892883756, 16.34637164244399]","[-1.6023850181315926, -4.861983653375572, -5.329974629665203, -3.6512093685181966, 3.3872037992245403, -5.0516388439061455]"
2017-07-04 15:00:00,"[15.055312499999998, 10.39742857142857, -1.6593288590604043, -18.291424501424498, -50.5437358490566, nan]","[832.1812500000002, 1556.8428571428574, 3177.177718120806, 5859.574017094017, 10881.76079245283, 16625.196]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.415, 15.40285714285714, 6.093020134228187, -8.766837606837605, -42.27320754716981, -65.32000000000001]","[-9.092477043676196, -4.026463425125583, -2.569539745904895, 2.8970855431368476, 27.825678346179494, 13.418893406937771]","[-0.020431843317946216, -5.647275886583475, -3.9288375173217402, -0.3716464847094478, -7.476044220907955, -3.9422703779981956]"
