,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-04-26 12:00:00,"[13.00929203539823, 10.935684210526313, -4.598983050847465, -29.404985590778097, -59.14893129770993, nan]","[736.7182300884955, 1455.7453684210532, 3063.9448474576275, 5709.144063400576, 10582.411221374046, 16294.72527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.81699115044248, 13.191578947368418, 4.017288135593218, -14.622824207492794, -52.05847328244275, -65.39720930232558]","[7.275367197434951, 19.15684243694395, 20.832038988270714, 30.29333015068986, 60.61402924762277, 40.45497512860741]","[-3.509940857730356, -1.9255086088850495, 7.027128611700746, -3.0623528780149365, -1.0415424825238258, 2.676406343524302]"
2016-04-26 15:00:00,"[12.620000000000001, 11.184814814814816, -8.454915254237301, -30.166599423631123, -55.83342205323194, nan]","[738.4152631578946, 1455.87, 3063.4444406779667, 5710.905417867435, 10586.098098859315, 16281.992325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.985614035087718, 12.688148148148148, 5.078644067796609, -15.127146974063399, -51.491178707224336, -64.79720930232558]","[-0.44182177168732983, 13.6978109586929, 21.377434422625424, 29.583685490995094, 58.447824350984234, 38.34965665517404]","[-4.094829737561654, -3.06052196414257, 1.8879992878715892, 2.5051914834705062, 7.58891716692142, 5.748210861522952]"
2016-04-26 18:00:00,"[13.559122807017545, 11.454947368421049, -9.706122448979597, -22.1006936416185, -54.84206106870229, nan]","[742.2615789473681, 1461.8108421052636, 3072.026598639456, 5711.246994219653, 10589.676412213741, 16287.638372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.035614035087722, 12.650526315789472, 5.208707482993194, -16.196416184971095, -50.81343511450382, -63.29565891472868]","[0.3225681750851032, 7.558313051910357, 22.771028956259336, 29.45637695355232, 53.876363170943776, 36.60100151993293]","[-2.0118485908278765, 0.08943031712408052, -6.548041693801751, 6.856781232646522, 18.920435242519638, 10.904762251694919]"
2016-04-26 21:00:00,"[13.514912280701754, 12.212842105263158, -4.956938775510204, -21.323583815028908, -55.61057034220532, nan]","[739.061754385965, 1458.6185263157893, 3068.5142857142855, 5706.873583815029, 10584.00650190114, 16279.147131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.725964912280702, 12.851578947368422, 4.374693877551021, -14.307398843930638, -50.927680608365016, -62.39875968992248]","[-4.157520128868988, 3.794867902293379, 23.808630615610856, 24.740743737672034, 51.28351061394145, 34.844548052342056]","[-7.677649798828471, 2.683636169250212, 1.0788491737386292, -17.49124252607287, 21.269204372481536, 10.330707724190518]"
2016-04-27 00:00:00,"[11.918157894736844, 9.561957671957675, -4.145152542372878, -27.519132947976882, -57.19661596958175, nan]","[734.8523684210528, 1453.5125396825395, 3065.4191864406775, 5706.51421965318, 10582.311901140683, 16268.552480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.803157894736842, 14.361693121693122, 3.847796610169495, -14.383121387283238, -51.654296577946766, -61.921240310077515]","[-14.605441144178224, 6.342354222231469, 19.046752842866056, 27.81410405706821, 49.40938206862243, 36.004567973075766]","[-2.359094574427359, 0.7510353059968067, -3.4306931830003267, -24.864589582879134, 24.78578094467283, 6.189524799183326]"
2016-04-27 03:00:00,"[11.263508771929827, 9.63694736842105, -4.445254237288135, -27.57336206896552, -59.15718631178707, nan]","[739.3919298245615, 1457.618315789474, 3069.177966101695, 5711.3298563218395, 10587.753384030419, 16263.005271317828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.763684210526316, 14.062105263157893, 4.0908474576271185, -14.333563218390806, -50.61817490494297, -61.40341085271318]","[-16.935619384974856, 0.21407300759190354, 14.062973777593196, 17.890624524919467, 47.35732208228478, 31.362270376383186]","[2.6304548115122115, 2.519131043196146, -1.2544579919717667, -20.451047023632853, 4.821113670155443, 4.4799207857378]"
2016-04-27 06:00:00,"[11.699122807017543, 9.29315789473684, -5.088135593220339, -28.18622478386167, -54.85536121673004, nan]","[738.1380701754388, 1455.565578947369, 3068.179661016949, 5713.477204610951, 10586.659467680609, 16256.78527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.061929824561405, 13.862105263157892, 4.563728813559322, -14.254236311239195, -50.79117870722433, -61.48093023255814]","[-19.05916449950139, -0.1630348602550455, 12.19243236038778, 11.307307668348681, 38.77433619155467, 29.99323825803269]","[3.7074214484459014, 4.911084058131294, -1.8872297306026042, -8.953545475040752, -0.8072124614476618, -3.3898003019811194]"
2016-04-27 09:00:00,"[12.977368421052631, 9.66026455026455, -5.225034013605444, -29.421037463976948, -53.45435114503817, nan]","[724.0747368421052, 1441.8762433862435, 3053.8627210884356, 5699.0151008645535, 10588.800916030536, 16236.403798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.78736842105263, 13.716190476190475, 4.605986394557822, -14.464322766570605, -49.08595419847328, -61.18093023255814]","[-18.6567231271257, -0.6610101545967619, 5.978610728338477, 9.097202764561064, 42.55969551937291, 20.156403222632726]","[10.19822545246867, 13.423364338240194, 5.799756947702214, 5.001521516637502, 10.430939894527588, -1.859731374633466]"
2016-04-27 12:00:00,"[12.272631578947367, 9.612105263157895, -2.6338983050847413, -18.1335734870317, -54.48239543726236, nan]","[730.8819298245612, 1446.7678947368422, 3055.899796610169, 5695.080864553314, 10593.72494296578, 16244.948062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.415438596491228, 13.818947368421053, 4.023728813559325, -14.86835734870317, -50.417414448669206, -61.11813953488372]","[-17.165989461700992, 11.992375308385498, 8.295717842320535, 6.879253113395176, 44.68011764436428, 17.08968465419452]","[14.897176888214476, 15.752446491701093, 17.035183963573473, 16.040294029499893, 7.71759639701532, -0.9139962246273835]"
2016-04-27 15:00:00,"[13.393947368421053, 10.948000000000002, -0.8713220338983019, -16.512543352601156, -55.26673003802282, nan]","[726.9202631578949, 1444.1279999999997, 3053.349288135593, 5689.3853179190755, 10590.39300380228, 16245.181007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.266315789473685, 12.98, 4.188813559322037, -14.39121387283237, -50.644790874524716, -61.66]","[-13.236445674961674, 5.672966287612645, 10.889207265386466, 14.088613695548187, 22.576054522037648, 11.36733256823525]","[17.338449870538568, 19.38495956920237, 14.72030814690518, 21.06167942649507, 20.890215889294655, 4.748373417168224]"
2016-04-27 18:00:00,"[13.583684210526316, 6.6734391534391495, -2.824217687074829, -16.2214161849711, -53.59665399239544, nan]","[726.363947368421, 1444.1022751322755, 3053.872857142857, 5687.3773121387285, 10593.365171102661, 16251.922480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.763684210526316, 15.335238095238093, 3.3284353741496613, -14.7721387283237, -49.66114068441064, -61.8631007751938]","[-14.046532754897779, 7.972124867512875, 17.30516924084205, 22.117971085713272, 11.491858698076006, 21.595295239846333]","[17.22441973751556, 25.844400908207174, 23.864729464498293, 22.040943712057693, 37.6109387131038, 9.114050758711638]"
2016-04-27 21:00:00,"[12.849734513274338, 3.7544973544973543, -1.7761904761904757, -20.32208695652174, -56.017938931297714, nan]","[708.0830973451325, 1429.8703174603177, 3036.8823809523806, 5674.180579710145, 10570.128435114504, 16258.033178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.238230088495577, 15.305079365079363, 2.478095238095239, -14.272753623188406, -49.97145038167939, -60.839069767441856]","[-12.7557636982291, 6.869791771608015, 18.837949597526997, 16.8855072788793, 14.836414953282873, 29.569647300368047]","[17.357562245118313, 29.203004722964145, 39.667524493034314, 30.042986032007757, 55.35801103505622, 8.796453285894861]"
2016-04-28 00:00:00,"[11.87345132743363, 8.68531914893617, -0.5805460750853249, -18.89203488372093, -54.40427480916031, nan]","[702.3377876106193, 1420.1744680851064, 3023.01252559727, 5661.163372093023, 10544.787328244276, 16260.570620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.829380530973452, 12.57404255319149, 3.1014334470989757, -14.705348837209304, -50.16763358778626, -61.13906976744186]","[-7.4936724860589425, 5.990287487641155, 8.761105497887648, 9.771738296228541, 12.16753927141269, 23.328469638798286]","[25.79294378429517, 22.519886171977895, 18.836183871762184, 25.562641409650034, 61.93372795012967, -1.3900207998716307]"
