,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-09-07 12:00:00,"[11.854418604651164, 3.784019138755972, -11.323411371237453, -16.457350427350423, -48.285471698113206, nan]","[825.5209302325578, 1552.4940669856462, 3190.3884615384623, 5887.469401709402, 10916.507358490566, 16613.102]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.06790697674419, 16.840478468899523, 10.355384615384612, -8.79076923076923, -44.06, -68.68]","[15.713334259952697, 10.885218779452892, 15.848900118954395, 12.61576503387778, -30.16186952938376, -1.7386411249262488]","[2.6619103630907426, 0.5846632635206188, -3.5985928284332416, -12.08681743374502, -1.4039821458530712, -20.923889290443]"
2013-09-07 15:00:00,"[11.105703125000003, 2.2231250000000085, -1.9089261744966421, -16.60011428571429, -51.62154716981132, nan]","[813.0109374999997, 1540.0031249999997, 3180.1269798657722, 5882.8627428571435, 10907.913849056604, 16601.599302325583]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.80796875, 17.09625, 10.346040268456372, -8.466285714285718, -43.58981132075471, -69.00341085271317]","[13.059203168191972, 8.568790909298471, 12.951888982230829, 11.071760477749423, 11.299286281506271, -5.261715626402034]","[5.232833144141316, 1.9874195367923468, -7.149668486594223, -17.778751679556862, -22.730455022470714, -19.14603809797728]"
2013-09-07 18:00:00,"[11.497812499999998, 2.9627083333333464, 2.6575757575757577, -12.591948424068766, -54.80509433962264, nan]","[808.7831250000003, 1536.9847916666663, 3179.606060606061, 5885.882263610315, 10913.61437735849, 16617.392325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.7509375, 17.208750000000002, 10.388484848484847, -8.594957020057306, -43.26943396226415, -68.42279069767442]","[7.9868408552400725, 9.493995238995605, 11.352661863898035, 7.4111763222168054, 3.3728825696820772, -1.8043225691387161]","[5.398703386066352, 2.3801949367825013, -7.445449495549081, -18.29660683725276, -27.049923212457152, -13.955782267791422]"
2013-09-07 21:00:00,"[10.167031249999997, 3.4477486910994752, 3.752331081081081, -13.368309455587394, -50.2719696969697, nan]","[796.9121875000004, 1528.3761780104712, 3173.775472972973, 5882.30323782235, 10918.223333333333, 16613.16465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.279843749999998, 17.959895287958116, 10.493040540540541, -8.436504297994272, -43.417575757575754, -68.71968992248063]","[9.531407667694165, 12.097329031617566, 14.511191553895904, 11.368586064315457, 2.934506535409142, 3.996997155056111]","[5.618647917432849, 2.0374012050850774, -10.20496498193926, -18.395084835498537, -30.351500266958226, -12.54223116002556]"
2013-09-08 00:00:00,"[10.405468749999999, 3.600157068062826, 3.4363636363636356, -11.58272206303725, -52.01659090909091, nan]","[789.6400000000002, 1522.817172774869, 3174.9129292929297, 5879.176762177651, 10921.628522727273, 16618.12891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.031406249999996, 21.03267015706806, 10.965252525252524, -8.645673352435532, -43.07477272727272, -68.71503875968992]","[12.237089178345524, 9.450930941859228, 8.123942654722146, 12.857705259889265, 2.8557613149538725, 7.632152527967938]","[7.566772941234418, -5.272238129005174, -21.4500847229677, -16.396502589752057, -36.83788215493918, -14.813077314112947]"
2013-09-08 03:00:00,"[11.643749999999999, 7.807277486910995, 5.1202020202020195, -13.063037249283665, -47.129962121212124, nan]","[800.4050000000002, 1533.1873298429314, 3175.0959932659935, 5881.8957593123205, 10928.41053030303, 16620.070387596897]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.639999999999997, 19.6965445026178, 9.908350168350168, -8.278338108882519, -43.08803030303031, -69.03441860465117]","[12.884348081378834, 10.108397271209125, 12.36388223137, 13.029420839810975, 14.697974053806178, 4.17353992926367]","[0.9758463405524375, -6.4572388501349876, -13.220568092812645, -15.599857112831621, -32.24870955334806, -15.064335449048468]"
2013-09-08 06:00:00,"[13.336171875, 13.561518324607329, 4.266969696969698, -11.256217765042981, -47.04272727272727, -77.47945736434109]","[792.8014843750004, 1527.4952879581151, 3167.341279461279, 5870.766275071634, 10917.925454545455, 16608.02589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.196249999999996, 18.914869109947645, 9.298249158249158, -8.728194842406879, -42.94030303030303, -69.6553488372093]","[6.304354440348955, 12.653260950695765, 11.873323597903477, 14.10854411619723, 16.1604861647986, 11.7293455709147]","[-0.434313348674942, -6.50178202760442, -9.895991586622294, -15.284359024249968, -26.9856835501608, -16.63457335619375]"
2013-09-08 09:00:00,"[12.963437500000001, 13.738952879581152, 4.6581081081081095, -13.25756446991404, -47.26681818181818, -77.47945736434109]","[789.7043750000001, 1522.4679057591622, 3159.7337837837836, 5863.611518624642, 10904.737878787879, 16586.9011627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.311875, 18.041570680628272, 9.261621621621622, -8.438510028653296, -42.943333333333335, -70.22279069767443]","[0.6403327113211054, 6.206928098179176, 11.161585149103871, 12.026850261264128, 9.698110046295866, 10.431477152568549]","[0.7881312080096355, -4.356839082229409, -8.073463385844784, -16.331898282466216, -24.69224918645981, -16.64530406753182]"
2013-09-08 12:00:00,"[13.278359375, 13.680837696335079, 4.202154882154882, -17.227306590257875, -48.51348484848485, -77.47945736434109]","[795.2657031250001, 1524.6138743455501, 3162.3646464646467, 5864.020716332378, 10902.532083333334, 16586.78968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.6696875, 17.230575916230364, 8.627205387205386, -8.018166189111746, -43.46265151515152, -69.9615503875969]","[-7.2637637201137055, 0.5322373503569972, 7.55728489245552, 7.223351192226273, 7.971329671622435, 12.727433123367716]","[-0.9732256006578871, 0.5016864314798597, -10.106388961176593, -14.24146254423811, -24.617763844236777, -20.09191882819083]"
2013-09-08 15:00:00,"[14.205312500000002, 13.804816753926701, 2.9590604026845644, -18.130114285714285, -51.70154716981133, nan]","[802.1446093749996, 1530.0885863874344, 3164.837785234899, 5865.096914285715, 10904.372264150943, 16579.992713178293]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.668125, 16.87193717277487, 8.226912751677853, -7.996571428571428, -43.59471698113208, -68.94372093023256]","[-8.632692996882355, -1.7852879581151855, 1.3428677000884923, 2.4846479010525506, 7.770530570016205, 6.589923367651593]","[0.23093163367095237, 1.093173591731038e-16, -5.237777673478325, -10.588267794025578, -26.99870101608187, -21.13806355327922]"
