,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-05-03 12:00:00,"[1.6161718749999991, -1.9358854166666646, -16.64033557046981, -51.37039999999999, -65.7275, nan]","[778.5169531250002, 1467.5336979166661, 3008.7211409395973, 5570.4712, 10349.2175, 16256.595968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.071249999999998, 1.590520833333337, -4.548590604026844, -19.7, -50.160000000000004, -56.54062015503876]","[-0.6170107183733077, -4.290509145868625, 2.6786121762758484, 30.302092155137732, 40.40605401206399, 34.892556389662424]","[-15.230163076246972, -18.45126830724527, -11.820779371483107, -8.081341253872395, 6.528070095684264, 4.84809397582169]"
2016-05-03 15:00:00,"[0.5261718749999996, -1.9605208333333344, -27.89747474747475, -50.48568571428572, -65.7132196969697, nan]","[777.4128906250002, 1468.5950000000003, 3009.9412457912454, 5574.301628571428, 10347.775037878788, 16250.826201550386]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.3759375, 2.331666666666664, -4.758653198653198, -19.622857142857146, -51.10166666666667, -56.4584496124031]","[3.761767394701231, 0.07296686264045547, 3.778503533441162, 25.97815947227433, 39.3589946933922, 33.19193431870393]","[-13.69339531717928, -16.61879814914502, -11.866696491517583, -5.112682878084589, 4.861575160357441, 2.3436610961520525]"
2016-05-03 18:00:00,"[1.3115625000000004, -0.2347120418848173, -29.477575757575753, -48.634457142857144, -65.71003773584906, nan]","[775.3692187499998, 1471.0472251308902, 3013.1567676767677, 5575.804114285714, 10345.507773584906, 16250.540465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.508750000000003, 3.7132984293193694, -5.805454545454545, -20.399428571428572, -51.592830188679244, -56.337519379844956]","[5.248101407957459, 5.082063359735435, 6.04177446774609, 19.224603923230944, 29.876232268900527, 32.49880206339342]","[-10.320913953683268, -11.79036417789767, -11.34940618285377, -2.7284572466377686, 4.399434011864056, 2.655731077267752]"
2016-05-03 21:00:00,"[1.7345217391304357, 0.22104712041884772, -24.044729729729717, -41.76636103151862, -66.48397727272727, nan]","[763.281565217391, 1461.242879581152, 3005.872466216216, 5569.862435530086, 10334.245909090909, 16243.338372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.359130434782612, 4.545235602094238, -6.36, -20.91702005730659, -51.76795454545454, -55.6568992248062]","[8.938646855779345, 8.939621208298162, 11.171362458149991, 11.586940043642876, 16.73066291580162, 32.268346106578974]","[-9.130783628643833, -10.254336587587577, -9.909356771555856, -6.3372415772444235, -4.129857648376937, 1.0712817050830834]"
2016-05-04 00:00:00,"[1.831929824561403, -0.08073684210526375, -13.743175675675676, -33.20336206896552, -68.2184030418251, nan]","[752.4077192982458, 1451.246315789474, 2997.3805405405406, 5562.564798850574, 10323.007756653993, 16236.198604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.662807017543857, 4.951578947368419, -6.547162162162162, -20.546781609195403, -54.04707224334601, -55.1568992248062]","[12.989065867325099, 14.508452579893271, 10.87631218234788, 4.749512459823744, 8.819323551002507, 30.892459731360194]","[-3.8601724481159043, -6.240081309633613, -13.857136909332354, -14.280645887987875, -15.393839779759745, -0.7300703332861297]"
2016-05-04 03:00:00,"[-0.3378947368421046, -1.8515789473684205, -11.62542372881356, -29.158620689655173, -62.41522727272727, nan]","[744.4224561403506, 1444.5249473684207, 2992.0722033898305, 5561.129655172414, 10314.676515151516, 16225.618837209304]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.313684210526318, 5.517894736842107, -7.2277966101694915, -20.039310344827587, -54.41795454545454, -55.01658914728682]","[19.39271667837044, 19.82083501206322, 18.23317199712544, 13.881302996994906, 23.777599595295495, 30.816824294948447]","[-0.51197564085584, -5.189761114402939, -12.08014451700789, -19.735186253614344, -18.61324789412472, -3.0220790869185823]"
2016-05-04 06:00:00,"[1.2446491228070173, 0.17190476190476212, -11.433333333333337, -25.459768786127167, -64.54441064638783, nan]","[718.2049122807019, 1419.7371957671958, 2972.263197278912, 5538.278786127167, 10280.60547528517, 16203.420775193797]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.440877192982455, 6.2045502645502655, -6.30421768707483, -20.889479768786124, -53.321216730038024, -54.6568992248062]","[25.138574513529722, 25.316129999734134, 24.72427164039033, 31.612640842507563, 38.87521146830304, 30.027188272612754]","[11.474022073310868, 1.1704959647754876, -7.7922411444057476, -18.2801963599212, -19.022701393304796, -4.041179482838057]"
2016-05-04 09:00:00,"[5.91787610619469, 2.982539682539682, -5.091126279863481, -24.661560693641622, -69.9754961832061, nan]","[695.5310619469026, 1387.5452380952381, 2942.234914675768, 5505.772890173411, 10235.090534351144, 16184.60418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.214336283185841, 3.6717460317460318, -4.9364505119453925, -22.154797687861276, -49.34549618320611, -54.23751937984496]","[33.23464747602237, 39.06040253295938, 35.42818468578353, 33.84799422546805, 36.19724565685361, 29.07356763076053]","[4.985215418837206, 0.07585637704247805, -2.3520987891237346, -9.763174139469779, -21.573967436347143, -5.8374161843943]"
2016-05-04 12:00:00,"[6.724247787610618, -2.424444444444445, -18.076109215017066, -42.42617391304348, -71.39404580152672, nan]","[682.1638053097347, 1375.304761904762, 2925.3558020477817, 5471.427826086957, 10213.789236641222, 16170.941627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.87008849557522, 5.084444444444443, -6.647372013651878, -24.854782608695654, -48.37297709923664, -54.53751937984496]","[20.76699003769202, 16.269455526566915, 22.05290972862522, 24.096463550244323, 30.051692058901704, 27.167321315883868]","[-17.63055613452624, -26.073042948511723, -17.826512745915995, -19.38929238307959, -30.80225498477466, -7.8389756717059536]"
2016-05-04 15:00:00,"[4.155, -0.09042105263158362, -28.562755102040818, -50.777398843930634, -71.39022813688213, nan]","[701.825, 1387.52452631579, 2925.1666326530612, 5460.032312138729, 10216.404866920151, 16169.89503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.19, 1.2294736842105238, -7.054897959183673, -25.423583815028902, -47.73490494296578, -54.477829457364344]","[4.859853832147557, 3.501979347915975, 17.99291120516997, 21.01198354325529, 25.863774913168115, 25.327829881880948]","[-26.51836006864227, -30.437147691544762, -23.950712840571825, -24.950642277380922, -37.02482435154388, -10.225534612255329]"
