,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-10-16 12:00:00,"[-7.766899224806198, -26.357075471698113, -43.24782334384858, -52.484237288135596, -55.87, nan]","[844.4731007751936, 1525.5625471698113, 3078.1471608832812, 5699.494632768362, 10647.535617977528, 16413.442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9741085271317836, 1.1640566037735856, -0.352744479495269, -14.373559322033898, -44.52142322097379, -66.8]","[12.719618539768051, 19.602134412105183, 35.08001054831588, 67.15507891789338, 141.86390459545282, 71.17734904544807]","[5.1937917143228844, 3.1864468913340604, -3.268573382568218, 5.0083960647427395, 45.380325062734165, 13.487702504965524]"
2018-10-16 15:00:00,"[-9.33472868217055, -25.7754028436019, -33.709778481012656, nan, -54.722330827067665, nan]","[839.7986046511629, 1523.8861137440763, 3085.4407278481012, 5705.31447592068, 10652.598533834585, 16414.978]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.010542635658915, 2.2319431279620843, 0.4498101265822785, -14.671048158640225, -44.5396992481203, -66.88000000000001]","[18.659239268011873, 23.39301197501528, 32.705873481335026, 60.58079821949347, 142.2448041527622, 65.76992211730592]","[8.06986855701566, 4.150122512712889, -5.939186100719326, 3.4133738678904217, 43.53830714809675, 12.299001775896784]"
2018-10-16 18:00:00,"[-5.9947286821705426, -30.65725118483412, -21.796031746031748, -55.990453257790364, -52.52101503759398, nan]","[829.646434108527, 1516.3679620853077, 3083.7659365079367, 5703.462436260624, 10659.258721804512, 16417.273999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9500775193798456, 4.247582938388626, 0.2336507936507921, -14.978980169971672, -44.652857142857144, -67.67999999999999]","[18.609269972563233, 25.950045672107052, 33.23175825005837, 56.671716787932525, 134.47180282101448, 67.48802679091223]","[8.614643941205022, 0.5434041714779961, -6.403457231897344, 7.023639598518327, 53.01480486601484, 14.084232455803738]"
2018-10-16 21:00:00,"[-5.341705426356587, -16.487677725118484, -11.964666666666668, -52.472727272727276, -59.336052631578944, nan]","[816.3595348837206, 1507.0634597156397, 3076.1507333333334, 5694.216590909091, 10652.146842105263, 16409.314000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.312868217054266, 5.364170616113745, -0.09933333333333433, -14.898636363636363, -44.58105263157895, -68.22]","[21.591539313545024, 25.158410997146444, 35.547950625646415, 59.60227260912458, 129.4750352085665, 71.86257888682348]","[5.729364236609964, -4.481846434232332, -6.105529788728385, -0.8864106532486327, 50.37473489669404, 10.68095780981608]"
2018-10-17 00:00:00,"[-3.8453488372093014, -2.149047619047619, -9.446086956521741, -42.41227272727273, -58.64815789473684, nan]","[815.7920930232557, 1509.4385714285713, 3078.2443478260875, 5691.157954545454, 10637.042368421053, 16404.022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.765581395348838, 5.925714285714285, -0.9947826086956545, -15.275909090909092, -44.34157894736842, -67.86]","[27.625439171251845, 24.478147839852713, 36.956248819041235, 57.942636847552926, 122.29232535850831, 72.11261325676222]","[-0.4620147117156679, -13.35093427082952, -5.95826887041089, -3.528928329196019, 37.597439332361105, 4.76696017191685]"
2018-10-17 03:00:00,"[1.0453488372093027, -2.1467298578199063, -6.8835, -27.777733711048157, -62.55518796992481, nan]","[827.1200000000003, 1520.304786729858, 3083.7458333333334, 5690.103172804532, 10624.785488721805, 16399.404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.763255813953487, 5.049004739336492, -3.0283333333333333, -15.832804532577903, -44.737443609022556, -66.02]","[27.03867620911608, 24.44317673858356, 38.81175557289401, 63.56527752701574, 127.41406187617052, 68.82796712498885]","[-12.621170791017269, -14.187669692223302, -5.65452841534384, -5.617046198264562, 16.457073332537323, 0.0672714014729521]"
2018-10-17 06:00:00,"[2.315116279069768, -3.1278199052132685, -8.214200000000003, -49.574504249291785, -62.55518796992481, nan]","[830.3030232558139, 1523.1396208530803, 3079.6596000000004, 5690.513966005666, 10610.472556390978, 16398.002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.81906976744186, 3.4949763033175367, -3.346000000000002, -15.703626062322947, -45.06075187969925, -65.53999999999999]","[20.559890114006148, 21.77223831684374, 44.04967372341244, 60.22599568885436, 130.2754409635655, 67.56362211099697]","[-15.539617444886334, -16.633865686151413, -6.213907506626469, -18.787026180413815, 13.240323793696522, -3.3777020653697227]"
2018-10-17 09:00:00,"[0.765348837209303, -2.2748341232227505, -14.700099999999996, -36.56090909090909, -63.48112781954887, nan]","[830.4120930232557, 1521.8854502369672, 3074.489566666666, 5703.13090909091, 10599.00030075188, 16386.78]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.570232558139535, 2.994502369668244, -2.6579999999999995, -14.787272727272729, -45.472030075187966, -65.5]","[14.415906180355721, 26.623816052244294, 49.13972544986968, 60.21976080398489, 132.35062779679197, 65.73700295143846]","[-15.609142103210162, -17.361653426552024, -9.909288466960202, -20.361967677980193, 6.644869549173659, -5.908506322461855]"
2018-10-17 12:00:00,"[-3.7856923076923086, -2.8426415094339625, -30.507373417721517, -30.23968926553672, -64.14498127340823, nan]","[846.7309230769232, 1532.8821698113206, 3085.6531962025315, 5716.544011299435, 10607.035767790261, 16385.022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.913076923076922, 1.429622641509436, -0.31696202531645556, -14.300112994350282, -46.074981273408234, -65.14]","[18.3265056743166, 28.515158055090243, 44.55965767048064, 70.12653283168731, 127.88274833606738, 65.04046124527672]","[-24.25979654153549, -15.700867387384028, -20.03927677423195, -22.067295196758142, -1.1971928071121194, -6.980673105199681]"
2018-10-17 15:00:00,"[-4.848275862068964, -17.43768867924528, -31.69075471698113, -33.197042253521126, -64.12429104477611, nan]","[865.4992413793101, 1545.152971698113, 3101.3341194968552, 5735.311323943662, 10631.892238805971, 16395.454]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.4841379310344842, 1.322547169811321, -0.24805031446540904, -12.951830985915494, -46.736865671641795, -65.25999999999999]","[12.126371832050076, 28.37916052684411, 38.06015285626099, 62.49670859568338, 120.38303252483651, 62.71496543812348]","[-18.92492229959735, -23.560162071744784, -25.03752424952888, -24.35639638066108, -5.756716508409407, -9.003847738327106]"
