,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-08-22 12:00:00,"[18.1003125, 12.111510416666672, -17.65885906040269, -44.29703703703704, -65.73931818181818, -77.47945736434109]","[816.1564062499999, 1543.0751562499995, 3177.873489932886, 5897.656296296297, 11006.638598484848, 16776.656589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.818125000000002, 16.961875000000003, 9.39973154362416, -5.797037037037038, -38.933484848484845, -68.20496124031008]","[-4.271354896409272, 3.670385409260746, -2.0187556223206955, 5.308209885264651, 19.53532104538136, 8.376955609665144]","[-13.650127206699459, -14.562542920913996, -18.339426253514276, -21.203046158214313, -32.72843479713167, -9.858904566222316]"
2010-08-22 15:00:00,"[16.093046875, 3.9880729166666664, -22.40644295302012, -46.12504273504273, -66.48358490566038, -77.47945736434109]","[820.5621875, 1547.8865104166669, 3184.3780536912745, 5905.0605128205125, 11006.127924528302, 16779.171705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.272031249999998, 18.74, 9.958120805369129, -5.849743589743587, -39.36188679245283, -68.00341085271317]","[-4.548930322740783, -5.9975189040260215, -6.622040745719197, -2.553666342562023, 24.561413108550468, 7.662136223735359]","[-11.11020418253811, -17.26724358499724, -16.439115042995866, -20.242033557911444, -33.003349248499354, -13.45929135839661]"
2010-08-22 18:00:00,"[14.499687499999999, 3.8589583333333324, -24.43664429530201, -46.7168, -66.48320754716981, -77.47945736434109]","[822.9122656250001, 1552.9405208333335, 3190.1622147651005, 5916.183314285715, 11027.493132075473, 16797.43426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.73921875, 19.019166666666667, 10.836644295302014, -5.339142857142857, -39.61547169811321, -68.12124031007751]","[-4.963641241253179, -10.92677334993253, -6.093423674377619, -0.8068192177823467, 22.727702503475218, 7.666070035737318]","[-8.941098830694678, -11.767143121547031, -16.582536252975945, -19.103941769228204, -30.132633772737385, -13.010539826570716]"
2010-08-22 21:00:00,"[14.0203125, 11.2734375, -25.316845637583892, -43.41385714285714, -66.4825, -77.47945736434109]","[821.4945312500001, 1554.92578125, 3192.168657718121, 5919.7, 11028.192500000001, 16796.70511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.75875, 17.9728125, 11.74738255033557, -5.315714285714286, -39.76, -68.04062015503875]","[-5.095319609263872, -5.793199396615321, -6.916301013021644, -1.0494387056841001, 22.483671847576034, 7.221283601837044]","[-10.098443439497995, -9.708006931804794, -19.691716569282928, -19.08302286987027, -26.754667938520875, -13.967232635183265]"
2010-08-23 00:00:00,"[15.597499999999998, 7.928020833333326, -24.151845637583897, -37.9148, -66.48320754716981, -77.47945736434109]","[819.4575000000002, 1549.9760937500005, 3189.7628187919463, 5919.736, 11030.30241509434, 16811.501317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.939999999999998, 18.0009375, 12.483959731543623, -5.0582857142857165, -39.790188679245276, -67.57937984496124]","[-7.619863693914591, -4.679271407159513, -8.541526446859411, -3.1713047682568503, 21.266514968988574, 7.340312201369708]","[-12.865260725541564, -10.26314982438949, -19.874810895470215, -21.15891902427463, -29.868282402129363, -17.947170680783014]"
2010-08-23 03:00:00,"[7.48578125, -0.009424083769635282, -20.97221476510067, -35.31059829059829, -66.48358490566038, -77.47945736434109]","[820.2428125, 1549.3458638743457, 3193.44610738255, 5924.944444444444, 11037.141509433963, 16814.857209302325]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.111874999999998, 18.56303664921466, 12.722550335570471, -4.807863247863246, -39.786415094339624, -68.79875968992248]","[-7.583789641649951, -6.027754071461705, -8.700123475797731, -5.385356416719871, 16.331727433079674, 5.246165647795796]","[-15.033669517119321, -13.19872269782106, -20.2221919966685, -21.982425373795678, -33.866015174832334, -20.246877497074983]"
2010-08-23 06:00:00,"[4.05945736434108, -9.001770833333333, -18.128120805369125, -34.332905982905984, -66.48358490566038, -77.47945736434109]","[814.6901550387599, 1541.8727604166666, 3187.3636241610734, 5921.235811965811, 11028.581132075471, 16794.997596899226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.181085271317826, 18.76083333333333, 12.465503355704701, -4.507863247863245, -39.56, -69.33906976744186]","[-10.821347171645293, -5.2733125194822446, -5.4774732037244505, -8.429943765554725, 16.19970131250325, -11.656851290841539]","[-14.834584779676986, -13.22178269922339, -18.46812320262608, -20.698594272988515, -34.99246175128112, 17.921563606570512]"
2010-08-23 09:00:00,"[5.667187500000008, -13.703281249999991, -16.528456375838925, -31.875925925925923, -66.48534090909091, -77.47945736434109]","[810.9007812499997, 1537.497864583333, 3184.073422818792, 5917.531481481482, 11016.758106060606, 16789.64]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.6509375, 18.95822916666667, 12.491006711409394, -4.597037037037038, -39.430454545454545, -68.30031007751938]","[-9.871453562602897, -5.476130905995851, -3.691808175366564, -7.521466631978788, 11.291298998083981, -7.365223002710141]","[-12.384101234035969, -14.361758169701393, -18.325724367375923, -17.01827845493189, -38.19044433681016, 13.024894430626096]"
2010-08-23 12:00:00,"[9.004806201550378, -13.049166666666663, -17.064060402684564, -30.71997150997151, -62.936603773584906, -77.47945736434109]","[815.2599224806204, 1540.064583333333, 3184.5603355704698, 5919.393874643875, 11019.444716981132, 16796.997209302324]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.08263565891473, 18.443645833333335, 12.24436241610738, -4.501595441595445, -39.284528301886795, -68.77937984496124]","[-10.403632718429169, -7.1848308473253075, -5.45737699947577, -4.77009233575537, 7.144421874659022, -8.1985171704778]","[-9.840626361439359, -14.356803881273157, -19.086421727872214, -16.093540656416582, -39.24268985736081, 13.369789102668193]"
2010-08-23 15:00:00,"[12.65806201550387, -9.52, -19.129362416107384, -30.643190883190886, -61.28377358490566, -77.47945736434109]","[820.0272868217057, 1543.44, 3188.842382550336, 5925.838518518519, 11027.621509433962, 16797.597596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.74697674418605, 18.24, 12.63463087248322, -4.4876353276353305, -38.66, -69.22279069767443]","[-9.472632294044258, -7.966343209183699, -9.656568932913068, -1.1756750855460945, -41.632775690952194, -2.2797030262851767]","[-5.574180551883005, -10.68766933776924, -17.3076613877297, -14.71947611755579, -1.6214760120565992, -17.43930175112486]"
2010-08-23 18:00:00,"[12.89421875, -4.7924999999999836, -19.646375838926172, -30.825571428571426, -56.34931818181818, -77.47945736434109]","[822.718203125, 1547.7628124999999, 3192.73456375839, 5933.531028571429, 11038.629015151515, 16808.51015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.10484375, 17.893125, 13.0393288590604, -4.377142857142855, -38.40431818181818, -69.28248062015504]","[-5.110314430598696, -7.5364003028529725, -9.110154654081533, 12.203328992043897, -4.010964665574913, -3.5413212497195015]","[-4.275005815911691, -6.533344719901423, -13.469384919349944, -8.179193458223306, -39.315285397622006, -17.32502756095946]"
