,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-05-21 12:00:00,"[5.603125, 0.5820000000000001, -3.1453846153846152, -21.88181818181818, -64.79313207547169, nan]","[811.476875, 1513.5923333333337, 3080.6453846153854, 5680.057102272727, 10513.915245283019, 16355.112]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.571250000000001, 7.2899999999999965, -2.406153846153847, -17.267954545454543, -53.469811320754715, -58.7]","[-10.363260761230421, -16.68720999492344, -7.430529346070432, 10.692336906898422, 23.59714525200313, 29.329633332154046]","[-18.861787506947525, -22.8587260952232, -13.147003367403212, -14.12562939943742, -27.201407646182478, 2.404119922424496]"
2016-05-21 15:00:00,"[4.858604651162794, 0.3076303317535545, -9.089632107023416, -25.435897435897434, -65.7637358490566, nan]","[822.771860465116, 1524.965924170616, 3093.5948829431445, 5692.942991452992, 10528.047283018866, 16352.256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.898139534883722, 7.34047393364929, -2.8395986622073606, -16.19675213675214, -53.24264150943396, -58.64]","[-7.8273781375921505, -15.299358453423762, -10.501278024080307, 12.620187934684797, 29.842988299694877, 29.18560548510876]","[-15.935079490222881, -16.97197098657315, -16.219339680922005, -29.309645575083447, -24.255447633653105, -2.7619356378434197]"
2016-05-21 18:00:00,"[5.698203125000001, 2.604549763033173, -12.373545150501668, -30.201363636363638, -65.7637358490566, nan]","[829.6579687499998, 1534.5652606635074, 3104.309130434782, 5707.121363636364, 10536.148981132075, 16357.374000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.949375000000002, 7.418672985781988, -2.4406020066889607, -15.77818181818182, -52.86150943396226, -58.58]","[-3.982261542787544, -6.1521422082503605, -8.752206568720089, 10.61894068411739, 36.57265664863187, 27.320517775291727]","[-15.060530253628535, -16.320517772248188, -17.64408236320329, -26.833365000737825, -26.737742581663696, -7.036067970817843]"
2016-05-21 21:00:00,"[6.442403100775193, 4.295714285714286, -10.560903010033442, -32.053333333333335, -70.19547169811321, nan]","[825.9454263565895, 1534.5192857142856, 3106.992809364548, 5713.684358974359, 10534.022113207548, 16355.248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.462480620155036, 8.658571428571431, -2.012842809364546, -16.46, -52.442264150943394, -58.9]","[-1.7483335185046698, -2.1461467962093574, -2.061110039813525, 9.994478846414143, 44.715956348597786, 25.356781817600403]","[-15.31986338436975, -17.3218400790747, -20.73661601071486, -18.875468706420726, -29.29361605626021, -10.324170661830882]"
2016-05-22 00:00:00,"[6.872499999999999, 4.105476190476191, -22.378127090301003, -33.95245014245015, -66.4788679245283, nan]","[821.7309375000002, 1530.990476190476, 3106.3890301003344, 5716.83, 10526.285886792453, 16357.996000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.693124999999998, 9.097142857142858, -1.1094983277591972, -17.22267806267806, -52.31471698113207, -59.26]","[-3.772469516905291, 0.5960118794086489, -0.9020587150533731, 8.69419109553112, 32.438102425262755, 25.977599259663677]","[-14.105817990652886, -18.10733650059352, -19.710506393054867, -15.632741786895942, -25.997117107021992, -12.975738156433387]"
2016-05-22 03:00:00,"[5.6109374999999995, 2.859668246445498, -22.695551839464894, -35.8774358974359, -65.2383396226415, nan]","[828.2762500000001, 1537.5090521327013, 3111.507826086957, 5720.6729914529915, 10529.025584905661, 16362.163999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.455624999999998, 9.204928909952606, -1.2696989966555208, -17.293333333333337, -53.151698113207544, -59.379999999999995]","[-3.9230122206345297, 0.01296569651230502, -4.671317006342741, 1.7496579224995144, 6.169266681866539, 25.354597450242675]","[-14.08415821816868, -19.71667820133149, -20.21103536884469, -20.362832595014723, -23.444682435874704, -16.151415793550353]"
2016-05-22 06:00:00,"[3.6614728682170545, 1.892999999999995, -25.051237458193974, -33.1462962962963, -65.2383396226415, nan]","[828.7074418604652, 1536.5967142857148, 3111.9334448160535, 5727.270854700854, 10539.546264150944, 16349.812]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.03612403100775, 8.802380952380949, -0.2904347826086946, -16.416125356125352, -53.3754716981132, -59.54]","[-5.450392156033158, -1.8943578236611134, -4.0127537023797, -5.8048917324218605, -9.963082278034822, 24.723395384800057]","[-11.36806919129246, -14.571713713460232, -20.294174357334782, -26.110924502876916, -31.955155845679716, -18.17310035868529]"
2016-05-22 09:00:00,"[4.296744186046512, -0.7922857142857209, -19.12722408026756, -31.287207977207974, -65.75293233082706, nan]","[822.7272093023256, 1529.6851428571433, 3108.8701672240804, 5730.120484330484, 10548.906090225564, 16335.493999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.57488372093023, 8.859999999999996, 0.5470234113712376, -15.83122507122507, -54.121654135338346, -59.86]","[-0.19462245991134092, 1.1953105860572004, -10.200298504016727, -9.743824921892555, -11.791719201861639, 25.638560853421502]","[-7.9357533589056315, -10.149858747926476, -17.26424974911366, -33.492088252366905, -44.28589937662523, -19.517209876552602]"
2016-05-22 12:00:00,"[6.446744186046512, -6.057047619047623, -10.129297658862871, -30.430625000000003, -65.7637358490566, nan]","[826.5386821705425, 1533.619428571429, 3116.587290969899, 5743.177500000001, 10569.969245283019, 16334.736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.093488372093024, 9.548571428571428, 0.6252842809364569, -14.930454545454547, -54.890188679245284, -59.72]","[3.3107065572600107, -1.4846261054366992, -6.781747884309491, -1.2850377595247482, -6.867979400823926, 24.8403714482595]","[-9.138385380264175, -13.09736320983777, -17.50281170497263, -31.513014792568107, -49.26817136075299, -21.997007667237245]"
2016-05-22 15:00:00,"[6.974031007751938, -1.9247867298578227, -10.18, -29.416903409090907, -65.24131578947367, nan]","[831.56503875969, 1540.405876777251, 3126.8205000000003, 5756.6281818181815, 10591.762631578948, 16341.038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.932248062015505, 10.686919431279623, 1.22, -14.563977272727271, -54.92315789473684, -60.04]","[3.2417754332936024, -6.7246003499627625, -3.031045889274606, 2.792981852687309, -4.263601932345032, 22.082821319642697]","[-8.410675034165157, -11.486497942698595, -21.27062460453645, -31.00374064729903, -53.87365626943044, -22.215804702164945]"
2016-05-22 18:00:00,"[7.6141085271317825, 5.117285714285718, -10.400568561872905, -31.749487179487183, -65.74950943396226, nan]","[827.3264341085275, 1538.7484285714283, 3125.6186622073574, 5760.9779487179485, 10601.28083018868, 16344.324]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.462480620155038, 10.01, 1.1430100334448179, -13.724102564102564, -54.70075471698113, -60.26]","[5.244225878157837, 5.340669483509166, -0.5767524539987153, 0.3021854420193709, -5.452945351653311, 21.93846006195127]","[-8.241034213726941, -10.201753010552745, -20.829274057764472, -32.00113737193345, -56.184153743919, -21.4267945831888]"
2016-05-22 21:00:00,"[9.0, 7.026875, -6.802516778523491, -33.30157142857143, -65.74283018867925, nan]","[815.8362500000002, 1531.2624999999996, 3120.450469798658, 5764.214, 10612.751132075471, 16348.686201550388]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.064999999999998, 11.196250000000003, 1.2504026845637557, -12.80628571428571, -54.25622641509434, -60.27782945736434]","[2.391611215459371, 2.7190071208619973, 13.97994119861954, 25.610734673773283, -6.82687561131474, 20.68519332933548]","[-12.495050992681621, -13.782482225358637, -15.869548846789543, -18.052427258161696, -43.72173208567665, -21.485959738746235]"
2016-05-23 00:00:00,"[9.275891472868215, 5.593020833333332, -13.207878787878789, -35.69828571428571, -65.7275, nan]","[804.632635658915, 1519.6364583333334, 3115.137171717172, 5769.068857142857, 10628.9925, 16351.233643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.223720930232556, 11.549374999999998, 2.9501010101010094, -12.1, -53.96, -60.17937984496124]","[-4.910044518975106, 1.9125026274052257, 15.393549424369716, 1.489944336480357, -13.626810460001632, 19.32830842608768]","[-11.833060776868114, -13.1425124911135, -14.26638328849254, -32.49643277874631, -36.773935646558016, -21.332388967566935]"
