,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-11-08 12:00:00,"[-9.229375, -13.948962264150941, -39.89053627760252, -35.7752808988764, -60.91348314606741, nan]","[857.6231249999996, 1534.9072641509433, 3051.523312302839, 5635.075786516853, 10433.883370786518, 16207.746000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.125416666666669, -2.3118867924528286, -7.08429022082019, -19.387247191011234, -53.442022471910114, -63.44]","[10.900205571505992, 15.31881818023229, 31.34428039147349, 49.599683270013195, 97.14671834548973, 58.30109653714423]","[-11.07246245190787, -12.925615724214282, -36.779773927767465, -36.49471240752085, -35.32227275818107, -9.842053574665666]"
2013-11-08 15:00:00,"[-10.873125000000002, -19.99943396226415, -30.014763406940066, -28.215633802816903, -60.337078651685395, nan]","[856.8594444444446, 1535.790566037736, 3067.0842271293373, 5654.402957746479, 10458.117752808988, 16215.214]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6358333333333324, -1.2901886792452832, -4.633186119873816, -19.39943661971831, -54.020674157303375, -65.0]","[8.946007018088132, 13.579054172175763, 28.039918030966277, 46.10704021730654, 79.72625701783839, 57.85730063623789]","[-3.696389040572217, -8.180922626200982, -26.42365693877548, -18.173568732187785, -30.832618883011072, -5.624025523411781]"
2013-11-08 18:00:00,"[-8.982558139534884, -25.54274881516588, -29.395316455696207, -22.119774011299437, -58.95217228464419, nan]","[848.3518604651163, 1529.161374407583, 3073.135696202531, 5665.229604519774, 10487.576666666666, 16214.707999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.8097674418604655, 0.13763033175355394, -3.2226582278481, -18.179774011299436, -53.20981273408239, -65.02]","[5.6263131581498325, 12.988344778488825, 26.05733393034722, 47.125497189197596, 85.39723379175948, 61.61041202770024]","[8.806911043523062, 2.0043218701961134, -13.0134938566402, -16.66286372923022, -21.07077523903908, -9.806636822938264]"
2013-11-08 21:00:00,"[-5.603333333333335, -19.94194312796208, -11.683366666666668, -19.965325779036828, -57.33830827067669, nan]","[827.3300000000003, 1510.5049763033176, 3063.868833333333, 5665.969943342777, 10487.809548872181, 16211.538]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9733333333333305, 2.088815165876777, -2.557333333333333, -17.332804532577903, -53.05097744360902, -63.72]","[3.4282777294060627, 14.338973873722074, 28.93311133513296, 49.279548492512895, 92.43001797289419, 61.74806726082469]","[18.132082696733146, 9.82643005377996, -3.6913280451049513, -11.901011269799493, -8.761685276175557, -11.424263895440731]"
2013-11-09 00:00:00,"[-4.676666666666673, -10.550761904761902, -22.346400000000003, -19.474659090909093, -58.91954887218045, nan]","[816.6875193798453, 1504.8272380952383, 3068.1002000000003, 5673.335681818182, 10494.437518796993, 16220.616000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.386511627906975, 4.578095238095237, -2.0090000000000012, -17.034147727272728, -53.25097744360902, -63.62]","[6.980393705323259, 17.61480864802857, 34.483819143582174, 52.41492834293573, 91.30506784146391, 56.541353017956375]","[30.948286802425827, 18.75830338201715, 1.4478324877954358, -7.692620553601653, -7.669514018625064, -12.301133886712904]"
2013-11-09 03:00:00,"[-5.800155038759694, -10.180000000000005, -17.066799999999997, -19.74943181818182, -60.22657894736842, nan]","[812.551162790698, 1504.9399047619052, 3070.1492, 5672.481761363636, 10494.708157894736, 16228.738]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.674883720930231, 6.045714285714284, -2.291999999999997, -17.583295454545457, -52.486315789473686, -63.46]","[17.321646902248453, 28.83163741655162, 40.22758286751513, 53.9126310035394, 82.78075043301781, 53.60916240468025]","[36.41875395135893, 25.156335712933544, 9.22960435106529, 7.170927006440846, -3.3019692652972408, -9.051913072307862]"
2013-11-09 06:00:00,"[-1.38875968992248, -13.098190476190478, -13.927959866220736, -21.997500000000002, -58.63082706766917, nan]","[801.3958914728681, 1495.062047619048, 3056.8576923076926, 5667.32625, 10501.03045112782, 16231.104]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.102790697674419, 5.977142857142856, -2.5730434782608698, -16.872500000000002, -52.753233082706764, -63.76]","[26.6384275380382, 42.823019546862845, 46.64414695248761, 65.79444013877298, 86.11551014501819, 54.467825663257955]","[36.5102687032033, 25.530006733798142, 19.207431242354495, 8.049401954519201, -9.142633911818871, -3.6502147220318975]"
2013-11-09 09:00:00,"[-1.0251562499999982, -5.203141361256545, -10.372013422818794, -21.442592592592593, -57.06401515151515, nan]","[783.467109375, 1478.4917801047118, 3041.608590604027, 5660.015555555556, 10514.906325757576, 16228.896589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.65328125, 5.474554973821991, -1.4257718120805372, -16.556296296296296, -51.801287878787875, -64.61813953488372]","[37.63342609897578, 49.719057033368635, 49.37369851763591, 69.94897254578954, 78.26231476761996, 52.197597151736645]","[32.46156366294689, 15.081590126165816, 14.143035367871438, 6.031360738136696, -17.32395785501231, -7.848929800683534]"
2013-11-09 12:00:00,"[-0.09519379844961273, -1.8842931937172773, -10.140637583892614, -20.256285714285713, -58.601849056603776, nan]","[780.1041085271319, 1474.048115183246, 3045.0425838926167, 5663.695285714286, 10537.960264150943, 16237.801705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.24, 5.860942408376963, -0.8489261744966422, -14.736, -51.86490566037735, -64.24217054263566]","[39.71660155008173, 40.336066814721505, 46.65596291007071, 68.7760230749362, 81.488581217489, 47.08930248578591]","[19.59407743304393, 4.555170938306697, 3.3816693169729533, -0.8758701706552956, -16.90491690930065, -5.76664227454827]"
2013-11-09 15:00:00,"[1.5010937500000017, -2.178848167539265, -11.632080536912753, -18.83937142857143, -58.61496212121212, nan]","[784.0712499999997, 1478.8716230366488, 3050.285771812081, 5671.821942857143, 10557.826022727273, 16251.745116279071]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.214999999999996, 6.661989528795813, -1.7660402684563767, -14.39942857142857, -51.17969696969697, -64.0662015503876]","[31.03858767439754, 33.61109761955545, 48.726095993080854, 69.99057202847872, 73.42163852421326, 50.02005203443331]","[13.238079137142083, 1.9576954172425454, 8.578249271894554, -4.59170079429059, -13.058705280818629, -4.970793946592851]"
