,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-01-27 12:00:00,"[5.513488372093023, 1.7220000000000037, -11.995083612040133, -24.929659090909087, -60.22188679245283, nan]","[810.6186046511631, 1499.2657142857138, 3041.84254180602, 5602.295312499999, 10375.719471698112, 16138.052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.737674418604651, 2.0114285714285747, -6.204816053511705, -20.55715909090909, -56.67622641509434, -59.9]","[31.893722332467405, 33.90958672013544, 41.36509261343183, 63.29791160455589, 88.77820130326315, 50.31351821430978]","[17.753683303976427, 4.915447535028143, 15.907334423273058, 43.78169629021292, 62.13397897861863, 18.739423280835442]"
2018-01-27 15:00:00,"[3.3139534883720954, -2.3632701421800926, -16.769099999999995, -26.92022727272727, -60.246315789473684, nan]","[819.7558139534881, 1503.9036018957343, 3041.852666666666, 5596.172272727273, 10356.263308270676, 16136.94]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.277209302325582, 0.5750710900473948, -7.208666666666663, -21.432727272727274, -56.94796992481203, -58.6]","[21.800186730925397, 23.923382944549545, 37.42023212786351, 66.14359988785132, 93.95417938013571, 47.44288007435641]","[0.6618932972268903, 2.436226585162334, 11.239161838467135, 53.24564729023105, 69.9268146932662, 20.163720645015786]"
2018-01-27 18:00:00,"[-2.7702325581395373, -15.225734597156396, -18.86428571428572, -44.98439093484419, -62.2381954887218, nan]","[829.8079844961244, 1511.2015639810427, 3041.1828888888895, 5585.833682719546, 10340.413308270678, 16129.217999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.1345736434108495, 0.45042654028436035, -9.071428571428575, -22.452634560906514, -55.619774436090225, -57.6]","[11.730654917288138, 17.41057008314246, 38.50616195665327, 63.58952083796078, 99.57642997495132, 46.674626954122466]","[-6.874976050915155, -7.039286111688054, 9.738086077582649, 36.84017834957913, 77.53188269862122, 18.491100959475204]"
2018-01-27 21:00:00,"[-6.658604651162789, -21.926445497630336, -43.26, -46.265269121813034, -64.87733082706768, nan]","[832.7562790697672, 1513.4027488151664, 3036.593142857142, 5571.042379603399, 10317.652067669173, 16122.902]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.746976744186049, -0.19886255924170848, -9.67142857142857, -24.137053824362606, -54.2115037593985, -57.14]","[10.050117102611004, 17.55350685849848, 37.34630467058356, 69.01062504567042, 109.61865850241033, 46.13173208960258]","[-7.4682436927940286, -10.151778705843292, 2.751466321218728, 24.690443170492888, 74.10973294544353, 13.752466630140608]"
2018-01-28 00:00:00,"[-9.579069767441856, -22.119526066350712, -40.50556962025316, -46.27056657223796, -65.30393258426966, nan]","[840.0072868217052, 1520.6317061611376, 3045.1749999999997, 5570.467365439094, 10295.076629213483, 16124.614000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.421395348837211, -0.42587677725118567, -9.523291139240508, -25.08011331444759, -53.90831460674158, -57.04]","[8.318659109765248, 15.703999859618538, 30.663841016208764, 77.6689894668581, 111.94615022142123, 44.12556070413603]","[-5.862793199413088, -9.972294213933742, -3.2939443508715955, 6.189735298023618, 71.89171424424326, 8.642695675864497]"
2018-01-28 03:00:00,"[-11.504615384615384, -21.328113207547176, -33.1003164556962, -37.087521126760564, -65.32636704119851, nan]","[848.8253846153846, 1529.3822641509437, 3052.1998101265817, 5572.742845070423, 10280.351872659177, 16127.094000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.420769230769231, -0.48169811320754885, -10.273924050632909, -24.86169014084507, -54.17385767790262, -56.66]","[12.419160124365163, 18.189068570014342, 28.813112955691086, 61.14216550258344, 109.70706751378088, 42.56795865719343]","[-3.7715902702076516, -7.975657327425468, -1.1200209009697835, 18.63746718684995, 67.4101169321165, 3.7406843972021484]"
2018-01-28 06:00:00,"[-9.006307692307695, -14.647924528301882, -29.99148264984227, -31.731464788732396, -63.00048689138576, nan]","[853.6252307692312, 1533.2692452830186, 3052.176561514195, 5566.709549295775, 10263.259625468165, 16128.0]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3830769230769207, -1.344905660377357, -10.690599369085172, -25.304788732394368, -53.76898876404494, -56.24]","[17.051216550432645, 20.468454286966793, 30.943258924452856, 62.71995457110473, 105.20521615021768, 39.06293842032199]","[-2.3995671347715173, -6.62885084650522, 0.20578870810258945, 21.1407630152734, 64.98176611788486, 0.8414427907658678]"
2018-01-28 09:00:00,"[-5.066846153846154, -12.134764150943402, -28.77018987341772, -28.7785593220339, -63.00048689138576, nan]","[849.6700769230771, 1527.6963207547174, 3045.635822784811, 5553.862966101695, 10243.251835205992, 16122.421999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9815384615384604, -1.5444339622641523, -10.999240506329116, -25.809717514124298, -52.45138576779026, -56.58]","[15.785238629335137, 21.711178311173946, 31.621840558267095, 62.89411066431268, 93.51939069112258, 34.80287193582444]","[-5.646339485590946, -3.8357310507450526, 1.657545680522601, 17.783609056955267, 53.13732466965732, 2.2262032743223643]"
2018-01-28 12:00:00,"[-8.822325581395356, -22.21603773584906, -26.473123028391168, -36.00276056338028, -65.82887640449438, nan]","[851.7134883720934, 1529.4326415094342, 3045.00738170347, 5546.196816901409, 10232.564494382023, 16122.054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6469767441860454, -1.3675471698113224, -11.84864353312303, -26.41154929577465, -52.464494382022465, -56.7]","[10.442495082863559, 20.14382565826518, 33.327181779748535, 54.61242204100225, 84.34776576400863, 34.89522778765416]","[-7.967783638443887, -9.144444160993762, -0.5393478707040679, 13.89162669075132, 40.49657108296382, 3.785905129256291]"
2018-01-28 15:00:00,"[-10.481379310344831, -18.39943396226415, -23.1101261829653, -37.13408450704225, -66.47988764044943, nan]","[858.2389655172416, 1535.0424528301885, 3047.3398738170354, 5543.724225352113, 10230.996516853933, 16126.877999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2234482758620684, -1.8128301886792444, -12.602271293375397, -27.32816901408451, -51.467865168539326, -56.24]","[8.433441110304235, 18.584713222547855, 32.486312922183316, 49.21786774977527, 77.97033466926634, 35.81896862571018]","[-6.058426118971044, -8.768561490068382, -5.661401912635434, 9.132780427418552, 30.608991715921388, 4.0924553253994045]"
