,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-06-25 12:00:00,"[18.485116279069768, 11.674999999999997, -0.8777777777777785, -11.970571428571429, -52.065000000000005, nan]","[813.0242635658917, 1545.397916666667, 3181.2710101010102, 5866.177000000001, 10847.255000000001, 16626.017054263564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.471782945736432, 18.234791666666666, 8.328888888888887, -10.725714285714286, -45.96, -64.07472868217054]","[27.532505490186495, 24.63193108976855, 17.443766746244997, 17.713156328870955, 15.303893717342746, 9.435799744133739]","[14.11302894567701, 8.186691815567363, 8.036168597198243, 9.728115231154051, -3.2006346383611466, -11.635591347281695]"
2013-06-25 15:00:00,"[16.765625, 9.695183246073295, -3.0933333333333337, -10.41002865329513, -51.905, nan]","[792.7168749999996, 1526.9096858638748, 3166.684074074074, 5854.663180515759, 10856.096212121212, 16616.077906976745]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.49625, 19.418010471204184, 8.965925925925925, -9.464871060171921, -45.47212121212121, -63.58713178294573]","[23.08431450928949, 17.42629452526268, 27.009964614803767, 39.82380609269796, 5.3817241600749055, 10.126247060057562]","[17.215528844674854, 13.023177228090292, 2.804620107741754, 4.422313058110132, -6.245564545562039, -11.545794862321204]"
2013-06-25 18:00:00,"[18.73015625, 13.667382198952875, -4.426363636363638, -15.69704871060172, -49.8469696969697, nan]","[801.2465625000001, 1535.262041884817, 3175.986363636364, 5866.632578796562, 10872.400606060606, 16635.836434108525]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.9540625, 18.495497382198952, 9.54, -10.046246418338109, -45.24333333333333, -63.384031007751936]","[16.967578117188964, 22.07275353383933, 22.89054230267257, 30.711222597690412, 19.986116149472206, 8.852366377018953]","[11.857119921679558, 9.731485951289555, 7.200593090721935, 12.713934002995348, 3.8600117890846497, -17.0976442526565]"
2013-06-25 21:00:00,"[19.546666666666667, 12.980000000000006, -4.715254237288132, -11.691149425287358, -48.192737642585556, nan]","[775.7277192982453, 1511.2759999999996, 3155.7916271186436, 5851.292586206897, 10867.769543726235, 16634.362170542638]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.28912280701755, 19.590000000000003, 9.976949152542376, -9.643333333333334, -43.82920152091255, -63.67937984496124]","[14.487440386355535, 20.73840916870713, 24.34596914765898, 30.48055272290535, 28.5262556743981, -12.435457194420307]","[16.073049777872967, 12.398412364140992, 11.475948670392475, 4.6229483316317035, 6.520774229162623, 9.64477064913228]"
2013-06-26 00:00:00,"[19.594561403508774, 12.018631578947375, -3.9109459459459455, -10.355043227665705, -50.05216730038023, nan]","[771.2201754385968, 1507.8392631578943, 3152.116621621621, 5851.348040345821, 10878.06216730038, 16648.377054263565]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.741754385964907, 19.766315789473687, 10.179189189189191, -9.281037463976945, -43.102205323193914, -64.09410852713178]","[16.857742561364102, 21.71765113932722, 25.943256756510017, 25.493740314366693, 25.036362043346248, 9.111217816666166]","[19.537863813195465, 15.186595476438905, 11.84512544152863, -7.045976766718492, -13.325435377193546, -12.031110604532156]"
2013-06-26 03:00:00,"[17.36263157894737, 13.963947368421053, 2.449222972972973, -10.877471264367816, -47.23072243346007, nan]","[777.4171052631579, 1514.441052631579, 3152.8876013513513, 5841.973649425287, 10879.945513307985, 16659.60395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.25842105263158, 19.20315789473684, 7.887635135135136, -9.451666666666666, -43.0493536121673, -62.88015503875969]","[12.561893515696617, 20.938584730152623, 23.36082314366059, 26.761405490129512, 18.582958594121486, 12.361802240353557]","[14.701796705960865, 9.437350987814028, -0.05080019683265903, 1.7809956548327408, -9.105333752782034, 17.423485772987593]"
2013-06-26 06:00:00,"[17.473913043478262, 13.605684210526315, 5.062542372881357, -10.305804597701147, -46.813307984790875, nan]","[774.4334782608696, 1507.900315789474, 3144.5727118644068, 5838.281149425287, 10873.453307984792, 16652.757519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.857391304347825, 18.037894736842105, 7.585762711864406, -9.10971264367816, -42.7025855513308, -63.64759689922481]","[17.457351631656724, 19.27478287267807, 18.56417423227262, 33.32966543605515, 26.426367641315448, 9.681333319846814]","[16.467491217983497, 9.187906211829576, 2.805152023976129, -5.9525267784938025, 0.6627451456878722, -15.444180970926281]"
2013-06-26 09:00:00,"[16.495, 13.351052631578948, 3.649694915254239, -16.064063400576373, -46.41551330798479, nan]","[752.0159649122805, 1487.8163157894737, 3126.78020338983, 5825.500835734871, 10859.433954372624, 16634.03604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.999649122807018, 18.732105263157894, 8.55220338983051, -9.185648414985593, -41.6280608365019, -63.23131782945737]","[15.376616295360877, 17.616467427707654, 16.201559722878027, 35.152965241711165, 27.737086889381985, 7.2029410297111935]","[19.22027656250131, 11.29472301073784, 8.431890612147816, -0.4829372242139342, 13.894671733778651, -11.245452736518095]"
2013-06-26 12:00:00,"[16.921842105263156, 14.12863157894737, 3.1659661016949103, -11.485821325648415, -46.80661596958175, nan]","[754.1257894736846, 1488.639789473684, 3128.728237288136, 5820.922449567724, 10857.482699619772, 16632.75496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.213684210526313, 18.425789473684212, 9.074576271186437, -9.66057636887608, -41.2280608365019, -63.18093023255814]","[20.82422471177559, 18.66593848019117, 20.386494443849116, 38.16127964731169, 26.390755508469695, 9.162849792154997]","[17.84768971333862, 13.473119508827498, 9.001299945645515, 11.790450363946372, 14.904941514881287, -17.48989692419407]"
2013-06-26 15:00:00,"[18.889999999999997, 15.206842105263158, 1.4167796610169492, -11.926358381502892, -45.426564885496184, nan]","[743.1841228070178, 1476.2152631578947, 3119.9310169491523, 5816.061156069364, 10850.753740458016, 16640.90054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.275964912280703, 18.79263157894737, 9.10271186440678, -9.38312138728324, -40.505801526717555, -62.37782945736434]","[17.23819890891364, 18.281617538411673, 25.939984839437283, 31.659485677790453, 30.682612504994154, 5.91726420592741]","[17.44625335319047, 12.776415363556389, 13.548885271596152, -4.383871415896919, 11.948478019219488, -20.209681466759516]"
