,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-03-21 12:00:00,"[-4.910465116279069, -7.98247619047619, -7.900769230769231, -21.00448863636364, -58.41605263157895, nan]","[812.7219379844964, 1508.2620952380955, 3083.092173913043, 5690.183721590909, 10507.846842105264, 16239.637999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.354728682170541, 7.224761904761902, -0.26769230769230445, -17.983295454545456, -54.362631578947365, -64.84]","[-7.005609847409953, 4.266158423431646, 26.37987620281884, 53.68455200405211, 80.73383634554813, 44.779204430082935]","[-23.929552173540056, -14.542093177225807, -17.41346280265606, -24.2102213605047, -9.089920403008094, -27.38271342670117]"
2017-03-21 15:00:00,"[-5.0546511627907025, -9.670616113744074, -5.568333333333333, -20.853210227272726, -59.76383458646617, nan]","[821.8658139534887, 1513.6002843601898, 3084.5106666666666, 5688.866079545454, 10493.908721804512, 16248.912]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.588837209302325, 6.022464454976302, -0.8283333333333334, -18.57221590909091, -54.80812030075188, -64.22]","[-12.290536929361647, 1.8807059987876955, 31.167034211815167, 52.08537256464912, 91.28001135035353, 42.24179025145831]","[-20.037707558905765, -14.834719492238017, -14.15909724133368, -20.971011666049044, -9.279267753316207, -25.76628720541246]"
2017-03-21 18:00:00,"[-2.0804651162790684, -12.097393364928909, -2.6588924050632885, -19.13784702549575, -60.013796992481204, nan]","[834.2029457364339, 1520.7019431279623, 3076.7052531645563, 5681.085580736543, 10477.969135338346, 16254.138]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.726821705426358, 3.342843601895734, -2.176139240506327, -17.2614164305949, -55.57578947368421, -64.08]","[-5.326504941036926, 1.4889536907016712, 34.070447164901125, 57.462291181926574, 95.16204326936997, 42.88114940601855]","[-15.959563460541322, -19.213340381388278, -8.347855949103737, -13.458746570757388, -8.9130045869923, -24.695612598571334]"
2017-03-21 21:00:00,"[-4.199612403100773, -1.2421800947867299, -4.300666666666667, -19.482824858757066, -60.56548872180451, nan]","[834.5462015503874, 1516.087440758294, 3067.949523809524, 5667.78384180791, 10459.385789473685, 16251.698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6392248062015513, 0.10540284360189597, -2.696190476190478, -17.556892655367232, -54.773533834586466, -64.86]","[3.4370151190217864, 6.658147971788003, 44.59396658298331, 66.18296262986149, 75.81714798309412, 49.00695919222913]","[-22.341904257832613, -21.498802013551497, -12.347765574813613, -18.436729881001096, -12.481948172499846, -29.077383079142255]"
2017-03-22 00:00:00,"[-4.725503875968989, -28.485118483412307, -6.321930379746837, -25.797535410764873, -60.56548872180451, nan]","[833.5915503875967, 1513.3665402843606, 3058.9846518987347, 5656.8230311614725, 10447.313834586466, 16255.521999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.432248062015506, 0.4731753554502364, -4.175506329113925, -17.97444759206799, -53.456992481203, -65.54]","[0.4286260656625058, 4.201330818609521, 32.414761532018694, 60.7946972271294, 76.48103410145085, 50.73050390139876]","[-21.175274761887152, -18.042514959308026, -21.752644018132138, -20.06004970120362, -28.29552936312425, -31.525385928013076]"
2017-03-22 03:00:00,"[-2.841550387596901, -29.374339622641507, -9.621451104100945, -30.74036723163842, -60.5889138576779, nan]","[849.35023255814, 1524.1984905660374, 3065.9555205047313, 5657.709717514124, 10446.377191011235, 16261.564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.49581395348836904, -1.2203773584905655, -4.454321766561513, -18.06677966101695, -53.39071161048689, -65.16000000000001]","[-6.4865541819314165, 4.871570971496293, 28.12561114036614, 57.88557632164687, 80.71878194938861, 49.96006379436268]","[-18.42338775239425, -18.32522282555094, -24.123142492570555, -24.07695849527247, -50.80045954076493, -31.90412684376758]"
2017-03-22 06:00:00,"[-4.188958333333335, -23.854150943396213, -16.280378548895897, -28.13870422535211, -58.971343283582094, nan]","[859.163402777778, 1529.5446698113205, 3065.251735015773, 5648.927999999999, 10438.98052238806, 16258.566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6058333333333343, -2.97933962264151, -4.141703470031547, -18.56394366197183, -53.607014925373136, -64.82]","[-11.910168385303054, -11.999373154389714, 29.448103994338894, 55.191422793313315, 83.60214662416254, 49.17380950673139]","[-17.711260010744006, 13.262223857249033, -25.50213624998443, -28.9549299372326, -53.83576606051816, -28.995652339543838]"
2017-03-22 09:00:00,"[-8.544344827586206, -28.178497652582145, -52.86364779874213, -28.504073033707865, -58.98761194029851, nan]","[864.3977931034484, 1531.1034272300467, 3066.42427672956, 5645.2964325842695, 10432.815970149253, 16252.75]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.231724137931035, -3.0999061032863864, -3.876981132075472, -19.216460674157304, -53.16746268656716, -64.72]","[-20.26641821421841, -6.529619158340385, 24.423360719870203, 44.97917091870467, 79.08411518591723, 48.81028351506542]","[-17.09991587801307, 18.212017117756634, -26.73455493610128, -32.03135653387291, -52.80462915589922, -31.277931632045828]"
2017-03-22 12:00:00,"[-13.532206896551713, -36.193521126760565, -50.511034482758625, -27.68565826330532, -60.64201492537313, nan]","[869.4661379310342, 1534.4106572769954, 3068.7413793103447, 5646.554817927171, 10433.915, 16255.146]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.697931034482762, -3.5553051643192486, -3.801379310344828, -19.351036414565822, -51.69880597014925, -64.54]","[-20.46826566710268, -5.853519255114904, 20.27523119339605, 38.83604074109011, 71.18255805783706, 43.618717484492976]","[-16.085963219965436, -16.51103671786355, -25.593946339591476, -34.76321584061225, -50.73738401664345, -33.44321726461118]"
2017-03-22 15:00:00,"[-14.373424657534244, -45.44598130841121, -48.423, -32.205224719101125, -60.64992565055762, nan]","[884.9272602739724, 1548.0089719626167, 3083.806125, 5668.30404494382, 10453.047955390335, 16271.526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.729863013698628, -3.9282242990654206, -3.290000000000001, -18.73415730337079, -51.681189591078066, -64.54]","[-17.344126029845455, -8.216510355884985, 15.509684841140624, 32.88683751834878, 62.03011671552845, 40.5851629097633]","[-9.085831161541625, -9.270303930672421, -22.24962425849295, -34.395806768496016, -46.276030149051806, -33.31568122653316]"
