,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-05-20 12:00:00,"[12.754573643410854, 11.231428571428571, -2.452416107382552, -21.52054131054131, -55.306641509433966, nan]","[819.0110077519377, 1539.7817142857145, 3155.200805369128, 5810.295527065527, 10770.716339622642, 16511.418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.463255813953488, 14.205714285714285, 4.841342281879193, -11.893048433048431, -46.955849056603775, -64.24000000000001]","[4.647927736768177, 16.06367523520737, 26.149193429079446, 35.99817133072857, 47.70806503771482, 27.87924650286034]","[4.259052648513851, 1.8883475064544124, 2.8806352872741012, 10.493753027903034, 0.5342776484752577, 8.809554950889948]"
2018-05-20 15:00:00,"[13.734883720930233, 10.78742857142858, -3.5046153846153874, -18.958717948717947, -53.61649056603773, nan]","[826.912558139535, 1546.9475238095235, 3166.4069230769232, 5821.891794871795, 10779.781056603773, 16520.468]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.282635658914728, 14.532380952380953, 5.047692307692303, -12.188205128205128, -47.60754716981132, -64.96000000000001]","[4.2577233457353705, 18.489190091578482, 33.727143426305126, 37.348806964548565, 41.4087601798066, 30.892223956727268]","[1.7575222997086348, 3.6909572955366867, 6.499520225781896, 9.950278577440717, 8.307956963116096, 7.661075838771338]"
2018-05-20 18:00:00,"[14.754765625, 12.762999999999993, -0.3368227424749174, -15.655612535612532, -53.61649056603773, nan]","[833.1590624999998, 1553.4930000000004, 3172.1138795986626, 5828.002905982906, 10792.546150943395, 16519.384]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.343125000000004, 13.136666666666667, 5.140668896321069, -12.019259259259258, -47.407547169811316, -65.16]","[2.801508710093764, 8.098831062608264, 35.11775573587695, 40.63048283326777, 34.43138590128514, 29.78445469145676]","[-0.42676784006036295, 1.982720207021621, 5.964502049342999, 6.487871231345733, 14.410581819470899, 11.634037765649522]"
2018-05-20 21:00:00,"[15.23, 12.755428571428562, -1.6295637583892597, -13.696410256410255, -52.20433962264151, nan]","[828.3287499999997, 1549.7332380952384, 3170.563053691275, 5830.497692307692, 10798.901886792453, 16514.487999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.590000000000003, 13.645714285714288, 5.657449664429533, -12.18136752136752, -47.21283018867924, -64.67999999999999]","[-4.721814502083022, 4.537848655511441, 33.80422984350322, 34.715776294596765, 34.838893750674636, 28.633633214771073]","[-4.368240384630691, 2.5386922288324745, 2.105951723626781, 12.884750156121381, 17.874314009514528, 6.615859197561496]"
2018-05-21 00:00:00,"[15.41625, 12.854952380952376, -4.156073825503353, -15.703504273504272, -51.140188679245284, nan]","[828.4849999999997, 1550.9055238095243, 3167.994597315436, 5826.848205128205, 10802.412264150944, 16525.292]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.3275, 14.532380952380949, 5.139328859060406, -11.29076923076923, -46.63735849056604, -64.66]","[-10.478781138614858, 2.761633044766302, 26.415022232515547, 30.419485289534904, 34.478902970239766, 25.29998102098478]","[-2.9134103575551444, 10.68635636666879, 4.393787478272595, 13.129866735121896, 23.74939073444097, 5.681184765329333]"
2018-05-21 03:00:00,"[15.47828125, 9.584688995215314, -1.7171476510067114, -13.386324786324787, -51.21166037735849, nan]","[824.3334375, 1549.5528708133968, 3167.473288590604, 5832.780341880342, 10804.30641509434, 16517.396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.12046875, 16.113205741626796, 5.024563758389262, -10.485071225071225, -47.20754716981132, -65.08]","[-10.501221548292243, 8.00312030450242, 17.22109183380272, 22.985303828693016, 38.15439747331877, 21.44139361682805]","[4.738242974781632, 10.613453335731021, 1.0844212347697761, 5.465063111559487, 23.886751356424224, 2.5795068847059666]"
2018-05-21 06:00:00,"[14.342343750000001, 7.771042654028437, 0.5378523489932863, -11.574204545454545, -52.60611320754717, nan]","[830.8523437499999, 1551.57981042654, 3162.454362416108, 5824.315596590908, 10792.244905660376, 16508.562]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.449375, 14.153744075829385, 4.360805369127514, -10.693522727272727, -48.33358490566037, -65.26]","[-3.820784223261389, -0.42803920259938977, 10.119419246786592, 17.056639530992474, 30.23100493067181, 16.989430929204463]","[10.151832093654496, 9.501073848435858, 23.306958060789654, 7.4024640525555245, 24.42166340267899, 7.1996903198534055]"
2018-05-21 09:00:00,"[13.435581395348837, 10.618285714285715, 2.1365217391304356, -11.69008547008547, -52.58950943396226, nan]","[822.5537209302329, 1543.1927619047617, 3151.1821739130432, 5815.753817663817, 10784.277094339623, 16490.932]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.663255813953487, 13.811428571428573, 3.5139130434782624, -10.7582905982906, -48.18679245283019, -65.42]","[-0.2098337276505576, 4.868845074749457, 11.043980238736635, 20.44358128440533, 37.804929873979624, 19.50640807135179]","[9.793333685709106, 18.481814123808896, 31.429577380611146, 14.41629119168774, 31.12982873828166, 12.677292303717767]"
2018-05-21 12:00:00,"[13.398203125, 9.240428571428573, 1.2500334448160555, -11.666837606837605, -52.08398496240602, nan]","[820.8719531249999, 1539.7174285714282, 3148.0993979933105, 5813.417521367522, 10780.346315789473, 16488.742]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.93375, 13.621428571428575, 4.0935117056856205, -10.736068376068374, -47.98932330827068, -65.06]","[4.556821725354155, 12.44385873830882, 22.287055272408434, 16.95028498620952, 30.277030218220464, 23.07450244900588]","[13.352445220478513, 17.515666578837784, 29.731362648641586, 14.088679232108468, 34.22245500104253, 14.529664852666825]"
2018-05-21 15:00:00,"[12.996279069767441, 10.682552083333334, 2.2899328859060404, -11.527800000000003, -51.96150943396226, nan]","[818.9632558139537, 1537.9564062499999, 3147.217651006711, 5811.367200000001, 10783.539056603773, 16493.73465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.89581395348837, 13.346770833333334, 3.7514093959731545, -10.654000000000002, -48.06188679245283, -65.0553488372093]","[-2.1013397123094304, 16.29895590158639, 28.766369663995913, 22.266990596478806, 34.371483499357275, 25.77612787546717]","[17.371038583601237, 20.20297448753818, 25.429797053871646, 16.987112056389233, 34.809125542831644, 12.844188812513632]"
