,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-01-04 12:00:00,"[-7.027368421052631, -7.269371727748691, -22.81307432432432, -26.84824712643678, -64.2459090909091, nan]","[735.9565789473686, 1424.9659685863876, 2997.340878378378, 5625.634971264368, 10454.019318181818, 16194.247596899226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.432105263157895, 3.844712041884817, 1.179527027027029, -15.825517241379309, -52.71757575757576, -61.73906976744186]","[1.6165629448717087, 0.01862479409149601, -2.8813883301568817, 7.86322548957477, 30.144099984670866, 35.70383492318531]","[4.480166349535018, 0.5011723725047024, 2.358048581098992, 7.770304189304822, 53.31750681399152, 1.5918236388622908]"
2019-01-04 15:00:00,"[-7.03, -8.199052631578946, -24.97677966101695, -24.123563218390807, -64.21113636363637, nan]","[726.3475438596489, 1417.0803157894734, 2992.853050847458, 5614.900459770115, 10436.809393939395, 16201.72953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.097894736842106, 4.636315789473684, 1.0976271186440678, -16.108275862068965, -52.24901515151515, -61.41813953488372]","[-2.018377991454681, -4.182438369698557, -6.425068294141128, -3.0081986869969595, 15.654617339074468, 31.486023704154228]","[-1.1749143464918108, -0.5586195277181537, 0.9109324207977545, -1.6192577212191608, 34.91029465368958, 2.123049860631692]"
2019-01-04 18:00:00,"[-6.294385964912281, -7.959206349206351, -25.172993197278913, -27.964248554913297, -61.648167938931294, nan]","[712.7266666666665, 1405.4268253968257, 2978.1936054421776, 5596.1568208092485, 10412.34786259542, 16199.763565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.047894736842107, 5.070158730158729, 0.8189115646258482, -16.87242774566474, -52.83786259541985, -61.43751937984496]","[-3.5241550825882, -3.2545999745578182, -7.09327359813293, -13.076689479877151, 4.971819542784031, 28.61267866905514]","[-3.335920292043106, -7.505528879597624, -2.4867050703380538, -9.858884934996528, 10.090052607386108, 2.4388946862825853]"
2019-01-04 21:00:00,"[-6.074999999999999, -9.178835978835979, -15.764183673469388, -26.942086956521738, -61.606615969581746, nan]","[698.6800000000001, 1389.6355026455026, 2963.490204081633, 5579.824550724638, 10390.74536121673, 16192.478062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.49, 4.791322751322752, 0.712448979591836, -16.934492753623193, -53.76912547528517, -61.1568992248062]","[5.923514142228414, -1.264970504484953, -6.143762055927136, -13.949430766121239, -3.235836839114434, 27.1548884469762]","[-9.42278516187332, 7.86399001237897, -13.528346948198704, -15.72941971707106, -16.187352110532057, 0.4853097011928593]"
2019-01-05 00:00:00,"[-6.381052631578947, -10.378736842105265, -11.44061224489796, -32.18950867052023, -65.63958015267175, nan]","[702.9026315789473, 1394.4091578947373, 2967.089183673469, 5584.628786127168, 10395.305038167939, 16197.376589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.411929824561403, 4.832631578947368, 0.22775510204081817, -16.605086705202314, -54.024122137404575, -60.8568992248062]","[12.518759493087341, 5.276505841199143, 2.2008474551119575, -8.965596764170012, -7.899923920380462, 24.930717994920464]","[-14.955975460227139, -13.927794189828406, -20.605656472012548, -17.942636157692945, -35.31184067175486, -4.922780929551485]"
2019-01-05 03:00:00,"[-3.5746491228070165, -5.1682539682539685, -9.766836734693877, -35.23939481268012, -62.39509505703422, nan]","[712.8233333333332, 1402.9266666666667, 2968.8342517006804, 5591.011930835735, 10414.570114068441, 16203.022713178294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9750877192982452, 4.714074074074073, -0.41544217687074825, -15.785648414985593, -54.837566539923955, -61.576279069767445]","[7.115594319541509, 4.89885536958771, 12.37983079482747, 7.776260083369415, 5.525624681595187, 20.577669600251067]","[-11.409902720163162, -14.889294254060742, -25.3734681400201, -22.960888201256985, -38.91095057191005, -9.172946574403198]"
2019-01-05 06:00:00,"[-2.8266666666666675, -4.7459999999999996, -14.20598639455782, -27.78420749279539, -61.99813688212928, nan]","[712.2500000000003, 1405.9199999999996, 2977.736870748299, 5594.529365994237, 10421.50247148289, 16202.60054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.306666666666669, 5.320000000000001, 0.13727891156462763, -15.956541786743518, -54.001825095057036, -62.45534883720931]","[10.753044152142396, 10.229671381055981, 15.763397942379202, 14.913355916715368, 26.247248160869532, 25.925872283349914]","[-12.633294956664166, -19.11027994131965, -23.7395775498387, -23.607680950870737, -38.47066500142095, -8.158394904236395]"
2019-01-05 09:00:00,"[-2.604736842105263, -4.436736842105264, -10.65579661016949, -32.17547550432276, -60.81429657794677, nan]","[720.12, 1416.2904210526322, 2990.66820338983, 5604.661498559078, 10427.449163498099, 16203.394341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.45578947368421, 6.4547368421052616, -0.8833898305084729, -15.631469740634007, -53.05011406844106, -62.839069767441856]","[15.33533640442548, 14.05707010113306, 18.85637664755998, 20.97490251838499, 33.49653314078383, 33.11316647220252]","[-15.870283403683791, -24.19948297323377, -26.088654299742842, -35.85858555429033, -43.922998908770936, -13.817596865762216]"
2019-01-05 12:00:00,"[-2.6282456140350865, -3.7310471204188485, -16.78445945945946, -27.60100864553314, -60.43536121673004, nan]","[732.546140350877, 1431.3366492146595, 3004.3380067567564, 5618.913861671469, 10441.76433460076, 16206.472170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.999649122807016, 7.403874345549738, -0.5481756756756748, -15.807838616714697, -53.194600760456275, -63.7568992248062]","[17.76763901854097, 19.118341329826226, 19.016863238099774, 32.50771538910575, 40.09123272676138, 34.96290044644606]","[-14.023204258010493, -19.44675271503113, -30.677522477467207, -32.70211580179418, -42.27874414480041, -18.476668798516673]"
2019-01-05 15:00:00,"[-2.8112500000000002, -6.254083769633511, -16.99801346801347, -25.758280802292262, -60.45577946768061, nan]","[751.1443749999997, 1451.7427225130891, 3030.2517171717177, 5641.035730659026, 10466.012319391635, 16228.343023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.65875, 7.79916230366492, -0.49131313131313387, -15.817020057306589, -52.984334600760455, -63.6568992248062]","[16.87769786265282, 16.436968872247203, 20.517650185392785, 40.392363631050834, 52.037551731479475, 40.11399150799436]","[-15.195914014880099, -22.5635267807831, -30.206725311799296, -27.445779415066944, -39.425384759739174, -19.57592021621869]"
