,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-05-09 12:00:00,"[13.084912280701754, 6.29544502617801, 1.1484459459459442, -15.395787965616048, -56.4225, nan]","[768.8801754385968, 1494.069109947644, 3103.868783783784, 5743.529255014327, 10640.430340909092, 16335.097286821707]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.07684210526316, 15.840523560209423, 2.808243243243241, -14.087793696275073, -51.81340909090909, -63.49720930232558]","[21.731897002842487, 32.44604589188028, 21.87186484204514, 24.366709344998124, 20.4836571247835, 13.290231487094713]","[32.32294056059316, 21.87120357606718, 22.523966602730297, 20.125445331250653, 6.6107025671396045, -8.197363085518557]"
2018-05-09 15:00:00,"[12.878421052631579, 7.011157894736841, -0.8550000000000025, -16.139396551724136, -56.57133079847909, nan]","[756.9507017543859, 1478.986368421053, 3094.9325000000003, 5739.974568965517, 10631.229543726236, 16347.235348837208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.304912280701753, 15.543684210526315, 4.6149999999999975, -14.191896551724136, -51.8428897338403, -63.87627906976744]","[16.520992011489074, 28.47258778008826, 27.823094488553313, 25.605755258600414, 11.709312984457643, 13.716318443261395]","[24.689555238059786, 24.70088075335767, 18.396506137879392, 13.216067002474174, 24.1529152836074, -8.37436159391335]"
2018-05-09 18:00:00,"[13.415964912280701, 11.428210526315787, -2.066813559322036, -19.975187319884725, -57.19661596958175, nan]","[748.2169298245614, 1468.8407368421056, 3085.1174237288137, 5734.323832853026, 10618.297224334601, 16354.588527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.377719298245616, 13.01631578947368, 5.623389830508473, -14.342997118155619, -51.881673003802284, -64.33596899224806]","[18.017033891729625, 25.362602296438652, 29.32417270806252, 36.89215989578135, 14.556465062917654, 14.967366538148847]","[23.384780599900544, 25.204067051864893, 24.749013818174838, 13.783896763265687, 35.73601357264016, -7.319309014574459]"
2018-05-09 21:00:00,"[13.772654867256637, 11.587301587301585, -0.43530612244897626, -22.679999999999996, -54.82862595419847, nan]","[735.9082300884954, 1461.6974603174608, 3073.864081632653, 5725.134450867052, 10613.18751908397, 16359.610852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.600176991150445, 14.831534391534388, 4.260408163265308, -13.969826589595373, -50.73404580152672, -64.49720930232559]","[23.62564778331915, 26.341194400348318, 33.18884476936702, 27.394868476216896, 31.25464967679731, 18.56583240348732]","[17.603317830614433, 20.9102696688648, 17.308433541808274, 9.133016561095035, 19.382307083176514, -7.800130923228869]"
2018-05-10 00:00:00,"[13.651592920353982, 10.50694736842105, -4.53387755102041, -36.08566473988439, -60.032813688212926, nan]","[730.4411504424777, 1455.3930526315794, 3066.743265306123, 5720.877572254336, 10617.49794676806, 16365.305348837208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.24442477876106, 14.623157894736838, 4.346122448979591, -12.675606936416186, -51.15315589353612, -63.837519379844956]","[30.975026772348855, 32.04823770190642, 36.25504121462634, 31.05606279572003, 22.51701079074208, 18.60395323813456]","[9.90590204923913, 11.76098172605298, 9.53314310829574, 1.9221769697988278, -0.6472617538480847, -11.661541028731579]"
2018-05-10 03:00:00,"[13.21342105263158, 9.837263157894734, -11.976338983050852, -37.11377521613833, -60.065475285171104, nan]","[744.5565789473684, 1462.4966842105268, 3065.8932542372886, 5719.783717579251, 10614.56463878327, 16373.136434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.016315789473683, 12.439473684210522, 3.8094915254237276, -11.872968299711815, -51.4280608365019, -63.59720930232558]","[31.17180593457386, 29.567311219467346, 33.737047294582204, 40.76049027399136, 31.584307216560326, 17.03205768656978]","[-10.27690940676518, -4.8809411249277135, 3.039924929613074, 2.8958259414510468, -0.48941515692702287, -11.559451436441368]"
2018-05-10 06:00:00,"[11.816315789473682, 8.53717277486911, -12.146677966101691, -34.14184438040346, -62.01893536121673, nan]","[751.953157894737, 1465.486492146597, 3062.457661016949, 5712.116916426513, 10600.264486692015, 16370.736434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.408421052631578, 10.768795811518324, 2.332542372881358, -12.049625360230547, -51.26114068441065, -63.6553488372093]","[18.9273401751866, 19.888497139133893, 32.41351934700231, 50.29402889135085, 47.823380739427165, 17.427123490084465]","[-14.40640873810445, -12.692763112694905, -1.8017900534527642, 0.36594889876847286, -6.55363954385597, -8.032355847239522]"
2018-05-10 09:00:00,"[9.388771929824559, -0.9205263157894764, -10.881216216216217, -36.33997126436781, -62.42840304182509, nan]","[758.3238596491229, 1471.0456842105266, 3063.764256756757, 5703.542643678161, 10576.704182509506, 16361.367286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.738245614035087, 11.752631578947366, 1.0129729729729726, -13.36287356321839, -51.94212927756654, -63.6522480620155]","[18.502479500085272, 21.97700026240983, 29.221880416896077, 43.38667098855163, 59.50981446139419, 16.796095648674193]","[-11.7767094172073, -21.20180685809008, -13.417690578464981, -13.18439800803902, -21.732147760339103, -9.751451251872497]"
2018-05-10 12:00:00,"[6.610000000000001, 5.296178010471205, -10.69632996632997, -41.954813753581654, -62.909505703422056, nan]","[773.9818749999997, 1486.5474345549742, 3076.021784511785, 5716.474154727794, 10583.486653992395, 16365.29534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.818125, 10.938429319371727, 1.7134006734006717, -13.822464183381086, -52.3706463878327, -64.01193798449613]","[17.711844012588422, 23.269490337815306, 23.879716534456247, 30.87085743895857, 51.35296043205795, 15.47826326499855]","[-11.504128896780303, -16.006801148327654, -17.415280437184542, -24.302720246803904, -33.1457298231027, -5.477369953268355]"
2018-05-10 15:00:00,"[9.849531250000002, 5.774397905759163, -9.511313131313136, -48.85063037249284, -62.92117424242424, nan]","[790.9607812499996, 1503.4216753926698, 3094.0817171717176, 5739.3978510028655, 10622.024393939395, 16373.37984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.785312500000003, 11.130575916230367, 2.2177777777777767, -12.62704871060172, -52.29257575757576, -63.73131782945737]","[12.521853085266615, 20.185607222837493, 22.660057388793, 24.590376070412542, 40.51198349688082, 19.029953546971925]","[-1.9963955797884618, -8.461469653590306, -14.887334683548671, -19.834197423599466, -31.480549113519817, 0.782787150625405]"
