,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-07-29 12:00:00,"[18.015625, 16.346875, 4.561073825503353, -27.537965616045845, -43.579811320754715, nan]","[811.5556249999998, 1550.3833333333334, 3205.2318791946313, 5922.585988538683, 11022.779358490567, 16732.585271317832]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.64625, 20.77541666666667, 10.39436241610738, -5.83736389684814, -39.54415094339623, -68.9646511627907]","[23.344089332940214, 20.90882477679324, 11.812427695998638, 20.815999973352653, 9.454862601644178, 25.9998356210042]","[1.6075582746301857, -4.640081109566632, 3.9553219066704615, 11.039490963798835, -10.362931881665066, -1.3399490382128016]"
2011-07-29 15:00:00,"[19.5946875, 15.83937172774869, 7.933434343434345, -27.41108571428571, -43.92412878787879, nan]","[809.335, 1548.2476439790578, 3202.7788215488213, 5918.191171428572, 11018.217840909092, 16726.75527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.1775, 21.160418848167538, 9.504646464646465, -6.15314285714286, -39.63727272727272, -68.92589147286822]","[9.791781119533946, 12.616396393384706, 14.01503523154831, 24.07584429571563, 8.27108489516192, 20.413043534461433]","[-1.5220825857237574, -4.3460693890495214, 0.5043664112552126, 4.954348779905086, -6.114342510986337, -6.8035242242550655]"
2011-07-29 18:00:00,"[22.621093750000004, 15.304240837696335, 7.490707070707071, -12.174000000000001, -44.83984848484848, nan]","[811.2698437499996, 1549.5653926701573, 3204.3924242424246, 5922.071142857143, 11027.57518939394, 16737.882015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.299375000000005, 20.80544502617801, 9.957171717171713, -5.545714285714285, -39.886515151515155, -69.90961240310078]","[6.7961761506416885, 7.6898786151377445, 14.946210347260157, 23.477913024601797, 9.921999092466656, 13.625964656053428]","[2.5247751839419523, 0.49608964350307505, 0.34545144420889123, -0.9217461739727193, -8.056519577726483, -0.6897440742148612]"
2011-07-29 21:00:00,"[22.19734375, 16.28125, 6.427878787878787, -6.696733524355301, -43.33757575757576, nan]","[809.1503124999997, 1547.1058333333333, 3198.515353535354, 5917.270315186246, 11020.75303030303, 16739.038682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.755625000000002, 20.27541666666667, 10.227878787878785, -5.961432664756447, -39.338787878787876, -68.78868217054263]","[6.887881331375109, 10.261811197433932, 15.035025632944222, 20.40720806922719, 9.356440208430953, 17.863903993208385]","[-3.0337900067297525, 1.0574004931057344, 1.9954723704998083, -5.754216036947593, 2.863743664389913, 4.837713196863598]"
2011-07-30 00:00:00,"[21.73515625, 15.343177083333329, 6.994175084175085, -8.03054285714286, -42.831628787878785, nan]","[810.0028125000001, 1546.5980208333335, 3194.1996296296293, 5910.867057142857, 11021.689810606062, 16741.427364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.15796875, 20.0478125, 9.211717171717172, -5.33857142857143, -38.789545454545454, -69.50961240310077]","[-2.518718507277485, 7.308805782837348, 13.180033200043317, 18.32718306251865, 19.899386230967234, 21.59451824854595]","[-7.6938417725946815, -3.883885829922719, -2.729001326736163, -5.384729083162137, 2.6695538943159893, 1.356060034700172]"
2011-07-30 03:00:00,"[19.563437500000003, 13.35291666666667, 5.853636363636364, -6.299199999999998, -45.8425, nan]","[814.0334374999998, 1549.126927083333, 3194.461919191919, 5916.817599999999, 11025.9375, 16740.63534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.208750000000002, 19.52854166666667, 9.802289562289562, -5.579999999999997, -38.685, -71.24372093023256]","[-3.178451179288683, 6.656140142694404, 4.989875662139353, 13.126022001935304, 24.423931108198328, 23.53727932357546]","[-7.993439678013132, -6.227661749361655, -5.060175236612093, -6.04617970000151, -0.6470281848435238, -6.407625678405734]"
2011-07-30 06:00:00,"[18.28265625, 12.764791666666667, 3.7732214765100696, -9.443076923076926, -44.690679245283015, nan]","[817.7556249999999, 1551.4384374999997, 3194.4168120805366, 5914.2730769230775, 11014.109471698113, 16735.8788372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.980625, 19.003020833333334, 9.58832214765101, -5.329230769230771, -39.94, -69.79023255813954]","[-4.6914221936887595, 1.7704331679170022, 3.8856194502039725, 14.362281749517296, 32.51694162898098, 21.635237610095626]","[-1.849463627844789, -4.263479088882945, -4.85699099115868, -8.851424596377267, -3.334933296606653, -7.002476015879882]"
2011-07-30 09:00:00,"[16.77705426356589, 10.760628272251308, -1.3914429530201302, -9.372142857142856, -44.74796226415094, nan]","[815.2826356589148, 1547.7338743455498, 3190.359295302013, 5908.188457142857, 11008.317396226415, 16727.00542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.47720930232558, 18.99235602094241, 9.975906040268459, -5.411714285714285, -39.71471698113208, -69.84992248062017]","[-8.948954420916062, -5.2513074226289795, 3.846927126442627, 22.035133142426414, 34.13599295583455, 16.615075178765156]","[-7.621670496932395, -6.038541719052862, -6.173067318634778, -3.710769267354267, -5.585181575733811, -7.192280467078032]"
2011-07-30 12:00:00,"[15.374062499999999, 7.095999999999998, -7.424026845637591, -10.081196581196581, -47.28716981132075, nan]","[825.3758593750001, 1556.6006190476191, 3195.375436241611, 5905.687521367521, 11004.829433962264, 16723.756]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.193125, 18.933809523809522, 9.527919463087246, -5.99076923076923, -39.786415094339624, -68.98]","[-15.134499099211249, -10.103878073894071, 4.708069113609752, 22.892430661182047, 37.005868664074754, 15.244358257546835]","[-3.1098495257582144, -4.278409942029275, -8.777302144995893, -6.514730563130054, -7.962564769610166, -1.5602939836978413]"
2011-07-30 15:00:00,"[15.502656250000005, 3.939142857142856, -9.44876254180602, -16.944444444444443, -48.305584905660375, nan]","[834.2690624999998, 1566.0231428571433, 3204.7418060200675, 5913.555498575499, 11013.62520754717, 16728.758]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.31578125, 19.302857142857142, 9.616588628762539, -6.006153846153845, -39.938490566037736, -68.75999999999999]","[-12.629488561884958, -10.451530701836976, 4.3862760522149, 16.786041622179294, 36.84026456762215, 17.744834061962226]","[-0.1136603062508261, -1.5819248765632432, -8.424553083022422, -8.031350271061502, -13.624621129101651, 0.7338011402452181]"
2011-07-30 18:00:00,"[18.577812499999997, 2.4726190476190473, -10.193311036789297, -33.34635327635328, -47.74275471698113, nan]","[838.4303125000001, 1570.4164285714285, 3209.2177257525086, 5919.463361823362, 11020.643886792453, 16731.502]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.915, 19.60904761904762, 9.615585284280936, -5.8668376068376045, -40.010943396226416, -69.08]","[-8.101046690308165, -9.505478874298703, 3.31276779866711, 16.323472116401923, 42.151897224536086, 21.258627817651032]","[-3.0064669298619244, -0.793861617802655, -6.349833729317577, -8.79415331856444, -7.498686985134044, 2.274894131733134]"
2011-07-30 21:00:00,"[18.919844961240308, 1.5940104166666667, -14.015719063545154, nan, -52.07037735849057, nan]","[829.0660465116282, 1562.0686458333332, 3203.00331103679, 5914.911367521367, 11019.298867924528, 16734.162325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.89038759689922, 20.07125, 10.149698996655514, -6.209572649572648, -39.388301886792455, -68.22899224806201]","[-7.248203148597757, -6.826048241121961, 4.229620313764231, 13.32810854869076, 42.62674917736841, 22.62559942415533]","[-5.314436566128303, -1.1711154224615687, -6.925002996445806, -11.305587684890945, -12.64662326284845, 1.1726814040342664]"
2011-07-31 00:00:00,"[16.52453125, 0.6541361256544482, -19.111409395973148, -37.78692307692308, -50.20622641509434, nan]","[828.217421875, 1561.401989528796, 3202.331409395973, 5918.83094017094, 11019.152452830189, 16735.05953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.77984375, 20.26303664921466, 10.422550335570472, -5.8950427350427335, -39.43735849056604, -68.74682170542636]","[-11.46711008127129, -7.215651462364652, 4.811426169587213, 12.371044739152124, 44.817389797260255, 20.902009772903153]","[-5.706790830705322, -4.072432742009451, -8.552439721504781, -9.711169009268461, -12.63136730122912, -8.813129422294471]"
2011-07-31 03:00:00,"[10.79441860465116, 1.124285714285718, -19.99221476510067, -40.16222222222222, -55.32550943396226, nan]","[833.458062015504, 1566.787714285714, 3208.0633557046976, 5926.859031339031, 11021.959547169812, 16744.038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.462480620155038, 20.118571428571432, 11.062147651006711, -6.204729344729346, -40.23169811320755, -69.3]","[-13.686287984818891, -8.138688065164194, 4.409982979031317, 14.53547814824873, 43.26255986070763, 19.22173776125793]","[-0.19481320880835706, -2.3478366434836513, -12.068713800015985, -8.334090250522317, -17.430737174630792, -7.441729734237268]"
2011-07-31 06:00:00,"[10.5953488372093, 1.6052380952380951, -19.69630872483221, -45.28241477272727, -56.14467924528302, nan]","[838.6044186046512, 1571.1361904761904, 3210.4591610738253, 5924.818039772727, 11010.216226415094, 16729.288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.207441860465117, 19.673333333333332, 10.745704697986579, -6.374204545454546, -41.483396226415095, -68.74000000000001]","[-10.701975253070257, -5.764328345854278, -2.059144287421045, 13.912995513609527, 42.7858719985337, 22.486651308219358]","[3.0202856955380577, -1.2240441280049283, -13.58268876073368, -10.558483523895243, -21.10887139044836, -3.9561012300694016]"
2011-07-31 09:00:00,"[11.159689922480615, 2.404714285714288, -6.734899328859068, -46.829743589743586, -55.95147169811321, nan]","[835.0428682170545, 1566.3122857142855, 3205.597449664429, 5916.289743589744, 10999.403773584905, 16714.542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.666356589147288, 19.18, 10.231946308724835, -6.672820512820513, -41.28, -69.34]","[-7.790411376506627, -4.036518033120051, -6.903797281258126, 13.6691922437256, 39.06996167081956, 26.851090592665884]","[0.992136598075347, -4.322062988252149, -14.886653994570612, -10.464463403249322, -28.250770933502636, -4.5984234237888355]"
2011-07-31 12:00:00,"[9.77279069767442, 2.008571428571425, -2.679163879598661, -43.38698863636364, -54.805584905660375, nan]","[842.4193798449611, 1573.8056190476193, 3213.573210702341, 5920.039147727272, 11001.115509433961, 16714.778]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.791162790697676, 19.148571428571426, 9.293511705685622, -6.9304545454545465, -41.68603773584905, -68.54]","[-5.642893476819412, -3.073094683683611, -5.524894769541391, 11.409657304215992, 36.21981019373271, 25.078035776503608]","[-0.19992836518993273, -5.147049398399046, -14.19843440109068, -12.47361459886806, -27.754367240422436, -13.960548900111526]"
2011-07-31 15:00:00,"[9.72922480620155, 1.1583886255924094, -7.226588628762536, -42.284403409090906, -56.74157894736842, -77.47800000000001]","[850.4379844961242, 1581.6093364928915, 3221.6577257525078, 5927.232840909091, 11005.811578947369, 16713.876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.72294573643411, 19.225308056872034, 9.724280936454853, -6.883295454545456, -41.41, -69.14]","[-6.499440970410408, -4.69388286775046, -7.59106378612044, 9.772468033080887, 33.65698728215196, 21.712117698831136]","[-1.0957618380050342, -5.173199423300839, -12.204095228934849, -12.299765201497518, -20.89540578003524, -13.899364914703972]"
2011-07-31 18:00:00,"[15.3271875, -0.16488151658767625, -9.411237458193986, -41.75931818181818, -49.56467924528302, -77.47800000000001]","[845.9600781249999, 1577.540616113744, 3221.4100000000003, 5930.275965909091, 11009.42637735849, 16722.172]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.20640625, 19.680284360189574, 10.284481605351168, -6.544659090909089, -41.30981132075471, -68.44]","[-4.065609548440404, -4.720278686690434, -6.533530483140001, 8.829493999949747, 32.766707417747334, 18.54638556576967]","[-0.28218388679743445, -4.15764960269421, -10.820743868853864, -12.474183819289902, -30.97363250279244, -8.297753096218923]"
2011-07-31 21:00:00,"[17.942015503875968, 1.7876190476190477, -7.789063545150501, -42.34450142450142, -51.429018867924526, -77.47800000000001]","[839.5382945736435, 1570.9738095238095, 3214.110802675585, 5926.693903133903, 11010.261433962263, 16725.920000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.89658914728682, 19.318571428571428, 10.049030100334448, -5.5668376068376055, -41.68679245283019, -68.88]","[-3.7682609084760847, -4.867951603786796, -4.225760565231448, 11.383144981787215, 32.775732223358425, 18.914812436924223]","[-4.934558664892746, -6.9993464884103425, -7.755277943362097, -12.05030655632421, -29.73849885451214, -9.675866187374481]"
2011-08-01 00:00:00,"[18.310312500000002, 2.112708333333336, -9.923087248322146, -38.271, -48.25396226415094, -77.47945736434109]","[831.9849999999999, 1565.945833333333, 3215.615436241611, 5931.3686, 11020.148679245283, 16730.748217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.799375, 21.050416666666667, 10.501744966442953, -5.440000000000002, -42.012830188679246, -69.44837209302325]","[-5.313148710935971, -7.571696965565687, -4.1027595515727135, 10.56533078581398, 31.084243897776005, 22.957497306819388]","[-2.58530024136065, -5.626122317126453, -11.010586652963237, -15.211147279095401, -24.156037119688797, -12.534770569393894]"
2011-08-01 03:00:00,"[15.145078125000001, 2.004047619047619, -10.22281879194631, -33.56797720797721, -51.66569811320755, -77.47800000000001]","[837.1009375, 1572.6171428571429, 3223.1372147651005, 5936.172535612536, 11021.99720754717, 16732.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.12046875, 21.816190476190474, 10.366510067114096, -5.585071225071226, -42.31094339622641, -69.16]","[-5.211302541578253, -7.4000494790331555, -7.449258390237573, 9.209982940603794, 32.39818701273012, 17.907760409690834]","[0.4353226466797987, -2.7418370640209275, -9.419323928462774, -17.557702735406426, -35.054274646998735, -19.86068178862724]"
2011-08-01 06:00:00,"[13.614883720930226, 2.284190476190477, -7.579999999999997, -29.446153846153845, -50.69588679245283, -77.47800000000001]","[834.0672093023259, 1569.3642857142854, 3217.78652173913, 5927.922535612536, 11019.290339622643, 16726.672000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.06093023255814, 21.61714285714286, 9.874782608695655, -5.671680911680912, -41.407547169811316, -69.2]","[-2.419463716871711, -4.295055352256817, -7.954472331539345, 10.347230263706415, 29.95102563005579, 14.112037789524274]","[2.874815586697149, -1.565115959120759, -5.3800384731099875, -19.43188583011945, -36.26770200860628, -17.253825356338776]"
2011-08-01 09:00:00,"[12.026875000000006, 2.5604687499999983, -6.999026845637582, -29.736666666666668, -52.93811320754717, -77.47945736434109]","[825.8183593749997, 1561.2035937500004, 3208.5258389261744, 5920.583789173789, 11009.835660377357, 16717.118217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.1728125, 21.4571875, 9.71046979865772, -5.418404558404559, -40.641132075471695, -69.7584496124031]","[-2.3317329887927634, -3.8782036131779525, -4.518408018812328, 12.232774652862773, 28.096993349110182, 16.50161049661662]","[-0.9027594067986535, -1.9467182963537601, -0.9701049531587043, -22.56873096103736, -35.273142288092934, -19.57204100308615]"
2011-08-01 12:00:00,"[12.897343750000001, 3.179285714285716, -7.978255033557044, -25.80402857142857, -52.56350943396227, -77.47800000000001]","[830.491640625, 1564.810571428571, 3210.7987248322147, 5923.445142857143, 11006.024528301887, 16704.554]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.586875, 21.022857142857145, 9.849395973154364, -5.816857142857143, -40.52830188679245, -70.08]","[-2.1362803894347535, -1.9417600829222692, 1.050994974401254, 11.229938043278143, 26.03823734398241, 17.061763106437994]","[-2.985696344274899, -2.7121217774045, -1.8350360046105068, -24.895616032244526, -45.742105409233396, -15.873646578520999]"
2011-08-01 15:00:00,"[13.70171875, 3.921333333333332, -11.430000000000009, -28.47420454545454, -46.590867924528304, -77.47800000000001]","[836.34546875, 1570.3033333333337, 3216.9976174496646, 5932.4970454545455, 11009.966905660378, 16714.788]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.313437500000003, 20.9, 10.502080536912748, -5.667954545454544, -41.483396226415095, -69.8]","[-2.5367868824310196, -0.9407798228943147, 3.2617916897952672, 7.419685383560542, 23.50242612952996, 17.202531726236778]","[-2.5725970344386364, -3.6744771498588658, -4.180895876405971, -22.656647351265434, -38.81958032544, -23.592289126064415]"
2011-08-01 18:00:00,"[18.2109375, 3.267395833333335, -13.368322147651005, -27.353732193732196, -44.82377358490566, -77.47945736434109]","[831.4137499999999, 1566.5240624999994, 3215.408255033557, 5933.422307692307, 11014.09358490566, 16719.914806201552]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.530625, 21.250416666666666, 11.051409395973154, -5.58991452991453, -40.98452830188679, -69.50806201550387]","[0.5170832272831113, 0.7741968329468449, 4.1508400799396306, 8.04670644289545, 21.792445474819534, 7.083482258196141]","[0.2968821290722666, -2.731139107836705, -7.361311480180739, -19.0345922425887, -38.62656883839177, -24.936145203738842]"
2011-08-01 21:00:00,"[20.05125, 2.293350785340312, -11.218724832214766, -23.06285714285714, -48.0675, -77.47945736434109]","[821.0104687500001, 1556.780261780105, 3207.113489932886, 5930.900000000001, 11022.25, 16726.05519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.6821875, 21.398638743455496, 11.508456375838927, -5.4314285714285715, -41.06, -70.42744186046511]","[1.9497670616067826, 3.044415866135215, 3.2854960401626956, 8.975939337710859, 19.418062352849727, 9.77602468386066]","[-0.9750940495527872, -3.0788837650528578, -10.126244673535181, -18.047551794103182, -33.31674144796938, -17.524636858784]"
2011-08-02 00:00:00,"[20.893488372093028, -0.5424999999999982, -9.909463087248321, -18.322000000000003, -52.67250000000001, -77.47945736434109]","[819.0192248062015, 1555.5883333333331, 3205.8454697986576, 5929.634399999999, 11025.5375, 16730.546899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.515193798449612, 21.915, 11.2151677852349, -5.719999999999998, -40.71, -70.28558139534884]","[1.0619707298159582, 3.428462607903768, 1.4687124014982402, 9.815971104381227, 19.13642064720867, 13.703214940195492]","[-2.6829742427474477, -4.985802660954749, -9.884601525220255, -16.974108968601346, -31.421354280378903, -21.47996963777235]"
2011-08-02 03:00:00,"[16.296953125000016, -3.9831249999999976, -10.417114093959738, -16.45011428571428, -57.75505660377358, -77.47945736434109]","[821.2574218749996, 1558.8699999999997, 3210.520939597316, 5931.933028571429, 11028.583660377359, 16738.767751937983]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.7946875, 22.40875, 11.507785234899327, -6.342857142857145, -40.215094339622645, -70.28248062015504]","[-3.729432452701429, 1.5437916641592142, -0.5552884332875578, 7.490690467720163, 20.686098155930942, 11.486485880342952]","[0.4272694381516399, -5.241765107127324, -7.230790196771431, -14.762585540040421, -37.84989138057161, -25.357465864739748]"
2011-08-02 06:00:00,"[14.093125000000022, -1.2737172774869108, -10.620738255033556, -16.274285714285714, -46.10667924528302, -77.47945736434109]","[809.0889843749997, 1546.351518324607, 3197.790604026846, 5918.781942857143, 11018.782641509433, 16729.782015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.80171875, 22.060942408376967, 11.472214765100672, -6.346857142857143, -40.96716981132076, -70.23906976744186]","[-3.0100382096552942, 1.2090646739376365, 1.4866082531748284, 8.582730213168348, 19.079829335687002, 3.651808555029765]","[-0.08261983542814595, -1.0707344067952542, -4.185652931191996, -12.56264008252522, -34.68475777556078, -21.8690578389193]"
2011-08-02 09:00:00,"[15.271640624999986, -0.6667015706806267, -11.226666666666668, -15.645214899713467, -45.82234848484849, -77.47945736434109]","[801.7887500000003, 1537.6591099476439, 3187.2255892255894, 5906.449914040114, 11011.069962121212, 16722.594108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.946250000000003, 21.476125654450264, 11.302962962962962, -6.523896848137536, -40.662651515151516, -71.13286821705427]","[-2.448835305062631, 3.4862415323858698, 4.366493485676193, 13.480969594444112, 17.524032976733462, 3.423883562840824]","[1.9240713797345372, 0.12645025187291228, -4.026975868326262, -11.21388603114211, -29.710634980976764, -15.866641595092304]"
2011-08-02 12:00:00,"[14.336171874999984, -0.9844502617801031, -11.870000000000005, -15.553982808022923, -44.347727272727276, -77.47945736434109]","[800.4807812500003, 1536.2159162303662, 3185.196666666667, 5906.289226361031, 11013.002613636363, 16720.305736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.85953125, 21.38973821989529, 11.379393939393935, -5.627048710601719, -40.41340909090909, -72.20186046511628]","[-1.6125277600931782, 5.663091289418727, 3.7111432903191712, 16.940310577789152, 16.14208672442303, 7.53956877290575]","[5.2126069131093, 2.303956676536165, -2.1855281660616934, -14.8655033044116, -23.386747970285445, 16.718312490803303]"
2011-08-02 15:00:00,"[13.656640625000016, -0.024397905759164257, -11.464343434343432, -16.98100286532951, -43.862867924528295, -77.47945736434109]","[798.4967968749996, 1534.480261780105, 3184.3169696969694, 5908.171432664757, 11019.574377358489, 16721.612325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.03140625, 21.40701570680628, 11.500606060606062, -5.2092836676217775, -39.64603773584905, -72.1646511627907]","[1.2856358278677338, 6.7252649202683905, 6.447356154282812, 21.23844830083095, 12.657085312576868, 3.6488230649762685]","[10.059900582123285, 5.063496908914089, 1.489483183647547, -15.407928557433932, -14.666947946177084, -13.360148185076342]"
