,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-02-03 12:00:00,"[-20.35953846153845, -45.9593396226415, -43.80876971608833, -65.78683615819209, -70.31265917602997, -77.47800000000001]","[820.5467692307689, 1474.174716981132, 2978.951924290221, 5511.766610169491, 10272.94086142322, 16113.962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.06769230769231, -7.818962264150945, -9.853690851735017, -23.910847457627113, -50.70344569288389, -67.34]","[-2.1459721345283445, 3.5296882591679046, 11.07901832634428, 24.422764075825455, 72.13739228535195, 73.89403747377548]","[-2.9208774437854914, -5.25260883672076, -7.282244707513325, -2.310453247807516, 20.61486232366087, 23.33840803962997]"
2014-02-03 15:00:00,"[-20.72751724137932, -42.56849765258216, -43.170662460567826, -57.92929577464789, -60.91348314606741, -77.47800000000001]","[823.3469655172418, 1478.0897652582162, 2988.343596214511, 5531.551971830985, 10297.521123595505, 16108.529999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.164137931034483, -6.906948356807511, -8.373564668769715, -22.729014084507043, -53.10606741573034, -66.66]","[-3.476622607629338, 1.033277026542813, 11.994123109186345, 30.427092299602883, 105.07783488097783, 79.01672640459802]","[-4.8468818200256685, -4.644958395513224, -4.19161769744945, 4.580933768506902, 5.964271156119833, 20.176363703623704]"
2014-02-03 18:00:00,"[-22.603194444444455, -42.570424528301885, -39.49858044164038, -48.3856338028169, -58.73584269662921, nan]","[828.9444444444448, 1487.486886792453, 2999.3768454258675, 5544.085070422536, 10330.371235955057, 16114.48]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.15861111111111, -5.7510377358490565, -8.192492113564668, -21.950140845070422, -53.270112359550566, -66.04]","[-1.54156014601459, 3.3182773578846554, 13.96200167499073, 48.102135996292375, 119.73357054029005, 81.58852064717489]","[0.21733810993037736, 1.3671168040288708, 1.0226080639298951, 3.817488860965611, 20.5459500302612, 20.645069595560003]"
2014-02-03 21:00:00,"[-23.57292307692306, -48.28507109004739, -37.70379746835443, -32.06830508474576, -58.7091011235955, -77.47800000000001]","[820.7550769230766, 1481.370473933649, 2997.112405063291, 5551.057683615819, 10336.267865168538, 16106.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.524615384615387, -5.099336492890996, -7.842278481012658, -21.367909604519774, -54.55513108614232, -65.98]","[-0.8798930622968717, 5.524524351978476, 15.989206712377529, 56.741114141627264, 126.61338707489118, 84.31224819230962]","[-0.42268727244002524, 1.5945769690860294, 9.851532199954965, 4.2507440215396946, 27.335973802718325, 17.767377430515236]"
2014-02-04 00:00:00,"[-25.176153846153856, -48.86448113207547, -55.0301261829653, -27.105480225988703, -58.718576779026215, -77.47800000000001]","[827.4155384615386, 1489.392358490566, 3005.3197476340697, 5568.942711864406, 10362.487602996254, 16115.816]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.6876923076923065, -5.0930188679245285, -6.884605678233439, -20.625536723163844, -54.43041198501872, -65.78]","[-2.179876725625977, 6.60082023279029, 22.535921645893474, 61.2498345166383, 124.25667789137498, 85.36355417866804]","[-0.9738980266945844, -0.45742973354660127, 8.590522308712934, 11.705533212781669, 24.940028027485717, 16.290145302777532]"
2014-02-04 03:00:00,"[-26.47337931034484, -40.754178403755866, -40.31533123028391, -27.901271186440677, -58.72231343283582, -77.47800000000001]","[831.599931034483, 1493.914647887324, 3008.4529652996844, 5576.836610169491, 10382.397611940298, 16117.464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.055172413793102, -5.588638497652582, -6.469148264984227, -20.22864406779661, -52.907761194029845, -65.56]","[-4.073391848058815, 4.401842285111187, 23.968035346509765, 64.13633534095827, 126.35595665200476, 84.08752641370461]","[3.496868024643705, 1.0841223526079042, 3.8259837493189717, 23.926518437872602, 33.1254705563941, 16.854242837473585]"
2014-02-04 06:00:00,"[-28.773076923076932, -34.976603773584905, -37.427728706624606, -28.620225352112673, -57.18734082397003, -77.47800000000001]","[829.2658461538464, 1493.4128301886797, 3011.7215772870663, 5579.295718309859, 10397.684606741574, 16120.334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.087692307692306, -5.092075471698113, -6.1584227129337545, -20.101971830985917, -52.60868913857677, -65.67999999999999]","[-3.3370373125135404, 5.14186646075664, 23.974324655072564, 67.57701209202106, 118.0197302606312, 83.3148875210298]","[2.1412139035625435, 0.8606448241552168, 5.7353895540861615, 21.241987183200926, 54.37304671815453, 21.20882602498666]"
2014-02-04 09:00:00,"[-27.75093023255816, -31.369999999999997, -28.727791798107255, -22.823267605633806, -57.18734082397003, -77.47800000000001]","[829.6634883720933, 1493.8862264150948, 3012.763501577287, 5576.1405633802815, 10393.549438202248, 16113.112000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.980930232558136, -5.124150943396225, -6.850220820189275, -20.216338028169016, -52.33902621722846, -65.96]","[-3.910613410206483, 4.081639877962264, 23.618190104588702, 67.79267881938402, 121.17278225922182, 81.6894547986398]","[0.7849011524966922, -1.3854850700084547, 7.345107472349179, 27.318205056676465, 56.67283498961786, 29.326292140347118]"
2014-02-04 12:00:00,"[-28.57615384615387, -28.687924528301888, -16.856056782334388, -22.84605633802817, -57.18734082397003, -77.47800000000001]","[826.0087692307696, 1491.1583018867923, 3010.7463722397474, 5573.807915492957, 10379.654531835205, 16102.173999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.715384615384612, -4.667547169811321, -8.125299684542586, -20.404788732394366, -52.504194756554305, -65.58]","[-7.8601421932306765, -2.3493144661028964, 21.639540316858437, 63.66706212082167, 122.70218315744754, 82.45615909126934]","[-2.3362715386261805, 0.6958060816502012, 5.496478727477547, 26.438674982690685, 70.15859597380332, 25.27863453423228]"
2014-02-04 15:00:00,"[-29.698615384615394, -26.94268867924528, -9.871708860759494, -21.769661016949154, -57.18734082397003, -77.47800000000001]","[826.1126923076926, 1492.3937264150945, 3008.327151898735, 5576.780395480227, 10371.39445692884, 16105.764000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.129230769230767, -4.301981132075471, -8.273924050632912, -19.409717514124296, -52.62591760299625, -65.84]","[-13.697143459476262, -5.103528044861354, 12.836858867210513, 51.19869334592977, 114.99159813583265, 82.29134713918606]","[-2.1632883931247733, 0.9861140386567971, 8.614921341099802, 29.967966888465043, 82.55031327189317, 33.75685266753959]"
2014-02-04 18:00:00,"[-17.47645833333334, -11.010000000000002, -10.047476340694006, -21.181408450704225, -60.337078651685395, -77.47800000000001]","[836.0141666666664, 1492.700422535211, 2995.632902208202, 5558.528028169014, 10369.206966292135, 16103.304]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.168333333333332, -9.476901408450704, -9.154637223974763, -18.624788732394368, -55.44988764044944, -64.0]","[-7.558133193945283, -4.317743244440642, 8.712936964972743, 50.786281427198766, 110.5646239136062, 76.90772843578297]","[-4.82604173962291, -1.2409536250668207, 20.17932430594274, 27.888138259762346, 88.428483921113, 29.294404087604487]"
2014-02-04 21:00:00,"[-9.476666666666667, -7.8337914691943125, -11.397733333333331, -20.13628895184136, -60.013796992481204, -77.47800000000001]","[795.0033333333337, 1453.832037914692, 2968.8786666666665, 5536.353909348441, 10369.812744360903, 16083.998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.226666666666667, -6.577061611374408, -9.051999999999998, -17.716940509915013, -55.38406015037594, -63.620000000000005]","[-20.924090348481318, -12.596167847261738, 17.260828166745064, 51.41959268894853, 79.34591068310216, 79.23311077136594]","[-7.507019587598711, 0.8194752502115754, 12.444261810091433, 47.89420208611327, 86.00320879459166, 24.954740180824448]"
2014-02-05 00:00:00,"[-9.48, -7.628666666666667, -10.374882943143811, -21.686193181818183, -60.22188679245283, -77.47800000000001]","[777.115, 1436.1840952380953, 2950.0594314381265, 5511.372215909091, 10327.899245283019, 16067.572]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.21, -6.937142857142857, -8.90113712374582, -19.28556818181818, -52.904150943396225, -63.81999999999999]","[-25.76563626087296, -13.948687501176597, 12.248575393374384, 65.96911933226774, 96.70833201708577, 84.59478435062347]","[-10.767432984346296, 1.4113279304964752, 3.7510284655907733, 32.88984606727035, 100.92592265366768, 29.406054830111252]"
