,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-06-26 12:00:00,"[16.292578125, 10.077696335078532, -6.47151515151515, -12.893514285714286, -48.090377358490564, nan]","[798.0878906250001, 1521.5292146596862, 3142.483703703704, 5819.639971428572, 10837.236905660378, 16589.59674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.42046875, 15.439476439790575, 6.815084175084173, -10.62257142857143, -44.16943396226416, -61.80031007751938]","[3.317275184933525, 11.83463235322685, 16.233930286645005, 25.80452187854031, 63.788530246795524, 15.28609440805071]","[-1.4104812370536877, 2.039039924247404, 0.24802851785872018, -1.2193349024875355, 11.582228820032466, -7.971505453651332]"
2015-06-26 15:00:00,"[15.704609374999999, 8.658115183246078, 3.9998316498316484, -10.16512893982808, -48.14666666666666, nan]","[786.0012500000001, 1507.7665968586384, 3125.542390572391, 5804.677077363896, 10823.83606060606, 16587.598217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.388437500000002, 14.72429319371728, 5.379057239057237, -9.436504297994269, -44.36909090909091, -62.17782945736434]","[-3.1771383270786546, 2.0969409826713084, 23.701290746194253, 35.51101997512802, 54.35153930853395, 21.685095800341177]","[4.658370161818815, -1.4243122388794507, 13.844292711466624, 10.566496652629915, 5.638039908316082, -0.11973469454047932]"
2015-06-26 18:00:00,"[15.062578125000003, 9.660523560209421, 5.5501010101010095, -8.948911174785097, -48.607499999999995, nan]","[779.4495312499996, 1495.9046596858643, 3104.707474747475, 5795.10911174785, 10823.784431818181, 16584.07434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.216562500000002, 11.825863874345547, 5.618114478114478, -8.373753581661889, -44.49636363636363, -62.742170542635655]","[-5.242042140738778, -9.217211563790766, 10.413302253049823, 38.85666401247926, 57.754942855368576, 31.01209518296462]","[0.1807160248369282, -4.999086143193538, 16.41012421972979, 9.598999451103184, 15.319943598051843, -4.980846712600609]"
2015-06-26 21:00:00,"[11.517391304347825, 8.333089005235601, 4.849322033898305, -8.672931034482758, -48.192737642585556, nan]","[760.6830434782609, 1479.6568062827228, 3097.8922033898307, 5788.018045977011, 10823.489239543725, 16581.934651162792]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.87913043478261, 14.341570680628273, 5.290847457627119, -8.051666666666666, -44.07596958174905, -61.00341085271318]","[-15.93574148108429, -6.579786898707482, 8.2196642016777, 27.402952610048906, 49.15547014819087, 32.09856839257086]","[-12.642724955432316, -14.583021678104439, 7.663733556385161, 9.213101636613716, 31.266944057304187, -9.344760707775185]"
2015-06-27 00:00:00,"[13.174561403508772, 9.160999999999998, 4.580745762711864, -18.33293103448276, -52.26874524714829, nan]","[755.4528070175438, 1471.9797894736844, 3086.257186440678, 5772.271810344827, 10789.678821292775, 16588.34937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.345263157894735, 12.719473684210525, 5.691525423728812, -8.484137931034482, -42.86228136882129, -60.18403100775193]","[-3.0018176636615417, -5.260829601511709, 15.351810995224685, 27.190738484973558, 63.49878555494008, 30.01484700299666]","[-10.740509415976673, -14.441626359377192, -9.580239086700171, 6.415826532011666, 46.66869890847904, -11.230655141183568]"
2015-06-27 03:00:00,"[12.305614035087721, 9.030471204188483, 3.67054054054054, -18.577586206896555, -64.2459090909091, nan]","[764.2506140350876, 1479.7247643979053, 3086.456891891892, 5763.561724137931, 10743.904393939392, 16590.767054263568]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.707543859649125, 11.839476439790579, 4.5616216216216205, -10.115172413793104, -42.764545454545456, -60.10031007751938]","[-6.37303509393645, -7.2177905358432515, 8.084707419944815, 21.943138877132885, 67.49803300012593, 24.14260086150822]","[-11.49725965548207, -11.827506684150514, -12.69970051493725, -5.745101814879361, 46.350965163202595, -12.287982896551394]"
2015-06-27 06:00:00,"[14.492456140350878, 10.385916230366496, 3.1713513513513507, -19.351034482758624, -65.09439393939394, nan]","[761.0701754385963, 1476.1747120418845, 3077.9821621621627, 5747.824482758621, 10691.886136363635, 16573.90937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.468947368421054, 11.493926701570684, 3.830540540540539, -11.015172413793104, -44.456212121212126, -60.339069767441856]","[-13.005802124979624, -11.938834165451196, 12.255882330349891, 23.709005486325772, 57.978785216997125, 23.947292624892775]","[-15.196952415946306, -16.84804045151282, 2.0082243344236175, -1.8136873550935255, 29.347644367454233, -6.464534314614271]"
2015-06-27 09:00:00,"[11.574736842105263, 8.950366492146596, -0.5059322033898307, -19.02640804597701, -65.6803787878788, nan]","[759.6544736842108, 1472.8895287958117, 3072.068169491525, 5729.311982758621, 10652.645984848485, 16559.93937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.700526315789475, 11.25413612565445, 3.442711864406781, -11.727528735632182, -45.609242424242424, -60.41658914728682]","[-18.37065596764625, -14.385060944000076, -7.030751674982771, 23.331944770095205, 47.36166562834458, 25.231038210324332]","[-16.626002061228963, -18.550533544632938, -11.743288284054746, -2.503135488343539, 11.741763632708858, -5.209612362197582]"
2015-06-27 12:00:00,"[10.318086956521732, 5.326492146596857, -2.249459459459459, -19.061954022988502, -65.11704545454546, nan]","[766.3663478260873, 1478.6998952879583, 3075.923783783783, 5721.2189655172415, 10638.277159090909, 16550.112170542634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.94, 11.293403141361255, 2.1055405405405443, -12.273793103448275, -45.19863636363637, -59.93751937984496]","[-11.43520480569093, -12.913860239418783, -4.033377482275668, 14.124505154027318, 48.82248806243832, 25.152504155773606]","[-18.875043228606675, -19.32703411592217, -16.39709592259733, -8.484930746184265, 5.452592813844105, -6.9706427658889725]"
2015-06-27 15:00:00,"[11.542500000000008, 6.6615183246073295, -2.3232323232323226, -17.059455587392552, -62.90984848484848, nan]","[780.9398437499997, 1492.8789528795812, 3087.545993265993, 5725.695157593123, 10631.295606060607, 16556.88496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.831406249999997, 10.944188481675393, 1.7426936026936057, -13.502693409742122, -45.67363636363637, -59.51658914728682]","[-5.101350596632004, -9.654547901195578, -2.5269561883359244, 4.047779497899743, 43.03981495434817, 23.115055260236378]","[-21.895374233362666, -21.10447878294131, -15.933967866917317, -7.611030486832236, 6.841340130342195, -3.60559236092936]"
