,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-08-15 12:00:00,"[10.68171875, 3.6062499999999953, -6.164747474747474, -20.204171428571428, -55.9225, -77.47945736434109]","[802.0057812500002, 1522.3231250000003, 3125.433535353535, 5789.695628571429, 10751.2875, 16567.13651162791]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.716562500000002, 13.580624999999996, 3.652121212121214, -10.938857142857144, -47.785, -58.67472868217054]","[8.46382075546592, 5.266706609805476, 2.332752229129027, 18.109942228625215, 24.652915552129812, 21.20496262975185]","[-8.872709873792818, -3.459415131020169, -7.361240590953514, -9.913460071999202, -29.170204165030377, -3.999053591320175]"
2012-08-15 15:00:00,"[9.855703125, 3.4929842931937145, -2.123703703703703, -19.999857142857145, -52.77460377358491, -77.47945736434109]","[802.027890625, 1522.007434554974, 3128.2361952861957, 5798.360885714285, 10768.316490566038, 16561.67930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.4446875, 13.589214659685862, 4.386127946127944, -10.104000000000001, -47.294716981132076, -58.27317829457364]","[6.999494390411817, 5.40649109293821, 4.175343653135518, 17.29038392957449, 22.34385195699647, 19.966212842420433]","[-2.2966219489706785, -0.7988003349649287, -6.155285900055009, -12.139845597367051, -37.69340198132395, 1.2026946981950601]"
2012-08-15 18:00:00,"[12.854531249999999, 1.3409947643979099, -2.2190909090909097, -20.08919770773639, -54.579207547169815, -77.47945736434109]","[803.2714062500004, 1523.777958115183, 3135.290909090909, 5807.771088825214, 10797.197094339623, 16577.237519379843]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.4509375, 14.249947643979059, 5.3127272727272725, -9.194383954154729, -46.24415094339623, -59.61503875968992]","[5.076990757615596, 6.554068889999275, 6.929594967147798, 17.49107660147818, 21.844396220262713, 23.332239142981432]","[3.1044841722888616, 2.2001754076006246, -3.2294047874033125, -11.897155864584946, -39.434974497300196, 3.6682540389467406]"
2012-08-15 21:00:00,"[13.716171874999999, 0.7453403141361131, -2.94956228956229, -20.447707736389685, -54.91140151515152, -77.47945736434109]","[797.588984375, 1519.6069109947648, 3137.5060606060606, 5815.929799426934, 10817.389924242425, 16580.802945736436]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.01109375, 14.983979057591622, 6.1103703703703705, -8.900687679083093, -45.662651515151516, -61.145271317829454]","[4.294353248628135, 6.31674084729393, 10.743231234555457, 21.390344740481478, 26.137399228075036, 27.941011876665748]","[6.213267012547415, 4.868932987186814, -4.853301250841713, -11.640020681794523, -21.54638649985411, -5.497709954659084]"
2012-08-16 00:00:00,"[14.682598425196852, -2.6664397905759194, -2.6781818181818187, -15.799169054441261, -52.053333333333335, -77.47945736434109]","[791.5580314960629, 1515.0180628272253, 3139.4936363636366, 5822.592091690544, 10828.502878787878, 16584.421627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.86204724409449, 16.378219895287955, 6.7763636363636355, -9.16429799426934, -45.54030303030303, -61.7693023255814]","[2.746956358297573, 5.952363550945249, 11.184863053262161, 23.24183345683629, 30.828345627972656, 23.138581157069833]","[10.875535061571583, 7.491475418675032, -6.607764938921143, -16.070273484170887, -8.746704606380442, -12.100544367510889]"
2012-08-16 03:00:00,"[13.365937500000006, -0.5752879581151837, -8.151414141414143, -15.845714285714285, -53.421136363636364, -77.47945736434109]","[797.3065624999997, 1522.2430366492147, 3149.16797979798, 5828.542285714286, 10836.709356060606, 16592.376356589146]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.9415625, 17.05780104712042, 7.044040404040401, -9.445714285714287, -44.96265151515152, -60.94992248062015]","[5.639890657218529, 11.415803348752908, 13.677654004011131, 18.575515263064183, 29.61735536104714, 15.353551979438159]","[14.246440368027915, 7.775828277607148, -5.9095474222105535, -19.813360983093286, -4.321324787639146, -16.2790644010882]"
2012-08-16 06:00:00,"[12.9434375, 9.719267015706805, -8.335858585858585, -15.298685714285714, -61.4886037735849, -77.47945736434109]","[791.9820312499997, 1519.3428795811521, 3148.09797979798, 5831.335371428571, 10828.746264150943, 16592.87100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.974375000000002, 16.72219895287958, 7.652121212121213, -9.757714285714286, -45.348679245283016, -61.48558139534884]","[10.170366825479045, 16.211592813963975, 14.141391683315504, 17.18564091292056, 35.506432709000265, 12.751283157250796]","[19.293515455592722, 6.756752929593014, -6.269823741869194, -16.057526161029628, 4.631052383421797, -11.762425528664648]"
2012-08-16 09:00:00,"[12.693779527559053, 9.280052356020942, -2.7249999999999988, -17.667068965517238, -55.880340909090904, -77.47945736434109]","[779.9337795275593, 1509.0118324607329, 3140.2013513513516, 5826.212758620689, 10820.86568181818, 16572.989302325583]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.63527559055118, 17.59130890052356, 7.918378378378376, -9.796206896551723, -45.99181818181818, -61.7631007751938]","[15.738609143129848, 16.634625753947052, 13.023763223327219, 18.70322510230289, 31.838423914669335, 7.242277415458117]","[21.933618016976215, 9.794530794379966, -1.8101239406797818, -14.037938718975084, -5.927882344396348, -3.0617175631183575]"
2012-08-16 12:00:00,"[12.509527559055117, 12.364712041884816, 0.10212837837837857, -15.058448275862068, -50.39272727272727, -77.47945736434109]","[779.385039370079, 1510.0138743455498, 3144.3435472972974, 5832.665862068965, 10816.383636363636, 16581.068449612405]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.936062992125983, 17.891308900523562, 7.998445945945944, -10.058275862068964, -45.94863636363636, -61.90186046511628]","[19.436319090353344, 19.99846180992078, 16.910904293603615, 22.05269250882592, 23.84201416948694, 15.548796965215443]","[20.38640225860757, 9.956175418833793, 3.379619488840715, -9.730360053334852, -13.655455016803757, 1.5949700197208192]"
2012-08-16 15:00:00,"[16.98991304347826, 13.332460732984295, 0.17494949494949555, -12.930000000000001, -48.87931818181818, -77.47945736434109]","[779.2955652173911, 1510.9567015706803, 3146.559292929293, 5830.87591954023, 10820.390681818182, 16580.78527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.442608695652176, 18.12586387434555, 8.350774410774411, -10.866896551724139, -44.70545454545454, -61.67472868217054]","[20.36377369401908, 23.016219816760344, 25.052718399150457, 26.300612874284564, 29.143940310778316, 12.711788340038142]","[17.29365980614749, 6.785836019213228, 4.902963734205337, 1.4080262154738756, -3.8709251292839606, -5.59824827206757]"
