,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-01-22 12:00:00,"[-13.985348837209303, -11.084597156398104, -20.35226666666667, -35.49116147308782, -70.25432330827067, nan]","[794.0538759689924, 1457.9258293838861, 2969.2673999999997, 5471.30178470255, 10171.499060150376, 16095.876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.366976744186045, -3.976113744075829, -11.644666666666664, -27.132521246458925, -51.85548872180451, -55.28]","[-21.76462191809132, -12.371081796234684, -6.415483046044076, 8.423345607262355, 41.87439148146083, 30.630338848025144]","[-18.977727908239853, -26.1620956198304, -15.553415780654785, -0.31731113018855306, 70.34124235397103, -2.6873492618492127]"
2016-01-22 15:00:00,"[-12.492170542635657, -15.093175355450239, -21.40464882943144, -34.06280453257791, nan, nan]","[791.9675193798448, 1452.1167772511853, 2962.4693979933113, 5460.941331444759, 10146.73037593985, 16099.716]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.296434108527132, -4.644834123222749, -11.931906354515053, -26.822889518413596, -49.706616541353384, -55.74]","[-24.92156279612026, -18.11554402539944, -14.602568341404787, 8.694271052811908, 29.396018221176877, 31.483356233767232]","[-17.046029714914507, -22.09786659331528, -14.204241943886727, -1.8993549798497271, 24.519104020624905, -5.188327693747766]"
2016-01-22 18:00:00,"[-10.307906976744187, -16.665924170616115, -17.309, -35.45775568181818, nan, nan]","[793.0730232558143, 1449.2938388625594, 2957.7721666666666, 5451.587840909091, 10136.015488721805, 16096.822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.299534883720932, -6.1983886255924165, -12.520000000000001, -27.051761363636363, -49.049473684210525, -55.08]","[-17.863327946190168, -17.47534450110991, -13.617667714266094, 4.998673499421085, 17.078726771570253, 27.228293508799776]","[-18.192028540268815, -17.45760266562577, -13.424469600383198, -5.0888064801732815, -1.1371366514783892, -6.764552357595579]"
2016-01-22 21:00:00,"[-9.613333333333335, -15.588104265402848, -18.783277591973246, -40.56426136363637, nan, nan]","[786.3289147286822, 1439.9038388625595, 2946.0454180602, 5438.0465340909095, 10128.123157894737, 16094.426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.548372093023257, -8.282748815165874, -12.463678929765884, -27.14977272727273, -48.996842105263156, -54.019999999999996]","[-11.78788421170001, -14.60405750301308, -8.224219952259533, 4.622509285486895, 7.525261917757397, 24.316137775595003]","[-22.761933470005463, -21.691169282896666, -18.88121789019694, -4.4754405547938685, -13.425603662123315, -4.965739388880739]"
2016-01-23 00:00:00,"[-9.48527131782946, -14.911374407582942, -19.155418060200667, -38.001647727272726, -71.39218045112783, nan]","[791.0810852713181, 1443.2964928909955, 2946.4319063545154, 5437.31125, 10133.282105263159, 16103.048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.049147286821709, -9.829668246445495, -12.501137123745822, -27.96568181818182, -48.466766917293235, -54.379999999999995]","[-15.108898451164233, -14.701608970803896, -6.663560357734629, -0.9414592927544427, 2.0061105142347984, 23.12105858007345]","[-28.678580002817803, -25.493924208914855, -23.15771187248786, -11.848650359088865, -25.137445985775464, -5.867705355316673]"
2016-01-23 03:00:00,"[-10.670542635658915, -15.490094786729859, -21.215, -35.46475920679886, -71.39218045112783, nan]","[792.7381395348837, 1445.144644549763, 2948.9381999999996, 5442.890424929178, 10150.234360902256, 16103.730000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.049922480620154, -9.846729857819906, -11.725999999999999, -28.464249291784704, -48.726917293233086, -54.839999999999996]","[-18.993513236145283, -19.779764338320955, -4.293554357950771, -5.4708304017149585, -6.222873039678635, 21.839220955537364]","[-25.25376336712264, -25.21464095088669, -25.864654974217654, -18.412469143296704, -39.8602580701264, -9.674162705641121]"
2016-01-23 06:00:00,"[-16.090852713178293, -17.984028436018956, -25.023866666666667, -38.044602272727275, -71.39218045112783, nan]","[794.2665116279069, 1448.315781990521, 2949.954266666667, 5450.753465909091, 10170.935413533834, 16102.986]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.977829457364341, -10.01308056872038, -11.337333333333333, -28.04125, -50.00360902255639, -54.459999999999994]","[-20.326237449341782, -18.686909419299337, -6.410366605093416, -4.270733191850901, -6.725974640529104, 19.61722428430295]","[-24.03240094805772, -24.158494702642912, -28.371762206921176, -19.031415625180564, -50.88090398572829, -12.166986783068143]"
2016-01-23 09:00:00,"[-13.474186046511628, -18.830189573459716, -27.9642, -53.65770538243626, -65.77894736842106, nan]","[794.5453488372092, 1449.0656398104263, 2951.316500000001, 5462.425184135977, 10193.868571428571, 16099.609999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.785581395348837, -9.911658767772513, -10.943000000000003, -24.648101983002835, -51.63368421052632, -54.58]","[-22.270097877167853, -19.401238057784827, -10.297231296926428, -18.840482978046026, -12.702572935882824, 17.064565631266078]","[-20.72516187392438, -22.537800351618788, -27.58257405713975, -48.46503310124478, -72.22997053371718, -12.810575467800525]"
2016-01-23 12:00:00,"[-13.12124031007752, -17.85745283018868, -31.396380952380948, -42.68909348441926, -65.78545112781956, nan]","[802.8158914728681, 1456.9760377358493, 2962.0969523809517, 5498.626883852691, 10239.075375939849, 16105.508000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.687906976744185, -9.901509433962262, -10.579047619047618, -22.154050991501418, -55.69496240601504, -55.12]","[-17.96071015028557, -14.763847335612109, -9.913255441612804, -20.693855665096475, -12.341715233922887, 15.749479789374007]","[-18.821251287453922, -20.51369098334855, -27.21167326977837, -59.9830111363036, -78.53808592522788, -14.092545631080982]"
2016-01-23 15:00:00,"[-12.564418604651165, -19.923933649289093, -41.90417721518987, -43.18632768361582, -65.79736842105264, nan]","[809.6549612403103, 1465.8992417061609, 2979.581392405063, 5537.079604519774, 10289.04977443609, 16114.794000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.625116279069768, -7.41876777251185, -9.18278481012658, -19.92271186440678, -56.867518796992485, -55.339999999999996]","[-14.762633795133667, -11.315924120030848, -6.6149292829911275, -13.735154273085787, -6.31311767583417, 14.740357729094404]","[-15.474306270133356, -17.765393715758417, -28.858272993143594, -53.30566093899486, -65.4310319556415, -13.327349249506701]"
2016-01-23 18:00:00,"[-11.859538461538467, -21.40563981042654, -43.15588607594937, -36.62747875354108, -62.97781954887218, nan]","[808.3250769230773, 1467.3590995260663, 2986.5372151898737, 5560.232634560907, 10316.026842105262, 16125.34]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.183846153846154, -6.146729857819905, -7.0732911392405065, -19.45603399433428, -56.522406015037596, -55.82]","[-6.3618465243025, -6.261529222504846, -7.363041298238479, -1.50296473487402, 8.155412511223558, 17.77108175984492]","[-11.36386638627044, -11.914097316219094, -23.773406450268414, -40.77721214566411, -50.847575606278774, -13.002655616638748]"
2016-01-23 21:00:00,"[-12.260930232558135, -23.166872037914686, -38.903866666666666, -32.296704545454546, -62.96308270676692, nan]","[798.3173643410851, 1460.4004265402841, 2986.2977333333333, 5566.223920454546, 10330.533609022556, 16118.65]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.488682170542635, -4.734881516587679, -6.149333333333334, -19.183295454545455, -56.38781954887218, -56.64]","[2.2065768703611055, -1.0284483708911465, 2.200352775219628, 9.070790427232444, 15.96803601323392, 19.195794827145647]","[-7.52654610647973, -8.344539452711865, -19.45999752478359, -29.304429514212636, -60.013875796018624, -14.02246215734343]"
2016-01-24 00:00:00,"[-12.775348837209304, -25.37350710900473, -34.64565079365079, -26.383314447592067, -60.550413533834586, nan]","[804.1569767441862, 1468.8534597156395, 3000.6335555555556, 5581.88685552408, 10360.249586466165, 16135.028]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.19953488372093, -3.1306161137440767, -5.363492063492065, -19.04271954674221, -56.39045112781955, -56.36]","[5.495160617173752, 4.429853443558803, 6.801501410611763, 15.750261043871946, 22.908821178536897, 22.363603640944895]","[-5.106626190176335, -4.912221593973546, -15.35041205870311, -25.488792857078558, -50.828264742824004, -14.014524472514799]"
2016-01-24 03:00:00,"[-14.395038759689925, -26.52663507109005, -28.03446666666668, -24.7171875, -60.550413533834586, nan]","[800.4407751937986, 1469.019289099526, 3007.5532, 5592.423749999999, 10372.733195488721, 16143.07]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.3964341085271315, -1.4770616113744077, -4.253999999999999, -19.022499999999997, -55.81977443609022, -56.66]","[4.515688648030655, 8.828541671789104, 10.680848625954834, 20.52303780001573, 37.64685666630817, 21.677071343249334]","[3.248966570892037, -0.27715570288229213, -12.994999009127179, -23.753633735715717, -41.333946742342455, -13.8353617220396]"
