,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-07-15 12:00:00,"[20.69203125, 15.975863874345547, -4.0492592592592604, -30.01048710601719, -44.40003787878788, nan]","[808.2596093749999, 1548.7832984293195, 3204.605622895622, 5928.465673352436, 11049.997007575757, 16786.858062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.836093750000003, 20.703350785340312, 11.730572390572394, -4.085214899713469, -37.94181818181818, -68.40806201550387]","[18.761239684389775, 14.16189541621766, 9.086444545694446, 25.18530753571845, 13.498172637703853, 7.174095900583683]","[7.694515273234205, 3.4393859041727257, 10.688913039903404, 0.15085247576127786, -8.109427306301521, 5.7195877693275055]"
2010-07-15 15:00:00,"[20.849999999999994, 15.671937172774872, -1.7516161616161616, -43.118710601719194, -43.257992424242424, nan]","[809.1381250000004, 1549.0510471204188, 3200.577171717172, 5921.674240687679, 11044.82715909091, 16779.848217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.20015625, 20.516963350785343, 11.092525252525249, -4.023896848137536, -38.94030303030303, -69.64217054263565]","[16.82988725718111, 19.06567891860649, 16.31110760022486, 24.143624778991306, 15.55789792577315, 12.149598885016236]","[7.835420520999199, 7.097701830052502, 11.245617517021612, 0.9655117034936137, 1.7913031964338157, 2.239436355140677]"
2010-07-15 18:00:00,"[20.940234375000003, 16.89703125, -4.89292929292929, -24.263428571428573, -43.54568181818182, nan]","[814.8481249999999, 1554.1774479166668, 3205.0002020202014, 5923.030857142857, 11048.816856060606, 16792.503023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.876718750000002, 19.89625, 11.051447811447815, -4.797142857142857, -38.286515151515154, -71.02434108527132]","[11.514638100916963, 15.692400546945304, 23.028829811656554, 31.38752620277865, 15.42207304765001, 13.819139957372126]","[2.3591492104045404, 2.5281043285857976, 9.70558293896234, 3.707340607509344, 5.007722947569696, 3.091751110270456]"
2010-07-15 21:00:00,"[20.7165625, 16.71670157068063, 1.0732432432432468, -12.442378223495703, -42.33121212121212, nan]","[807.3696875000004, 1546.3599476439788, 3193.9087837837833, 5912.079914040115, 11039.847575757576, 16782.03387596899]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.727499999999996, 19.93476439790576, 9.82648648648649, -4.969169054441262, -38.094848484848484, -70.69178294573643]","[10.543013561784141, 12.317103201936074, 24.600384587072124, 27.427513468264415, 21.659061365286963, 16.863554502659383]","[5.06862836985123, 4.766525398114422, 3.534309517213955, -2.0529882498337897, 7.294882364275519, 3.3453336908155746]"
2010-07-16 00:00:00,"[21.429296875, 16.906335078534035, -0.9112121212121257, -20.239799426934095, -42.081818181818186, nan]","[804.6016406250002, 1543.0830366492144, 3191.1291919191926, 5909.986790830945, 11028.825, 16775.43666666667]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.9540625, 19.84104712041885, 10.661212121212118, -5.736504297994268, -38.14333333333334, -70.30961240310077]","[13.036966043599746, 14.273774543572122, 21.78394708225304, 17.707640615985284, 27.339731752289282, 19.552834768819338]","[-2.0370726152843126, 5.657921171353859, -0.06376395897388533, -11.791164552283858, 12.396970868769909, 3.455875965015304]"
2010-07-16 03:00:00,"[19.6278125, 15.691989528795816, -13.83198653198653, -17.442857142857147, -45.77378787878788, nan]","[809.7893750000001, 1545.6799476439785, 3194.2978787878787, 5915.393514285714, 11024.962765151515, 16776.212480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.70875, 19.4551832460733, 12.072323232323233, -6.136285714285717, -38.44181818181818, -69.54062015503875]","[7.061528493673234, 16.480668032981885, 15.828087124371148, 19.93473333433637, 39.052215509854726, 20.48515702316833]","[-12.446141710685085, 0.062182153084518715, -7.51193296109644, -9.475808264697344, 6.535020011506253, -4.4694190033441545]"
2010-07-16 06:00:00,"[13.292187499999999, 8.86842931937173, -5.4712794612794635, -12.964400000000001, nan, nan]","[810.4912499999996, 1542.7020942408374, 3191.143468013468, 5906.427599999999, 10999.095000000001, 16758.22147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.508750000000003, 19.498638743455498, 11.69892255892256, -6.703999999999997, -38.61, -68.63906976744187]","[1.076729472196939, 15.474053319787675, 18.810994396210326, 26.137230984703674, 50.31664324130095, 15.132181481142016]","[-12.535404603965079, -4.047982460545195, -10.655871425644609, -1.3793090343524328, 4.980142485676812, -4.137363906444581]"
2010-07-16 09:00:00,"[8.769375000000002, -4.1853926701570625, -0.48379194630872696, -19.505600000000005, -64.2325, nan]","[806.8496874999996, 1535.7774345549735, 3181.512718120805, 5888.970799999999, 10963.792500000001, 16739.91426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.786875000000002, 19.365130890052356, 10.480268456375839, -6.6519999999999975, -39.26, -68.2568992248062]","[-2.2470986897897793, 11.148251316590882, 20.30526769878059, 28.415558100146615, 52.4816771012593, 16.014262947556933]","[-9.446730456935954, -8.11997682015773, -7.534896230633815, 3.185909417606238, 8.417946595765214, -1.0611199999779581]"
2010-07-16 12:00:00,"[6.450937499999999, -4.91234375, 3.0564429530201336, -36.66484330484331, -63.475735849056605, nan]","[813.223125, 1541.8932812500002, 3186.2804026845633, 5886.439230769231, 10947.603924528303, 16728.99534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.799375, 19.1775, 9.6903355704698, -6.49190883190883, -39.613207547169814, -67.67627906976743]","[-5.454222904719871, 4.543910850288584, 19.93506843721931, 26.15316962248507, 51.00881470189096, 18.291765749487663]","[1.890293298837281, -11.220136581489816, -6.286786588100415, -1.2961936534725258, 4.364199206970325, -1.7940480227085633]"
2010-07-16 15:00:00,"[4.9501562499999965, 2.5881250000000007, 0.7637792642140483, nan, -62.936603773584906, nan]","[822.1071875000002, 1550.4593750000004, 3188.7717725752505, 5883.658571428571, 10929.406226415094, 16725.043875968993]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.9759375, 18.165, 9.207558528428097, -6.402857142857143, -41.576981132075474, -67.41503875968992]","[-1.2878519393982095, -0.4346030400775692, 20.608754594999386, 19.57215293761199, 46.45695533477145, 17.526805260846366]","[-6.218033240678944, -10.45472066867668, -4.193800515152256, -6.188248804328839, -2.439154668722893, -4.218975868717211]"
2010-07-16 18:00:00,"[11.622968749999998, 4.62586387434555, -3.611476510067114, -43.61748571428572, -65.72856603773585, nan]","[822.4427343750002, 1551.761308900524, 3187.688657718121, 5887.5108, 10932.847358490566, 16732.6092248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.550937499999996, 18.0944502617801, 8.745369127516778, -5.518285714285715, -42.11396226415094, -66.93751937984496]","[-0.6903168941335797, -2.360597941854454, 21.97393083401782, 19.866970736324827, 46.344410002312635, 18.48307284690363]","[-4.780493413788716, -9.43639059964494, -8.41995855883521, -4.905582271496533, 0.36997853505070577, -1.0621394230331833]"
