,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-10-15 12:00:00,"[12.0434375, 7.867380952380954, -5.6966555183946515, -41.11199430199431, -60.51518796992481, nan]","[821.3043750000002, 1531.4779999999996, 3134.6437123745823, 5820.582022792022, 10801.538270676692, 16464.346]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.305625, 12.071904761904765, 5.0781270903010025, -8.006723646723646, -47.316390977443604, -66.44]","[12.985102973350656, 19.23461316556256, 10.742530103950894, 3.3107922988557505, -12.345863259708912, 27.41486630657794]","[21.260756266452045, 10.551825419952847, 8.28226600437579, -1.535860248448142, -1.1452911069830807, -7.8186424264355185]"
2016-10-15 15:00:00,"[12.445736434108529, 9.071516587677724, -7.7258193979933045, -40.87891737891737, -56.35984962406015, nan]","[820.8369767441857, 1534.10355450237, 3139.37254180602, 5826.238746438747, 10815.025413533835, 16474.342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.670232558139537, 13.472227488151656, 5.118929765886287, -8.271111111111114, -47.09233082706767, -66.4]","[11.59742053329578, 19.870588640113432, 15.009822026591586, 5.466949141033346, 8.324692206124878, 23.71902100961354]","[21.963393490932848, 16.924946777936956, 11.960079367722399, 2.2854595140461766, -11.6737689388688, -8.523476893000383]"
2016-10-15 18:00:00,"[13.325312499999999, 10.645208333333334, -8.379395973154367, -40.21304843304843, -53.889245283018866, nan]","[812.0150000000002, 1527.874270833333, 3138.5867114093962, 5826.423931623932, 10819.194339622642, 16485.272170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.66421875, 14.045729166666668, 5.13731543624161, -8.387635327635332, -46.888301886792455, -67.44062015503876]","[10.715008001615756, 21.946891850028038, 20.6969348338976, 9.597219161707631, 14.97249033395823, 20.635443497472]","[22.045875340773733, 19.219994777801006, 15.535850662490034, 4.300147112815199, -11.417127507339929, -10.226998926034517]"
2016-10-15 21:00:00,"[14.553178294573643, 11.391047120418847, -13.393221476510073, -35.89196581196581, -52.66309433962264, nan]","[803.8472093023258, 1522.2460732984296, 3133.795234899329, 5820.340541310541, 10815.19362264151, 16493.15953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.141550387596897, 13.848900523560207, 5.136308724832214, -8.333219373219375, -46.540754716981134, -68.96]","[8.201605999910447, 24.801880011636914, 24.08219761034372, 14.042946517111487, 24.909856604034875, 19.979090372982512]","[22.091320545550143, 15.496989319800187, 14.271829442568999, 5.511177537835887, -8.314221687678701, -14.46718749135097]"
2016-10-16 00:00:00,"[14.58186046511628, 10.695916230366493, -13.493434343434332, -27.0952, -50.45558490566037, nan]","[806.961937984496, 1527.6540314136123, 3140.6524579124575, 5822.411542857143, 10812.176000000001, 16510.170542635657]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.908217054263567, 14.637905759162305, 4.97670033670034, -8.70457142857143, -46.56566037735849, -70.0553488372093]","[14.177649646965707, 20.932246334124336, 22.977063997698284, 17.766776995174645, 34.34594529542862, 20.214799137042313]","[29.240596441552604, 17.72163668405413, 7.483812565404782, 5.290814998410591, -3.3987349430414313, -16.54918413870416]"
2016-10-16 03:00:00,"[13.800078124999999, 9.825416666666667, -11.236510067114093, -22.111485714285717, -51.17045283018868, nan]","[810.8710937500002, 1531.5808333333337, 3145.124697986577, 5823.739885714286, 10803.593849056604, 16526.16434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.866562499999997, 14.881666666666664, 5.204429530201343, -9.425142857142859, -47.24037735849056, -70.63286821705427]","[20.64368128297076, 23.005225751906938, 19.88196775164812, 21.866220672841116, 38.476033873617126, 20.25019573977492]","[33.934647001791475, 22.28453308163079, 5.938256921296674, 5.246386158739723, 1.7731136657938413, -15.265760559669692]"
2016-10-16 06:00:00,"[12.731007751937984, 9.48806282722513, -3.8654362416107375, -17.089971509971512, -57.939358490566036, nan]","[809.7086821705428, 1530.0538743455502, 3141.4710402684564, 5816.796125356125, 10787.166603773585, 16527.452403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.51054263565891, 14.47350785340314, 4.392684563758389, -9.686210826210825, -44.71283018867925, -70.97317829457364]","[27.062613923532187, 27.27738079530247, 17.053317589893993, 26.75548942351029, 37.707724158779556, 20.964109213258453]","[32.475571538793986, 22.2600077468726, 11.285362642122442, 4.994032119940222, -11.81284805237819, -7.962998743292142]"
2016-10-16 09:00:00,"[12.576875, 11.052499999999998, -1.4277777777777718, -17.849800000000002, -56.63, nan]","[798.78484375, 1520.1762500000004, 3133.1762626262625, 5808.907142857143, 10784.8675, 16516.563643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.618125, 14.352499999999997, 4.852121212121213, -10.273714285714286, -44.660000000000004, -71.87007751937983]","[28.062623969691746, 27.134862230174967, 18.719020130493877, 30.009353357994655, 43.57353907204731, 33.758017984573804]","[30.269092322006983, 21.55264869823614, 10.277120753606178, 0.582182132167441, -23.141642097888536, -0.4989739965849027]"
2016-10-16 12:00:00,"[12.832734375, 13.639687499999999, 3.5151515151515182, -15.490028571428573, -54.510000000000005, -77.47945736434109]","[796.2257031250002, 1516.4093750000004, 3131.3095959595953, 5806.679485714286, 10786.2425, 16507.88511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.1821875, 13.843124999999999, 4.694545454545457, -10.473714285714287, -45.31, -72.03441860465117]","[26.685255100211936, 26.614844375048875, 23.229649495197737, 26.97473217420687, 48.64773791495203, 32.637423282870316]","[28.27773923544998, 17.87158285752371, 12.40595135611074, -2.984846004028974, -30.333586925356173, -1.2409789792369663]"
2016-10-16 15:00:00,"[13.15046875, 13.295520833333335, 1.1556040268456422, -24.976153846153853, -53.32392452830189, -77.47945736434109]","[802.1310937499999, 1519.9715624999997, 3134.7620469798653, 5813.818461538462, 10802.992981132074, 16514.327054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.085312499999999, 13.485833333333334, 5.326241610738257, -9.529230769230772, -45.46415094339623, -71.6553488372093]","[20.56175771849349, 25.43206085979026, 24.45196023369183, 27.1271478303684, 44.85793957048326, 26.748632169394234]","[21.87547667827949, 9.423114304819956, 18.46155430883643, -12.32035385970681, -22.885594396210777, -1.7127493703955754]"
