,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-04-09 12:00:00,"[-4.457054263565896, -10.851249999999999, -25.651610738255027, -41.74940170940171, -65.74283018867925, nan]","[792.4700775193801, 1487.4213020833333, 3034.562348993288, 5596.24452991453, 10343.015471698114, 16170.528759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.581085271317829, 4.481666666666667, -6.223758389261742, -21.265982905982906, -56.705283018867924, -56.17782945736434]","[13.677401448439548, 21.486974714180427, 46.20353370951329, 57.65198897295023, 87.7781712976321, 33.917941088788524]","[-31.24121669519178, -24.553559186342827, -19.475630525966952, -38.2940974520077, -49.59002380500222, -19.771872929117905]"
2012-04-09 15:00:00,"[-8.23, -13.04571428571429, -45.74120805369128, -39.91723646723647, -66.4788679245283, nan]","[805.4693750000001, 1494.1445714285717, 3032.116644295302, 5594.8631339031335, 10353.836188679245, 16166.594000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.993124999999998, 1.6914285714285697, -5.671409395973155, -21.14062678062678, -55.921509433962264, -54.959999999999994]","[12.399196051483706, 15.792590213907339, 40.89458206468095, 61.61537530867552, 92.48246088232305, 27.750271159109364]","[-17.80299193252435, -21.59455364369202, -24.16921494247513, -44.8993630413088, -37.70849914913304, -19.62066886209293]"
2012-04-09 18:00:00,"[-7.238837209302324, -9.52377990430622, -35.45882943143813, -31.8234188034188, -66.48358490566038, nan]","[803.9427906976741, 1495.1987559808615, 3030.9005685618736, 5594.8125641025645, 10348.688301886792, 16163.856]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.193488372093027, 2.430909090909089, -6.71016722408027, -21.05401709401709, -56.02792452830189, -56.28]","[20.60899294093361, 22.536827632498106, 34.77828768764304, 61.737796349756, 85.49964216916199, 34.12250384731275]","[-11.602323481823875, -13.796299798152072, -28.58247601250004, -42.12344171506889, -44.82978840804738, -14.233183592932626]"
2012-04-09 21:00:00,"[-5.432499999999999, -7.456249999999999, -35.67328859060406, -26.534800000000004, -65.72856603773585, nan]","[791.8119531249997, 1485.0549999999996, 3019.801744966443, 5582.345314285714, 10341.24283018868, 16149.425348837209]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.930625000000003, 3.1462500000000038, -6.538523489932884, -21.78914285714286, -55.888679245283015, -56.752248062015504]","[22.69140973147095, 25.20778979669438, 40.32870944523466, 64.04414331006474, 84.23416843973096, 30.462095270778423]","[-11.904811374866947, -13.568385674636119, -36.388847554818135, -42.22786549597329, -48.02654456685461, -17.79486180206166]"
2012-04-10 00:00:00,"[-4.119296875, -5.754166666666666, -34.87499999999999, -25.709999999999997, -65.7275, nan]","[787.414140625, 1480.6049999999998, 3014.1835234899327, 5573.311999999999, 10333.3875, 16156.747054263564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.79078125, 3.0816666666666683, -7.2975838926174506, -21.715999999999998, -56.335, -56.571627906976744]","[23.485846407047895, 25.95952134249391, 42.98726296699969, 66.12466223413308, 87.51505512643962, 22.997178312836137]","[-15.046957599587499, -16.10133559424817, -35.68675697344411, -40.5364865406687, -45.90746944905845, -16.73144773431823]"
2012-04-10 03:00:00,"[-4.128515624999999, -6.733281250000001, -31.244161073825495, -25.56877492877493, -65.20075471698114, nan]","[794.8803124999997, 1483.1889062500004, 3014.7192617449664, 5566.963190883191, 10315.778679245283, 16147.431705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.404062500000003, 1.7618749999999967, -7.907986577181208, -22.075669515669514, -57.056226415094336, -56.83596899224806]","[8.223349116676445, 20.918714556898998, 43.427146005448456, 71.02055101874518, 84.95693637705195, 26.340093004134335]","[-21.181012276781598, -17.12176947354292, -29.179579037447308, -38.68955311198724, -41.56898950217868, -10.460659771119428]"
2012-04-10 06:00:00,"[-7.321007751937982, -10.244285714285715, -30.56785234899329, -31.908376068376064, -65.21577358490566, nan]","[798.1091472868214, 1481.1825714285717, 3008.7151677852353, 5558.084672364672, 10293.618, 16135.019999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.9702325581395375, 0.3057142857142844, -8.28751677852349, -21.74062678062678, -56.76301886792453, -56.72]","[7.810941553045973, 22.47577147334912, 45.027444002783874, 71.25885722901799, 77.4309706106352, 32.34983314624146]","[-20.615617550223416, -19.998458090160565, -23.718645303314243, -39.69076463632065, -41.07617000140733, -14.394956040583715]"
2012-04-10 09:00:00,"[-8.450387596899226, -13.091190476190476, -42.03501672240803, -28.547613636363636, -65.74950943396226, nan]","[793.2865116279071, 1471.1871428571428, 2996.6572240802675, 5547.6765056818185, 10276.817056603773, 16117.630000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.136899224806201, -1.6814285714285715, -7.568026755852843, -21.892670454545456, -55.93207547169811, -56.58]","[9.907696275078777, 23.24458910716931, 45.98962118167419, 69.68683018050012, 75.90690750475179, 29.251102725225465]","[-18.155047940339646, -21.164548626545205, -24.24466047954399, -41.64169004395678, -48.417725464012555, -22.47437503821424]"
2012-04-10 12:00:00,"[-8.982558139534884, -16.68303317535545, -42.312114093959735, -27.424119318181816, -65.74950943396226, nan]","[793.9795348837209, 1467.9995260663507, 2993.1119127516777, 5539.520767045455, 10266.250188679245, 16126.328]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6981395348837207, -3.188436018957346, -7.275436241610738, -22.538125, -55.02867924528302, -56.34]","[13.790266669477521, 21.15831695357579, 42.718081790089386, 67.96620004600106, 78.27205813086549, 22.505648379314522]","[-18.34565531474035, -20.83743912377014, -28.384530507594114, -42.88437379666395, -55.867403187372034, -24.57610154248752]"
2012-04-10 15:00:00,"[-8.509767441860467, -12.874857142857133, -35.3352508361204, -46.85269886363636, -66.48169811320754, nan]","[802.011162790698, 1472.9005714285709, 2993.0714381270905, 5534.2503409090905, 10270.638226415094, 16129.137999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.628372093023253, -5.185714285714285, -7.799799331103679, -22.69892045454545, -54.81320754716981, -57.14]","[12.629871455555495, 16.09666996979978, 40.686188288715, 61.44187729288525, 80.09313204819354, 17.92635419885792]","[-16.03054915751262, -20.464246618902536, -30.365618213984686, -47.23178890685012, -64.15093732791917, -25.794564720830024]"
