,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-04-29 12:00:00,"[4.541929824561405, -2.7997905759162305, -13.365118644067792, -20.923908045977015, -57.466920152091255, nan]","[737.0273684210526, 1446.5941361256548, 3038.2588135593214, 5675.806522988506, 10552.720912547527, 16267.651240310079]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.479473684210525, 10.909109947643977, 3.3749152542372896, -14.228965517241381, -52.348212927756656, -61.17937984496124]","[8.879924777451109, 18.333325934726805, 28.87381728378545, 39.033768101004014, 66.42409165294875, 42.65668008443523]","[41.08285000770606, 32.25306671120825, 13.897018705342626, 2.2964805679312588, -18.659412733690587, -28.639560403313894]"
2010-04-29 15:00:00,"[5.265263157894735, 1.9460526315789473, -6.3126530612244895, -17.54803468208092, -56.71178707224334, nan]","[720.006315789474, 1430.116052631579, 3036.0786734693884, 5680.291734104047, 10571.53475285171, 16302.219069767443]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.692631578947365, 12.297894736842105, 4.16755102040816, -12.838034682080924, -52.15011406844106, -62.23286821705426]","[-1.4552656409438767, 20.68624617531256, 28.835196332129044, 48.84331540477922, 63.016614853529255, 35.08625101012587]","[36.70379305506408, 38.13607581351475, 17.599739768527595, 4.88387061753763, -3.195176937524241, -28.24314610429644]"
2010-04-29 18:00:00,"[7.918672566371681, 2.9215873015873006, -9.171496598639457, -18.404492753623188, -57.43541984732825, nan]","[707.9189380530975, 1417.9653968253967, 3038.2979591836734, 5691.843826086957, 10585.989427480916, 16329.810000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.58159292035398, 12.966984126984126, 5.55904761904762, -11.915362318840582, -52.59931297709924, -61.14604651162791]","[0.42327048459250344, 22.983883231301956, 27.89069336633932, 46.138884012282, 51.59052641548776, 37.05235268410297]","[38.219249174547194, 44.70078015008918, 25.361422558953002, 5.594407749192202, -1.8322745802818867, -24.22519291622217]"
2010-04-29 21:00:00,"[9.915350877192983, 6.88269841269841, -6.426438356164383, -19.201017441860465, -59.5519465648855, nan]","[691.1171929824558, 1405.6060317460322, 3027.3944520547943, 5695.940290697674, 10593.19675572519, 16362.918372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.238245614035094, 11.225714285714284, 6.5680821917808245, -10.822209302325582, -52.60847328244275, -59.61193798449612]","[6.1756905626343075, 15.908919119527582, 35.74008362619316, 41.22649263599926, 43.26633633631913, 43.29356744441966]","[38.344457532778094, 45.57805315510725, 25.007015463519828, 7.444704378449142, 5.756740210063184, -32.61173872423697]"
2010-04-30 00:00:00,"[10.308230088495577, 6.237765957446805, -7.15, -23.29078717201166, -58.143793103448274, nan]","[681.7900884955749, 1397.8609574468087, 3024.7671232876714, 5703.270437317784, 10604.237164750959, 16394.136201550387]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.447964601769915, 12.34, 7.567397260273971, -10.454752186588921, -52.26689655172414, -60.47162790697674]","[11.418532255500141, 24.53379652175866, 41.372012838547526, 36.801126558653394, 41.08061591516784, 46.00043817740557]","[40.799253182770066, 45.9666142063978, 21.303606613826624, 9.307633629896985, 16.84659135369999, -17.874263759483117]"
2010-04-30 03:00:00,"[10.690176991150443, 7.046190476190476, -7.1581228668942, -27.5553488372093, -59.12442748091603, nan]","[694.2723893805309, 1409.7952380952381, 3036.085187713311, 5714.148953488372, 10615.179923664124, 16413.177829457363]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.360353982300886, 13.025714285714287, 7.7676450511945365, -10.72627906976744, -52.59053435114504, -61.521240310077516]","[19.820413699875857, 39.70479857335352, 37.38130838641158, 28.34298457767691, 43.3767196060234, 47.07827444875707]","[38.58276962841982, 37.18791174561958, 21.532881638370345, 12.254998725688061, 12.0298646407511, -0.7558110621551647]"
2010-04-30 06:00:00,"[10.673539823008849, 7.838510638297871, -6.679931740614335, -24.84360465116279, -60.355249042145594, nan]","[691.5201769911507, 1407.7184042553192, 3033.13638225256, 5715.3755813953485, 10612.668122605364, 16410.73953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.820530973451326, 13.85382978723404, 7.8959726962457335, -10.697499999999996, -52.212873563218395, -61.20496124031008]","[15.159982429252087, 37.87139947000047, 31.68279458718808, 27.68936983291883, 37.37028756823676, 41.26125398840821]","[36.664288136776214, 35.32945754040095, 24.36333835587692, 14.84021809844341, 21.477730172216063, 14.775872211946066]"
2010-04-30 09:00:00,"[11.23716814159292, 8.443457446808509, -6.669794520547943, -27.60372093023256, -63.480763358778624, nan]","[685.5069026548675, 1400.0589893617023, 3029.0399999999995, 5705.25078488372, 10599.690267175572, 16408.603333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.623185840707963, 14.274574468085106, 7.984520547945208, -11.122209302325581, -51.53175572519084, -61.7631007751938]","[9.992314714997198, 32.5843443266107, 29.141629723520154, 29.295034259646044, 37.39620509708696, 38.88486401342192]","[36.13621828975059, 34.00978527085116, 23.513468123012018, 21.64713686935787, 22.8483569954876, 11.869084436312724]"
2010-04-30 12:00:00,"[11.686283185840708, 5.692539682539685, -7.931706484641638, -22.371569767441855, -60.355249042145594, nan]","[688.1134513274337, 1402.6366666666665, 3035.2698634812286, 5704.555319767442, 10597.14275862069, 16417.795271317827]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.601946902654866, 16.422539682539682, 7.945802047781571, -12.561744186046509, -50.59524904214559, -65.43596899224805]","[6.258087336270466, 26.48096932010911, 21.421407928824294, 27.872481844569577, 53.398250256774034, 36.528503752792986]","[37.40927840698608, 36.1293365282529, 23.509475086219283, 27.238653762660537, 20.98489493010885, 8.468466955206958]"
2010-04-30 15:00:00,"[12.3170796460177, 9.4331914893617, -11.895904436860068, -19.38478260869565, -61.92413793103449, nan]","[697.11796460177, 1407.8740425531917, 3036.5514675767918, 5706.636463768116, 10606.97275862069, 16425.692868217055]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.661238938053096, 13.341063829787236, 8.112696245733789, -12.82376811594203, -49.81057471264368, -66.4553488372093]","[7.420157076868051, 30.829049116085944, 20.086612240102813, 25.04568037801321, 59.13212679721711, 39.21774457338758]","[32.27255985096985, 38.73845148022927, 25.145839815546115, 34.358320948533034, 24.78109555380624, 14.185223859114048]"
