,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-06-25 12:00:00,"[12.408593749999998, 7.083717277486913, -7.484848484848485, -15.270085959885387, -55.90950943396226, -75.62922480620155]","[801.7814062500004, 1526.1690052356018, 3137.4636363636364, 5810.924441260745, 10813.929320754718, 16556.198217054265]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.050937499999996, 15.093926701570682, 4.327878787878787, -9.694957020057306, -45.09358490566038, -62.1584496124031]","[8.00272797333536, 10.036243116281927, 13.742330413624389, 27.177617480241235, 45.82700140368618, 16.85503285182519]","[-12.566984385575392, -9.04024483969204, -6.641419188245495, 2.3372960962376355, 19.564462044188126, -0.6745925878565056]"
2014-06-25 15:00:00,"[12.661484374999999, 7.116544502617798, -6.182121212121211, -24.64222857142858, -57.505492424242426, -77.47945736434109]","[801.9709375000001, 1524.608534031414, 3135.3653535353533, 5812.2991142857145, 10816.890833333333, 16556.904418604652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.19234375, 14.408586387434553, 4.687811447811449, -9.037428571428574, -44.66568181818182, -61.71658914728682]","[9.980170533800479, 11.23808941564188, 12.282766883018532, 26.93779773039658, 53.947198983653614, 11.862007229199435]","[-8.739046287157594, -10.679547666129935, -8.420028385928358, -2.6528973633992803, 14.092798734810705, 2.028402893035686]"
2014-06-25 18:00:00,"[13.831406249999999, 10.61146596858639, -5.412751677852346, -24.2288, -56.345, -77.47945736434109]","[810.8283593750003, 1534.3984816753923, 3145.7701342281875, 5821.222, 10822.125, 16559.57503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.786874999999995, 14.091308900523563, 4.793691275167787, -9.615999999999998, -44.535000000000004, -62.19410852713178]","[9.173163413358571, 9.889772295044931, 10.325220585156814, 22.866161882430212, 55.65087258203664, 8.024448326324384]","[-6.258644238470005, -7.717485148162625, -9.111292901866248, -4.890059611752755, 2.5660243291758684, -0.44579387945776455]"
2014-06-25 21:00:00,"[14.4625, 11.931675392670156, -5.417777777777778, -25.262457142857144, -53.930037735849055, -77.47945736434109]","[808.2506249999998, 1533.0768586387435, 3147.2229629629633, 5825.848571428572, 10825.589773584907, 16565.12457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.23375, 14.41801047120419, 5.506666666666666, -9.596571428571428, -45.16830188679245, -62.73751937984496]","[8.390167672863148, 9.494185229968037, 11.450547612263291, 20.497150859843813, 51.79915968194562, 7.1553862980754195]","[-6.446294424851161, -7.532233517465429, -9.601467100938406, -5.192971897044887, 2.7621980690000574, 7.663124715340992]"
2014-06-26 00:00:00,"[14.610625, 10.741562499999997, -7.493501683501682, -23.213600000000003, -52.059128787878784, -77.47945736434109]","[804.2985156250002, 1528.1471875000004, 3143.400202020202, 5824.814514285715, 10828.930643939395, 16564.971782945737]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.743125, 14.483749999999997, 5.7187878787878805, -9.203714285714288, -45.43878787878788, -63.04217054263566]","[6.597035075421818, 7.505439060956802, 12.193681269931744, 17.77277585399909, 50.916220433809414, 15.839467375466345]","[-7.179249836414265, -8.478089750394275, -8.653385043280103, -6.190556461572352, 0.08287394844642877, 4.0685287354108395]"
2014-06-26 03:00:00,"[14.523593750000002, 8.880000000000006, -7.792885906040271, -24.503485714285713, -55.26184905660377, -77.47945736434109]","[813.9994531249997, 1536.9281249999995, 3152.6590604026846, 5833.900571428571, 10838.51883018868, 16566.116046511626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.230625000000003, 14.702500000000002, 5.66953020134228, -9.335428571428572, -45.41509433962264, -62.785581395348835]","[3.490688939550004, 5.985856944997627, 13.04585510349427, 15.619543050966108, 47.50797922525865, 15.991807397825877]","[-7.176035864410328, -8.330584922419835, -6.329723238409738, -3.3730536667856876, -0.972142690034334, -1.3554426527662538]"
2014-06-26 06:00:00,"[14.41125, 6.337916666666674, -7.478724832214767, -24.79017142857143, -52.07693181818182, -77.47945736434109]","[817.6918749999996, 1540.3602083333328, 3155.0220134228193, 5832.481257142857, 10836.527916666666, 16560.489069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.813437500000003, 15.076458333333335, 5.068187919463086, -9.099428571428572, -45.405833333333334, -61.86465116279069]","[1.2421592217549875, 5.603229416984778, 15.19463449867325, 15.407848851158326, 43.28768565596445, 15.756204342833444]","[-4.987648791545876, -7.179726942276689, -5.056677638057376, -0.9146238465486413, 1.0546065968197154, -4.17425961885589]"
2014-06-26 09:00:00,"[14.22046875, 6.446335078534031, -5.6238926174496635, -27.9456, -51.125, -77.47945736434109]","[806.5214062499998, 1528.523560209424, 3141.5634899328857, 5821.473199999999, 10827.1075, 16549.02565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.33609375, 14.818534031413613, 4.88765100671141, -8.479999999999999, -45.66, -62.34217054263566]","[-1.599796234275906, 3.6117964610240705, 13.86315721461759, 17.196423965405767, 38.20095614489783, 12.362499178536956]","[-0.12008526941882683, -5.803480189931188, -10.212381428044967, -0.7033060798956187, 4.212363453643716, -7.967560518173694]"
2014-06-26 12:00:00,"[14.066201550387595, 6.551197916666666, -3.9683221476510053, -26.258119658119654, -50.42188679245283, -77.47945736434109]","[815.2358139534887, 1536.44640625, 3149.29610738255, 5824.747008547009, 10824.435471698114, 16543.131627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.885736434108527, 14.568645833333333, 4.844026845637586, -9.224102564102562, -45.537358490566035, -62.021240310077516]","[1.7258831565372807, 3.868162706655354, 8.982658871017133, 16.52223438885468, 35.889419912819726, 8.11400998957052]","[0.31771717606521255, -3.874285841307733, -10.90006188792343, -5.41405103203928, 5.043567469317802, -2.7533925708915277]"
2014-06-26 15:00:00,"[14.771395348837208, 6.591822916666669, -3.465167785234899, -24.895000000000003, -51.41056603773585, -77.47945736434109]","[822.1023255813955, 1543.2235416666665, 3156.985973154362, 5827.894, 10830.725471698113, 16552.242480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.565581395348836, 14.645208333333334, 4.951409395973155, -9.210000000000003, -45.21283018867924, -61.96]","[-0.684405917971633, 3.496340175935129, 7.423763486390618, 10.707016964481124, 34.205215610638156, 6.9960128811164815]","[0.5663863655738256, -3.6923380214106314, -6.841360502045795, -4.351239189278546, 4.475702689343618, 0.7385070983148739]"
