,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-05-08 12:00:00,"[-0.6315625000000004, -4.742187500000003, -27.49414141414141, -56.68102857142857, -61.81250000000001, nan]","[770.15203125, 1444.5428125000005, 2979.2371717171713, 5535.054057142857, 10436.5525, 16297.817209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9165624999999995, -4.228750000000003, -5.947878787878786, -19.164571428571428, -47.385, -57.20496124031008]","[34.81715091957362, 37.368806676630655, 53.310419553183145, 90.76896540210085, 143.3460706398792, 52.641714615611654]","[-14.256709978361435, -23.803117134495444, -17.957471180425696, -17.424197191554583, -15.059955415165119, -6.42795063607035]"
2010-05-08 15:00:00,"[-0.5919379844961249, -4.16, -25.503120805369132, -65.30475783475784, -64.77150943396227, nan]","[786.784108527132, 1461.01, 2986.9161744966445, 5535.040797720798, 10446.924905660377, 16294.388604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4834108527131757, -3.76, -6.8334899328859064, -20.276239316239316, -47.36, -58.7631007751938]","[24.87548132054568, 27.59223957380994, 46.20621180672734, 86.03814961145832, 133.94456838419558, 55.77170118493668]","[-15.037356775995532, -21.759777464429103, -22.96648458067627, -29.02782965172458, -18.28027386897414, -7.137693890601133]"
2010-05-08 18:00:00,"[-0.3097674418604642, -3.1150236966824645, -20.835466666666672, -58.1075, -60.52263157894737, nan]","[809.8095348837206, 1487.2037914691944, 3009.263066666667, 5564.143636363636, 10463.853157894737, 16304.326000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.912868217054266, -2.8927014218009477, -7.022666666666667, -18.614545454545453, -47.86526315789474, -58.54]","[19.543125741784404, 21.623471759408307, 30.950640642838806, 79.23295478639957, 113.64545504584864, 51.013085263621065]","[-13.517051054189414, -17.434420735819753, -28.147186627008256, -36.3513600448138, -20.481456386991784, -6.6290644804925085]"
2010-05-08 21:00:00,"[-0.16325581395348876, -2.8685714285714288, -22.323199999999996, -51.366704545454546, -62.55518796992481, nan]","[821.4943410852715, 1500.54, 3021.0955999999996, 5578.364886363637, 10461.233609022556, 16300.741999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6578294573643397, -2.402857142857143, -7.64, -18.330738636363638, -48.2209022556391, -58.4]","[15.19445609505403, 17.204014542596475, 29.50095544576615, 77.16828683998204, 108.29339020235473, 53.24230863688121]","[-15.583281662123975, -17.78685635879295, -26.03733843208481, -34.089536504376376, -28.642604229484476, -3.4504908368352774]"
2010-05-09 00:00:00,"[-0.5366666666666673, -3.7541509433962257, -25.889841269841266, -48.03796610169491, -60.26827715355805, nan]","[833.6665891472869, 1511.9583018867925, 3031.2991746031744, 5595.448813559322, 10458.564943820225, 16305.45]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.303565891472867, -2.8543396226415085, -7.177777777777777, -17.332881355932205, -49.33191011235955, -57.52]","[13.245509960398019, 17.14224258775809, 30.34632467773699, 76.00370616968802, 112.40761306103803, 52.16344177434079]","[-15.964487342408805, -17.889203828445652, -24.65070729190164, -34.22067669442449, -37.41915293113664, -6.312470059727675]"
2010-05-09 03:00:00,"[-1.8265116279069789, -6.209858490566038, -29.263670886075953, -38.117881355932205, -57.176292134831456, nan]","[846.6879069767446, 1523.1948113207548, 3045.4018987341774, 5613.304463276836, 10459.249325842697, 16316.256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.69348837209302, -3.68877358490566, -6.74101265822785, -17.991073446327682, -50.376104868913856, -57.760000000000005]","[10.210750104596972, 14.924364611768354, 26.647276464937438, 69.53925767254104, 114.01852144907635, 49.153668994197666]","[-20.09171142325408, -21.506161185081577, -21.476769326621977, -31.797753796729285, -32.94843363790135, -6.9028487169320565]"
2010-05-09 06:00:00,"[-4.303307692307691, -8.22691943127962, -30.496044303797472, -31.55858757062147, -61.28556390977444, nan]","[850.1819999999998, 1524.6893838862559, 3049.5497151898735, 5622.114689265537, 10450.121578947368, 16310.786]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8246153846153863, -3.9988625592417057, -6.572974683544305, -18.66225988700565, -50.65323308270677, -58.02]","[4.042793836823007, 7.795709055595044, 28.177089960337998, 62.97316341338948, 110.92680151570366, 49.10998898524893]","[-20.742462567253018, -20.790521857520844, -19.295862205315583, -26.986510280573253, -35.07353463728462, -5.822980153557883]"
2010-05-09 09:00:00,"[-3.799767441860464, -9.050518867924527, -33.332334384858044, -29.437118644067798, -59.226891385767786, nan]","[852.461395348837, 1527.118962264151, 3052.118075709779, 5631.725762711864, 10443.673670411985, 16301.154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3865116279069787, -3.187830188679245, -6.0508517350157724, -18.766779661016948, -51.377977528089886, -57.559999999999995]","[2.3122761281070465, 3.956238989245809, 29.362593758442696, 58.430225757751856, 108.9256855431406, 51.384759191970204]","[-18.599143725086183, -20.645679919360035, -24.334750302978296, -28.068643427634655, -39.29699564488906, -8.759360637811017]"
2010-05-09 12:00:00,"[-3.2227586206896555, -8.89338028169014, -35.14334384858044, -27.135393258426966, -58.971343283582094, nan]","[865.533448275862, 1540.0681690140846, 3061.937697160883, 5641.977415730337, 10454.68313432836, 16306.842]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1710344827586208, -3.1754929577464788, -6.315205047318612, -19.801573033707868, -52.009253731343286, -58.02]","[2.162762450798399, 2.4892655865996547, 22.478026858566558, 53.78310961536637, 103.88892499842623, 52.32146919287077]","[-14.247819954107873, -15.734878660242114, -25.437673268659577, -29.6191783639702, -37.354937060249924, -14.569049574336498]"
2010-05-09 15:00:00,"[-2.233793103448276, -9.373584905660373, -37.914622641509425, -35.896404494382026, -60.1181647940075, nan]","[874.2441379310345, 1549.7922641509433, 3073.6680188679243, 5652.288314606742, 10469.703558052435, 16316.774]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9158620689655175, -3.0675471698113204, -6.3458490566037735, -19.339213483146068, -52.8161797752809, -58.14]","[2.525159718584499, 2.8000131315838526, 16.431020846639566, 48.40118958703654, 102.35409338261677, 50.78701018003695]","[-6.835748336208055, -10.535788266747117, -21.29481504865726, -22.841350081347247, -33.82239945413821, -9.478844495655755]"
