,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-08-06 12:00:00,"[16.144296875, 11.286387434554971, -24.011212121212125, -7.930714285714288, -44.13215909090909, nan]","[798.7463281250001, 1520.5614136125657, 3153.6989225589223, 5878.318028571429, 10990.439393939394, 16705.550620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.39234375, 13.772460732984293, 10.749764309764311, -4.854285714285717, -39.91340909090909, -68.70031007751938]","[-6.02927629501695, 3.770345827391305, 16.4009851461274, 22.66138784642522, 36.507286437661485, 17.462354538940776]","[-14.842278586280502, -12.968591522343683, -7.237507468073495, -11.774331934998429, -1.8656160719487336, -7.018860993016333]"
2016-08-06 15:00:00,"[15.128125, 8.981518324607329, -29.161851851851853, -9.114685714285715, -45.80403773584906, nan]","[803.1337499999998, 1523.687486910995, 3154.007777777778, 5876.302628571429, 10980.244301886793, 16702.368527131785]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.9525, 13.7551832460733, 10.606666666666666, -5.2462857142857136, -40.4188679245283, -67.90341085271318]","[-3.42630908182604, 7.605589046030983, 11.568774836234471, 22.366733601134477, 31.22023339333338, 17.48426457003347]","[-9.593374189586342, -9.73342667702075, -10.549078751527507, -9.811126984442799, -2.8236214335499477, -4.8535543787488775]"
2016-08-06 18:00:00,"[13.861875, 11.444397905759166, -26.724429530201338, -8.74974212034384, -49.95371212121212, nan]","[803.9195312500003, 1525.7283246073296, 3156.1751006711406, 5879.744040114613, 10984.83231060606, 16715.989379844963]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.033749999999994, 13.41277486910995, 10.486979865771813, -5.044813753581661, -40.43727272727273, -67.88093023255814]","[1.906869415422582, 0.8213488167124233, 9.3275971377313, 22.44935543661779, 31.673874523116588, 21.4753991947671]","[-7.728706990968961, -6.797468373704339, -10.385689255915343, -7.171814728920809, -6.292510874245496, -4.111047214305215]"
2016-08-06 21:00:00,"[14.3028125, 11.56612565445026, -29.489999999999995, -8.25737142857143, -49.95256603773585, nan]","[796.9901562499998, 1520.1640314136127, 3152.281111111111, 5878.316628571429, 10985.898452830188, 16715.228914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.519687500000003, 13.782931937172773, 10.797575757575757, -4.793142857142858, -40.49471698113207, -68.54062015503875]","[1.5548362199468113, 1.926557263711786, 8.637285993773153, 22.42249908464199, 32.19998082946603, 24.80737472888787]","[-9.331349544901933, -6.836939234395, -8.83682603689164, -7.561293561346617, -10.580963872995163, -9.450255178507529]"
2016-08-07 00:00:00,"[15.695433070866143, 11.424450261780102, -27.998181818181813, -8.696848137535817, -48.628339622641505, nan]","[796.1074803149603, 1519.0682198952882, 3151.1684848484847, 5877.051404011461, 10987.045283018868, 16712.262325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.027401574803154, 14.137382198952878, 10.914747474747475, -4.791518624641836, -40.32037735849056, -68.44217054263565]","[-1.3588431789673951, -0.9734183851990728, 7.472567520225736, 19.60502763566721, 32.392235293888604, 21.70838840193122]","[-11.06688959080074, -8.728980989854826, -8.090242324007152, -10.107427035439306, -16.025887025843787, -12.007099117083674]"
2016-08-07 03:00:00,"[16.884999999999998, 11.749062499999997, -25.861414141414134, -10.797457142857143, -49.7875, nan]","[805.5618750000001, 1526.7690625000002, 3157.7925252525247, 5879.922514285715, 10987.115, 16711.36023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.0165625, 13.733749999999999, 10.766262626262627, -5.238857142857142, -40.185, -67.6646511627907]","[-7.845765004640311, -3.619303737916061, 7.349351062361449, 13.3253713948472, 29.087047274969787, 18.544562926646478]","[-11.11294215355986, -7.748928745491646, -5.9909861454709175, -8.746628132262272, -14.07845537776331, -12.176545141001384]"
2016-08-07 06:00:00,"[14.363593750000001, 11.481718749999999, -26.052751677852346, -12.185, -50.865, nan]","[806.1432812500001, 1526.1271875000002, 3156.23932885906, 5877.8697142857145, 10981.3725, 16711.942635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.605625, 13.518125, 10.92791946308725, -5.588571428571428, -40.235, -66.70341085271318]","[-9.87181743649263, -5.063308197562115, 10.526343245793946, 11.669938104544416, 32.210340815183294, 18.735564631297212]","[-8.777182711171426, -6.160848866327338, -5.472335282655973, -3.8539762879315953, -8.035418521753387, -8.53017754360321]"
2016-08-07 09:00:00,"[13.040390624999999, 9.481666666666667, -24.81389261744966, -13.703199999999999, -51.515, nan]","[803.5235937499998, 1522.200833333333, 3148.5811073825503, 5870.9655999999995, 10977.135, 16702.022170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.2134375, 13.131666666666668, 10.36013422818792, -4.743999999999998, -40.36, -67.44062015503876]","[-9.882453297256214, -2.6641116462482564, 9.395874625004998, 13.127090847659707, 32.778091293037335, 20.34467272594061]","[-7.629701293468165, -7.973365260714502, -7.890744716678706, -2.391750847661351, -5.30742462832115, -9.680168944714698]"
2016-08-07 12:00:00,"[12.341250000000002, 7.447500000000006, -24.825838926174498, -13.662592592592594, -50.199431818181814, nan]","[810.7139062499997, 1527.7863541666663, 3151.539865771812, 5870.249629629629, 10972.445227272727, 16690.151705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.672812500000003, 12.676458333333336, 9.911140939597315, -5.004444444444445, -40.70734848484848, -68.04217054263566]","[-9.340611011675346, -4.899854000676496, 7.548452136387509, 16.780462462143625, 30.80565872057989, 17.36913776378954]","[-5.5749251756167615, -5.062469050191048, -5.941334766249599, -4.54540905527448, -8.394123244794153, -8.85863330190828]"
2016-08-07 15:00:00,"[12.404883720930231, 6.058854166666668, -27.15181208053691, -10.750800000000002, -50.38226415094339, nan]","[818.2637209302327, 1534.9096354166666, 3158.6974496644293, 5875.7938, 10976.207924528302, 16693.34496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.90511627906977, 12.945208333333333, 10.091006711409396, -5.410000000000001, -40.96188679245283, -66.92279069767442]","[-9.148118968747855, -4.867153244162136, 6.982233731906429, 16.221740432013323, 29.462538567288185, 17.254135457459586]","[-5.439743896075474, -2.9190036744746224, -5.5892062261575095, -3.454074480433846, -8.330247047157583, -6.165762550543571]"
2016-08-07 18:00:00,"[13.06232558139535, 9.084999999999997, -28.072684563758383, -9.607264957264954, -52.452452830188676, nan]","[819.4962790697675, 1537.3295833333336, 3159.5448993288587, 5878.591965811966, 10980.01716981132, 16708.6792248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.549302325581394, 12.364999999999998, 9.779597315436243, -5.509572649572648, -40.66188679245283, -66.86]","[-5.438857698908001, -3.8981905613573993, 4.259917131365148, 17.566399248780204, 27.760549613374863, 20.339432490303317]","[-4.336147447512906, -3.7036651469801076, -3.0052427460729096, -0.2200760819284365, -7.40325278311408, -3.2977429039750494]"
2016-08-07 21:00:00,"[13.314609375, 11.483020833333333, -27.4469696969697, -9.402571428571427, -51.128037735849055, nan]","[812.247109375, 1533.3158333333333, 3154.4926262626263, 5871.946142857143, 10982.748830188679, 16708.225968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.849375, 12.971249999999998, 9.523838383838383, -5.304285714285714, -40.29056603773585, -67.94062015503876]","[-3.8884415014359512, -3.5122606769695413, 5.23732928635449, 15.864369687158106, 30.84654682884159, 22.168808163930567]","[-5.832677146037702, -5.831230125117933, -0.06854192641217853, 2.355500601197188, -2.8256720150528016, -4.771595561386755]"
2016-08-08 00:00:00,"[14.265, 9.259214659685863, -23.980740740740742, -8.252857142857142, -49.77037735849056, nan]","[804.9106249999999, 1526.2453926701571, 3152.907407407408, 5871.2480000000005, 10985.52803773585, 16709.41069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.715000000000003, 13.7551832460733, 9.862222222222222, -4.862285714285714, -40.04301886792453, -67.10186046511627]","[-8.354723601465459, -8.005651459097328, 5.240303017447322, 13.587333645561028, 31.134089717398556, 19.691823934096295]","[-7.383840026917975, -7.443169333404429, -3.3569483259517523, -0.05078964342014699, -1.0393725868435484, -7.498397928933515]"
2016-08-08 03:00:00,"[13.6878125, 8.376406249999997, -23.09248322147651, -9.004330484330483, -51.003509433962265, nan]","[815.543125, 1536.9070312500003, 3161.5638926174493, 5877.35603988604, 10987.934113207548, 16715.20434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.630625000000002, 13.996249999999998, 9.797046979865772, -5.367407407407406, -40.19056603773585, -66.58093023255813]","[-13.191311275995174, -11.909606906860072, 2.9325895702515385, 8.66890357824327, 33.94479223508031, 18.818689150467954]","[-4.84104487804119, 0.3479102567143932, 0.07267460901064583, -7.699989697458699, -3.5493206031280526, -9.148659188238337]"
2016-08-08 06:00:00,"[14.4159375, 12.514843749999999, -23.343557046979868, -10.354843304843303, -49.98249056603773, nan]","[812.424375, 1534.2751562500002, 3155.396375838926, 5872.284131054131, 10978.04562264151, 16709.059224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.586875, 13.514999999999997, 9.297046979865772, -5.152307692307691, -40.56566037735849, -66.76310077519379]","[-15.645718537960564, -10.779898192775445, 2.350469180654059, 13.717103142137605, 34.153286753528484, 17.5941301376265]","[-0.08277490455111565, 6.002247842058692, 0.058940160655928095, -8.670800289097365, -6.734205936130067, -7.362077681131202]"
2016-08-08 09:00:00,"[14.08859375, 12.16151832460733, -21.248888888888885, -14.439285714285713, -46.885, nan]","[805.8993750000001, 1527.8925130890054, 3150.2624242424245, 5868.606142857143, 10967.41, 16697.808139534885]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.6290625, 13.657277486910992, 9.71070707070707, -4.982857142857143, -40.81, -66.9646511627907]","[-14.582818197999691, -7.735783163550489, 2.917829103640827, 7.90485707459675, 35.59529683597379, 16.35729345252774]","[4.275152069867842, 3.5354438646498543, -1.5535889585134588, -8.81200763902289, -8.916157701550269, -10.209850720905747]"
2016-08-08 12:00:00,"[13.574375, 11.150416666666667, -23.028657718120805, -25.732314285714278, -49.46, nan]","[814.2418750000002, 1535.3136979166668, 3154.477248322148, 5874.190657142857, 10967.087358490566, 16697.553255813953]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.19, 13.5790625, 9.550738255033556, -4.695714285714284, -40.98641509433962, -67.10341085271318]","[-12.837813993454752, -8.201378630069058, -0.3473914505533088, 6.009840381542594, 35.474062849288416, 13.513672961065394]","[2.727590696948927, 0.021284825243098302, -2.9969128600202866, -8.499365354207237, -11.393599254940428, -11.392918836646134]"
