,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-02-03 12:00:00,"[7.559765624999999, 5.029999999999999, -10.02191919191919, -40.491494252873565, -66.48424242424242, nan]","[763.3879687500004, 1464.901842105263, 3034.009259259259, 5639.288045977012, 10427.119393939394, 16147.001317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.112656249999999, 6.597894736842105, -2.845185185185184, -18.061149425287358, -54.28424242424242, -63.91503875968992]","[24.844757480594374, 24.054333416748875, 20.23200267091759, 21.507292144762612, 15.324236785230937, 56.40823293229188]","[10.25818825820628, 10.295448939986949, 9.280312628995034, 3.0190889895590636, -21.09563897315538, -21.63382997476083]"
2019-02-03 15:00:00,"[8.00007874015748, 5.515602094240836, -9.72909090909091, -44.78936962750716, -60.83318181818182, nan]","[763.4910236220471, 1463.7516230366496, 3035.6118181818183, 5643.492779369627, 10449.83303030303, 16162.715348837208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.304566929133859, 6.612774869109947, -2.3327272727272734, -17.774040114613182, -53.49787878787878, -63.95379844961241]","[22.109043603765215, 20.500602766172, 23.717195807904584, 19.288151205440474, 15.955765793758024, 53.45400775881866]","[11.752313403341804, 14.139875065707706, 10.537489070080934, 0.6207539185212684, -24.446267962544734, -20.840013602666154]"
2019-02-03 18:00:00,"[8.474921875, 5.5786387434555005, -12.498648648648642, -45.35868194842407, -60.137727272727275, nan]","[760.449921875, 1460.2253926701567, 3035.270709459459, 5647.21229226361, 10467.914848484848, 16178.627286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.62046875, 7.036858638743457, -1.2289189189189171, -17.233638968481376, -53.846363636363634, -63.632868217054266]","[21.163476326222778, 22.11865299794291, 25.4673044033945, 17.791667834206148, 22.586878561963974, 52.50092988350604]","[12.617841340280053, 20.676708590246733, 10.806472458969774, -0.984962502918561, -19.270366131921662, -19.101938462531425]"
2019-02-03 21:00:00,"[8.407719298245615, 5.657789473684212, -13.889864864864869, -45.334195402298846, -60.43939393939394, nan]","[749.5775438596488, 1449.8444736842105, 3028.242702702703, 5643.412413793103, 10476.319242424242, 16183.553488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.278596491228072, 7.67421052631579, -0.3154054054054067, -16.743908045977008, -53.83424242424242, -63.11348837209302]","[13.35628793654569, 23.33597560635187, 26.11125054805417, 17.993354372032467, 24.72961069733543, 52.97240968424894]","[17.944221258034997, 23.116177268306068, 9.225553181468504, 1.003096985765847, -16.223122872357308, -21.144233919923572]"
2019-02-04 00:00:00,"[8.696782608695651, 5.887539267015705, -13.558716216216219, -45.78149855907781, -60.10266159695818, nan]","[748.7846086956524, 1450.464816753927, 3029.015, 5649.402132564842, 10493.153954372625, 16208.67007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.637391304347824, 8.022722513089004, 0.00013513513513496722, -15.89227665706052, -54.169505703422054, -63.173178294573646]","[9.855962615866781, 17.930555599915248, 23.93226969503315, 19.78122301256607, 32.9687037951623, 50.64483209394634]","[25.725477939894482, 22.985111574189904, 9.675141630420963, 4.411004216396933, -12.2170131937319, -25.722200399095406]"
2019-02-04 03:00:00,"[9.570263157894738, 6.992303664921468, -15.354864864864856, -42.70873563218391, -60.10266159695818, nan]","[745.5306140350874, 1447.9097905759158, 3027.3843243243236, 5650.856264367816, 10499.483726235741, 16239.876434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.229473684210529, 7.138429319371729, 0.1048648648648669, -15.137011494252874, -54.3428897338403, -63.810387596899226]","[19.346369156037508, 20.429182169260955, 19.47477963050633, 21.619989033906318, 39.15837600290619, 48.72934533440218]","[33.70978219617827, 22.08708275796733, 14.403898242029367, 8.499785669670933, -9.490904621539267, -28.163092906829764]"
2019-02-04 06:00:00,"[9.535263157894734, 6.243368421052632, -15.654406779661013, -41.004265129683, -59.78844106463878, nan]","[738.0833333333337, 1442.7659999999996, 3021.6202372881353, 5643.6440922190195, 10492.902243346007, 16261.231472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.297894736842109, 7.227368421052636, 0.1037288135593234, -14.815331412103745, -54.72121673003802, -65.1491472868217]","[19.883674486470134, 23.694569325920828, 18.074733649737762, 23.15783330330068, 40.779860105578486, 50.6258532698534]","[32.30238644986684, 23.181871365701227, 21.716401569939794, 16.05077542486965, 0.2592889704280633, -25.472450984231546]"
2019-02-04 09:00:00,"[9.413333333333332, 7.152698412698413, -13.999593220338975, -34.759193083573486, -58.50794676806084, nan]","[724.2200000000004, 1427.7525396825395, 3002.9048135593216, 5628.976570605188, 10479.31866920152, 16271.966124031009]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.606666666666666, 8.016190476190477, 0.2983050847457629, -14.727435158501443, -54.33642585551331, -65.54914728682171]","[17.044560995963334, 27.33987205258648, 16.643164047770608, 31.59163649433982, 38.74420118899957, 51.51955763132511]","[33.86969960844054, 30.51752653605157, 30.09784114996225, 25.117916608552115, 19.191016718361983, -18.579998936874684]"
2019-02-04 12:00:00,"[9.409734513274335, 6.478526315789475, -2.9357823129251712, -23.539884726224784, -59.47045801526717, nan]","[714.242389380531, 1418.1929473684208, 2996.654829931973, 5617.377694524495, 10460.398435114505, 16280.5203875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.57008849557522, 8.409473684210528, -0.7565986394557833, -15.55740634005764, -52.56839694656488, -65.37007751937985]","[11.05526398905686, 26.807998258888247, 26.818507116359584, 40.49722539484698, 43.440521385830905, 49.67400392415086]","[34.307817665325636, 25.0188515016073, 22.742324745319653, 18.737365742272452, 23.240951853586264, -6.994522220290881]"
2019-02-04 15:00:00,"[10.570877192982456, 7.909576719576718, -2.8620408163265267, -20.789999999999996, -61.96809160305343, nan]","[713.8531578947368, 1418.5892592592595, 2999.4895918367342, 5617.904219653179, 10442.396145038168, 16288.653178294575]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.74, 8.205608465608464, 0.20734693877551008, -17.218959537572253, -51.358473282442745, -64.87162790697674]","[19.78060032564892, 30.249526249383546, 36.2797445986933, 40.224670404754605, 59.28913609661839, 47.85729541892071]","[33.32734420207136, 20.98649818650791, 24.72981120545772, 15.735045776199751, 23.415313203730822, 3.0112508455978615]"
