,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-01-05 12:00:00,"[-2.7882456140350866, -2.548842105263158, -17.063355932203386, -27.920979827089337, -60.43536121673004, nan]","[736.9501754385963, 1438.2830526315786, 3009.2246101694914, 5622.805965417867, 10442.824790874525, 16210.781782945736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.827719298245611, 7.1526315789473704, -0.8471186440677956, -15.749913544668587, -54.66798479087453, -63.19720930232558]","[20.09292407785798, 17.66249220700885, 24.38682306529718, 34.115181996882484, 39.83682567560716, 35.43462308048612]","[-15.730141569674092, -18.696818268026274, -29.96695042887789, -32.19102000127345, -43.471080960876726, -19.607214023312515]"
2019-01-05 15:00:00,"[-2.237565217391304, -4.600732984293191, -17.780270270270268, -27.062729885057472, -62.44375, nan]","[750.226608695652, 1451.975287958115, 3027.1629729729725, 5635.782126436782, 10457.934090909092, 16228.997519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.732173913043477, 7.781884816753929, -0.489054054054053, -15.68241379310345, -53.80204545454546, -63.37627906976744]","[19.427687547820092, 19.044178739689574, 23.270318763365214, 43.26217215430205, 52.29257055129042, 37.72585666909338]","[-11.837878594494887, -19.226449616999837, -28.348624922003502, -31.724807049241775, -38.314917297366264, -19.05638113806519]"
2019-01-05 18:00:00,"[-1.6359375000000016, -9.880680628272248, -16.072702702702703, -24.60361031518625, -60.45969696969697, nan]","[759.1915625000001, 1462.8255497382197, 3039.032162162162, 5640.9756733524355, 10466.524848484849, 16239.39410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.35875, 8.928481675392671, -1.3627027027027014, -16.34538681948424, -53.3130303030303, -63.358449612403106]","[18.402868489204046, 15.461342937573903, 25.161898926232222, 52.37865614736242, 61.91263183782288, 43.65066922776392]","[-7.643363514025566, -14.270848463482634, -29.0762245226545, -27.75873232825851, -41.4800963809597, -17.659789300013145]"
2019-01-05 21:00:00,"[-3.0477952755905555, -12.799057591623036, -23.240067567567568, -24.307449856733527, -58.85333333333333, nan]","[764.9981889763783, 1471.2963350785342, 3049.5448310810807, 5648.68229226361, 10471.180303030304, 16247.450852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.028976377952754, 9.859895287958116, -1.2326351351351355, -17.373180515759316, -53.1130303030303, -64.4584496124031]","[22.90944712934853, 20.668416409766834, 29.303468620281418, 56.40336938045575, 71.10306331404374, 48.72080063990456]","[-4.134445017217083, -9.546688615478816, -18.526818623887355, -25.451037605200945, -46.9966815785228, -21.82931716020437]"
2019-01-06 00:00:00,"[-3.982968749999994, -13.81853403141361, -16.992121212121212, -26.88445714285714, -57.26328301886793, nan]","[776.4640624999997, 1482.0485863874344, 3060.418484848485, 5658.627428571428, 10485.35279245283, 16272.136589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.883749999999997, 9.860942408376964, -1.3812121212121218, -17.946285714285715, -52.002641509433964, -64.65689922480621]","[22.89356986495646, 21.03890725691521, 31.076678853262134, 56.44605979346119, 79.6411840133358, 47.155233115822796]","[-7.008586382539729, -7.576557578455696, -12.671805335447457, -21.880448937684918, -53.96360171771409, -26.84193599439386]"
2019-01-06 03:00:00,"[-2.5781249999999982, -12.631874999999997, -16.167583892617444, -31.771914285714285, -63.83117424242424, nan]","[788.6599218749999, 1489.8996874999998, 3066.3013758389266, 5663.093285714285, 10495.915909090909, 16289.421472868216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.2228125, 8.865, -1.4942281879194663, -18.20828571428571, -49.64143939393939, -64.89720930232558]","[19.040410314220196, 20.95839028188693, 31.23635064300002, 55.10299873857781, 87.21154036328414, 45.76649063851811]","[-10.819068538273694, -7.0209694172338, -7.760761981561038, -19.91040416607085, -85.58679069645885, -28.11273146247677]"
2019-01-06 06:00:00,"[-3.015658914728683, -10.92, -15.126107382550332, -39.333931623931626, -53.22509433962264, nan]","[793.008527131783, 1491.55, 3066.7651677852355, 5668.364472934473, 10532.645094339623, 16297.168]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.12217054263566, 8.14, -1.3438926174496677, -17.413276353276355, -48.00905660377358, -65.62]","[7.176643481946137, 19.807467957335792, 34.19168457209556, 56.739759359319, 97.23507661724034, 46.88710232602301]","[-10.229236532912827, -5.244455464499227, -7.381520762624076, -21.95997516121409, -107.78973952367413, -28.827092039764395]"
2019-01-06 09:00:00,"[-5.042790697674419, -10.108999999999998, -15.207959866220733, -41.84519886363636, -52.09864150943397, nan]","[799.8388372093024, 1497.456857142857, 3070.449698996655, 5672.683920454546, 10567.220867924529, 16301.624]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.46093023255814, 7.505714285714286, -1.4275585284280914, -16.976477272727273, -47.85245283018868, -66.16000000000001]","[-2.6829179983667415, 17.216454401849457, 33.46699748280739, 53.82612432343478, 94.83889451719251, 48.48927804952457]","[5.269064893180282, -7.163446261349519, -9.856156705829223, -22.309582508937744, -87.81702240410503, -29.856474176230105]"
2019-01-06 12:00:00,"[-4.816821705426351, -9.421137440758294, -15.774983277591975, -37.56386363636364, -51.23105263157895, nan]","[805.809302325581, 1501.5715165876777, 3073.548762541806, 5678.3440909090905, 10595.746052631579, 16312.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.225271317829454, 6.773649289099526, -0.985083612040135, -16.43045454545455, -47.23368421052631, -66.56]","[-4.371208274611178, 9.486222184417246, 29.37567186359739, 52.41257000006867, 90.00259608712585, 48.49380375347557]","[-2.038342294033525, -7.641068316914008, -10.812426047392119, -21.37147126148464, -72.14844447935779, -28.42384733844803]"
2019-01-06 15:00:00,"[-3.820000000000005, -9.271611374407584, -14.853866666666665, -22.97631728045326, -51.83481203007519, nan]","[818.5500000000003, 1511.7636492890997, 3082.9293999999995, 5689.2666855524085, 10625.08060150376, 16336.312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.240000000000004, 6.137630331753554, -0.8473333333333305, -17.686062322946174, -46.906992481203005, -67.1]","[-11.061045434802539, 1.5380031625274935, 22.108903286996973, 47.40588921040901, 84.46031137641675, 48.95438496365144]","[3.6995429898405225, -0.6577498541955619, -3.8893518748262075, -15.245319730187571, -68.6660907150191, -24.92413586928577]"
