,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-12-31 12:00:00,"[-6.2640625, -13.718246445497632, -6.829966555183946, -19.773323863636364, -55.63421052631579, nan]","[799.1979687499999, 1478.8936018957343, 3022.954581939799, 5604.941676136364, 10460.231578947369, 16177.68]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0173437499999993, 0.48549763033175436, -4.782742474916387, -17.460852272727276, -51.25736842105263, -61.300000000000004]","[36.62028046623171, 36.590018694775516, 38.31001872475428, 60.69971690574109, 132.26520870568922, 54.441596947467424]","[5.440883253901442, 10.080914832984503, 8.800435045575677, 10.317521370201405, 35.5399938869783, 1.0643429003409801]"
2012-12-31 15:00:00,"[-4.10546875, -6.622843601895735, -5.449431438127092, -19.28905982905983, -54.805584905660375, nan]","[789.1059375000001, 1463.4271563981042, 2993.372709030101, 5581.860769230769, 10440.23720754717, 16185.536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2990625000000007, -2.9666350710900473, -5.0937792642140485, -17.34888888888889, -50.77132075471698, -61.7]","[27.574903394890136, 27.959342813160138, 32.781686198594215, 52.849421965965504, 132.53421034060494, 52.2334864133942]","[0.4215225712835155, 9.158671655858885, 15.394723019846952, 17.72113571460613, 40.68658086115382, 3.5206251009959657]"
2012-12-31 18:00:00,"[-2.6617187500000004, -5.3393333333333315, -6.095302013422818, -19.034615384615385, -54.21784905660377, nan]","[782.8158593750002, 1452.7406666666661, 2978.0367785234894, 5567.75641025641, 10427.757962264152, 16201.506000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8889062500000005, -4.490476190476189, -5.730469798657717, -17.113846153846154, -49.61132075471698, -61.26]","[19.757571073964513, 23.774866466114503, 39.380867280542915, 70.51183745029235, 145.36612915774685, 53.31178646360463]","[4.336217682773434, 10.935025276898337, 13.92992428734823, 22.101922138669, 38.91143835857157, 2.4488462710063943]"
2012-12-31 21:00:00,"[-3.32140625, -5.32, -7.465250836120402, -20.993162393162397, -52.99018867924528, nan]","[774.42375, 1441.55, 2965.00237458194, 5548.6605982905985, 10426.84396226415, 16204.3]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.0037499999999997, -5.06, -6.963010033444816, -18.3574358974359, -45.98075471698113, -61.1]","[18.91870552971515, 24.083390186482124, 51.33735267570157, 71.78532791980753, 168.88874667634798, 61.495141277525825]","[1.7892291204735133, 4.659529710781617, 14.213229902405939, 18.537759857682772, 43.58801368634716, 8.279498732238578]"
2013-01-01 00:00:00,"[-3.803984375000001, -5.811142857142857, -7.219463087248324, -47.41811965811965, -51.140188679245284, nan]","[776.1667968750002, 1441.615666666667, 2966.855637583893, 5541.10188034188, 10410.328679245282, 16213.536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.280312500000001, -5.160952380952382, -6.728456375838928, -19.48136752136752, -45.66566037735849, -62.24]","[13.36042039311205, 20.611855440137358, 51.843531943528966, 73.52492498493517, 181.002839173821, 64.12483761435844]","[-1.4313548424275055, 1.1676934285154457, 9.21218567911745, 19.359139250032136, 52.45693736717407, 11.780679306905931]"
2013-01-01 03:00:00,"[-4.74796875, -6.0406666666666675, -8.280335570469802, -46.567215909090905, -49.661509433962266, nan]","[779.101875, 1444.1850000000004, 2968.267214765101, 5529.443863636364, 10409.456641509434, 16216.33]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.4021875, -5.566666666666666, -7.697919463087252, -19.798636363636362, -45.08, -61.82]","[7.642199165713644, 15.24646550662093, 50.92187097352748, 88.05379541680001, 171.9482813591727, 65.8185745605387]","[-4.917837730824587, -1.3448872319006917, 12.452821651777604, 30.826688217766442, 59.625895836352136, 11.338085676991797]"
2013-01-01 06:00:00,"[-6.735581395348835, -6.227571428571428, -9.573411371237455, -43.54692307692308, -49.8288679245283, nan]","[776.0422480620158, 1439.5771428571427, 2961.5368227424747, 5518.612307692308, 10409.23641509434, 16209.95]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.512713178294572, -5.785714285714285, -7.612842809364546, -17.48051282051282, -45.431698113207545, -61.260000000000005]","[3.41334892066503, 11.411285290654625, 51.03743587181423, 99.07360539064591, 166.9338410474502, 65.90280396987268]","[-6.700531127223133, -2.888316495565304, 9.619990434600773, 36.76189151318316, 64.5901750519604, 10.874689186755331]"
2013-01-01 09:00:00,"[-11.436279069767442, -8.990236966824645, -10.491906354515054, -40.19931623931624, -50.33192452830188, nan]","[777.6630232558136, 1440.870710900474, 2956.086387959867, 5513.211794871795, 10409.158905660377, 16208.936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.576279069767446, -6.016872037914692, -8.845618729096994, -17.272820512820513, -45.4811320754717, -61.32]","[1.7134448715521555, 10.116624475351596, 41.4981101979136, 99.56152989579847, 168.08580662805716, 64.25205944903337]","[-9.562114593464374, -5.436580972888595, 1.1233179598991405, 27.91642696794863, 65.53799859290675, 5.320868402609016]"
2013-01-01 12:00:00,"[-20.2268992248062, -16.127251184834126, -13.2265, -35.13840909090909, -50.21868421052631, nan]","[777.8313953488372, 1440.7454028436016, 2952.7, 5509.878267045455, 10406.826315789473, 16203.753999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.9328682170542635, -5.887014218009479, -9.2, -18.098920454545453, -45.020526315789475, -60.0]","[0.9930353452649353, 9.522542003178351, 33.36332584124193, 99.01015036350695, 165.59126306805888, 61.279136755414925]","[12.59439991626692, -8.348509426622492, -2.501866865186611, 19.216432437254767, 76.8639807287852, 7.0382187029926655]"
2013-01-01 15:00:00,"[-23.964418604651165, -24.98308056872038, -14.2228, -42.67301136363636, -59.359849624060146, nan]","[786.7601550387598, 1447.3218483412322, 2954.4966, 5497.560426136363, 10380.072180451129, 16203.232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.915813953488371, -6.603127962085308, -10.239999999999998, -19.951193181818184, -43.68105263157894, -59.24]","[7.774966737183743, 9.427680385638581, 27.491684902723353, 94.79653625948816, 174.42376374782233, 63.010094612094555]","[8.487469017105777, -8.125624259426854, -3.7554320935642997, 19.31726609886234, 74.97713942742656, 7.475578972554129]"
