,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-04-13 12:00:00,"[-8.181937984496122, -13.93933649289099, -3.9846666666666697, -37.75096590909091, -58.66315789473684, nan]","[828.6855813953485, 1517.8590521327012, 3091.3561333333337, 5715.225568181819, 10566.493308270678, 16287.614000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.5609302325581424, 2.9243601895734597, 0.6639999999999986, -15.250909090909094, -53.18481203007519, -61.04]","[-15.901206457026166, -16.295163151427666, 15.344865313414447, 10.044422711395592, 45.561870686639494, 36.388681635517585]","[21.4418258367732, 14.961201200039408, -5.651974488997744, -5.504003706290104, -38.06892665411676, -29.136151167045817]"
2012-04-13 15:00:00,"[-4.122558139534884, -18.98990521327013, -0.5612063492063517, -21.112606232294617, -57.33830827067669, nan]","[837.7418604651165, 1526.967061611374, 3098.115873015873, 5718.539660056657, 10573.015150375939, 16298.687999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.242325581395348, 3.3475829383886264, -0.36666666666666803, -15.442719546742211, -53.19045112781955, -60.98]","[-6.7425361429982695, -8.371023314910186, 9.717784732091735, 17.44621889001419, 49.16642742073641, 29.65174004428589]","[22.959741203886363, 25.338842300051173, 0.7781352508568115, -3.560793291795817, -19.872069243314805, -26.530345952250475]"
2012-04-13 18:00:00,"[-1.24108527131783, -0.6542857142857144, -0.11219999999999856, -16.875085227272727, -58.231954887218045, nan]","[828.0477519379846, 1519.4714285714285, 3102.8925999999997, 5728.756789772728, 10588.567368421052, 16314.232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.019844961240309, 5.897142857142858, 0.5800000000000015, -15.141818181818183, -54.091578947368426, -60.06]","[-7.8145949831590675, 0.4286221523051374, 13.577920261479221, 24.541182662148504, 46.26647752629742, 25.551340982260427]","[23.675346686285373, 21.064211000922146, 7.776966512266338, 9.79031847258523, -1.7336622313585097, -22.44266111690543]"
2012-04-13 21:00:00,"[0.9237209302325564, 4.926476190476187, 0.5588294314381258, -18.866931818181815, -58.18330827067669, nan]","[812.6625581395352, 1506.143095238095, 3092.7950167224085, 5725.459602272726, 10588.114812030075, 16318.771999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.467131782945734, 7.24, 1.2543812709030087, -15.095795454545453, -53.21263157894737, -59.46]","[-5.144055166050913, 8.593192026739413, 12.615354922298094, 31.004985140082695, 41.01167793783208, 25.938392572283668]","[26.37545724455175, 27.18273580607172, 12.319351743138508, -14.067209999880657, 10.338618731072003, -16.177907490343095]"
2012-04-14 00:00:00,"[4.996279069767441, 8.253714285714285, 1.0028187919463072, -37.27125356125356, -58.89230188679245, nan]","[803.0136434108524, 1501.850285714286, 3095.046644295302, 5731.957948717949, 10583.254188679246, 16328.833999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.998914728682171, 8.545714285714284, 1.3252348993288574, -14.135783475783473, -53.70415094339623, -59.2]","[0.03391458240131503, 18.695677662229453, 25.01222055794124, 25.177597004916237, 35.83392315468167, 31.406273414745964]","[32.38602875399247, 22.195315648803344, 6.548964458679658, -6.902978790916655, 23.196536696224708, -15.72709020124896]"
2012-04-14 03:00:00,"[5.0525, 9.953809523809523, -10.78932885906039, -46.636153846153846, -59.924905660377355, nan]","[801.9987499999997, 1507.3397142857148, 3104.8718120805365, 5740.748119658119, 10578.068679245283, 16337.0]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.865, 11.033333333333331, 3.958456375838925, -14.885641025641025, -54.73358490566038, -58.839999999999996]","[8.590018579636947, 25.436875089062084, 24.75461948430403, 27.189809509612143, 59.20219246498933, 28.941241243569426]","[35.38862592506231, 21.11360121381296, 1.3955605804496758, 3.7014447688694414, -7.395009868506279, -11.147768892541508]"
2012-04-14 06:00:00,"[6.434687500000002, 9.821041666666666, -8.214093959731533, -24.201428571428572, -58.3788679245283, nan]","[798.7214062500002, 1508.6206250000002, 3104.9164429530197, 5736.005714285715, 10580.408301886793, 16335.936279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.5415625, 11.1525, 2.779597315436243, -15.431428571428572, -53.20905660377358, -58.97007751937984]","[15.36840789734783, 24.118826257400197, 20.959986093628196, 34.47773938517497, 68.907376430705, 32.99418370204459]","[33.207230846940945, 19.506657709837054, 6.4744808525392035, 7.5479858882742406, -0.1533962088611643, -7.098137220665265]"
2012-04-14 09:00:00,"[9.55484375, 9.884062499999997, -4.480808080808075, -17.4516, -56.8525, nan]","[786.8956250000001, 1499.4231250000003, 3096.2315151515145, 5723.355514285714, 10585.8825, 16318.391317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.75875, 11.415, 2.208686868686871, -15.489999999999998, -52.685, -59.96]","[18.72793287765262, 23.662246235409047, 24.704203764921953, 30.402680053804254, 73.73117977356786, 35.167330901346595]","[26.64483620039281, 15.91292399490195, 14.34683888802679, 18.001710815814615, 19.7286277829407, -11.94964063992642]"
2012-04-14 12:00:00,"[13.32, 8.966562500000002, -1.6632885906040265, -15.749942857142857, -57.0382641509434, nan]","[783.2902343749996, 1495.4934374999998, 3091.3486912751678, 5717.5614857142855, 10594.637396226415, 16322.523565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.286093750000001, 11.227500000000001, 1.6873154362416112, -14.262857142857143, -52.718867924528304, -57.90031007751938]","[20.096216006217965, 21.60523007879204, 31.819854842940213, 50.274464397945195, 67.74190304129054, 33.82438851105202]","[19.966476374010735, 12.088522083059454, 25.998688799778034, 11.899575204669196, 15.059449330807857, 0.5191341998428848]"
2012-04-14 15:00:00,"[13.836171875, 9.672460732984295, -0.5097306397306405, -14.870143266475644, -56.83041666666667, nan]","[780.0906250000004, 1492.975340314136, 3085.140841750842, 5720.389770773639, 10606.054166666667, 16324.598837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.513437499999998, 10.930575916230367, 1.3534680134680128, -13.592664756446991, -52.01492424242424, -58.603410852713175]","[19.13744140257603, 21.37994434601102, 39.826202298916066, 35.70762294633478, 63.8211040970148, 32.836201652225405]","[21.902368360193947, 15.187526531559467, 26.843196898184615, 0.8547185415526504, 13.575737551995262, 6.2368173181010365]"
