,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-10-17 12:00:00,"[3.6269026548672607, -1.7333333333333325, -18.707064846416387, -22.483768115942027, -54.42553435114504, -77.47945736434109]","[700.5097345132741, 1410.4922222222222, 3008.184982935154, 5673.191739130434, 10595.57145038168, 16336.735736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.887787610619469, 10.117777777777778, 4.219180887372013, -11.686086956521738, -50.156946564885494, -64.62124031007751]","[25.33283759886372, 29.617109368320943, 41.596439843759526, 53.54285411914168, 71.65167141728693, 36.35197667557753]","[-12.557485248226017, -9.000247970423548, -6.943282401845484, -5.600196032966212, -8.113879309756845, -0.09197254868216143]"
2014-10-17 15:00:00,"[5.525438596491227, 0.6676719576719595, -10.921836734693875, -21.724, -60.03, -77.47945736434109]","[702.0619298245615, 1405.3655555555551, 2999.602585034013, 5654.767652173913, 10561.864045801527, 16322.541705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.816315789473684, 8.16751322751323, 3.6610884353741517, -12.281739130434783, -50.54778625954199, -64.18403100775194]","[23.273583236744653, 29.673749550913225, 34.75914185021388, 56.63221673247183, 79.87739064110279, 35.73842470832737]","[-7.185717741329141, -8.191764236542586, -9.324433318058686, -4.16805632810292, 0.29595993105449836, 4.051014771886266]"
2014-10-17 18:00:00,"[6.256194690265487, 3.747789473684208, -7.470102040816327, -24.378612716763005, -62.8587072243346, -77.47945736434109]","[713.3825663716814, 1413.075263157895, 3003.9626530612245, 5640.253699421965, 10515.835893536121, 16322.058837209303]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.644424778761064, 5.427368421052629, 2.9808163265306113, -14.175606936416186, -48.26912547528517, -62.384031007751936]","[23.311021918073518, 28.104801833256126, 36.7779419902134, 51.321645322412344, 77.74595117509597, 37.304175799888725]","[-5.047559411754992, -8.254218789992857, -11.19860946248586, -6.4435625489755095, -5.185179458383041, -1.889849224882012]"
2014-10-17 21:00:00,"[6.353070175438597, 4.155978835978834, -10.117482993197276, -40.666098265895954, -60.39973384030418, -77.47945736434109]","[721.024649122807, 1418.327830687831, 2996.986734693877, 5630.323294797688, 10487.484068441065, 16311.592713178296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.652280701754387, 4.566984126984125, 2.234557823129253, -14.851040462427747, -51.77178707224334, -61.742170542635655]","[24.118498878509325, 25.56323375182803, 42.39826476680732, 49.93961604060563, 64.62347447061647, 35.5504769024198]","[-10.990229166143571, -10.96611352047153, -12.958707432817079, -14.478154660995491, -20.65238450312143, -10.709393959793365]"
2014-10-18 00:00:00,"[6.1477192982456135, 2.4957894736842094, -10.198378378378381, -39.9814409221902, -60.082699619771866, -77.47945736434109]","[736.7098245614035, 1430.6746315789476, 2998.517837837838, 5631.015533141211, 10484.394106463878, 16311.36930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.615438596491227, 3.4452631578947353, 0.4035135135135128, -14.938962536023055, -51.86912547528517, -61.80186046511628]","[25.53421489482861, 19.68662780499214, 31.52859697258969, 44.06694195494512, 76.03317075671953, 36.06561179643676]","[-15.902165717721743, -23.700606133771213, -20.541897626064372, -22.15542081426316, -26.503692464905573, -13.754844200801077]"
2014-10-18 03:00:00,"[6.556140350877194, 1.7449214659685872, -12.439864864864864, -36.69370689655172, -62.42840304182509, -77.47945736434109]","[744.1331578947365, 1437.6123560209423, 3007.4066216216215, 5641.010977011494, 10490.644714828897, 16310.39015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.252280701754389, 3.8625130890052364, 0.6518243243243251, -14.783850574712643, -51.241368821292774, -61.6631007751938]","[20.749365398260977, 15.323398315317464, 25.26445891132907, 40.14287320699378, 79.78457485284297, 32.44801069226824]","[-21.735078031621413, -22.796602012499775, -23.991587613354486, -23.325776251939097, -32.008387260794585, -16.174034915740453]"
2014-10-18 06:00:00,"[5.67315789473684, 0.270157068062825, -9.512094594594593, -43.441839080459765, -62.44375, -77.47945736434109]","[753.2044736842109, 1443.563821989529, 3014.1560135135132, 5644.921839080459, 10491.776363636363, 16304.257209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.761052631578944, 3.3012565445026167, 0.8541891891891913, -14.615172413793102, -50.88045454545455, -61.063100775193796]","[11.304367786376114, 12.605594732074522, 22.07312167554511, 37.6297659452266, 76.55777951613415, 28.663843844869803]","[-24.24869171392075, -21.719756293985036, -21.92136719534116, -21.992908140128094, -26.545372488803423, -13.56779826911592]"
2014-10-18 09:00:00,"[3.3403124999999987, -0.4529842931937164, -7.798484848484851, -44.17283667621777, -62.45909090909091, -77.47945736434109]","[761.1425000000002, 1448.7289005235598, 3014.0915151515155, 5639.015902578796, 10480.035454545454, 16291.378062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.088437499999999, 2.9070157068062836, 0.307676767676766, -15.110143266475644, -50.61606060606061, -61.021240310077516]","[3.8511089297811405, 6.826700929672899, 18.936819142220145, 35.45708917514436, 76.74190524337395, 31.667359970110414]","[-21.732751441370137, -20.36586754535538, -18.615461329978665, -18.98807383823109, -21.46545042642055, -12.271574641675342]"
2014-10-18 12:00:00,"[1.4328906249999984, -1.8046073298429308, -6.382281879194629, -42.4376, -63.4775, -77.47945736434109]","[773.7875781250002, 1460.0203664921462, 3018.0519463087244, 5628.1796, 10453.24, 16285.398527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.434531249999999, 2.484502617801048, -1.8613422818791938, -16.368, -50.01, -60.41968992248062]","[1.4735745450327165, 3.9988588501799063, 16.172540744265014, 40.391152021766814, 73.12434410950496, 30.794981714144388]","[-21.75593422455315, -20.670145421090243, -16.31089085217454, -22.573851859940135, -22.251730799079578, -14.982547558739958]"
2014-10-18 15:00:00,"[1.966015624999999, -1.5829047619047627, -6.077449664429531, -43.86228571428572, -63.47867924528302, -77.47800000000001]","[791.7432812500001, 1476.089666666667, 3024.585503355705, 5610.3375428571435, 10437.636037735849, 16288.612000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5095312499999984, 1.8361904761904755, -5.434496644295305, -17.20342857142857, -50.246792452830185, -59.76]","[4.205471857455471, 5.831076370218084, 16.89044252747174, 61.25765476843435, 71.90778561773418, 30.152837972186457]","[-17.316892320392878, -22.3328790794409, -21.024564448426467, -33.51384771089204, -35.095810065355565, -14.55049010250414]"
2014-10-18 18:00:00,"[2.0426356589147296, -1.247714285714286, -10.649127516778528, -47.56034188034188, -63.48162264150943, -77.47800000000001]","[800.2489922480617, 1484.050285714286, 3032.0393959731546, 5594.671908831909, 10424.718528301888, 16291.432]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.988062015503879, 1.0228571428571422, -5.45060402684564, -21.54062678062678, -48.25622641509434, -59.74]","[6.298891592940602, 7.790939256419911, 13.581396063075957, 27.398726782266806, 60.285331049542435, 29.9900047290656]","[-14.852218662324548, -20.626520957468752, -26.95237920530097, -49.22020958107068, -55.15767820241704, -12.124055441584835]"
2014-10-18 21:00:00,"[1.8025781249999995, -1.8754285714285694, -12.02919463087248, -48.014871794871794, -62.947886792452834, -77.47800000000001]","[802.4189843750002, 1485.5546666666664, 3040.9051677852344, 5634.968461538461, 10471.905698113207, 16283.474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.867343749999998, 1.5438095238095237, -2.6714093959731526, -16.82923076923077, -52.71471698113208, -59.68]","[4.744777685377304, 5.64439746724186, 8.130969332111269, 15.157394891963538, 32.42650478328847, 33.06945702238466]","[-15.736009342085339, -18.764903360522602, -32.086334811453646, -60.931207794615744, -73.21869743079127, -10.419145658097582]"
2014-10-19 00:00:00,"[0.6634883720930236, -8.069761904761904, -34.921, -36.25267045454545, -62.96045283018868, nan]","[816.7552713178294, 1499.3842857142856, 3065.8153333333335, 5686.269431818181, 10534.10724528302, 16295.521999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9089922480620163, 3.797142857142857, 0.48, -15.060568181818182, -53.36679245283019, -59.379999999999995]","[-0.27881829097597327, -1.3828481922847304, 1.9058642110139559, 18.16182995907054, 30.099475997766238, 33.54947266100613]","[-13.929923074778285, -18.82117212661046, -29.06491404976604, -50.13654614473418, -75.76603303562705, -16.57826794838359]"
2014-10-19 03:00:00,"[-0.03240310077519443, -19.777582938388626, -39.94006666666667, -28.246875, -58.67281954887218, nan]","[825.06007751938, 1510.4556872037915, 3084.486466666666, 5712.959375, 10581.61567669173, 16309.743999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6469767441860457, 4.906824644549763, 0.9533333333333364, -14.250625, -52.45924812030076, -59.86]","[-1.293323800368813, -2.270047973513089, 6.392635411624264, 20.48513703092694, 33.430320448772775, 30.72199119996366]","[-9.708340506422045, -14.34073352913182, -25.23591293165451, -44.24640537112085, -61.36698255442643, -17.755943025065033]"
2014-10-19 06:00:00,"[-0.9486821705426369, -20.79701421800948, -34.345, -38.33175637393768, -58.67281954887218, nan]","[823.3634883720931, 1509.9371563981042, 3085.5838666666664, 5721.510339943343, 10599.839736842107, 16297.1]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6787596899224795, 5.42388625592417, 1.450666666666669, -14.093994334277623, -51.41338345864662, -60.6]","[0.1957542338288214, 1.541237899176848, 8.724686391926225, 25.238725851920787, 37.71296063938691, 32.47332190094333]","[-7.178261578182116, -9.035512673034477, -19.016484141989476, -38.32913282748452, -47.292848479794806, -17.666816032259852]"
2014-10-19 09:00:00,"[-2.5160465116279056, -20.922322274881513, -31.142499999999995, -48.80167138810199, -56.93112781954887, -77.47800000000001]","[822.2220930232558, 1511.5235545023693, 3091.8347000000003, 5730.859575070822, 10613.43037593985, 16294.601999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.014418604651163, 6.211090047393366, 2.3549999999999978, -13.251784702549577, -51.57127819548872, -62.02]","[0.22868591558212303, 6.430553599331572, 15.124948766876564, 29.50406508509281, 41.47235407860313, 31.756877054497885]","[-2.644549277425662, -4.62170073780941, -14.348927045579378, -33.770485599244815, -35.94782515467615, -22.410314226835506]"
2014-10-19 12:00:00,"[-2.8199999999999976, -20.44872037914692, -35.77896666666667, -46.32203966005666, -58.06281954887218, nan]","[823.5665116279068, 1512.5778199052136, 3093.2284, 5733.677960339943, 10618.016240601504, 16298.946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.8702325581395356, 6.120568720379147, 2.444666666666668, -13.14215297450425, -51.56751879699248, -62.3]","[3.4663523411765476, 8.748668733625868, 16.902090328607827, 34.93363146886601, 34.58164681196079, 19.78844862031482]","[3.052901400850554, -1.7340428887200807, -10.102608572224392, -19.9375595604505, -28.321350214583884, -27.47575114898882]"
2014-10-19 15:00:00,"[-2.288372093023253, -17.851469194312795, -38.278285714285715, -46.12059322033898, -57.159662921348314, nan]","[838.0865116279068, 1525.159336492891, 3102.8851428571425, 5743.937627118644, 10635.291460674156, 16325.282]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.623720930232559, 5.174123222748815, 2.5914285714285725, -13.285423728813562, -50.96898876404494, -61.88]","[6.260282064631998, 10.77099960108026, 21.24739022169906, 38.41263951866566, 35.97930830845102, 13.256982735025018]","[6.196473787598705, 2.5956241477215047, -1.0169746407400762, -9.294799776642474, -19.21252162205875, -23.546568598486886]"
2014-10-19 18:00:00,"[0.017674418604650632, -12.98, -34.67789297658863, nan, -54.81656603773585, nan]","[819.4869767441862, 1510.1442857142856, 3092.2877926421406, 5733.426288951841, 10629.418528301887, 16330.088]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.100465116279069, 6.644761904761905, 2.679130434782608, -13.204759206798867, -50.74339622641509, -62.8]","[5.49990507652663, 14.7910722102629, 25.75500409072452, 43.357744437325856, 39.323999047204644, 14.352319422439253]","[9.913264492035708, 4.735743774242684, 1.728524813958648, 3.080708599912462, -16.402801595025757, -20.07522381435069]"
2014-10-19 21:00:00,"[1.6837499999999994, -10.628761904761898, -28.324295302013425, -38.58102564102564, -54.487471698113204, nan]","[801.8139062500002, 1495.9465714285711, 3082.311140939597, 5721.535014245014, 10627.69041509434, 16346.0]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.010312499999999, 7.826666666666667, 2.6883221476510077, -13.204729344729346, -50.48679245283019, -63.32]","[6.7890005041128, 17.89982098665586, 26.877014769014185, 41.39543869686268, 44.22321306541159, 12.462581734333314]","[11.747127657019501, 5.21251248664711, -1.8342204271095945, 0.16895167424955213, -14.640520493626196, -21.886494751674185]"
2014-10-20 00:00:00,"[2.522578125, -17.432984293193723, -11.033087248322152, -25.52307692307692, -55.28924528301887, nan]","[793.5517187500001, 1491.160157068063, 3083.459597315436, 5721.395213675213, 10629.395471698113, 16365.977054263565]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.6157812499999995, 8.946282722513088, 2.965503355704701, -13.895042735042733, -50.59018867924528, -63.82279069767442]","[10.93916455034823, 19.016157843057105, 23.36797322552379, 34.1326082445782, 50.57841681478702, 9.217275475474256]","[15.262113850344688, 3.939814829143346, -4.555399082700476, -6.1397960577222115, -16.164575159994758, -24.749755672080262]"
2014-10-20 03:00:00,"[3.0062499999999988, -13.962499999999999, -3.322684563758387, -19.967114285714285, -56.36471698113207, nan]","[791.3843750000001, 1491.8831249999998, 3085.005469798658, 5718.566714285714, 10622.544339622642, 16385.601937984495]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.815, 9.761875000000002, 2.272550335570467, -14.493714285714285, -49.809056603773584, -64.06310077519379]","[15.58543813835064, 19.04021325168045, 23.912575411178295, 32.24735538244147, 51.771514763987625, 6.2886326055315465]","[17.67160219916817, 4.364616487669747, -2.092178050596156, -2.719562340718468, -10.604425838557127, -26.430701210203857]"
2014-10-20 06:00:00,"[4.14625, -6.480416666666667, -1.9095302013422808, -18.647220630372495, -58.33920754716981, nan]","[778.4543749999998, 1480.3391666666666, 3068.665234899329, 5699.396217765044, 10603.761396226415, 16386.04992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.88375, 9.892083333333334, 1.005771812080536, -14.93736389684814, -48.07396226415094, -65.7584496124031]","[19.963996313546634, 22.393730725681575, 23.575531062691343, 33.52025971100945, 51.35348109417383, 4.827671586971884]","[18.995268120200922, 6.260956830682114, 4.930747705439417, 1.0736534819913373, -4.982671170901897, -25.47867765684883]"
2014-10-20 09:00:00,"[4.617874015748031, 1.1335602094240835, -0.2648821548821569, -18.19679083094556, -59.60454545454546, nan]","[768.4540944881894, 1471.4932460732985, 3056.2425925925922, 5686.922464183382, 10587.491363636364, 16390.824186046513]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.930551181102361, 8.818534031413613, 1.0501010101010115, -15.173753581661893, -47.58121212121212, -65.67627906976743]","[21.020906377010125, 25.34709472292562, 28.594442264721863, 36.051200321463014, 51.51689747879521, 6.079102225019343]","[15.278674303537002, 4.888744126421995, 9.010805254289806, 4.997684599935387, 0.6667627750845816, -20.94291421083996]"
2014-10-20 12:00:00,"[6.28421875, 6.305968586387434, -0.12222972972973023, -16.657048710601718, -60.444545454545455, nan]","[759.2420312499996, 1461.5053926701573, 3043.096081081081, 5676.534240687679, 10568.553863636364, 16401.84465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.730625000000002, 7.703350785340313, 0.47513513513513395, -15.135931232091687, -46.628181818181815, -64.99720930232557]","[19.848022945278057, 21.872154979771697, 33.15422647842013, 38.03262629890304, 50.18798346868184, 8.488538701729608]","[16.07319461599702, 8.896334971841823, 12.639316799704, 3.663104397712191, 5.142866646501994, -17.469243055102314]"
2014-10-20 15:00:00,"[8.092755905511812, 7.447120418848167, 0.3547297297297295, -17.528968481375358, -60.45969696969697, nan]","[762.9437007874019, 1463.5359162303664, 3047.268547297297, 5673.5272492836675, 10558.00196969697, 16416.883798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.423464566929132, 7.549947643979058, 0.5558783783783781, -15.481489971346708, -46.41606060606061, -65.07782945736434]","[22.60711872008757, 23.5923175015055, 28.549425195386366, 41.51823478854013, 55.0630306950632, 11.043948142189512]","[17.555194283436236, 5.823479295449869, -1.9074441806632183, 12.777608956537858, 10.724628470945616, -14.813455809991662]"
2014-10-20 18:00:00,"[8.092521739130435, 7.759633507853405, -3.433243243243246, -45.23068965517242, -60.82386363636363, nan]","[746.7616521739127, 1449.3263874345546, 3033.648783783784, 5645.65, 10521.957272727273, 16413.445116279072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.519130434782607, 8.530575916230367, -0.3545945945945963, -16.756551724137932, -45.862272727272725, -64.3568992248062]","[17.30707317300742, 20.844630670959695, 30.810892550756332, 48.40671370157207, 59.22609295276486, 15.451574919569797]","[13.535266267383436, 0.17200291693814332, 1.5065398302333837, 14.249086592934331, 17.263511546367642, -13.02830765484919]"
2014-10-20 21:00:00,"[9.53578947368421, 6.778324607329842, -13.450506756756763, -25.372247838616715, -62.894182509505704, nan]","[744.8810526315793, 1446.1518324607332, 3023.7793243243245, 5630.247089337176, 10494.390608365018, 16411.59069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.27157894736842, 7.661465968586387, -1.0914189189189205, -17.370951008645534, -43.16076045627376, -63.51503875968992]","[14.72594606675721, 17.193216987020172, 27.501138204841926, 41.75598267300483, 49.75112730867198, 18.340315780741395]","[2.6950270148373505, -5.225397719677086, -2.408684903641047, 1.0377475877566245, 7.648576004375215, -14.961261068267305]"
2014-10-21 00:00:00,"[9.556403508771927, 4.170578947368415, -18.038915254237292, -28.726896551724142, -62.89719696969697, nan]","[750.6702631578952, 1450.4867894736847, 3023.3989830508476, 5624.490344827586, 10474.073636363635, 16419.572248062017]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.708421052631577, 6.467894736842105, -1.5091525423728827, -17.815172413793103, -43.30318181818182, -62.673178294573646]","[12.335169287569279, 13.569502852864655, 19.61283712831223, 35.23069740651616, 43.87092373586229, 16.15960159603261]","[-3.6967144540017354, -6.632845442705436, -7.400228464377249, -1.166387693048835, 4.774124443733843, -19.976547660969807]"
2014-10-21 03:00:00,"[7.602347826086959, 4.600628272251307, -12.009222972972973, -25.548252148997133, -62.90113636363636, nan]","[761.1933043478257, 1459.4650785340316, 3025.752229729729, 5618.877965616046, 10466.39784090909, 16430.49627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.755652173913047, 4.955183246073297, -2.5066216216216204, -18.59753581661891, -42.28159090909091, -62.59565891472868]","[7.556802605386644, 9.0841678999848, 15.417060133398722, 30.815128396880578, 33.63302272975298, 16.250515824395013]","[-8.722982228018655, -8.396117767449772, -3.460116446257969, -1.983687783909722, -13.636910878564816, -18.84361228542478]"
2014-10-21 06:00:00,"[7.105354330708661, 3.666178010471204, -8.256148648648649, -36.55123209169055, -62.90113636363636, nan]","[761.8439370078743, 1458.2713089005238, 3020.861891891892, 5604.81753581662, 10464.67534090909, 16419.158837209303]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.83291338582677, 4.212251308900523, -3.2214864864864885, -19.288080229226363, -43.25545454545455, -62.59720930232558]","[1.5618947307371036, 5.515818167768746, 11.386347550650266, 20.993248101389216, 16.54743815955968, 14.996412594582216]","[-10.681528910415667, -7.312241878755067, -6.606652400266729, -11.58792303258584, -29.7908882271106, -19.630451526812884]"
